time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1024, 4.15897, 0.0, 0.0, 0.0, 1.0, 616.62051, 2970626.7398, 0.0
1025, 4.12308, 0.0, 0.0, 0.0, 1.0, 611.14359, 2967188.19487, 0.0
1026, 4.08718, 0.0, 0.0, 0.0, 1.0, 605.03077, 2963817.9641, 0.0
1027, 4.05128, 0.0, 0.0, 0.0, 1.0, 597.84103, 2960457.55897, 0.0
1028, 4.01026, 0.0, 0.0, 0.0, 1.0, 590.13333, 2957083.09231, 0.0
1029, 3.97436, 0.0, 0.0, 0.0, 1.0, 582.38974, 2953727.82051, 0.0
1030, 3.91282, 0.0, 0.0, 0.0, 1.09091, 576.79487, 2950366.59487, 0.0
1031, 3.89744, 0.0, 0.0, 0.0, 1.0, 574.52308, 2947000.33333, 0.0
1032, 3.86667, 0.0, 0.0, 0.0, 1.0, 569.05641, 2943634.89744, 0.0
1033, 3.84615, 0.0, 0.0, 0.0, 1.0, 566.86154, 2940289.32308, 0.0
1034, 3.81538, 0.0, 0.0, 0.0, 1.2, 561.2, 2936932.30769, 0.0
1035, 3.8, 0.0, 0.0, 0.0, 1.5, 558.82564, 2933583.81026, 0.0
1036, 3.7641, 0.0, 0.0, 0.0, 1.0, 549.62564, 2930245.10769, 0.0
1037, 3.75897, 0.0, 0.0, 0.0, 1.0, 547.35385, 2926903.99487, 0.0
1038, 3.71282, 0.0, 0.0, 0.0, 1.0, 538.6359, 2923577.68718, 0.0
1039, 3.68557, 0.0, 0.0, 0.0, 1.0, 532.71134, 2920256.11795, 0.0
1040, 3.65464, 0.0, 0.0, 0.0, 1.0, 524.33505, 2916907.31959, 0.0
1041, 3.61856, 0.0, 0.0, 0.0, 1.0, 517.06701, 2913589.07732, 0.0
1042, 3.58763, 0.0, 0.0, 0.0, 1.2, 510.30412, 2910278.7732, 0.0
1043, 3.56477, 0.0, 0.0, 0.0, 1.0, 504.46114, 2906967.44845, 0.0
1044, 3.53368, 0.0, 0.0, 0.0, 1.0, 500.60104, 2903572.86528, 0.0
1045, 3.52604, 0.0, 0.0, 0.0, 1.0, 497.44792, 2900278.78238, 0.0
1046, 3.48958, 0.0, 0.0, 0.0, 1.16667, 493.54688, 2896937.45313, 0.0
1047, 3.45313, 0.0, 0.0, 0.0, 1.0, 486.4375, 2893633.73438, 0.0
1048, 3.44271, 0.0, 0.0, 0.0, 1.0, 484.24479, 2890353.21354, 0.0
1049, 3.42708, 0.0, 0.0, 0.0, 1.0, 483.58854, 2887054.79167, 0.0
1050, 3.40104, 0.0, 0.0, 0.0, 1.0, 479.89063, 2883768.75521, 0.0
1051, 3.39583, 0.0, 0.0, 0.0, 1.0, 477.69271, 2880468.85938, 0.0
1052, 3.35417, 0.0, 0.0, 0.0, 1.0, 470.47396, 2877193.78125, 0.0
1053, 3.3125, 0.0, 0.0, 0.0, 1.0, 464.93229, 2873922.53646, 0.0
1054, 3.26563, 0.0, 0.0, 0.0, 1.0, 456.25521, 2870656.19792, 0.0
1055, 3.25, 0.0, 0.0, 0.0, 1.0, 452.32292, 2867387.10417, 0.0
1056, 3.24084, 0.0, 0.0, 0.0, 1.0, 452.46073, 2864120.99479, 0.0
1057, 3.23684, 0.0, 0.0, 0.0, 1.0, 452.62105, 2860867.4555, 0.0
1058, 3.21053, 0.0, 0.0, 0.0, 1.0, 445.74737, 2857712.47895, 0.0
1059, 3.18421, 0.0, 0.0, 0.0, 1.0, 440.50526, 2854455.17895, 0.0
1060, 3.15789, 0.0, 0.0, 0.0, 1.0, 436.50526, 2851195.88947, 0.0
1061, 3.13158, 0.0, 0.0, 0.0, 1.0, 432.61579, 2847951.28421, 0.0
1062, 3.12105, 0.0, 0.0, 0.0, 1.0, 432.08947, 2844707.97895, 0.0
1063, 3.09474, 0.0, 0.0, 0.0, 1.0, 423.57895, 2841468.34737, 0.0
1064, 3.08421, 0.0, 0.0, 0.0, 1.0, 421.44211, 2838234.56316, 0.0
1065, 3.06842, 0.0, 0.0, 0.0, 1.0, 420.9, 2835002.12632, 0.0
1066, 3.03684, 0.0, 0.0, 0.0, 1.0, 420.32632, 2831768.48947, 0.0
1067, 3.0, 0.0, 0.0, 0.0, 1.0, 411.84737, 2828544.00526, 0.0
1068, 2.96316, 0.0, 0.0, 0.0, 1.0, 406.20526, 2825329.62632, 0.0
1069, 2.94709, 0.0, 0.0, 0.0, 1.0, 401.52381, 2822123.93158, 0.0
1070, 2.9418, 0.0, 0.0, 0.0, 1.0, 399.39683, 2818996.95767, 0.0
1071, 2.92593, 0.0, 0.0, 0.0, 1.0, 397.20635, 2815766.31746, 0.0
1072, 2.91534, 0.0, 0.0, 0.0, 1.0, 396.68254, 2812553.17989, 0.0
1073, 2.90476, 0.0, 0.0, 0.0, 1.0, 394.73016, 2809343.08466, 0.0
1074, 2.87302, 0.0, 0.0, 0.0, 1.0, 388.92593, 2806151.58201, 0.0
1075, 2.85106, 0.0, 0.0, 0.0, 1.0, 385.73404, 2802960.70899, 0.0
1076, 2.85106, 0.0, 0.0, 0.0, 0.0, 385.34574, 2799881.50532, 0.0
1077, 2.84043, 0.0, 0.0, 0.0, 1.0, 383.26064, 2796700.6383, 0.0
1078, 2.82979, 0.0, 0.0, 0.0, 1.0, 381.17553, 2793516.1383, 0.0
1079, 2.81915, 0.0, 0.0, 0.0, 1.0, 379.1383, 2790327.93617, 0.0
1080, 2.81383, 0.0, 0.0, 0.0, 1.0, 377.07979, 2787146.9734, 0.0
1081, 2.80749, 0.0, 0.0, 0.0, 1.0, 373.79144, 2783972.42553, 0.0
1082, 2.80108, 0.0, 0.0, 0.0, 1.0, 370.51613, 2780698.71123, 0.0
1083, 2.78495, 0.0, 0.0, 0.0, 1.0, 368.63978, 2777520.76882, 0.0
1084, 2.74731, 0.0, 0.0, 0.0, 1.0, 364.90323, 2774353.95161, 0.0
1085, 2.71505, 0.0, 0.0, 0.0, 1.0, 361.37634, 2771188.43011, 0.0
1086, 2.69892, 0.0, 0.0, 0.0, 1.0, 359.56452, 2768017.39247, 0.0
1087, 2.6973, 0.0, 0.0, 0.0, 1.0, 359.52973, 2764881.98387, 0.0
1088, 2.68108, 0.0, 0.0, 0.0, 1.0, 359.17297, 2761775.03243, 0.0
1089, 2.67027, 0.0, 0.0, 0.0, 1.0, 358.7027, 2758637.82703, 0.0
1090, 2.66848, 0.0, 0.0, 0.0, 1.0, 358.67391, 2755492.55676, 0.0
1091, 2.6612, 0.0, 0.0, 0.0, 1.0, 355.26776, 2752456.51087, 0.0
1092, 2.63388, 0.0, 0.0, 0.0, 1.25, 353.05464, 2749411.39344, 0.0
1093, 2.62637, 0.0, 0.0, 0.0, 1.0, 350.12637, 2746290.40984, 0.0
1094, 2.5989, 0.0, 0.0, 0.0, 1.0, 348.22527, 2743075.0989, 0.0
1095, 2.53846, 0.0, 0.0, 0.0, 1.0, 339.31319, 2739958.87912, 0.0
1096, 2.51648, 0.0, 0.0, 0.0, 1.0, 337.04396, 2736828.06044, 0.0
1097, 2.51111, 0.0, 0.0, 0.0, 1.0, 337.06111, 2733735.5, 0.0
1098, 2.53672, 0.0, 0.0, 0.0, 1.0, 342.44068, 2730402.95, 0.0
1099, 2.50847, 0.0, 0.0, 0.0, 1.0, 336.68362, 2727394.77401, 0.0
1100, 2.49153, 0.0, 0.0, 0.0, 1.0, 334.9096, 2724278.25989, 0.0
1101, 2.51445, 0.0, 0.0, 0.0, 1.0, 340.58382, 2721198.42373, 0.0
1102, 2.51445, 0.0, 0.0, 0.0, 0.0, 340.12139, 2718005.12139, 0.0
1103, 2.51163, 0.0, 0.0, 0.0, 1.0, 336.63372, 2714919.0578, 0.0
1104, 2.48837, 0.0, 0.0, 0.0, 1.0, 332.87209, 2711811.18023, 0.0
1105, 2.47674, 0.0, 0.0, 0.0, 1.0, 332.4186, 2708722.8314, 0.0
1106, 2.47368, 0.0, 0.0, 0.0, 1.0, 332.37427, 2705634.28488, 0.0
1107, 2.45882, 0.0, 0.0, 0.0, 1.0, 325.88824, 2702519.1345, 0.0
1108, 2.44706, 0.0, 0.0, 0.0, 1.0, 323.71176, 2699422.0, 0.0
1109, 2.42353, 0.0, 0.0, 0.0, 1.0, 319.71765, 2696351.21176, 0.0
1110, 2.42604, 0.0, 0.0, 0.0, 1.0, 317.72781, 2693291.41176, 0.0
1111, 2.42857, 0.0, 0.0, 0.0, 1.0, 317.69643, 2690217.91716, 0.0
1112, 2.41916, 0.0, 0.0, 0.0, 1.0, 314.2515, 2687017.75, 0.0
1113, 2.40719, 0.0, 0.0, 0.0, 1.0, 312.23353, 2683863.89222, 0.0
1114, 2.39521, 0.0, 0.0, 0.0, 1.0, 310.1018, 2680807.06587, 0.0
1115, 2.39521, 0.0, 0.0, 0.0, 0.0, 309.69461, 2677759.68263, 0.0
1116, 2.37725, 0.0, 0.0, 0.0, 1.0, 305.9521, 2674722.1018, 0.0
1117, 2.37349, 0.0, 0.0, 0.0, 1.0, 305.70482, 2671700.31138, 0.0
1118, 2.3494, 0.0, 0.0, 0.0, 1.0, 303.6506, 2668590.8253, 0.0
1119, 2.3253, 0.0, 0.0, 0.0, 1.0, 298.07831, 2665558.61446, 0.0
1120, 2.30723, 0.0, 0.0, 0.0, 1.0, 297.70482, 2662521.33133, 0.0
1121, 2.30909, 0.0, 0.0, 0.0, 1.0, 297.52727, 2659503.22289, 0.0
1122, 2.27879, 0.0, 0.0, 0.0, 1.0, 292.1697, 2656403.06667, 0.0
1123, 2.28395, 0.0, 0.0, 0.0, 1.0, 292.04938, 2653417.18182, 0.0
1124, 2.2284, 0.0, 0.0, 0.0, 1.125, 286.37654, 2650379.30247, 0.0
1125, 2.17901, 0.0, 0.0, 0.0, 1.0, 277.41358, 2647367.87654, 0.0
1126, 2.1677, 0.0, 0.0, 0.0, 1.0, 277.02484, 2644370.00617, 0.0
1127, 2.15625, 0.0, 0.0, 0.0, 1.0, 274.8625, 2641503.31677, 0.0
1128, 2.125, 0.0, 0.0, 0.0, 1.0, 271.11875, 2638524.4875, 0.0
1129, 2.10625, 0.0, 0.0, 0.0, 1.0, 267.4875, 2635531.1125, 0.0
1130, 2.1, 0.0, 0.0, 0.0, 1.0, 267.25625, 2632526.80625, 0.0
1131, 2.1, 0.0, 0.0, 0.0, 0.0, 266.90625, 2629531.25, 0.0
1132, 2.10692, 0.0, 0.0, 0.0, 1.0, 268.28931, 2626537.58125, 0.0
1133, 2.08805, 0.0, 0.0, 0.0, 1.0, 263.98742, 2623473.08805, 0.0
1134, 2.07595, 0.0, 0.0, 0.0, 1.0, 260.00633, 2620500.16981, 0.0
1135, 2.07006, 0.0, 0.0, 0.0, 1.0, 259.16561, 2617297.65823, 0.0
1136, 2.07097, 0.0, 0.0, 0.0, 1.0, 260.49032, 2614332.44586, 0.0
1137, 2.05161, 0.0, 0.0, 0.0, 1.0, 258.38065, 2611320.4129, 0.0
1138, 2.02581, 0.0, 0.0, 0.0, 1.0, 254.53548, 2608352.06452, 0.0
1139, 2.0, 0.0, 0.0, 0.0, 1.0, 254.18065, 2605376.30323, 0.0
1140, 1.97419, 0.0, 0.0, 0.0, 1.0, 250.45161, 2602410.80645, 0.0
1141, 1.94839, 0.0, 0.0, 0.0, 1.33333, 246.46452, 2599451.78065, 0.0
1142, 1.92258, 0.0, 0.0, 0.0, 1.0, 244.33548, 2596508.11613, 0.0
1143, 1.90909, 0.0, 0.0, 0.0, 1.0, 241.86364, 2593555.03871, 0.0
1144, 1.9085, 0.0, 0.0, 0.0, 1.0, 241.07843, 2590686.64286, 0.0
1145, 1.89474, 0.0, 0.0, 0.0, 1.0, 238.84868, 2587684.44444, 0.0
1146, 1.89933, 0.0, 0.0, 0.0, 1.0, 237.77181, 2584769.11842, 0.0
1147, 1.89262, 0.0, 0.0, 0.0, 1.0, 237.44966, 2581834.79195, 0.0
1148, 1.89262, 0.0, 0.0, 0.0, 0.0, 237.12752, 2578885.57718, 0.0
1149, 1.87919, 0.0, 0.0, 0.0, 1.0, 235.1745, 2575932.58389, 0.0
1150, 1.86577, 0.0, 0.0, 0.0, 1.0, 234.92617, 2573004.32886, 0.0
1151, 1.87162, 0.0, 0.0, 0.0, 1.0, 234.40541, 2570104.65772, 0.0
1152, 1.88356, 0.0, 0.0, 0.0, 1.0, 235.71918, 2567204.59459, 0.0
1153, 1.86986, 0.0, 0.0, 0.0, 1.0, 233.45205, 2564324.58904, 0.0
1154, 1.87586, 0.0, 0.0, 0.0, 1.0, 232.7931, 2561410.09589, 0.0
1155, 1.87586, 0.0, 0.0, 0.0, 0.0, 232.41379, 2558541.37931, 0.0
1156, 1.85517, 0.0, 0.0, 0.0, 1.0, 229.93793, 2555632.18621, 0.0
1157, 1.84138, 0.0, 0.0, 0.0, 1.0, 229.67586, 2552729.81379, 0.0
1158, 1.83448, 0.0, 0.0, 0.0, 1.0, 229.42759, 2549820.66897, 0.0
1159, 1.84028, 0.0, 0.0, 0.0, 1.0, 230.74306, 2546920.8069, 0.0
1160, 1.83217, 0.0, 0.0, 0.0, 1.0, 228.02797, 2544011.06944, 0.0
1161, 1.79577, 0.0, 0.0, 0.0, 1.0, 223.40141, 2541242.88811, 0.0
1162, 1.80142, 0.0, 0.0, 0.0, 1.0, 224.79433, 2538377.74648, 0.0
1163, 1.8, 0.0, 0.0, 0.0, 1.0, 223.45714, 2535450.93617, 0.0
1164, 1.79286, 0.0, 0.0, 0.0, 1.0, 223.20714, 2532459.7, 0.0
1165, 1.77536, 0.0, 0.0, 0.0, 1.0, 220.23913, 2529589.70714, 0.0
1166, 1.77536, 0.0, 0.0, 0.0, 0.0, 219.95652, 2526555.74638, 0.0
1167, 1.78102, 0.0, 0.0, 0.0, 1.0, 219.16058, 2523694.76087, 0.0
1168, 1.77778, 0.0, 0.0, 0.0, 1.0, 215.61481, 2520749.41606, 0.0
1169, 1.77612, 0.0, 0.0, 0.0, 1.0, 213.12687, 2517669.74815, 0.0
1170, 1.76866, 0.0, 0.0, 0.0, 1.0, 210.89552, 2514860.5597, 0.0
1171, 1.76866, 0.0, 0.0, 0.0, 0.0, 210.68657, 2511986.93284, 0.0
1172, 1.77444, 0.0, 0.0, 0.0, 1.0, 209.69925, 2509122.41791, 0.0
1173, 1.76692, 0.0, 0.0, 0.0, 1.0, 207.38346, 2506358.92481, 0.0
1174, 1.7594, 0.0, 0.0, 0.0, 1.0, 207.16541, 2503506.91729, 0.0
1175, 1.74436, 0.0, 0.0, 0.0, 1.0, 206.90977, 2500651.1203, 0.0
1176, 1.73684, 0.0, 0.0, 0.0, 1.0, 204.54135, 2497801.27068, 0.0
1177, 1.72932, 0.0, 0.0, 0.0, 1.0, 204.22556, 2494960.81203, 0.0
1178, 1.7218, 0.0, 0.0, 0.0, 1.0, 202.03008, 2492102.92481, 0.0
1179, 1.70677, 0.0, 0.0, 0.0, 1.0, 201.78195, 2489272.41353, 0.0
1180, 1.69173, 0.0, 0.0, 0.0, 1.0, 199.54135, 2486429.39098, 0.0
1181, 1.67669, 0.0, 0.0, 0.0, 1.0, 195.20301, 2483589.57143, 0.0
1182, 1.66165, 0.0, 0.0, 0.0, 1.0, 193.03759, 2480751.85714, 0.0
1183, 1.63636, 0.0, 0.0, 0.0, 1.0, 187.9697, 2477940.81955, 0.0
1184, 1.64122, 0.0, 0.0, 0.0, 1.0, 189.10687, 2475146.93939, 0.0
1185, 1.64615, 0.0, 0.0, 0.0, 1.0, 190.30769, 2472365.96947, 0.0
1186, 1.63077, 0.0, 0.0, 0.0, 1.0, 186.02308, 2469582.96923, 0.0
1187, 1.625, 0.0, 0.0, 0.0, 1.0, 188.63281, 2466785.91538, 0.0
1188, 1.62992, 0.0, 0.0, 0.0, 1.0, 189.95276, 2463759.95313, 0.0
1189, 1.61905, 0.0, 0.0, 0.0, 1.0, 189.07937, 2460852.37008, 0.0
1190, 1.61905, 0.0, 0.0, 0.0, 0.0, 188.88889, 2457862.1746, 0.0
1191, 1.61111, 0.0, 0.0, 0.0, 1.0, 188.55556, 2455048.38889, 0.0
1192, 1.60317, 0.0, 0.0, 0.0, 1.0, 188.23016, 2452246.46032, 0.0
1193, 1.6, 0.0, 0.0, 0.0, 1.0, 189.488, 2449450.19048, 0.0
1194, 1.57258, 0.0, 0.0, 0.0, 1.0, 186.58871, 2446404.312, 0.0
1195, 1.56452, 0.0, 0.0, 0.0, 1.0, 186.40323, 2443560.19355, 0.0
1196, 1.56098, 0.0, 0.0, 0.0, 1.0, 187.68293, 2440790.6129, 0.0
1197, 1.55285, 0.0, 0.0, 0.0, 1.0, 185.30081, 2438179.86992, 0.0
1198, 1.54472, 0.0, 0.0, 0.0, 1.0, 185.10569, 2435408.77236, 0.0
1199, 1.54472, 0.0, 0.0, 0.0, 0.0, 184.89431, 2432629.47154, 0.0
1200, 1.54472, 0.0, 0.0, 0.0, 0.0, 184.76423, 2429851.3252, 0.0
1201, 1.54098, 0.0, 0.0, 0.0, 1.0, 181.59016, 2427109.22764, 0.0
1202, 1.54167, 0.0, 0.0, 0.0, 1.0, 179.78333, 2424319.61475, 0.0
1203, 1.53782, 0.0, 0.0, 0.0, 1.0, 176.70588, 2421597.11667, 0.0
1204, 1.52101, 0.0, 0.0, 0.0, 1.0, 174.44538, 2418725.7395, 0.0
1205, 1.52101, 0.0, 0.0, 0.0, 0.0, 174.2521, 2415961.44538, 0.0
1206, 1.51695, 0.0, 0.0, 0.0, 1.0, 175.54237, 2413224.65546, 0.0
1207, 1.50847, 0.0, 0.0, 0.0, 1.0, 173.11864, 2410531.75424, 0.0
1208, 1.51282, 0.0, 0.0, 0.0, 1.0, 172.28205, 2407797.87288, 0.0
1209, 1.5, 0.0, 0.0, 0.0, 1.0, 168.7069, 2405299.04274, 0.0
1210, 1.5, 0.0, 0.0, 0.0, 0.0, 168.50862, 2402582.59483, 0.0
1211, 1.47414, 0.0, 0.0, 0.0, 1.0, 166.05172, 2399834.12931, 0.0
1212, 1.46552, 0.0, 0.0, 0.0, 1.0, 165.89655, 2397099.62931, 0.0
1213, 1.46957, 0.0, 0.0, 0.0, 1.0, 167.15652, 2394392.81897, 0.0
1214, 1.47368, 0.0, 0.0, 0.0, 1.0, 165.59649, 2391576.46957, 0.0
1215, 1.47368, 0.0, 0.0, 0.0, 0.0, 165.44737, 2388912.20175, 0.0
1216, 1.47368, 0.0, 0.0, 0.0, 0.0, 165.29825, 2386191.72807, 0.0
1217, 1.46491, 0.0, 0.0, 0.0, 1.0, 162.79825, 2383491.51754, 0.0
1218, 1.45946, 0.0, 0.0, 0.0, 1.0, 157.73874, 2380839.50877, 0.0
1219, 1.45045, 0.0, 0.0, 0.0, 1.0, 155.27027, 2378192.74775, 0.0
1220, 1.45045, 0.0, 0.0, 0.0, 0.0, 155.08108, 2375491.53153, 0.0
1221, 1.45045, 0.0, 0.0, 0.0, 0.0, 154.90991, 2372785.82883, 0.0
1222, 1.45045, 0.0, 0.0, 0.0, 0.0, 154.75676, 2370071.61261, 0.0
1223, 1.44144, 0.0, 0.0, 0.0, 1.0, 151.74775, 2367358.82883, 0.0
1224, 1.44144, 0.0, 0.0, 0.0, 0.0, 151.54054, 2364676.33333, 0.0
1225, 1.43243, 0.0, 0.0, 0.0, 1.0, 151.41441, 2361994.40541, 0.0
1226, 1.43243, 0.0, 0.0, 0.0, 0.0, 151.18919, 2359317.33333, 0.0
1227, 1.41441, 0.0, 0.0, 0.0, 1.0, 148.5045, 2356631.14414, 0.0
1228, 1.41818, 0.0, 0.0, 0.0, 1.0, 149.67273, 2353959.28829, 0.0
1229, 1.39091, 0.0, 0.0, 0.0, 1.0, 144.53636, 2351492.68182, 0.0
1230, 1.39091, 0.0, 0.0, 0.0, 0.0, 144.37273, 2348802.33636, 0.0
1231, 1.3945, 0.0, 0.0, 0.0, 1.0, 145.54128, 2346138.01818, 0.0
1232, 1.3945, 0.0, 0.0, 0.0, 0.0, 145.43119, 2343441.76147, 0.0
1233, 1.38532, 0.0, 0.0, 0.0, 1.0, 143.0367, 2340768.23853, 0.0
1234, 1.38532, 0.0, 0.0, 0.0, 0.0, 142.85321, 2338104.11009, 0.0
1235, 1.38532, 0.0, 0.0, 0.0, 0.0, 142.73394, 2335446.48624, 0.0
1236, 1.38318, 0.0, 0.0, 0.0, 1.0, 140.78505, 2332815.70642, 0.0
1237, 1.36449, 0.0, 0.0, 0.0, 2.0, 135.58879, 2330151.46729, 0.0
1238, 1.34906, 0.0, 0.0, 0.0, 1.0, 134.33019, 2327485.88785, 0.0
1239, 1.35238, 0.0, 0.0, 0.0, 1.0, 135.4381, 2324696.67925, 0.0
1240, 1.33333, 0.0, 0.0, 0.0, 1.0, 135.28571, 2321594.51429, 0.0
1241, 1.32381, 0.0, 0.0, 0.0, 1.0, 135.14286, 2318959.78095, 0.0
1242, 1.31429, 0.0, 0.0, 0.0, 1.0, 134.94286, 2316320.80952, 0.0
1243, 1.31429, 0.0, 0.0, 0.0, 0.0, 134.73333, 2313671.40952, 0.0
1244, 1.30476, 0.0, 0.0, 0.0, 1.0, 134.57143, 2311033.70476, 0.0
1245, 1.30476, 0.0, 0.0, 0.0, 0.0, 134.33333, 2308393.65714, 0.0
1246, 1.30476, 0.0, 0.0, 0.0, 0.0, 134.2381, 2305771.12381, 0.0
1247, 1.30476, 0.0, 0.0, 0.0, 0.0, 134.06667, 2303144.13333, 0.0
1248, 1.30476, 0.0, 0.0, 0.0, 0.0, 133.89524, 2300516.27619, 0.0
1249, 1.30476, 0.0, 0.0, 0.0, 0.0, 133.66667, 2297888.27619, 0.0
1250, 1.30769, 0.0, 0.0, 0.0, 1.0, 134.82692, 2295273.20952, 0.0
1251, 1.30097, 0.0, 0.0, 0.0, 1.0, 135.94175, 2292703.47115, 0.0
1252, 1.29412, 0.0, 0.0, 0.0, 1.0, 137.08824, 2290172.94175, 0.0
1253, 1.29412, 0.0, 0.0, 0.0, 0.0, 136.91176, 2287667.84314, 0.0
1254, 1.29412, 0.0, 0.0, 0.0, 0.0, 136.70588, 2285075.81373, 0.0
1255, 1.29703, 0.0, 0.0, 0.0, 1.0, 137.88119, 2282471.14706, 0.0
1256, 1.3, 0.0, 0.0, 0.0, 1.0, 136.45, 2279562.51485, 0.0
1257, 1.30612, 0.0, 0.0, 0.0, 1.0, 133.5102, 2276931.51, 0.0
1258, 1.29592, 0.0, 0.0, 0.0, 1.0, 133.29592, 2274534.33673, 0.0
1259, 1.28866, 0.0, 0.0, 0.0, 1.0, 134.47423, 2271961.02041, 0.0
1260, 1.27835, 0.0, 0.0, 0.0, 1.0, 131.81443, 2269323.26804, 0.0
1261, 1.27835, 0.0, 0.0, 0.0, 0.0, 131.72165, 2266728.02062, 0.0
1262, 1.27083, 0.0, 0.0, 0.0, 1.0, 130.23958, 2264149.96907, 0.0
1263, 1.27083, 0.0, 0.0, 0.0, 0.0, 130.0625, 2261455.38542, 0.0
1264, 1.26316, 0.0, 0.0, 0.0, 1.0, 131.25263, 2258878.27083, 0.0
1265, 1.26316, 0.0, 0.0, 0.0, 0.0, 131.10526, 2256303.64211, 0.0
1266, 1.26316, 0.0, 0.0, 0.0, 0.0, 130.94737, 2253723.73684, 0.0
1267, 1.26316, 0.0, 0.0, 0.0, 0.0, 130.78947, 2251155.31579, 0.0
1268, 1.26316, 0.0, 0.0, 0.0, 0.0, 130.62105, 2248607.52632, 0.0
1269, 1.26596, 0.0, 0.0, 0.0, 1.0, 129.37234, 2246056.96842, 0.0
1270, 1.26882, 0.0, 0.0, 0.0, 1.0, 130.53763, 2243353.95745, 0.0
1271, 1.27174, 0.0, 0.0, 0.0, 1.0, 129.06522, 2240679.32258, 0.0
1272, 1.27174, 0.0, 0.0, 0.0, 0.0, 128.90217, 2238010.92391, 0.0
1273, 1.27174, 0.0, 0.0, 0.0, 0.0, 128.76087, 2235449.51087, 0.0
1274, 1.27473, 0.0, 0.0, 0.0, 1.0, 127.3956, 2232931.05435, 0.0
1275, 1.27473, 0.0, 0.0, 0.0, 0.0, 127.2967, 2230383.46154, 0.0
1276, 1.27473, 0.0, 0.0, 0.0, 0.0, 127.14286, 2227831.0, 0.0
1277, 1.27778, 0.0, 0.0, 0.0, 1.0, 125.88889, 2225319.40659, 0.0
1278, 1.27778, 0.0, 0.0, 0.0, 0.0, 125.78889, 2222559.67778, 0.0
1279, 1.27778, 0.0, 0.0, 0.0, 0.0, 125.63333, 2220022.35556, 0.0
1280, 1.2907, 0.0, 0.0, 0.0, 1.0, 128.69767, 2217567.3, 0.0
1281, 1.2907, 0.0, 0.0, 0.0, 0.0, 128.53488, 2215029.45349, 0.0
1282, 1.29412, 0.0, 0.0, 0.0, 1.0, 129.88235, 2212521.72093, 0.0
1283, 1.27059, 0.0, 0.0, 0.0, 1.0, 129.76471, 2210020.07059, 0.0
1284, 1.27059, 0.0, 0.0, 0.0, 0.0, 129.65882, 2207497.44706, 0.0
1285, 1.27059, 0.0, 0.0, 0.0, 0.0, 129.54118, 2204989.68235, 0.0
1286, 1.27059, 0.0, 0.0, 0.0, 0.0, 129.47059, 2202478.90588, 0.0
1287, 1.25882, 0.0, 0.0, 0.0, 1.0, 126.75294, 2199962.10588, 0.0
1288, 1.2619, 0.0, 0.0, 0.0, 1.0, 128.15476, 2197459.34118, 0.0
1289, 1.25, 0.0, 0.0, 0.0, 1.0, 124.9881, 2194666.79762, 0.0
1290, 1.25, 0.0, 0.0, 0.0, 0.0, 124.84524, 2192170.88095, 0.0
1291, 1.22619, 0.0, 0.0, 0.0, 1.0, 122.20238, 2189678.5119, 0.0
1292, 1.22892, 0.0, 0.0, 0.0, 1.0, 123.48193, 2187177.88095, 0.0
1293, 1.21951, 0.0, 0.0, 0.0, 1.0, 124.81707, 2184770.3494, 0.0
1294, 1.22222, 0.0, 0.0, 0.0, 1.0, 126.25926, 2182357.4878, 0.0
1295, 1.22222, 0.0, 0.0, 0.0, 0.0, 126.04938, 2179739.38272, 0.0
1296, 1.225, 0.0, 0.0, 0.0, 1.0, 127.4, 2177271.34568, 0.0
1297, 1.22785, 0.0, 0.0, 0.0, 1.0, 125.65823, 2174711.075, 0.0
1298, 1.22785, 0.0, 0.0, 0.0, 0.0, 125.5443, 2171887.97468, 0.0
1299, 1.23077, 0.0, 0.0, 0.0, 1.0, 127.07692, 2169428.08861, 0.0
1300, 1.23077, 0.0, 0.0, 0.0, 0.0, 126.89744, 2166914.55128, 0.0
1301, 1.21795, 0.0, 0.0, 0.0, 1.0, 123.82051, 2164448.82051, 0.0
1302, 1.21795, 0.0, 0.0, 0.0, 0.0, 123.62821, 2161978.5641, 0.0
1303, 1.21795, 0.0, 0.0, 0.0, 0.0, 123.53846, 2159523.69231, 0.0
1304, 1.21795, 0.0, 0.0, 0.0, 0.0, 123.42308, 2157065.03846, 0.0
1305, 1.20513, 0.0, 0.0, 0.0, 1.0, 123.17949, 2154606.74359, 0.0
1306, 1.19231, 0.0, 0.0, 0.0, 1.0, 123.01282, 2152134.19231, 0.0
1307, 1.17949, 0.0, 0.0, 0.0, 1.0, 119.87179, 2149687.94872, 0.0
1308, 1.16883, 0.0, 0.0, 0.0, 1.0, 121.22078, 2147245.91026, 0.0
1309, 1.16883, 0.0, 0.0, 0.0, 0.0, 121.11688, 2144723.87013, 0.0
1310, 1.17105, 0.0, 0.0, 0.0, 1.0, 119.85526, 2142289.77922, 0.0
1311, 1.17333, 0.0, 0.0, 0.0, 1.0, 117.77333, 2139672.52632, 0.0
1312, 1.17333, 0.0, 0.0, 0.0, 0.0, 117.6, 2137472.28, 0.0
1313, 1.17808, 0.0, 0.0, 0.0, 1.0, 113.49315, 2135095.65333, 0.0
1314, 1.17808, 0.0, 0.0, 0.0, 0.0, 113.35616, 2132593.80822, 0.0
