time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
316, 1000.0, 0.0, 0.0, 0.0, 0.0, 219458.668, 0.0, 0.0
317, 1000.0, 0.0, 0.0, 0.0, 0.0, 218989.306, 0.0, 0.0
318, 1000.0, 0.0, 0.0, 0.0, 0.0, 218519.518, 0.0, 0.0
319, 1000.0, 0.0, 0.0, 0.0, 0.0, 218050.89, 0.0, 0.0
320, 1000.0, 0.0, 0.0, 0.0, 0.0, 217581.836, 0.0, 0.0
321, 1000.0, 0.0, 0.0, 0.0, 0.0, 217114.842, 0.0, 0.0
322, 1000.0, 0.0, 0.0, 0.0, 0.0, 216650.124, 0.0, 0.0
323, 1000.0, 0.0, 0.0, 0.0, 0.0, 216184.894, 0.0, 0.0
324, 1000.0, 0.0, 0.0, 0.0, 0.0, 215719.94, 0.0, 0.0
325, 1000.0, 0.0, 0.0, 0.0, 0.0, 215256.714, 0.0, 0.0
326, 1000.0, 0.0, 0.0, 0.0, 0.0, 214795.232, 0.0, 0.0
327, 1000.0, 0.0, 0.0, 0.0, 0.0, 214332.436, 0.0, 0.0
328, 1000.0, 0.0, 0.0, 0.0, 0.0, 213871.842, 0.0, 0.0
329, 1000.0, 0.0, 0.0, 0.0, 0.0, 213414.414, 0.0, 0.0
330, 1000.0, 0.0, 0.0, 0.0, 0.0, 212958.11, 0.0, 0.0
331, 1000.0, 0.0, 0.0, 0.0, 0.0, 212500.382, 0.0, 0.0
332, 1000.0, 0.0, 0.0, 0.0, 0.0, 212042.746, 0.0, 0.0
333, 1000.0, 0.0, 0.0, 0.0, 0.0, 211587.926, 0.0, 0.0
334, 1000.0, 0.0, 0.0, 0.0, 0.0, 211133.85, 0.0, 0.0
335, 1000.0, 0.0, 0.0, 0.0, 0.0, 210679.372, 0.0, 0.0
336, 1000.0, 0.0, 0.0, 0.0, 0.0, 210226.878, 0.0, 0.0
337, 1000.0, 0.0, 0.0, 0.0, 0.0, 209775.978, 0.0, 0.0
338, 1000.0, 0.0, 0.0, 0.0, 0.0, 209326.292, 0.0, 0.0
339, 1000.0, 0.0, 0.0, 0.0, 0.0, 208875.164, 0.0, 0.0
340, 1000.0, 0.0, 0.0, 0.0, 0.0, 208427.946, 0.0, 0.0
341, 1000.0, 0.0, 0.0, 0.0, 0.0, 207981.206, 0.0, 0.0
342, 1000.0, 0.0, 0.0, 0.0, 0.0, 207534.068, 0.0, 0.0
343, 1000.0, 0.0, 0.0, 0.0, 0.0, 207088.952, 0.0, 0.0
344, 1000.0, 0.0, 0.0, 0.0, 0.0, 206645.628, 0.0, 0.0
345, 1000.0, 0.0, 0.0, 0.0, 0.0, 206202.254, 0.0, 0.0
346, 1000.0, 0.0, 0.0, 0.0, 0.0, 205757.666, 0.0, 0.0
347, 1000.0, 0.0, 0.0, 0.0, 0.0, 205316.568, 0.0, 0.0
348, 1000.0, 0.0, 0.0, 0.0, 0.0, 204875.642, 0.0, 0.0
349, 1000.0, 0.0, 0.0, 0.0, 0.0, 204435.264, 0.0, 0.0
350, 1000.0, 0.0, 0.0, 0.0, 0.0, 203996.19, 0.0, 0.0
351, 1000.0, 0.0, 0.0, 0.0, 0.0, 203560.346, 0.0, 0.0
352, 1000.0, 0.0, 0.0, 0.0, 0.0, 203122.85, 0.0, 0.0
353, 1000.0, 0.0, 0.0, 0.0, 0.0, 202687.106, 0.0, 0.0
354, 1000.0, 0.0, 0.0, 0.0, 0.0, 202251.282, 0.0, 0.0
355, 1000.0, 0.0, 0.0, 0.0, 0.0, 201816.964, 0.0, 0.0
356, 1000.0, 0.0, 0.0, 0.0, 0.0, 201384.844, 0.0, 0.0
357, 1000.0, 0.0, 0.0, 0.0, 0.0, 200952.906, 0.0, 0.0
358, 1000.0, 0.0, 0.0, 0.0, 0.0, 200521.404, 0.0, 0.0
359, 1000.0, 0.0, 0.0, 0.0, 0.0, 200090.738, 0.0, 0.0
360, 1000.0, 0.0, 0.0, 0.0, 0.0, 199662.684, 0.0, 0.0
361, 1000.0, 0.0, 0.0, 0.0, 0.0, 199234.926, 0.0, 0.0
362, 1000.0, 0.0, 0.0, 0.0, 0.0, 198806.322, 0.0, 0.0
363, 1000.0, 0.0, 0.0, 0.0, 0.0, 198379.764, 0.0, 0.0
364, 1000.0, 0.0, 0.0, 0.0, 0.0, 197955.486, 0.0, 0.0
365, 1000.0, 0.0, 0.0, 0.0, 0.0, 197531.988, 0.0, 0.0
366, 1000.0, 0.0, 0.0, 0.0, 0.0, 197107.82, 0.0, 0.0
367, 1000.0, 0.0, 0.0, 0.0, 0.0, 196685.146, 0.0, 0.0
368, 1000.0, 0.0, 0.0, 0.0, 0.0, 196262.552, 0.0, 0.0
369, 1000.0, 0.0, 0.0, 0.0, 0.0, 195841.646, 0.0, 0.0
370, 1000.0, 0.0, 0.0, 0.0, 0.0, 195420.42, 0.0, 0.0
371, 1000.0, 0.0, 0.0, 0.0, 0.0, 195001.358, 0.0, 0.0
372, 1000.0, 0.0, 0.0, 0.0, 0.0, 194583.842, 0.0, 0.0
373, 1000.0, 0.0, 0.0, 0.0, 0.0, 194166.928, 0.0, 0.0
374, 1000.0, 0.0, 0.0, 0.0, 0.0, 193751.356, 0.0, 0.0
375, 1000.0, 0.0, 0.0, 0.0, 0.0, 193333.924, 0.0, 0.0
376, 1000.0, 0.0, 0.0, 0.0, 0.0, 192918.658, 0.0, 0.0
377, 1000.0, 0.0, 0.0, 0.0, 0.0, 192505.418, 0.0, 0.0
378, 1000.0, 0.0, 0.0, 0.0, 0.0, 192092.224, 0.0, 0.0
379, 1000.0, 0.0, 0.0, 0.0, 0.0, 191680.558, 0.0, 0.0
380, 1000.0, 0.0, 0.0, 0.0, 0.0, 191271.218, 0.0, 0.0
381, 1000.0, 0.0, 0.0, 0.0, 0.0, 190859.802, 0.0, 0.0
382, 1000.0, 0.0, 0.0, 0.0, 0.0, 190450.382, 0.0, 0.0
383, 1000.0, 0.0, 0.0, 0.0, 0.0, 190041.852, 0.0, 0.0
384, 1000.0, 0.0, 0.0, 0.0, 0.0, 189636.69, 0.0, 0.0
385, 1000.0, 0.0, 0.0, 0.0, 0.0, 189230.16, 0.0, 0.0
386, 1000.0, 0.0, 0.0, 0.0, 0.0, 188824.43, 0.0, 0.0
387, 1000.0, 0.0, 0.0, 0.0, 0.0, 188418.97, 0.0, 0.0
388, 1000.0, 0.0, 0.0, 0.0, 0.0, 188016.074, 0.0, 0.0
389, 1000.0, 0.0, 0.0, 0.0, 0.0, 187611.398, 0.0, 0.0
390, 1000.0, 0.0, 0.0, 0.0, 0.0, 187207.384, 0.0, 0.0
391, 1000.0, 0.0, 0.0, 0.0, 0.0, 186806.404, 0.0, 0.0
392, 1000.0, 0.0, 0.0, 0.0, 0.0, 186405.896, 0.0, 0.0
393, 1000.0, 0.0, 0.0, 0.0, 0.0, 186005.94, 0.0, 0.0
394, 1000.0, 0.0, 0.0, 0.0, 0.0, 185606.53, 0.0, 0.0
395, 1000.0, 0.0, 0.0, 0.0, 0.0, 185207.884, 0.0, 0.0
396, 1000.0, 0.0, 0.0, 0.0, 0.0, 184811.042, 0.0, 0.0
397, 1000.0, 0.0, 0.0, 0.0, 0.0, 184415.992, 0.0, 0.0
398, 1000.0, 0.0, 0.0, 0.0, 0.0, 184021.286, 0.0, 0.0
399, 1000.0, 0.0, 0.0, 0.0, 0.0, 183627.874, 0.0, 0.0
400, 1000.0, 0.0, 0.0, 0.0, 0.0, 183234.28, 0.0, 0.0
401, 1000.0, 0.0, 0.0, 0.0, 0.0, 182841.7, 0.0, 0.0
402, 1000.0, 0.0, 0.0, 0.0, 0.0, 182449.564, 0.0, 0.0
403, 1000.0, 0.0, 0.0, 0.0, 0.0, 182059.646, 0.0, 0.0
404, 1000.0, 0.0, 0.0, 0.0, 0.0, 181669.586, 0.0, 0.0
405, 1000.0, 0.0, 0.0, 0.0, 0.0, 181280.816, 0.0, 0.0
406, 1000.0, 0.0, 0.0, 0.0, 0.0, 180893.57, 0.0, 0.0
407, 1000.0, 0.0, 0.0, 0.0, 0.0, 180505.062, 0.0, 0.0
408, 1000.0, 0.0, 0.0, 0.0, 0.0, 180118.002, 0.0, 0.0
409, 1000.0, 0.0, 0.0, 0.0, 0.0, 179732.984, 0.0, 0.0
410, 1000.0, 0.0, 0.0, 0.0, 0.0, 179346.626, 0.0, 0.0
411, 1000.0, 0.0, 0.0, 0.0, 0.0, 178961.41, 0.0, 0.0
412, 1000.0, 0.0, 0.0, 0.0, 0.0, 178577.182, 0.0, 0.0
413, 1000.0, 0.0, 0.0, 0.0, 0.0, 178195.682, 0.0, 0.0
414, 1000.0, 0.0, 0.0, 0.0, 0.0, 177813.346, 0.0, 0.0
415, 1000.0, 0.0, 0.0, 0.0, 0.0, 177432.854, 0.0, 0.0
416, 1000.0, 0.0, 0.0, 0.0, 0.0, 177052.31, 0.0, 0.0
417, 1000.0, 0.0, 0.0, 0.0, 0.0, 176673.802, 0.0, 0.0
418, 1000.0, 0.0, 0.0, 0.0, 0.0, 176295.52, 0.0, 0.0
419, 1000.0, 0.0, 0.0, 0.0, 0.0, 175918.074, 0.0, 0.0
420, 1000.0, 0.0, 0.0, 0.0, 0.0, 175539.716, 0.0, 0.0
421, 1000.0, 0.0, 0.0, 0.0, 0.0, 175163.848, 0.0, 0.0
422, 1000.0, 0.0, 0.0, 0.0, 0.0, 174786.18, 0.0, 0.0
423, 1000.0, 0.0, 0.0, 0.0, 0.0, 174410.744, 0.0, 0.0
424, 1000.0, 0.0, 0.0, 0.0, 0.0, 174035.912, 0.0, 0.0
425, 1000.0, 0.0, 0.0, 0.0, 0.0, 173662.5, 0.0, 0.0
426, 1000.0, 0.0, 0.0, 0.0, 0.0, 173289.464, 0.0, 0.0
427, 1000.0, 0.0, 0.0, 0.0, 0.0, 172917.082, 0.0, 0.0
428, 1000.0, 0.0, 0.0, 0.0, 0.0, 172547.26, 0.0, 0.0
429, 1000.0, 0.0, 0.0, 0.0, 0.0, 172178.568, 0.0, 0.0
430, 1000.0, 0.0, 0.0, 0.0, 0.0, 171808.166, 0.0, 0.0
431, 1000.0, 0.0, 0.0, 0.0, 0.0, 171438.152, 0.0, 0.0
432, 1000.0, 0.0, 0.0, 0.0, 0.0, 171069.724, 0.0, 0.0
433, 1000.0, 0.0, 0.0, 0.0, 0.0, 170703.556, 0.0, 0.0
434, 1000.0, 0.0, 0.0, 0.0, 0.0, 170336.242, 0.0, 0.0
435, 1000.0, 0.0, 0.0, 0.0, 0.0, 169971.576, 0.0, 0.0
436, 1000.0, 0.0, 0.0, 0.0, 0.0, 169605.204, 0.0, 0.0
437, 1000.0, 0.0, 0.0, 0.0, 0.0, 169242.484, 0.0, 0.0
438, 1000.0, 0.0, 0.0, 0.0, 0.0, 168879.102, 0.0, 0.0
439, 1000.0, 0.0, 0.0, 0.0, 0.0, 168517.826, 0.0, 0.0
440, 1000.0, 0.0, 0.0, 0.0, 0.0, 168156.028, 0.0, 0.0
441, 1000.0, 0.0, 0.0, 0.0, 0.0, 167794.032, 0.0, 0.0
442, 1000.0, 0.0, 0.0, 0.0, 0.0, 167435.108, 0.0, 0.0
443, 1000.0, 0.0, 0.0, 0.0, 0.0, 167073.2, 0.0, 0.0
444, 1000.0, 0.0, 0.0, 0.0, 0.0, 166714.39, 0.0, 0.0
445, 1000.0, 0.0, 0.0, 0.0, 0.0, 166357.262, 0.0, 0.0
446, 1000.0, 0.0, 0.0, 0.0, 0.0, 166000.67, 0.0, 0.0
447, 1000.0, 0.0, 0.0, 0.0, 0.0, 165645.194, 0.0, 0.0
448, 1000.0, 0.0, 0.0, 0.0, 0.0, 165289.946, 0.0, 0.0
449, 1000.0, 0.0, 0.0, 0.0, 0.0, 164936.382, 0.0, 0.0
450, 1000.0, 0.0, 0.0, 0.0, 0.0, 164583.96, 0.0, 0.0
451, 1000.0, 0.0, 0.0, 0.0, 0.0, 164231.684, 0.0, 0.0
452, 1000.0, 0.0, 0.0, 0.0, 0.0, 163879.562, 0.0, 0.0
453, 1000.0, 0.0, 0.0, 0.0, 0.0, 163528.1, 0.0, 0.0
454, 1000.0, 0.0, 0.0, 0.0, 0.0, 163176.786, 0.0, 0.0
455, 1000.0, 0.0, 0.0, 0.0, 0.0, 162827.156, 0.0, 0.0
456, 1000.0, 0.0, 0.0, 0.0, 0.0, 162479.06, 0.0, 0.0
457, 1000.0, 0.0, 0.0, 0.0, 0.0, 162131.15, 0.0, 0.0
458, 1000.0, 0.0, 0.0, 0.0, 0.0, 161783.962, 0.0, 0.0
459, 1000.0, 0.0, 0.0, 0.0, 0.0, 161436.368, 0.0, 0.0
460, 1000.0, 0.0, 0.0, 0.0, 0.0, 161090.826, 0.0, 0.0
461, 1000.0, 0.0, 0.0, 0.0, 0.0, 160746.108, 0.0, 0.0
462, 1000.0, 0.0, 0.0, 0.0, 0.0, 160400.482, 0.0, 0.0
463, 1000.0, 0.0, 0.0, 0.0, 0.0, 160057.102, 0.0, 0.0
464, 1000.0, 0.0, 0.0, 0.0, 0.0, 159713.326, 0.0, 0.0
465, 1000.0, 0.0, 0.0, 0.0, 0.0, 159370.214, 0.0, 0.0
466, 1000.0, 0.0, 0.0, 0.0, 0.0, 159029.606, 0.0, 0.0
467, 1000.0, 0.0, 0.0, 0.0, 0.0, 158689.202, 0.0, 0.0
468, 1000.0, 0.0, 0.0, 0.0, 0.0, 158350.092, 0.0, 0.0
469, 1000.0, 0.0, 0.0, 0.0, 0.0, 158011.874, 0.0, 0.0
470, 1000.0, 0.0, 0.0, 0.0, 0.0, 157674.866, 0.0, 0.0
471, 1000.0, 0.0, 0.0, 0.0, 0.0, 157336.714, 0.0, 0.0
472, 1000.0, 0.0, 0.0, 0.0, 0.0, 156999.626, 0.0, 0.0
473, 1000.0, 0.0, 0.0, 0.0, 0.0, 156662.406, 0.0, 0.0
474, 1000.0, 0.0, 0.0, 0.0, 0.0, 156327.01, 0.0, 0.0
475, 1000.0, 0.0, 0.0, 0.0, 0.0, 155992.31, 0.0, 0.0
476, 1000.0, 0.0, 0.0, 0.0, 0.0, 155657.63, 0.0, 0.0
477, 1000.0, 0.0, 0.0, 0.0, 0.0, 155323.962, 0.0, 0.0
478, 1000.0, 0.0, 0.0, 0.0, 0.0, 154990.798, 0.0, 0.0
479, 1000.0, 0.0, 0.0, 0.0, 0.0, 154658.656, 0.0, 0.0
480, 1000.0, 0.0, 0.0, 0.0, 0.0, 154327.974, 0.0, 0.0
