time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
584, 1.7192, 0.0, 0.0, 0.0, 1.0, 226.66476, 1265689.43662, 0.0
585, 1.71512, 0.0, 0.0, 0.0, 1.0, 225.93023, 1262954.61318, 0.0
586, 1.69096, 0.0, 0.0, 0.0, 1.0, 222.65015, 1260275.59593, 0.0
587, 1.69048, 0.0, 0.0, 0.0, 1.0, 222.44048, 1257597.99125, 0.0
588, 1.6756, 0.0, 0.0, 0.0, 1.0, 219.53571, 1254836.79762, 0.0
589, 1.64583, 0.0, 0.0, 0.0, 1.0, 214.84821, 1252139.22619, 0.0
590, 1.64157, 0.0, 0.0, 0.0, 1.0, 213.19578, 1249460.99405, 0.0
591, 1.61631, 0.0, 0.0, 0.0, 1.0, 208.99698, 1246673.04819, 0.0
592, 1.60366, 0.0, 0.0, 0.0, 1.0, 206.44512, 1243982.86707, 0.0
593, 1.58282, 0.0, 0.0, 0.0, 1.0, 203.3589, 1241264.83841, 0.0
594, 1.57632, 0.0, 0.0, 0.0, 1.0, 203.26168, 1238613.04601, 0.0
595, 1.5566, 0.0, 0.0, 0.0, 1.1, 199.46855, 1235986.47975, 0.0
596, 1.54459, 0.0, 0.0, 0.0, 1.0, 197.30892, 1233354.26415, 0.0
597, 1.55556, 0.0, 0.0, 0.0, 1.0, 197.87582, 1230678.40127, 0.0
598, 1.54605, 0.0, 0.0, 0.0, 1.0, 196.69737, 1227998.65686, 0.0
599, 1.53488, 0.0, 0.0, 0.0, 1.0, 195.41196, 1225374.08553, 0.0
600, 1.53356, 0.0, 0.0, 0.0, 1.0, 194.78188, 1222745.93355, 0.0
601, 1.51689, 0.0, 0.0, 0.0, 1.0, 191.875, 1220069.3557, 0.0
602, 1.5137, 0.0, 0.0, 0.0, 1.0, 191.50685, 1217531.80405, 0.0
603, 1.50871, 0.0, 0.0, 0.0, 1.0, 191.09756, 1214933.48288, 0.0
604, 1.5035, 0.0, 0.0, 0.0, 1.0, 190.74825, 1212258.52613, 0.0
605, 1.4947, 0.0, 0.0, 0.0, 1.0, 188.98233, 1209655.30769, 0.0
606, 1.48399, 0.0, 0.0, 0.0, 1.0, 187.18861, 1207034.48763, 0.0
607, 1.4708, 0.0, 0.0, 0.0, 1.0, 185.34307, 1204407.48754, 0.0
608, 1.46296, 0.0, 0.0, 0.0, 1.0, 184.2037, 1201837.23723, 0.0
609, 1.46642, 0.0, 0.0, 0.0, 1.0, 184.10821, 1199223.61481, 0.0
610, 1.45318, 0.0, 0.0, 0.0, 1.0, 182.88015, 1196545.60821, 0.0
611, 1.44151, 0.0, 0.0, 0.0, 1.0, 180.59623, 1193937.18727, 0.0
612, 1.42471, 0.0, 0.0, 0.0, 1.0, 178.46718, 1191408.4, 0.0
613, 1.42023, 0.0, 0.0, 0.0, 1.0, 177.68872, 1188819.55985, 0.0
614, 1.41797, 0.0, 0.0, 0.0, 1.0, 177.41797, 1186273.61089, 0.0
615, 1.41569, 0.0, 0.0, 0.0, 1.0, 176.53725, 1183739.05078, 0.0
616, 1.41732, 0.0, 0.0, 0.0, 1.0, 176.88189, 1181196.16471, 0.0
617, 1.408, 0.0, 0.0, 0.0, 1.0, 176.232, 1178669.79921, 0.0
618, 1.38554, 0.0, 0.0, 0.0, 1.0, 172.87952, 1176122.848, 0.0
619, 1.37903, 0.0, 0.0, 0.0, 1.0, 171.97177, 1173595.68675, 0.0
620, 1.37143, 0.0, 0.0, 0.0, 1.0, 166.25714, 1171062.02419, 0.0
621, 1.36364, 0.0, 0.0, 0.0, 1.0, 166.04545, 1168503.58776, 0.0
622, 1.36134, 0.0, 0.0, 0.0, 1.0, 165.19748, 1165952.8719, 0.0
623, 1.3617, 0.0, 0.0, 0.0, 1.0, 164.49787, 1163410.22269, 0.0
624, 1.34894, 0.0, 0.0, 0.0, 1.0, 161.88511, 1160831.59149, 0.0
625, 1.34052, 0.0, 0.0, 0.0, 1.0, 159.56466, 1158361.10638, 0.0
626, 1.34199, 0.0, 0.0, 0.0, 1.0, 159.22078, 1155859.48707, 0.0
627, 1.32895, 0.0, 0.0, 0.0, 1.0, 157.75, 1153376.01299, 0.0
628, 1.32735, 0.0, 0.0, 0.0, 1.0, 157.05381, 1150924.65789, 0.0
629, 1.33333, 0.0, 0.0, 0.0, 1.0, 157.50463, 1148511.17937, 0.0
630, 1.32857, 0.0, 0.0, 0.0, 1.0, 157.5619, 1146033.125, 0.0
631, 1.31707, 0.0, 0.0, 0.0, 1.0, 156.25854, 1143580.44286, 0.0
632, 1.30392, 0.0, 0.0, 0.0, 1.0, 154.71569, 1141071.36585, 0.0
633, 1.3, 0.0, 0.0, 0.0, 1.0, 153.485, 1138605.84314, 0.0
634, 1.29082, 0.0, 0.0, 0.0, 1.0, 152.61224, 1136165.9, 0.0
635, 1.29474, 0.0, 0.0, 0.0, 1.0, 153.22632, 1133832.48469, 0.0
636, 1.29412, 0.0, 0.0, 0.0, 1.0, 152.83422, 1131396.10526, 0.0
637, 1.27957, 0.0, 0.0, 0.0, 1.0, 151.04839, 1128998.75936, 0.0
638, 1.28333, 0.0, 0.0, 0.0, 1.0, 152.48333, 1126641.32258, 0.0
639, 1.27933, 0.0, 0.0, 0.0, 1.0, 151.34637, 1124231.08889, 0.0
640, 1.27374, 0.0, 0.0, 0.0, 1.0, 150.34637, 1121842.77654, 0.0
641, 1.27273, 0.0, 0.0, 0.0, 1.0, 151.17614, 1119449.88827, 0.0
642, 1.27011, 0.0, 0.0, 0.0, 1.0, 150.01149, 1116978.25568, 0.0
643, 1.26036, 0.0, 0.0, 0.0, 1.0, 148.78107, 1114679.00575, 0.0
644, 1.24852, 0.0, 0.0, 0.0, 1.0, 146.71006, 1112201.43195, 0.0
645, 1.23952, 0.0, 0.0, 0.0, 1.0, 144.58683, 1109822.71006, 0.0
646, 1.21212, 0.0, 0.0, 0.0, 1.0, 141.48485, 1107475.9521, 0.0
647, 1.20859, 0.0, 0.0, 0.0, 1.0, 140.7546, 1105056.78182, 0.0
648, 1.19497, 0.0, 0.0, 0.0, 1.0, 138.56604, 1102681.87117, 0.0
649, 1.19745, 0.0, 0.0, 0.0, 1.0, 119.01274, 1100280.74214, 0.0
650, 1.17308, 0.0, 0.0, 0.0, 1.0, 115.88462, 1097854.45223, 0.0
651, 1.16234, 0.0, 0.0, 0.0, 1.0, 116.48701, 1095491.34615, 0.0
652, 1.16, 0.0, 0.0, 0.0, 1.0, 118.46, 1093144.37662, 0.0
653, 1.15436, 0.0, 0.0, 0.0, 1.0, 116.81208, 1090722.51333, 0.0
654, 1.15541, 0.0, 0.0, 0.0, 1.0, 116.44595, 1088403.04027, 0.0
655, 1.15972, 0.0, 0.0, 0.0, 1.0, 116.54167, 1086111.58108, 0.0
656, 1.16547, 0.0, 0.0, 0.0, 1.0, 117.14388, 1083644.52083, 0.0
657, 1.16912, 0.0, 0.0, 0.0, 1.0, 116.44118, 1081284.84173, 0.0
658, 1.16296, 0.0, 0.0, 0.0, 1.0, 114.83704, 1078769.01471, 0.0
659, 1.16667, 0.0, 0.0, 0.0, 1.0, 114.28788, 1076430.54815, 0.0
660, 1.16154, 0.0, 0.0, 0.0, 1.0, 112.77692, 1074069.91667, 0.0
661, 1.15625, 0.0, 0.0, 0.0, 1.0, 112.0625, 1071815.19231, 0.0
662, 1.15748, 0.0, 0.0, 0.0, 1.0, 111.86614, 1069450.08594, 0.0
663, 1.152, 0.0, 0.0, 0.0, 1.0, 110.496, 1067117.72441, 0.0
664, 1.15574, 0.0, 0.0, 0.0, 1.0, 110.7459, 1064872.992, 0.0
665, 1.15833, 0.0, 0.0, 0.0, 1.0, 110.25833, 1062565.06557, 0.0
666, 1.14286, 0.0, 0.0, 0.0, 1.0, 109.93277, 1060322.61667, 0.0
667, 1.13793, 0.0, 0.0, 0.0, 1.0, 107.83621, 1058134.46218, 0.0
668, 1.11304, 0.0, 0.0, 0.0, 1.0, 105.10435, 1055934.15517, 0.0
669, 1.11504, 0.0, 0.0, 0.0, 1.0, 105.48673, 1053685.48696, 0.0
670, 1.10909, 0.0, 0.0, 0.0, 1.33333, 103.4, 1051365.9646, 0.0
671, 1.10909, 0.0, 0.0, 0.0, 0.0, 103.18182, 1048971.18182, 0.0
672, 1.10185, 0.0, 0.0, 0.0, 1.0, 103.62963, 1046724.98182, 0.0
673, 1.1028, 0.0, 0.0, 0.0, 1.0, 103.07477, 1044403.03704, 0.0
674, 1.10577, 0.0, 0.0, 0.0, 1.0, 102.58654, 1042156.52336, 0.0
675, 1.10101, 0.0, 0.0, 0.0, 1.2, 100.70707, 1039967.45192, 0.0
676, 1.10526, 0.0, 0.0, 0.0, 1.0, 99.37895, 1037799.44444, 0.0
677, 1.10638, 0.0, 0.0, 0.0, 1.0, 100.29787, 1035431.27368, 0.0
678, 1.08602, 0.0, 0.0, 0.0, 1.0, 99.50538, 1033203.2234, 0.0
679, 1.07609, 0.0, 0.0, 0.0, 1.0, 97.20652, 1030893.52688, 0.0
680, 1.07609, 0.0, 0.0, 0.0, 0.0, 97.04348, 1028583.66304, 0.0
681, 1.07955, 0.0, 0.0, 0.0, 1.0, 95.09091, 1026440.73913, 0.0
682, 1.08046, 0.0, 0.0, 0.0, 1.0, 96.03448, 1024151.13636, 0.0
683, 1.08046, 0.0, 0.0, 0.0, 0.0, 95.85057, 1021823.95402, 0.0
684, 1.08046, 0.0, 0.0, 0.0, 0.0, 95.67816, 1019630.85057, 0.0
685, 1.0814, 0.0, 0.0, 0.0, 1.0, 95.27907, 1017440.12644, 0.0
686, 1.0814, 0.0, 0.0, 0.0, 0.0, 95.18605, 1015302.09302, 0.0
687, 1.0814, 0.0, 0.0, 0.0, 0.0, 94.95349, 1013112.47674, 0.0
688, 1.08434, 0.0, 0.0, 0.0, 1.0, 95.15663, 1010978.2093, 0.0
689, 1.07229, 0.0, 0.0, 0.0, 1.0, 93.46988, 1008859.54217, 0.0
690, 1.07407, 0.0, 0.0, 0.0, 1.0, 95.64198, 1006715.56627, 0.0
691, 1.07595, 0.0, 0.0, 0.0, 1.0, 96.17722, 1004656.51852, 0.0
692, 1.07692, 0.0, 0.0, 0.0, 1.0, 95.46154, 1002498.74684, 0.0
693, 1.07895, 0.0, 0.0, 0.0, 1.0, 95.96053, 1000312.14103, 0.0
694, 1.06849, 0.0, 0.0, 0.0, 1.0, 93.45205, 998251.97368, 0.0
695, 1.07042, 0.0, 0.0, 0.0, 1.0, 93.47887, 995935.76712, 0.0
696, 1.07143, 0.0, 0.0, 0.0, 1.0, 92.57143, 993772.50704, 0.0
697, 1.07246, 0.0, 0.0, 0.0, 1.0, 91.05797, 991568.98571, 0.0
698, 1.07353, 0.0, 0.0, 0.0, 1.0, 90.17647, 989476.75362, 0.0
699, 1.07463, 0.0, 0.0, 0.0, 1.0, 89.07463, 987290.02941, 0.0
700, 1.07576, 0.0, 0.0, 0.0, 1.0, 90.16667, 985128.34328, 0.0
701, 1.07692, 0.0, 0.0, 0.0, 1.0, 91.36923, 982837.59091, 0.0
702, 1.07692, 0.0, 0.0, 0.0, 0.0, 91.16923, 980737.2, 0.0
703, 1.07937, 0.0, 0.0, 0.0, 1.0, 93.93651, 978660.36923, 0.0
704, 1.06452, 0.0, 0.0, 0.0, 1.0, 90.04839, 976496.44444, 0.0
705, 1.06557, 0.0, 0.0, 0.0, 1.0, 88.86885, 974462.46774, 0.0
706, 1.06667, 0.0, 0.0, 0.0, 1.0, 90.13333, 972349.86885, 0.0
707, 1.0678, 0.0, 0.0, 0.0, 1.0, 88.84746, 970279.35, 0.0
708, 1.0678, 0.0, 0.0, 0.0, 0.0, 88.64407, 968357.74576, 0.0
709, 1.06897, 0.0, 0.0, 0.0, 1.0, 90.0, 966285.10169, 0.0
710, 1.05172, 0.0, 0.0, 0.0, 1.0, 89.86207, 964163.08621, 0.0
711, 1.05263, 0.0, 0.0, 0.0, 1.0, 88.92982, 962120.15517, 0.0
712, 1.05357, 0.0, 0.0, 0.0, 1.0, 90.39286, 960085.5614, 0.0
713, 1.05455, 0.0, 0.0, 0.0, 1.0, 89.87273, 958110.625, 0.0
714, 1.03704, 0.0, 0.0, 0.0, 1.0, 88.5, 956079.01818, 0.0
715, 1.03704, 0.0, 0.0, 0.0, 0.0, 88.27778, 953938.88889, 0.0
716, 1.03704, 0.0, 0.0, 0.0, 0.0, 88.12963, 951878.88889, 0.0
717, 1.03922, 0.0, 0.0, 0.0, 1.0, 88.17647, 949903.62963, 0.0
718, 1.03922, 0.0, 0.0, 0.0, 0.0, 88.0, 947903.2549, 0.0
719, 1.04, 0.0, 0.0, 0.0, 1.0, 89.54, 945879.90196, 0.0
720, 1.04, 0.0, 0.0, 0.0, 0.0, 89.32, 943834.14, 0.0
721, 1.04, 0.0, 0.0, 0.0, 0.0, 89.12, 941787.86, 0.0
722, 1.04167, 0.0, 0.0, 0.0, 1.0, 89.04167, 939825.48, 0.0
723, 1.04348, 0.0, 0.0, 0.0, 1.0, 90.26087, 937811.45833, 0.0
724, 1.04545, 0.0, 0.0, 0.0, 1.0, 91.59091, 935959.04348, 0.0
725, 1.04545, 0.0, 0.0, 0.0, 0.0, 91.40909, 934006.54545, 0.0
726, 1.02326, 0.0, 0.0, 0.0, 1.0, 90.86047, 931988.88636, 0.0
727, 1.02326, 0.0, 0.0, 0.0, 0.0, 90.69767, 929976.06977, 0.0
728, 1.02381, 0.0, 0.0, 0.0, 1.0, 92.54762, 928030.62791, 0.0
729, 1.02381, 0.0, 0.0, 0.0, 0.0, 92.30952, 925966.09524, 0.0
730, 1.025, 0.0, 0.0, 0.0, 1.0, 90.325, 924010.71429, 0.0
731, 1.02564, 0.0, 0.0, 0.0, 1.0, 88.92308, 922173.075, 0.0
732, 1.02564, 0.0, 0.0, 0.0, 0.0, 88.76923, 920081.58974, 0.0
733, 1.02632, 0.0, 0.0, 0.0, 1.0, 90.92105, 918088.38462, 0.0
734, 1.02632, 0.0, 0.0, 0.0, 0.0, 90.73684, 916006.86842, 0.0
735, 1.02632, 0.0, 0.0, 0.0, 0.0, 90.60526, 914042.63158, 0.0
736, 1.02632, 0.0, 0.0, 0.0, 0.0, 90.44737, 912070.86842, 0.0
737, 1.02703, 0.0, 0.0, 0.0, 1.0, 89.08108, 910106.05263, 0.0
738, 1.02703, 0.0, 0.0, 0.0, 0.0, 88.91892, 908227.37838, 0.0
739, 1.02703, 0.0, 0.0, 0.0, 0.0, 88.59459, 906275.89189, 0.0
740, 1.02703, 0.0, 0.0, 0.0, 0.0, 88.35135, 904316.54054, 0.0
741, 1.02778, 0.0, 0.0, 0.0, 1.0, 87.91667, 902427.89189, 0.0
742, 1.02941, 0.0, 0.0, 0.0, 1.0, 88.02941, 900531.41667, 0.0
743, 1.0303, 0.0, 0.0, 0.0, 1.0, 86.09091, 898559.85294, 0.0
744, 1.0303, 0.0, 0.0, 0.0, 0.0, 86.0303, 896472.9697, 0.0
745, 1.03333, 0.0, 0.0, 0.0, 1.0, 90.9, 894634.06061, 0.0
746, 1.03333, 0.0, 0.0, 0.0, 0.0, 90.63333, 892401.9, 0.0
747, 1.03333, 0.0, 0.0, 0.0, 0.0, 90.5, 890463.83333, 0.0
748, 1.03333, 0.0, 0.0, 0.0, 0.0, 90.3, 888535.96667, 0.0
749, 1.03333, 0.0, 0.0, 0.0, 0.0, 90.13333, 886638.43333, 0.0
750, 1.03333, 0.0, 0.0, 0.0, 0.0, 90.03333, 884722.43333, 0.0
751, 1.03448, 0.0, 0.0, 0.0, 1.0, 89.48276, 882802.4, 0.0
752, 1.03448, 0.0, 0.0, 0.0, 0.0, 89.37931, 880902.27586, 0.0
753, 1.03448, 0.0, 0.0, 0.0, 0.0, 89.31034, 879012.72414, 0.0
754, 1.03448, 0.0, 0.0, 0.0, 0.0, 89.10345, 877118.2069, 0.0
755, 1.03448, 0.0, 0.0, 0.0, 0.0, 88.86207, 875224.62069, 0.0
756, 1.03448, 0.0, 0.0, 0.0, 0.0, 88.72414, 873346.03448, 0.0
757, 1.03448, 0.0, 0.0, 0.0, 0.0, 88.55172, 871466.55172, 0.0
758, 1.03846, 0.0, 0.0, 0.0, 1.0, 94.03846, 869657.62069, 0.0
759, 1.03846, 0.0, 0.0, 0.0, 0.0, 93.88462, 867189.26923, 0.0
760, 1.03846, 0.0, 0.0, 0.0, 0.0, 93.76923, 865308.73077, 0.0
761, 1.03846, 0.0, 0.0, 0.0, 0.0, 93.61538, 863450.42308, 0.0
762, 1.04167, 0.0, 0.0, 0.0, 1.0, 91.54167, 861705.92308, 0.0
763, 1.04167, 0.0, 0.0, 0.0, 0.0, 91.41667, 859330.95833, 0.0
764, 1.04167, 0.0, 0.0, 0.0, 0.0, 91.20833, 857484.66667, 0.0
765, 1.04167, 0.0, 0.0, 0.0, 0.0, 91.08333, 855640.70833, 0.0
766, 1.04348, 0.0, 0.0, 0.0, 1.0, 90.56522, 853830.75, 0.0
767, 1.04348, 0.0, 0.0, 0.0, 0.0, 90.47826, 851699.47826, 0.0
768, 1.04348, 0.0, 0.0, 0.0, 0.0, 90.26087, 849860.13043, 0.0
769, 1.04348, 0.0, 0.0, 0.0, 0.0, 90.0, 848016.21739, 0.0
770, 1.04545, 0.0, 0.0, 0.0, 1.0, 88.95455, 846276.73913, 0.0
771, 1.04545, 0.0, 0.0, 0.0, 0.0, 88.90909, 844254.27273, 0.0
772, 1.04545, 0.0, 0.0, 0.0, 0.0, 88.81818, 842432.86364, 0.0
773, 1.04762, 0.0, 0.0, 0.0, 1.0, 88.42857, 840623.95455, 0.0
774, 1.04762, 0.0, 0.0, 0.0, 0.0, 88.28571, 839007.2381, 0.0
775, 1.04762, 0.0, 0.0, 0.0, 0.0, 87.95238, 837184.2381, 0.0
776, 1.04762, 0.0, 0.0, 0.0, 0.0, 87.66667, 835380.61905, 0.0
777, 1.04762, 0.0, 0.0, 0.0, 0.0, 87.47619, 833580.61905, 0.0
778, 1.04762, 0.0, 0.0, 0.0, 0.0, 87.38095, 831773.09524, 0.0
779, 1.04762, 0.0, 0.0, 0.0, 0.0, 87.28571, 829973.85714, 0.0
780, 1.05, 0.0, 0.0, 0.0, 1.0, 86.4, 828212.57143, 0.0
781, 1.05263, 0.0, 0.0, 0.0, 1.0, 85.94737, 826663.3, 0.0
782, 1.05263, 0.0, 0.0, 0.0, 0.0, 85.89474, 825186.36842, 0.0
783, 1.0, 0.0, 0.0, 0.0, 1.0, 77.33333, 823416.84211, 0.0
784, 1.0, 0.0, 0.0, 0.0, 0.0, 77.11111, 821852.83333, 0.0
785, 1.0, 0.0, 0.0, 0.0, 0.0, 76.88889, 820081.11111, 0.0
786, 1.0, 0.0, 0.0, 0.0, 1.0, 81.29412, 818353.0, 0.0
787, 1.0, 0.0, 0.0, 0.0, 1.0, 86.0625, 816663.76471, 0.0
788, 1.0, 0.0, 0.0, 0.0, 0.0, 85.9375, 815103.0625, 0.0
789, 1.0, 0.0, 0.0, 0.0, 0.0, 85.6875, 813321.0625, 0.0
790, 1.0, 0.0, 0.0, 0.0, 1.0, 84.13333, 811554.6875, 0.0
791, 1.0, 0.0, 0.0, 0.0, 1.0, 89.92857, 810171.0, 0.0
792, 1.0, 0.0, 0.0, 0.0, 0.0, 89.85714, 807979.92857, 0.0
793, 1.0, 0.0, 0.0, 0.0, 0.0, 89.64286, 806260.07143, 0.0
794, 1.0, 0.0, 0.0, 0.0, 0.0, 89.42857, 804498.64286, 0.0
795, 1.0, 0.0, 0.0, 0.0, 1.0, 89.69231, 802777.14286, 0.0
796, 1.0, 0.0, 0.0, 0.0, 0.0, 89.38462, 800981.23077, 0.0
797, 1.0, 0.0, 0.0, 0.0, 1.0, 89.0, 799370.53846, 0.0
798, 1.0, 0.0, 0.0, 0.0, 0.0, 88.75, 798211.58333, 0.0
799, 1.0, 0.0, 0.0, 0.0, 0.0, 88.5, 796504.0, 0.0
800, 1.0, 0.0, 0.0, 0.0, 0.0, 88.5, 794789.91667, 0.0
801, 1.0, 0.0, 0.0, 0.0, 1.0, 85.09091, 793134.0, 0.0
802, 1.0, 0.0, 0.0, 0.0, 0.0, 85.0, 791819.36364, 0.0
803, 1.0, 0.0, 0.0, 0.0, 0.0, 84.90909, 790106.54545, 0.0
804, 1.0, 0.0, 0.0, 0.0, 0.0, 84.81818, 788408.36364, 0.0
805, 1.0, 0.0, 0.0, 0.0, 0.0, 84.36364, 786683.0, 0.0
806, 1.0, 0.0, 0.0, 0.0, 0.0, 84.0, 784971.27273, 0.0
807, 1.0, 0.0, 0.0, 0.0, 0.0, 83.81818, 783250.81818, 0.0
808, 1.0, 0.0, 0.0, 0.0, 0.0, 83.36364, 781566.27273, 0.0
809, 1.0, 0.0, 0.0, 0.0, 0.0, 83.18182, 779885.18182, 0.0
810, 1.0, 0.0, 0.0, 0.0, 1.0, 91.3, 778348.09091, 0.0
811, 1.0, 0.0, 0.0, 0.0, 1.0, 90.88889, 776031.6, 0.0
812, 1.0, 0.0, 0.0, 0.0, 0.0, 90.88889, 774072.22222, 0.0
813, 1.0, 0.0, 0.0, 0.0, 1.0, 91.875, 772466.44444, 0.0
814, 1.0, 0.0, 0.0, 0.0, 0.0, 91.75, 770414.75, 0.0
815, 1.0, 0.0, 0.0, 0.0, 0.0, 91.625, 768753.375, 0.0
816, 1.0, 0.0, 0.0, 0.0, 0.0, 91.5, 767112.5, 0.0
817, 1.0, 0.0, 0.0, 0.0, 0.0, 91.25, 765450.25, 0.0
818, 1.0, 0.0, 0.0, 0.0, 1.0, 92.14286, 763937.625, 0.0
819, 1.0, 0.0, 0.0, 0.0, 0.0, 91.71429, 762386.85714, 0.0
820, 1.0, 0.0, 0.0, 0.0, 0.0, 91.57143, 760701.71429, 0.0
821, 1.0, 0.0, 0.0, 0.0, 0.0, 91.14286, 759074.14286, 0.0
822, 1.0, 0.0, 0.0, 0.0, 0.0, 90.85714, 757406.28571, 0.0
823, 1.0, 0.0, 0.0, 0.0, 0.0, 90.57143, 755756.71429, 0.0
824, 1.0, 0.0, 0.0, 0.0, 0.0, 89.85714, 754149.0, 0.0
825, 1.0, 0.0, 0.0, 0.0, 0.0, 89.57143, 752536.42857, 0.0
826, 1.0, 0.0, 0.0, 0.0, 0.0, 89.28571, 750939.85714, 0.0
827, 1.0, 0.0, 0.0, 0.0, 0.0, 88.85714, 749311.71429, 0.0
828, 1.0, 0.0, 0.0, 0.0, 0.0, 88.57143, 747703.71429, 0.0
829, 1.0, 0.0, 0.0, 0.0, 0.0, 88.57143, 746073.71429, 0.0
830, 1.0, 0.0, 0.0, 0.0, 1.0, 85.83333, 744577.0, 0.0
831, 1.0, 0.0, 0.0, 0.0, 0.0, 85.66667, 742509.33333, 0.0
832, 1.0, 0.0, 0.0, 0.0, 0.0, 85.5, 740917.83333, 0.0
833, 1.0, 0.0, 0.0, 0.0, 0.0, 85.5, 739347.83333, 0.0
834, 1.0, 0.0, 0.0, 0.0, 0.0, 85.33333, 737725.16667, 0.0
835, 1.0, 0.0, 0.0, 0.0, 0.0, 85.33333, 736167.0, 0.0
836, 1.0, 0.0, 0.0, 0.0, 0.0, 85.16667, 734571.16667, 0.0
837, 1.0, 0.0, 0.0, 0.0, 0.0, 85.0, 732976.5, 0.0
838, 1.0, 0.0, 0.0, 0.0, 0.0, 84.83333, 731412.5, 0.0
839, 1.0, 0.0, 0.0, 0.0, 0.0, 84.33333, 729845.0, 0.0
840, 1.0, 0.0, 0.0, 0.0, 0.0, 84.33333, 728267.16667, 0.0
841, 1.0, 0.0, 0.0, 0.0, 0.0, 83.83333, 726651.0, 0.0
842, 1.0, 0.0, 0.0, 0.0, 0.0, 83.83333, 725072.5, 0.0
843, 1.0, 0.0, 0.0, 0.0, 0.0, 83.66667, 723476.83333, 0.0
844, 1.0, 0.0, 0.0, 0.0, 0.0, 83.66667, 721951.5, 0.0
845, 1.0, 0.0, 0.0, 0.0, 0.0, 82.83333, 720418.16667, 0.0
846, 1.0, 0.0, 0.0, 0.0, 0.0, 82.66667, 718861.66667, 0.0
847, 1.0, 0.0, 0.0, 0.0, 0.0, 82.5, 717292.83333, 0.0
848, 1.0, 0.0, 0.0, 0.0, 0.0, 82.33333, 715749.0, 0.0
849, 1.0, 0.0, 0.0, 0.0, 0.0, 82.0, 714217.16667, 0.0
850, 1.0, 0.0, 0.0, 0.0, 0.0, 81.16667, 712688.83333, 0.0
851, 1.0, 0.0, 0.0, 0.0, 0.0, 80.83333, 711115.0, 0.0
852, 1.0, 0.0, 0.0, 0.0, 0.0, 80.83333, 709587.66667, 0.0
853, 1.0, 0.0, 0.0, 0.0, 0.0, 80.5, 708051.33333, 0.0
854, 1.0, 0.0, 0.0, 0.0, 1.0, 82.4, 706734.16667, 0.0
855, 1.0, 0.0, 0.0, 0.0, 0.0, 82.2, 704626.2, 0.0
856, 1.0, 0.0, 0.0, 0.0, 0.0, 82.2, 703124.8, 0.0
857, 1.0, 0.0, 0.0, 0.0, 0.0, 82.2, 701608.0, 0.0
858, 1.0, 0.0, 0.0, 0.0, 0.0, 82.2, 700061.6, 0.0
859, 1.0, 0.0, 0.0, 0.0, 0.0, 81.8, 698526.0, 0.0
860, 1.0, 0.0, 0.0, 0.0, 0.0, 81.6, 696976.4, 0.0
861, 1.0, 0.0, 0.0, 0.0, 0.0, 81.4, 695478.4, 0.0
862, 1.0, 0.0, 0.0, 0.0, 0.0, 81.4, 694027.6, 0.0
863, 1.0, 0.0, 0.0, 0.0, 0.0, 81.4, 692522.6, 0.0
864, 1.0, 0.0, 0.0, 0.0, 0.0, 81.4, 691017.4, 0.0
865, 1.0, 0.0, 0.0, 0.0, 0.0, 81.4, 689548.6, 0.0
866, 1.0, 0.0, 0.0, 0.0, 0.0, 80.6, 688033.2, 0.0
867, 1.0, 0.0, 0.0, 0.0, 0.0, 80.6, 686522.6, 0.0
868, 1.0, 0.0, 0.0, 0.0, 0.0, 80.6, 685058.0, 0.0
869, 1.0, 0.0, 0.0, 0.0, 1.0, 80.75, 683735.6, 0.0
870, 1.0, 0.0, 0.0, 0.0, 0.0, 80.75, 680831.5, 0.0
871, 1.0, 0.0, 0.0, 0.0, 0.0, 80.75, 679378.25, 0.0
872, 1.0, 0.0, 0.0, 0.0, 0.0, 80.75, 677929.25, 0.0
873, 1.0, 0.0, 0.0, 0.0, 0.0, 80.75, 676446.5, 0.0
874, 1.0, 0.0, 0.0, 0.0, 0.0, 80.5, 675043.5, 0.0
875, 1.0, 0.0, 0.0, 0.0, 0.0, 80.25, 673631.75, 0.0
876, 1.0, 0.0, 0.0, 0.0, 0.0, 80.25, 672187.0, 0.0
877, 1.0, 0.0, 0.0, 0.0, 0.0, 80.25, 670733.0, 0.0
878, 1.0, 0.0, 0.0, 0.0, 0.0, 79.75, 669289.5, 0.0
879, 1.0, 0.0, 0.0, 0.0, 0.0, 79.5, 667855.5, 0.0
880, 1.0, 0.0, 0.0, 0.0, 0.0, 79.5, 666422.75, 0.0
881, 1.0, 0.0, 0.0, 0.0, 0.0, 79.25, 665060.75, 0.0
882, 1.0, 0.0, 0.0, 0.0, 0.0, 79.0, 663635.0, 0.0
883, 1.0, 0.0, 0.0, 0.0, 0.0, 78.5, 662230.5, 0.0
884, 1.0, 0.0, 0.0, 0.0, 0.0, 78.5, 660791.75, 0.0
885, 1.0, 0.0, 0.0, 0.0, 0.0, 78.5, 659331.5, 0.0
886, 1.0, 0.0, 0.0, 0.0, 1.0, 61.33333, 658243.0, 0.0
887, 1.0, 0.0, 0.0, 0.0, 0.0, 61.33333, 656048.33333, 0.0
888, 1.0, 0.0, 0.0, 0.0, 0.0, 61.33333, 654624.33333, 0.0
889, 1.0, 0.0, 0.0, 0.0, 0.0, 61.33333, 653249.66667, 0.0
