time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
541, 233.58081, 0.0, 0.0, 0.0, 2.24324, 11918.78535, 941122.62879, 0.0
542, 231.48737, 0.0, 0.0, 0.0, 2.31564, 11802.39646, 940151.61111, 0.0
543, 229.65657, 0.0, 0.0, 0.0, 2.19697, 11694.60354, 939173.29545, 0.0
544, 227.80556, 0.0, 0.0, 0.0, 2.18806, 11586.85859, 938193.35859, 0.0
545, 225.91667, 0.0, 0.0, 0.0, 2.21958, 11478.31313, 937217.40404, 0.0
546, 223.97475, 0.0, 0.0, 0.0, 2.32326, 11367.55303, 936248.63384, 0.0
547, 222.17424, 0.0, 0.0, 0.0, 2.14759, 11265.22475, 935267.72727, 0.0
548, 220.50758, 0.0, 0.0, 0.0, 2.09524, 11168.23737, 934285.91162, 0.0
549, 218.60859, 0.0, 0.0, 0.0, 2.18605, 11059.54545, 933315.4899, 0.0
550, 216.87374, 0.0, 0.0, 0.0, 2.12693, 10961.2399, 932336.66667, 0.0
551, 215.00253, 0.0, 0.0, 0.0, 2.22523, 10854.39899, 931368.81313, 0.0
552, 213.21465, 0.0, 0.0, 0.0, 2.15198, 10753.86616, 930396.2197, 0.0
553, 211.4697, 0.0, 0.0, 0.0, 2.09394, 10652.5202, 929424.25758, 0.0
554, 209.66667, 0.0, 0.0, 0.0, 2.2243, 10550.08333, 928451.89646, 0.0
555, 207.86364, 0.0, 0.0, 0.0, 2.13134, 10449.31818, 927481.09343, 0.0
556, 206.17172, 0.0, 0.0, 0.0, 2.14744, 10351.51515, 926507.08586, 0.0
557, 204.47475, 0.0, 0.0, 0.0, 2.14696, 10228.67677, 925559.32071, 0.0
558, 202.7904, 0.0, 0.0, 0.0, 2.03354, 10131.73232, 924592.15909, 0.0
559, 201.14646, 0.0, 0.0, 0.0, 1.97872, 10039.0, 923617.80051, 0.0
560, 199.44697, 0.0, 0.0, 0.0, 2.09006, 9944.27525, 922644.7601, 0.0
561, 197.69697, 0.0, 0.0, 0.0, 2.2, 9847.89899, 921676.44697, 0.0
562, 196.19444, 0.0, 0.0, 0.0, 1.97674, 9760.7702, 920700.09091, 0.0
563, 194.56818, 0.0, 0.0, 0.0, 2.0125, 9669.2803, 919729.66667, 0.0
564, 192.94949, 0.0, 0.0, 0.0, 1.99688, 9577.40909, 918761.88131, 0.0
565, 191.41919, 0.0, 0.0, 0.0, 1.96117, 9488.36616, 917790.79545, 0.0
566, 189.84343, 0.0, 0.0, 0.0, 2.00643, 9402.51768, 916821.82828, 0.0
567, 188.17172, 0.0, 0.0, 0.0, 2.07524, 9308.91919, 915857.14646, 0.0
568, 186.58838, 0.0, 0.0, 0.0, 1.98418, 9221.96465, 914888.35354, 0.0
569, 185.0404, 0.0, 0.0, 0.0, 1.99026, 9136.33081, 913920.33081, 0.0
570, 183.52273, 0.0, 0.0, 0.0, 1.91401, 9049.65404, 912954.2096, 0.0
571, 181.99242, 0.0, 0.0, 0.0, 2.01329, 8962.34848, 911988.95202, 0.0
572, 180.49495, 0.0, 0.0, 0.0, 1.92532, 8875.87879, 911026.2399, 0.0
573, 178.96465, 0.0, 0.0, 0.0, 1.97394, 8791.00253, 910061.41162, 0.0
574, 177.42929, 0.0, 0.0, 0.0, 1.88235, 8706.77778, 909098.17929, 0.0
575, 176.0, 0.0, 0.0, 0.0, 1.88667, 8626.66414, 908130.39646, 0.0
576, 174.58838, 0.0, 0.0, 0.0, 1.87584, 8546.92929, 907164.69444, 0.0
577, 173.10859, 0.0, 0.0, 0.0, 1.84858, 8464.95455, 906202.69697, 0.0
578, 171.7399, 0.0, 0.0, 0.0, 1.77705, 8388.85606, 905234.2197, 0.0
579, 170.25, 0.0, 0.0, 0.0, 1.96667, 8307.21717, 904274.17424, 0.0
580, 168.87374, 0.0, 0.0, 0.0, 1.89895, 8228.94444, 903311.56313, 0.0
581, 167.39899, 0.0, 0.0, 0.0, 1.88997, 8148.28283, 902352.55808, 0.0
582, 166.00758, 0.0, 0.0, 0.0, 1.83056, 8072.54545, 901391.60859, 0.0
583, 164.64899, 0.0, 0.0, 0.0, 1.88772, 7998.02525, 900428.06566, 0.0
584, 163.33081, 0.0, 0.0, 0.0, 1.78157, 7923.93434, 899464.87121, 0.0
585, 161.97727, 0.0, 0.0, 0.0, 1.77483, 7847.58586, 898503.32071, 0.0
586, 160.63131, 0.0, 0.0, 0.0, 1.80678, 7773.80556, 897542.04293, 0.0
587, 159.31313, 0.0, 0.0, 0.0, 1.80623, 7703.64394, 896580.30808, 0.0
588, 157.94192, 0.0, 0.0, 0.0, 1.81605, 7631.56818, 895621.75, 0.0
589, 156.71212, 0.0, 0.0, 0.0, 1.8037, 7562.57071, 894658.38131, 0.0
590, 155.34848, 0.0, 0.0, 0.0, 1.82432, 7488.30556, 893705.85606, 0.0
591, 154.00505, 0.0, 0.0, 0.0, 1.84083, 7413.22727, 892753.50253, 0.0
592, 152.72222, 0.0, 0.0, 0.0, 1.73973, 7343.16162, 891793.05051, 0.0
593, 151.43687, 0.0, 0.0, 0.0, 1.81786, 7275.2096, 890837.25, 0.0
594, 150.21212, 0.0, 0.0, 0.0, 1.77007, 7209.36111, 889878.15152, 0.0
595, 148.91667, 0.0, 0.0, 0.0, 1.8, 7139.60859, 888922.11869, 0.0
596, 147.7298, 0.0, 0.0, 0.0, 1.78707, 7074.66667, 887964.41919, 0.0
597, 146.44949, 0.0, 0.0, 0.0, 1.82374, 7004.30303, 887012.15657, 0.0
598, 145.22727, 0.0, 0.0, 0.0, 1.72242, 6939.10859, 886056.07323, 0.0
599, 143.98485, 0.0, 0.0, 0.0, 1.72028, 6873.13636, 885102.00505, 0.0
600, 142.69192, 0.0, 0.0, 0.0, 1.75342, 6804.71717, 884151.4899, 0.0
601, 141.57576, 0.0, 0.0, 0.0, 1.68702, 6746.35859, 883193.87374, 0.0
602, 140.4596, 0.0, 0.0, 0.0, 1.67424, 6687.32828, 882236.70202, 0.0
603, 139.36111, 0.0, 0.0, 0.0, 1.67954, 6629.10354, 881282.66919, 0.0
604, 138.18182, 0.0, 0.0, 0.0, 1.72963, 6562.88889, 880337.56313, 0.0
605, 137.02525, 0.0, 0.0, 0.0, 1.65942, 6500.11869, 879389.31061, 0.0
606, 135.89394, 0.0, 0.0, 0.0, 1.6779, 6440.07576, 878437.12374, 0.0
607, 134.75758, 0.0, 0.0, 0.0, 1.73745, 6380.10354, 877490.78535, 0.0
608, 133.62121, 0.0, 0.0, 0.0, 1.69173, 6318.55303, 876543.9798, 0.0
609, 132.46212, 0.0, 0.0, 0.0, 1.69373, 6255.85859, 875598.7803, 0.0
610, 131.24242, 0.0, 0.0, 0.0, 1.68881, 6189.70455, 874662.78788, 0.0
611, 130.16919, 0.0, 0.0, 0.0, 1.6537, 6133.04293, 873715.84343, 0.0
612, 129.15404, 0.0, 0.0, 0.0, 1.55212, 6078.37879, 872766.18939, 0.0
613, 128.01515, 0.0, 0.0, 0.0, 1.63406, 6017.67929, 871822.99495, 0.0
614, 126.87879, 0.0, 0.0, 0.0, 1.69811, 5957.19444, 870879.82576, 0.0
615, 125.93939, 0.0, 0.0, 0.0, 1.53719, 5906.53535, 869929.24242, 0.0
616, 124.90909, 0.0, 0.0, 0.0, 1.59375, 5848.87626, 868986.35101, 0.0
617, 123.81818, 0.0, 0.0, 0.0, 1.64885, 5791.71212, 868046.82576, 0.0
618, 122.86364, 0.0, 0.0, 0.0, 1.56198, 5741.47222, 867100.20202, 0.0
619, 121.82323, 0.0, 0.0, 0.0, 1.65462, 5685.83586, 866161.43434, 0.0
620, 120.79293, 0.0, 0.0, 0.0, 1.58755, 5630.90909, 865221.70202, 0.0
621, 119.69444, 0.0, 0.0, 0.0, 1.67954, 5571.89141, 864288.83333, 0.0
622, 118.74495, 0.0, 0.0, 0.0, 1.52846, 5521.79293, 863342.40152, 0.0
623, 117.73232, 0.0, 0.0, 0.0, 1.59761, 5470.43687, 862403.23485, 0.0
624, 116.68687, 0.0, 0.0, 0.0, 1.59846, 5415.7904, 861464.40657, 0.0
625, 115.71212, 0.0, 0.0, 0.0, 1.56275, 5364.89141, 860529.43687, 0.0
626, 114.68939, 0.0, 0.0, 0.0, 1.60079, 5311.5101, 859593.54545, 0.0
627, 113.83586, 0.0, 0.0, 0.0, 1.55046, 5267.87879, 858651.85859, 0.0
628, 112.92172, 0.0, 0.0, 0.0, 1.50833, 5219.84343, 857713.16414, 0.0
629, 112.00758, 0.0, 0.0, 0.0, 1.448, 5172.10354, 856774.50505, 0.0
630, 111.09848, 0.0, 0.0, 0.0, 1.51261, 5124.84343, 855837.4697, 0.0
631, 110.19697, 0.0, 0.0, 0.0, 1.52564, 5078.16162, 854904.86364, 0.0
632, 109.25505, 0.0, 0.0, 0.0, 1.54772, 5029.15657, 853971.51768, 0.0
633, 108.34848, 0.0, 0.0, 0.0, 1.52766, 4982.53535, 853037.66919, 0.0
634, 107.38131, 0.0, 0.0, 0.0, 1.51383, 4931.34596, 852110.82071, 0.0
635, 106.47727, 0.0, 0.0, 0.0, 1.52991, 4883.62626, 851181.61869, 0.0
636, 105.60606, 0.0, 0.0, 0.0, 1.48069, 4838.61364, 850251.25505, 0.0
637, 104.7904, 0.0, 0.0, 0.0, 1.47489, 4795.61616, 849319.01263, 0.0
638, 103.93434, 0.0, 0.0, 0.0, 1.52018, 4751.2803, 848387.91414, 0.0
639, 103.11869, 0.0, 0.0, 0.0, 1.41048, 4708.44697, 847458.33333, 0.0
640, 102.2702, 0.0, 0.0, 0.0, 1.44828, 4664.35354, 846528.9697, 0.0
641, 101.44192, 0.0, 0.0, 0.0, 1.47085, 4621.19949, 845603.86616, 0.0
642, 100.57323, 0.0, 0.0, 0.0, 1.52212, 4575.35101, 844682.46212, 0.0
643, 99.7803, 0.0, 0.0, 0.0, 1.44037, 4531.5303, 843753.35354, 0.0
644, 98.94697, 0.0, 0.0, 0.0, 1.47321, 4487.43182, 842831.23485, 0.0
645, 98.19697, 0.0, 0.0, 0.0, 1.41429, 4448.57071, 841901.00253, 0.0
646, 97.38384, 0.0, 0.0, 0.0, 1.45045, 4405.44697, 840978.46212, 0.0
647, 96.60859, 0.0, 0.0, 0.0, 1.44811, 4365.94192, 840054.86111, 0.0
648, 95.78283, 0.0, 0.0, 0.0, 1.46637, 4323.88889, 839133.29545, 0.0
649, 94.87879, 0.0, 0.0, 0.0, 1.48548, 4278.78535, 838213.16667, 0.0
650, 94.08838, 0.0, 0.0, 0.0, 1.4424, 4238.50758, 837290.89141, 0.0
651, 93.36111, 0.0, 0.0, 0.0, 1.42574, 4201.19697, 836366.77273, 0.0
652, 92.58081, 0.0, 0.0, 0.0, 1.46445, 4160.7904, 835450.14141, 0.0
653, 91.82071, 0.0, 0.0, 0.0, 1.46117, 4121.87879, 834530.94949, 0.0
654, 90.96212, 0.0, 0.0, 0.0, 1.42259, 4079.32323, 833618.44697, 0.0
655, 90.13636, 0.0, 0.0, 0.0, 1.42795, 4038.53283, 832701.39646, 0.0
656, 89.37121, 0.0, 0.0, 0.0, 1.37104, 3999.91919, 831784.33838, 0.0
657, 88.58333, 0.0, 0.0, 0.0, 1.46479, 3960.19697, 830869.39899, 0.0
658, 87.85101, 0.0, 0.0, 0.0, 1.33028, 3922.56566, 829954.24747, 0.0
659, 87.12374, 0.0, 0.0, 0.0, 1.3913, 3885.09596, 829040.95455, 0.0
660, 86.40657, 0.0, 0.0, 0.0, 1.37198, 3848.47727, 828125.17172, 0.0
661, 85.73485, 0.0, 0.0, 0.0, 1.46961, 3813.51263, 827206.7601, 0.0
662, 84.9899, 0.0, 0.0, 0.0, 1.43204, 3776.13636, 826297.39899, 0.0
663, 84.25505, 0.0, 0.0, 0.0, 1.35981, 3738.44697, 825386.81061, 0.0
664, 83.56061, 0.0, 0.0, 0.0, 1.39594, 3704.33333, 824475.60859, 0.0
665, 82.86111, 0.0, 0.0, 0.0, 1.35784, 3669.24242, 823565.82576, 0.0
666, 82.2096, 0.0, 0.0, 0.0, 1.29, 3636.10606, 822654.64394, 0.0
667, 81.47727, 0.0, 0.0, 0.0, 1.46465, 3599.16414, 821747.52273, 0.0
668, 80.83333, 0.0, 0.0, 0.0, 1.35638, 3567.19949, 820837.64899, 0.0
669, 80.15657, 0.0, 0.0, 0.0, 1.28846, 3534.12626, 819929.55808, 0.0
670, 79.43182, 0.0, 0.0, 0.0, 1.36019, 3498.83081, 819022.62879, 0.0
671, 78.71717, 0.0, 0.0, 0.0, 1.37379, 3462.46717, 818118.59596, 0.0
672, 78.05556, 0.0, 0.0, 0.0, 1.38624, 3429.86111, 817214.90404, 0.0
673, 77.40657, 0.0, 0.0, 0.0, 1.33854, 3397.48485, 816311.12121, 0.0
674, 76.79293, 0.0, 0.0, 0.0, 1.35, 3366.13889, 815407.71465, 0.0
675, 76.2601, 0.0, 0.0, 0.0, 1.32704, 3338.61111, 814499.64646, 0.0
676, 75.61364, 0.0, 0.0, 0.0, 1.34031, 3307.82323, 813595.53788, 0.0
677, 75.00253, 0.0, 0.0, 0.0, 1.30108, 3277.83838, 812694.51263, 0.0
678, 74.30556, 0.0, 0.0, 0.0, 1.37313, 3244.58838, 811795.04545, 0.0
679, 73.7399, 0.0, 0.0, 0.0, 1.28736, 3216.41919, 810893.26263, 0.0
680, 73.12879, 0.0, 0.0, 0.0, 1.375, 3185.83081, 809990.9899, 0.0
681, 72.4899, 0.0, 0.0, 0.0, 1.30412, 3155.59091, 809092.75505, 0.0
682, 71.89141, 0.0, 0.0, 0.0, 1.38596, 3125.80303, 808200.29545, 0.0
683, 71.38131, 0.0, 0.0, 0.0, 1.2625, 3100.80808, 807300.53283, 0.0
684, 70.70455, 0.0, 0.0, 0.0, 1.37436, 3068.71212, 806409.15909, 0.0
685, 70.13889, 0.0, 0.0, 0.0, 1.2948, 3040.66919, 805510.38384, 0.0
686, 69.63131, 0.0, 0.0, 0.0, 1.28846, 3015.39646, 804613.61616, 0.0
687, 69.11111, 0.0, 0.0, 0.0, 1.32051, 2989.35354, 803717.89646, 0.0
688, 68.55556, 0.0, 0.0, 0.0, 1.34969, 2960.94192, 802826.85859, 0.0
689, 67.95202, 0.0, 0.0, 0.0, 1.39766, 2930.31313, 801938.90152, 0.0
690, 67.35606, 0.0, 0.0, 0.0, 1.38012, 2902.66414, 801050.94697, 0.0
691, 66.7904, 0.0, 0.0, 0.0, 1.28, 2875.60606, 800161.94192, 0.0
692, 66.23737, 0.0, 0.0, 0.0, 1.24432, 2849.0404, 799272.47475, 0.0
693, 65.78535, 0.0, 0.0, 0.0, 1.23448, 2826.41162, 798381.88636, 0.0
694, 65.2197, 0.0, 0.0, 0.0, 1.27273, 2798.93687, 797496.43939, 0.0
695, 64.75, 0.0, 0.0, 0.0, 1.24832, 2776.34848, 796608.18939, 0.0
696, 64.2298, 0.0, 0.0, 0.0, 1.22619, 2750.89899, 795722.55556, 0.0
697, 63.67424, 0.0, 0.0, 0.0, 1.30952, 2723.99747, 794836.17172, 0.0
698, 63.19697, 0.0, 0.0, 0.0, 1.27703, 2700.58586, 793951.26515, 0.0
699, 62.67929, 0.0, 0.0, 0.0, 1.27329, 2675.20707, 793066.50253, 0.0
700, 62.15152, 0.0, 0.0, 0.0, 1.30625, 2649.57071, 792186.64646, 0.0
701, 61.7096, 0.0, 0.0, 0.0, 1.25899, 2628.15152, 791304.19697, 0.0
702, 61.12879, 0.0, 0.0, 0.0, 1.4557, 2599.59848, 790425.4697, 0.0
703, 60.54293, 0.0, 0.0, 0.0, 1.32571, 2571.06061, 789548.15657, 0.0
704, 59.95707, 0.0, 0.0, 0.0, 1.26776, 2543.15909, 788673.86364, 0.0
705, 59.45455, 0.0, 0.0, 0.0, 1.25949, 2519.75505, 787792.14899, 0.0
706, 58.92424, 0.0, 0.0, 0.0, 1.3125, 2495.52525, 786913.77273, 0.0
707, 58.43687, 0.0, 0.0, 0.0, 1.22152, 2471.54293, 786039.4899, 0.0
708, 58.00253, 0.0, 0.0, 0.0, 1.2028, 2450.88636, 785162.2096, 0.0
709, 57.54293, 0.0, 0.0, 0.0, 1.29078, 2429.23485, 784283.9798, 0.0
710, 57.05051, 0.0, 0.0, 0.0, 1.21118, 2405.96717, 783408.03788, 0.0
711, 56.56818, 0.0, 0.0, 0.0, 1.27333, 2382.5202, 782533.2096, 0.0
712, 56.08333, 0.0, 0.0, 0.0, 1.27152, 2360.03535, 781658.78788, 0.0
713, 55.66162, 0.0, 0.0, 0.0, 1.1844, 2338.33838, 780788.97222, 0.0
714, 55.28283, 0.0, 0.0, 0.0, 1.22951, 2320.2601, 779915.10101, 0.0
715, 54.83333, 0.0, 0.0, 0.0, 1.25352, 2298.43182, 779043.82828, 0.0
716, 54.35606, 0.0, 0.0, 0.0, 1.24342, 2276.06566, 778175.29293, 0.0
717, 53.90657, 0.0, 0.0, 0.0, 1.2027, 2255.38131, 777304.4596, 0.0
718, 53.45707, 0.0, 0.0, 0.0, 1.2027, 2234.90404, 776435.18687, 0.0
719, 53.0101, 0.0, 0.0, 0.0, 1.23776, 2212.91667, 775568.83081, 0.0
720, 52.56566, 0.0, 0.0, 0.0, 1.23077, 2193.31566, 774697.18687, 0.0
721, 52.15909, 0.0, 0.0, 0.0, 1.22901, 2174.26263, 773827.93687, 0.0
722, 51.75, 0.0, 0.0, 0.0, 1.19118, 2154.58081, 772962.45202, 0.0
723, 51.33081, 0.0, 0.0, 0.0, 1.16901, 2134.39646, 772097.42677, 0.0
724, 50.83586, 0.0, 0.0, 0.0, 1.35172, 2112.06061, 771235.0303, 0.0
725, 50.44697, 0.0, 0.0, 0.0, 1.29412, 2093.52273, 770370.95455, 0.0
726, 50.0303, 0.0, 0.0, 0.0, 1.19565, 2074.38131, 769511.36111, 0.0
727, 49.67172, 0.0, 0.0, 0.0, 1.20339, 2057.39141, 768651.11869, 0.0
728, 49.2904, 0.0, 0.0, 0.0, 1.15267, 2038.83838, 767791.9798, 0.0
729, 48.89646, 0.0, 0.0, 0.0, 1.248, 2019.81313, 766933.17929, 0.0
730, 48.47727, 0.0, 0.0, 0.0, 1.22963, 1999.64646, 766074.25758, 0.0
731, 48.02778, 0.0, 0.0, 0.0, 1.21918, 1979.61869, 765219.57828, 0.0
732, 47.66162, 0.0, 0.0, 0.0, 1.27193, 1961.96465, 764362.07828, 0.0
733, 47.26768, 0.0, 0.0, 0.0, 1.2093, 1943.88131, 763506.89899, 0.0
734, 46.86111, 0.0, 0.0, 0.0, 1.22901, 1925.26263, 762651.2096, 0.0
735, 46.45455, 0.0, 0.0, 0.0, 1.21053, 1906.4899, 761800.38131, 0.0
736, 46.10606, 0.0, 0.0, 0.0, 1.1405, 1890.42424, 760944.5202, 0.0
737, 45.7399, 0.0, 0.0, 0.0, 1.26087, 1873.0, 760090.66162, 0.0
738, 45.33333, 0.0, 0.0, 0.0, 1.24806, 1854.22222, 759235.45202, 0.0
739, 44.97727, 0.0, 0.0, 0.0, 1.20513, 1838.01515, 758386.15909, 0.0
740, 44.57828, 0.0, 0.0, 0.0, 1.23438, 1819.66919, 757536.94444, 0.0
741, 44.16414, 0.0, 0.0, 0.0, 1.28125, 1799.52273, 756691.18434, 0.0
742, 43.83333, 0.0, 0.0, 0.0, 1.12931, 1783.64394, 755843.06061, 0.0
743, 43.4596, 0.0, 0.0, 0.0, 1.23333, 1766.90152, 754996.07576, 0.0
744, 43.11616, 0.0, 0.0, 0.0, 1.20354, 1750.50505, 754150.31566, 0.0
745, 42.78788, 0.0, 0.0, 0.0, 1.27451, 1735.47727, 753304.5101, 0.0
746, 42.43182, 0.0, 0.0, 0.0, 1.18487, 1719.79798, 752459.61869, 0.0
747, 42.07071, 0.0, 0.0, 0.0, 1.22222, 1703.37374, 751618.09848, 0.0
748, 41.77525, 0.0, 0.0, 0.0, 1.17, 1689.39899, 750776.88889, 0.0
749, 41.35354, 0.0, 0.0, 0.0, 1.25564, 1670.40657, 749935.2904, 0.0
750, 40.99495, 0.0, 0.0, 0.0, 1.16393, 1654.43434, 749096.18434, 0.0
751, 40.70202, 0.0, 0.0, 0.0, 1.12621, 1640.93182, 748254.93182, 0.0
752, 40.34848, 0.0, 0.0, 0.0, 1.22807, 1625.56818, 747414.81313, 0.0
753, 40.02525, 0.0, 0.0, 0.0, 1.20755, 1611.18434, 746573.21717, 0.0
754, 39.72727, 0.0, 0.0, 0.0, 1.13462, 1597.48737, 745733.25505, 0.0
755, 39.36616, 0.0, 0.0, 0.0, 1.23276, 1581.77778, 744899.64141, 0.0
756, 39.05303, 0.0, 0.0, 0.0, 1.16981, 1567.07071, 744063.39394, 0.0
757, 38.72475, 0.0, 0.0, 0.0, 1.13043, 1553.26768, 743225.08081, 0.0
758, 38.37121, 0.0, 0.0, 0.0, 1.19658, 1537.39899, 742391.43939, 0.0
759, 38.06313, 0.0, 0.0, 0.0, 1.10909, 1521.34091, 741559.59091, 0.0
760, 37.7298, 0.0, 0.0, 0.0, 1.13793, 1506.70455, 740728.10606, 0.0
761, 37.37879, 0.0, 0.0, 0.0, 1.18803, 1491.05556, 739896.66667, 0.0
762, 37.03535, 0.0, 0.0, 0.0, 1.20354, 1475.37121, 739067.93434, 0.0
763, 36.71212, 0.0, 0.0, 0.0, 1.16364, 1460.35859, 738239.19444, 0.0
764, 36.44192, 0.0, 0.0, 0.0, 1.1383, 1448.25505, 737404.94444, 0.0
765, 36.14899, 0.0, 0.0, 0.0, 1.12621, 1434.65152, 736574.81313, 0.0
766, 35.82828, 0.0, 0.0, 0.0, 1.23301, 1420.67677, 735748.10859, 0.0
767, 35.52525, 0.0, 0.0, 0.0, 1.16505, 1406.70202, 734920.51768, 0.0
768, 35.25758, 0.0, 0.0, 0.0, 1.15217, 1395.19949, 734094.75758, 0.0
769, 34.9596, 0.0, 0.0, 0.0, 1.11321, 1381.69192, 733268.72475, 0.0
770, 34.64394, 0.0, 0.0, 0.0, 1.17925, 1367.80556, 732443.39899, 0.0
771, 34.38636, 0.0, 0.0, 0.0, 1.14607, 1357.19697, 731618.68939, 0.0
772, 34.10606, 0.0, 0.0, 0.0, 1.09901, 1345.84343, 730794.61111, 0.0
773, 33.83333, 0.0, 0.0, 0.0, 1.13684, 1333.34848, 729972.03535, 0.0
774, 33.53283, 0.0, 0.0, 0.0, 1.19, 1320.17424, 729153.42172, 0.0
775, 33.22475, 0.0, 0.0, 0.0, 1.1619, 1306.98232, 728331.99495, 0.0
776, 32.9899, 0.0, 0.0, 0.0, 1.1625, 1296.38636, 727509.81566, 0.0
777, 32.71212, 0.0, 0.0, 0.0, 1.11111, 1283.89394, 726690.27778, 0.0
778, 32.46465, 0.0, 0.0, 0.0, 1.12644, 1272.93939, 725873.01768, 0.0
779, 32.13384, 0.0, 0.0, 0.0, 1.15929, 1258.65404, 725055.86111, 0.0
780, 31.87626, 0.0, 0.0, 0.0, 1.12088, 1247.4697, 724238.75505, 0.0
781, 31.62121, 0.0, 0.0, 0.0, 1.17442, 1236.33586, 723424.02273, 0.0
782, 31.33838, 0.0, 0.0, 0.0, 1.15464, 1223.73485, 722610.31313, 0.0
783, 31.0404, 0.0, 0.0, 0.0, 1.12381, 1210.52525, 721796.2601, 0.0
784, 30.84343, 0.0, 0.0, 0.0, 1.14706, 1200.94949, 720980.68434, 0.0
785, 30.57071, 0.0, 0.0, 0.0, 1.13684, 1188.45202, 720169.7399, 0.0
786, 30.34343, 0.0, 0.0, 0.0, 1.04651, 1178.14141, 719357.09343, 0.0
787, 30.13889, 0.0, 0.0, 0.0, 1.08, 1167.19697, 718546.80303, 0.0
788, 29.88889, 0.0, 0.0, 0.0, 1.15116, 1156.31061, 717735.51768, 0.0
789, 29.62374, 0.0, 0.0, 0.0, 1.10526, 1144.16414, 716929.87121, 0.0
790, 29.37626, 0.0, 0.0, 0.0, 1.15294, 1134.07071, 716123.05303, 0.0
791, 29.17424, 0.0, 0.0, 0.0, 1.11111, 1124.76515, 715310.5101, 0.0
792, 28.95202, 0.0, 0.0, 0.0, 1.1, 1115.23232, 714502.17677, 0.0
793, 28.69192, 0.0, 0.0, 0.0, 1.11957, 1103.7904, 713697.28535, 0.0
794, 28.42172, 0.0, 0.0, 0.0, 1.17582, 1092.35606, 712894.55303, 0.0
795, 28.19444, 0.0, 0.0, 0.0, 1.09756, 1082.16919, 712093.44697, 0.0
796, 27.94697, 0.0, 0.0, 0.0, 1.18072, 1071.9596, 711290.94949, 0.0
797, 27.7399, 0.0, 0.0, 0.0, 1.10811, 1062.51515, 710486.13384, 0.0
798, 27.50758, 0.0, 0.0, 0.0, 1.09524, 1051.94949, 709685.48232, 0.0
799, 27.2702, 0.0, 0.0, 0.0, 1.18987, 1041.51768, 708886.25758, 0.0
800, 27.0404, 0.0, 0.0, 0.0, 1.10976, 1031.94697, 708088.60606, 0.0
801, 26.81061, 0.0, 0.0, 0.0, 1.1375, 1022.39394, 707287.81818, 0.0
802, 26.61364, 0.0, 0.0, 0.0, 1.06849, 1014.18434, 706489.09091, 0.0
803, 26.43939, 0.0, 0.0, 0.0, 1.1129, 1006.08586, 705690.43687, 0.0
804, 26.27525, 0.0, 0.0, 0.0, 1.06557, 998.71717, 704893.51768, 0.0
805, 26.05556, 0.0, 0.0, 0.0, 1.16, 988.92424, 704100.07071, 0.0
806, 25.86869, 0.0, 0.0, 0.0, 1.04225, 980.81061, 703309.18687, 0.0
807, 25.69949, 0.0, 0.0, 0.0, 1.09836, 973.37121, 702516.01768, 0.0
808, 25.45202, 0.0, 0.0, 0.0, 1.18072, 962.87121, 701721.83586, 0.0
809, 25.2702, 0.0, 0.0, 0.0, 1.07463, 954.81061, 700927.74495, 0.0
810, 25.08586, 0.0, 0.0, 0.0, 1.07353, 946.87626, 700134.58081, 0.0
811, 24.85606, 0.0, 0.0, 0.0, 1.12346, 937.32071, 699344.75505, 0.0
812, 24.64646, 0.0, 0.0, 0.0, 1.18571, 928.40404, 698553.76515, 0.0
813, 24.4697, 0.0, 0.0, 0.0, 1.09375, 920.59091, 697763.06061, 0.0
814, 24.23485, 0.0, 0.0, 0.0, 1.09412, 911.59091, 696976.7702, 0.0
815, 24.03283, 0.0, 0.0, 0.0, 1.12676, 903.21717, 696191.14899, 0.0
816, 23.82323, 0.0, 0.0, 0.0, 1.10667, 894.38889, 695405.66919, 0.0
817, 23.62879, 0.0, 0.0, 0.0, 1.04054, 886.2601, 694619.94444, 0.0
818, 23.44949, 0.0, 0.0, 0.0, 1.16393, 878.68687, 693833.19192, 0.0
819, 23.2702, 0.0, 0.0, 0.0, 1.14516, 871.2904, 693046.64394, 0.0
820, 23.07071, 0.0, 0.0, 0.0, 1.06757, 862.88636, 692265.60354, 0.0
821, 22.90404, 0.0, 0.0, 0.0, 1.08197, 855.81818, 691480.69949, 0.0
822, 22.71717, 0.0, 0.0, 0.0, 1.07246, 847.80808, 690699.2197, 0.0
823, 22.50505, 0.0, 0.0, 0.0, 1.12, 838.75758, 689919.60859, 0.0
824, 22.30556, 0.0, 0.0, 0.0, 1.06757, 830.02778, 689140.91667, 0.0
825, 22.09091, 0.0, 0.0, 0.0, 1.0625, 820.93182, 688363.19697, 0.0
826, 21.92172, 0.0, 0.0, 0.0, 1.08065, 814.01263, 687586.86616, 0.0
827, 21.73485, 0.0, 0.0, 0.0, 1.13846, 806.30808, 686807.57576, 0.0
828, 21.61111, 0.0, 0.0, 0.0, 1.0, 800.98737, 686029.75505, 0.0
829, 21.43434, 0.0, 0.0, 0.0, 1.11111, 793.87626, 685253.22222, 0.0
830, 21.28535, 0.0, 0.0, 0.0, 1.03509, 787.31818, 684476.83333, 0.0
831, 21.10859, 0.0, 0.0, 0.0, 1.06061, 779.79798, 683702.23232, 0.0
832, 20.92424, 0.0, 0.0, 0.0, 1.07353, 771.38889, 682930.68434, 0.0
