time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
606, 12.91, 0.0, 0.0, 0.0, 1.04412, 3187.184, 438715.66, 0.0
607, 12.778, 0.0, 0.0, 0.0, 1.06452, 3151.57, 438249.008, 0.0
608, 12.658, 0.0, 0.0, 0.0, 1.05263, 3119.568, 437780.37, 0.0
609, 12.556, 0.0, 0.0, 0.0, 1.04082, 3090.35, 437307.158, 0.0
610, 12.456, 0.0, 0.0, 0.0, 1.04167, 3062.22, 436833.784, 0.0
611, 12.356, 0.0, 0.0, 0.0, 1.0, 3034.418, 436360.13, 0.0
612, 12.266, 0.0, 0.0, 0.0, 1.07143, 3008.924, 435884.528, 0.0
613, 12.19, 0.0, 0.0, 0.0, 1.02703, 2986.492, 435406.098, 0.0
614, 12.068, 0.0, 0.0, 0.0, 1.07018, 2954.732, 434937.036, 0.0
615, 11.972, 0.0, 0.0, 0.0, 1.06667, 2927.214, 434463.562, 0.0
616, 11.852, 0.0, 0.0, 0.0, 1.05263, 2893.04, 433998.838, 0.0
617, 11.754, 0.0, 0.0, 0.0, 1.04255, 2865.04, 433528.066, 0.0
618, 11.672, 0.0, 0.0, 0.0, 1.05128, 2841.902, 433053.576, 0.0
619, 11.574, 0.0, 0.0, 0.0, 1.04255, 2815.874, 432582.56, 0.0
620, 11.47, 0.0, 0.0, 0.0, 1.06122, 2788.652, 432113.328, 0.0
621, 11.386, 0.0, 0.0, 0.0, 1.05, 2765.058, 431642.816, 0.0
622, 11.29, 0.0, 0.0, 0.0, 1.0, 2738.936, 431174.674, 0.0
623, 11.178, 0.0, 0.0, 0.0, 1.07692, 2708.916, 430710.872, 0.0
624, 11.08, 0.0, 0.0, 0.0, 1.11364, 2681.358, 430247.078, 0.0
625, 10.97, 0.0, 0.0, 0.0, 1.0, 2652.586, 429781.374, 0.0
626, 10.878, 0.0, 0.0, 0.0, 1.04545, 2626.688, 429313.876, 0.0
627, 10.788, 0.0, 0.0, 0.0, 1.07143, 2602.306, 428845.382, 0.0
628, 10.718, 0.0, 0.0, 0.0, 1.02941, 2581.548, 428375.486, 0.0
629, 10.624, 0.0, 0.0, 0.0, 1.02174, 2554.278, 427911.294, 0.0
630, 10.524, 0.0, 0.0, 0.0, 1.0, 2527.058, 427446.518, 0.0
631, 10.42, 0.0, 0.0, 0.0, 1.01961, 2500.542, 426983.826, 0.0
632, 10.314, 0.0, 0.0, 0.0, 1.06, 2473.614, 426521.64, 0.0
633, 10.194, 0.0, 0.0, 0.0, 1.09091, 2444.02, 426063.024, 0.0
634, 10.108, 0.0, 0.0, 0.0, 1.02381, 2421.828, 425598.718, 0.0
635, 10.024, 0.0, 0.0, 0.0, 1.02439, 2399.09, 425132.412, 0.0
636, 9.944, 0.0, 0.0, 0.0, 1.02564, 2377.026, 424669.812, 0.0
637, 9.848, 0.0, 0.0, 0.0, 1.11628, 2351.178, 424209.816, 0.0
638, 9.772, 0.0, 0.0, 0.0, 1.02703, 2330.19, 423745.388, 0.0
639, 9.696, 0.0, 0.0, 0.0, 1.02703, 2309.79, 423278.08, 0.0
640, 9.626, 0.0, 0.0, 0.0, 1.0, 2290.618, 422812.5, 0.0
641, 9.544, 0.0, 0.0, 0.0, 1.05128, 2268.616, 422352.202, 0.0
642, 9.458, 0.0, 0.0, 0.0, 1.075, 2247.082, 421889.062, 0.0
643, 9.378, 0.0, 0.0, 0.0, 1.05263, 2225.202, 421426.862, 0.0
644, 9.312, 0.0, 0.0, 0.0, 1.1, 2207.876, 420961.612, 0.0
645, 9.216, 0.0, 0.0, 0.0, 1.11628, 2182.588, 420505.628, 0.0
646, 9.162, 0.0, 0.0, 0.0, 1.03846, 2167.054, 420038.392, 0.0
647, 9.076, 0.0, 0.0, 0.0, 1.04878, 2143.788, 419580.578, 0.0
648, 8.996, 0.0, 0.0, 0.0, 1.02564, 2122.902, 419121.062, 0.0
649, 8.916, 0.0, 0.0, 0.0, 1.0, 2100.074, 418665.1, 0.0
650, 8.842, 0.0, 0.0, 0.0, 1.0, 2080.086, 418205.852, 0.0
651, 8.774, 0.0, 0.0, 0.0, 1.09677, 2060.814, 417747.192, 0.0
652, 8.694, 0.0, 0.0, 0.0, 1.08108, 2038.83, 417290.494, 0.0
653, 8.62, 0.0, 0.0, 0.0, 1.0, 2020.46, 416829.934, 0.0
654, 8.522, 0.0, 0.0, 0.0, 1.04255, 1995.264, 416377.684, 0.0
655, 8.468, 0.0, 0.0, 0.0, 1.0, 1979.314, 415917.214, 0.0
656, 8.388, 0.0, 0.0, 0.0, 1.05263, 1957.124, 415464.178, 0.0
657, 8.306, 0.0, 0.0, 0.0, 1.025, 1935.786, 415011.32, 0.0
658, 8.24, 0.0, 0.0, 0.0, 1.0, 1917.644, 414555.444, 0.0
659, 8.16, 0.0, 0.0, 0.0, 1.02564, 1896.04, 414104.202, 0.0
660, 8.1, 0.0, 0.0, 0.0, 1.03448, 1879.856, 413645.048, 0.0
661, 8.028, 0.0, 0.0, 0.0, 1.0, 1861.104, 413189.172, 0.0
662, 7.964, 0.0, 0.0, 0.0, 1.03226, 1843.628, 412733.78, 0.0
663, 7.896, 0.0, 0.0, 0.0, 1.0303, 1826.044, 412278.202, 0.0
664, 7.834, 0.0, 0.0, 0.0, 1.03333, 1809.27, 411820.142, 0.0
665, 7.77, 0.0, 0.0, 0.0, 1.10345, 1791.806, 411367.098, 0.0
666, 7.72, 0.0, 0.0, 0.0, 1.04167, 1777.74, 410910.194, 0.0
667, 7.642, 0.0, 0.0, 0.0, 1.02632, 1756.372, 410462.472, 0.0
668, 7.566, 0.0, 0.0, 0.0, 1.0, 1736.808, 410011.15, 0.0
669, 7.488, 0.0, 0.0, 0.0, 1.05405, 1717.402, 409562.56, 0.0
670, 7.428, 0.0, 0.0, 0.0, 1.0, 1701.732, 409110.546, 0.0
671, 7.368, 0.0, 0.0, 0.0, 1.03448, 1686.256, 408655.226, 0.0
672, 7.306, 0.0, 0.0, 0.0, 1.0, 1669.4, 408204.314, 0.0
673, 7.236, 0.0, 0.0, 0.0, 1.09375, 1651.088, 407756.186, 0.0
674, 7.176, 0.0, 0.0, 0.0, 1.03448, 1635.512, 407304.314, 0.0
675, 7.126, 0.0, 0.0, 0.0, 1.04167, 1622.326, 406850.666, 0.0
676, 7.05, 0.0, 0.0, 0.0, 1.08571, 1602.928, 406404.278, 0.0
677, 7.0, 0.0, 0.0, 0.0, 1.0, 1589.99, 405952.732, 0.0
678, 6.942, 0.0, 0.0, 0.0, 1.0, 1573.934, 405506.07, 0.0
679, 6.882, 0.0, 0.0, 0.0, 1.07143, 1559.626, 405057.06, 0.0
680, 6.812, 0.0, 0.0, 0.0, 1.0, 1543.954, 404608.87, 0.0
681, 6.762, 0.0, 0.0, 0.0, 1.04167, 1531.658, 404156.928, 0.0
682, 6.71, 0.0, 0.0, 0.0, 1.0, 1518.96, 403704.75, 0.0
683, 6.654, 0.0, 0.0, 0.0, 1.07692, 1504.512, 403257.028, 0.0
684, 6.586, 0.0, 0.0, 0.0, 1.0303, 1487.45, 402811.932, 0.0
685, 6.534, 0.0, 0.0, 0.0, 1.0, 1474.096, 402365.514, 0.0
686, 6.486, 0.0, 0.0, 0.0, 1.09091, 1461.59, 401917.996, 0.0
687, 6.416, 0.0, 0.0, 0.0, 1.09375, 1443.99, 401475.168, 0.0
688, 6.348, 0.0, 0.0, 0.0, 1.0303, 1426.434, 401035.238, 0.0
689, 6.298, 0.0, 0.0, 0.0, 1.08696, 1413.812, 400588.128, 0.0
690, 6.236, 0.0, 0.0, 0.0, 1.03333, 1397.734, 400145.576, 0.0
691, 6.2, 0.0, 0.0, 0.0, 1.0, 1388.024, 399697.908, 0.0
692, 6.152, 0.0, 0.0, 0.0, 1.04348, 1375.796, 399253.452, 0.0
693, 6.114, 0.0, 0.0, 0.0, 1.05556, 1365.668, 398806.32, 0.0
694, 6.05, 0.0, 0.0, 0.0, 1.0, 1349.006, 398367.466, 0.0
695, 5.996, 0.0, 0.0, 0.0, 1.08, 1335.084, 397925.506, 0.0
696, 5.94, 0.0, 0.0, 0.0, 1.03704, 1320.856, 397485.66, 0.0
697, 5.892, 0.0, 0.0, 0.0, 1.0, 1308.59, 397045.004, 0.0
698, 5.838, 0.0, 0.0, 0.0, 1.03846, 1294.706, 396606.632, 0.0
699, 5.8016, 0.0, 0.0, 0.0, 1.04348, 1284.26253, 396166.57, 0.0
700, 5.7495, 0.0, 0.0, 0.0, 1.13043, 1270.88176, 395724.30862, 0.0
701, 5.68938, 0.0, 0.0, 0.0, 1.03448, 1255.87976, 395285.61723, 0.0
702, 5.65331, 0.0, 0.0, 0.0, 1.0, 1245.50902, 394842.32265, 0.0
703, 5.59319, 0.0, 0.0, 0.0, 1.07143, 1230.93587, 394403.97796, 0.0
704, 5.55912, 0.0, 0.0, 0.0, 1.0, 1221.89379, 393962.58116, 0.0
705, 5.50301, 0.0, 0.0, 0.0, 1.12, 1208.90381, 393525.77355, 0.0
706, 5.45291, 0.0, 0.0, 0.0, 1.0, 1195.73146, 393090.23647, 0.0
707, 5.41683, 0.0, 0.0, 0.0, 1.0, 1186.24248, 392652.22044, 0.0
708, 5.37876, 0.0, 0.0, 0.0, 1.0, 1176.02806, 392214.52906, 0.0
709, 5.33066, 0.0, 0.0, 0.0, 1.09091, 1163.46092, 391781.31463, 0.0
710, 5.28313, 0.0, 0.0, 0.0, 1.03571, 1151.42169, 391346.21242, 0.0
711, 5.22892, 0.0, 0.0, 0.0, 1.03846, 1139.56024, 390909.36145, 0.0
712, 5.18273, 0.0, 0.0, 0.0, 1.0, 1127.40763, 390476.01807, 0.0
713, 5.13052, 0.0, 0.0, 0.0, 1.0, 1115.61647, 390041.45783, 0.0
714, 5.0743, 0.0, 0.0, 0.0, 1.0, 1102.749, 389609.87149, 0.0
715, 5.03815, 0.0, 0.0, 0.0, 1.0, 1093.12048, 389173.79116, 0.0
716, 4.97791, 0.0, 0.0, 0.0, 1.0, 1078.67269, 388743.31526, 0.0
717, 4.93775, 0.0, 0.0, 0.0, 1.0, 1069.10241, 388307.89558, 0.0
718, 4.90161, 0.0, 0.0, 0.0, 1.0, 1060.64458, 387872.77309, 0.0
719, 4.86948, 0.0, 0.0, 0.0, 1.0, 1052.93775, 387436.89357, 0.0
720, 4.83936, 0.0, 0.0, 0.0, 1.0, 1044.76305, 387003.53815, 0.0
721, 4.79719, 0.0, 0.0, 0.0, 1.0, 1034.31928, 386574.13454, 0.0
722, 4.74096, 0.0, 0.0, 0.0, 1.07692, 1021.5, 386145.73092, 0.0
723, 4.68675, 0.0, 0.0, 0.0, 1.0, 1009.29116, 385716.68474, 0.0
724, 4.64859, 0.0, 0.0, 0.0, 1.0, 1000.34137, 385284.9759, 0.0
725, 4.59438, 0.0, 0.0, 0.0, 1.0, 986.9739, 384858.67671, 0.0
726, 4.56539, 0.0, 0.0, 0.0, 1.0, 979.16097, 384428.26104, 0.0
727, 4.54839, 0.0, 0.0, 0.0, 1.0, 974.83065, 383988.24547, 0.0
728, 4.52218, 0.0, 0.0, 0.0, 1.0, 967.60282, 383550.99395, 0.0
729, 4.48589, 0.0, 0.0, 0.0, 1.0, 958.72177, 383122.51815, 0.0
730, 4.45766, 0.0, 0.0, 0.0, 1.07692, 951.19556, 382692.88306, 0.0
731, 4.4254, 0.0, 0.0, 0.0, 1.06667, 943.01411, 382264.19556, 0.0
732, 4.37702, 0.0, 0.0, 0.0, 1.0, 932.00806, 381838.66935, 0.0
733, 4.33871, 0.0, 0.0, 0.0, 1.1875, 923.5121, 381409.39113, 0.0
734, 4.28831, 0.0, 0.0, 0.0, 1.0, 911.56048, 380984.90524, 0.0
735, 4.2621, 0.0, 0.0, 0.0, 1.0, 904.6996, 380555.48387, 0.0
736, 4.23589, 0.0, 0.0, 0.0, 1.0, 897.83266, 380127.10484, 0.0
737, 4.20565, 0.0, 0.0, 0.0, 1.0, 888.9496, 379700.9879, 0.0
738, 4.17339, 0.0, 0.0, 0.0, 1.0, 881.26008, 379274.27419, 0.0
739, 4.14315, 0.0, 0.0, 0.0, 1.07143, 873.29839, 378850.68952, 0.0
740, 4.11111, 0.0, 0.0, 0.0, 1.0, 866.29899, 378425.87903, 0.0
741, 4.08283, 0.0, 0.0, 0.0, 1.0, 860.36768, 377992.44444, 0.0
742, 4.03838, 0.0, 0.0, 0.0, 1.04762, 848.98182, 377573.5798, 0.0
743, 4.00607, 0.0, 0.0, 0.0, 1.0, 840.42915, 377153.56768, 0.0
744, 3.96964, 0.0, 0.0, 0.0, 1.0, 831.5668, 376723.89069, 0.0
745, 3.92713, 0.0, 0.0, 0.0, 1.0, 820.99798, 376305.08502, 0.0
746, 3.88641, 0.0, 0.0, 0.0, 1.04348, 812.02231, 375885.4251, 0.0
747, 3.86207, 0.0, 0.0, 0.0, 1.0, 805.71197, 375447.28195, 0.0
748, 3.82353, 0.0, 0.0, 0.0, 1.0, 796.72617, 375027.61055, 0.0
749, 3.80041, 0.0, 0.0, 0.0, 1.0, 791.778, 374609.08114, 0.0
750, 3.76986, 0.0, 0.0, 0.0, 1.0, 784.41548, 374185.73116, 0.0
751, 3.72912, 0.0, 0.0, 0.0, 1.0, 774.88595, 373769.23422, 0.0
752, 3.7169, 0.0, 0.0, 0.0, 1.0, 771.29735, 373345.78819, 0.0
753, 3.69184, 0.0, 0.0, 0.0, 1.0, 764.74694, 372928.23014, 0.0
754, 3.66327, 0.0, 0.0, 0.0, 1.07692, 757.85918, 372510.11633, 0.0
755, 3.62781, 0.0, 0.0, 0.0, 1.0, 748.89571, 372093.22857, 0.0
756, 3.59631, 0.0, 0.0, 0.0, 1.0, 741.50205, 371685.41513, 0.0
757, 3.56148, 0.0, 0.0, 0.0, 1.0, 732.76434, 371264.06762, 0.0
758, 3.53074, 0.0, 0.0, 0.0, 1.0, 725.93852, 370848.56352, 0.0
759, 3.5, 0.0, 0.0, 0.0, 1.0, 718.98361, 370432.61066, 0.0
760, 3.47023, 0.0, 0.0, 0.0, 1.0, 712.64476, 370017.72746, 0.0
761, 3.45155, 0.0, 0.0, 0.0, 1.0, 708.34227, 369599.22793, 0.0
762, 3.43711, 0.0, 0.0, 0.0, 1.0, 704.36907, 369172.43093, 0.0
763, 3.41649, 0.0, 0.0, 0.0, 1.0, 698.90103, 368756.68866, 0.0
764, 3.39876, 0.0, 0.0, 0.0, 1.0, 694.62397, 368339.4268, 0.0
765, 3.36983, 0.0, 0.0, 0.0, 1.07692, 687.16529, 367931.3595, 0.0
766, 3.35197, 0.0, 0.0, 0.0, 1.0, 683.74741, 367516.8595, 0.0
767, 3.32505, 0.0, 0.0, 0.0, 1.08333, 677.49689, 367096.46584, 0.0
768, 3.29607, 0.0, 0.0, 0.0, 1.07692, 672.21325, 366682.80952, 0.0
769, 3.2795, 0.0, 0.0, 0.0, 1.0, 667.7412, 366268.67495, 0.0
770, 3.26087, 0.0, 0.0, 0.0, 1.125, 662.93996, 365855.45342, 0.0
771, 3.23444, 0.0, 0.0, 0.0, 1.0, 656.07469, 365445.47619, 0.0
772, 3.21577, 0.0, 0.0, 0.0, 1.0, 652.08714, 365030.82988, 0.0
773, 3.18087, 0.0, 0.0, 0.0, 1.0, 645.04574, 364622.38174, 0.0
774, 3.17328, 0.0, 0.0, 0.0, 1.0, 642.42797, 364208.45114, 0.0
775, 3.15031, 0.0, 0.0, 0.0, 1.0, 637.30689, 363789.90397, 0.0
776, 3.119, 0.0, 0.0, 0.0, 1.0, 629.74739, 363381.18163, 0.0
777, 3.08559, 0.0, 0.0, 0.0, 1.06667, 623.21503, 362971.95616, 0.0
778, 3.05439, 0.0, 0.0, 0.0, 1.05882, 615.80753, 362567.63466, 0.0
779, 3.03571, 0.0, 0.0, 0.0, 1.0, 610.59874, 362156.42259, 0.0
780, 3.0084, 0.0, 0.0, 0.0, 1.0, 603.93487, 361739.85714, 0.0
781, 2.98739, 0.0, 0.0, 0.0, 1.0, 598.57983, 361331.25, 0.0
782, 2.96842, 0.0, 0.0, 0.0, 1.0, 594.28, 360924.39076, 0.0
783, 2.95368, 0.0, 0.0, 0.0, 1.0, 590.78737, 360513.24842, 0.0
784, 2.92827, 0.0, 0.0, 0.0, 1.0, 585.02954, 360109.74105, 0.0
785, 2.91755, 0.0, 0.0, 0.0, 1.0, 582.4926, 359703.78903, 0.0
786, 2.89006, 0.0, 0.0, 0.0, 1.0, 576.55814, 359292.20296, 0.0
787, 2.85835, 0.0, 0.0, 0.0, 1.0, 569.59619, 358889.05285, 0.0
788, 2.83721, 0.0, 0.0, 0.0, 1.0, 564.8203, 358484.57294, 0.0
789, 2.83051, 0.0, 0.0, 0.0, 1.0, 563.22034, 358079.50317, 0.0
790, 2.79873, 0.0, 0.0, 0.0, 1.0, 556.23305, 357689.43644, 0.0
791, 2.78344, 0.0, 0.0, 0.0, 1.11111, 552.22081, 357286.41949, 0.0
792, 2.76119, 0.0, 0.0, 0.0, 1.0, 547.0661, 356886.81529, 0.0
793, 2.73134, 0.0, 0.0, 0.0, 1.0, 540.03625, 356486.95736, 0.0
794, 2.71429, 0.0, 0.0, 0.0, 1.0, 536.27932, 356083.77612, 0.0
795, 2.68803, 0.0, 0.0, 0.0, 1.0, 530.03205, 355685.96375, 0.0
796, 2.67094, 0.0, 0.0, 0.0, 1.0, 526.33974, 355281.98291, 0.0
797, 2.66309, 0.0, 0.0, 0.0, 1.0, 523.86695, 354883.27564, 0.0
798, 2.64731, 0.0, 0.0, 0.0, 1.0, 520.8086, 354477.59657, 0.0
799, 2.63362, 0.0, 0.0, 0.0, 1.0, 516.96983, 354077.85806, 0.0
800, 2.61987, 0.0, 0.0, 0.0, 1.0, 513.32613, 353679.55172, 0.0
801, 2.60691, 0.0, 0.0, 0.0, 1.0, 510.0432, 353286.98272, 0.0
802, 2.58963, 0.0, 0.0, 0.0, 1.0, 505.89849, 352888.40389, 0.0
803, 2.58134, 0.0, 0.0, 0.0, 1.0, 503.71584, 352489.12527, 0.0
804, 2.56304, 0.0, 0.0, 0.0, 1.0, 499.68913, 352095.26681, 0.0
805, 2.54783, 0.0, 0.0, 0.0, 1.0, 496.48913, 351691.62826, 0.0
806, 2.53696, 0.0, 0.0, 0.0, 1.0, 493.66957, 351294.22826, 0.0
807, 2.51634, 0.0, 0.0, 0.0, 1.0, 489.24619, 350899.23043, 0.0
808, 2.49237, 0.0, 0.0, 0.0, 1.1, 484.58388, 350495.3159, 0.0
809, 2.4738, 0.0, 0.0, 0.0, 1.0, 480.11354, 350097.63617, 0.0
810, 2.4607, 0.0, 0.0, 0.0, 1.0, 477.86681, 349704.62009, 0.0
811, 2.44105, 0.0, 0.0, 0.0, 1.0, 473.32969, 349311.0393, 0.0
812, 2.43668, 0.0, 0.0, 0.0, 1.0, 471.73799, 348914.79039, 0.0
813, 2.41921, 0.0, 0.0, 0.0, 1.0, 467.60044, 348520.13319, 0.0
814, 2.4083, 0.0, 0.0, 0.0, 1.0, 464.78603, 348125.24891, 0.0
815, 2.39254, 0.0, 0.0, 0.0, 1.0, 460.83991, 347733.31223, 0.0
816, 2.375, 0.0, 0.0, 0.0, 1.14286, 456.86842, 347349.49123, 0.0
817, 2.36484, 0.0, 0.0, 0.0, 1.0, 454.23736, 346959.76535, 0.0
818, 2.34513, 0.0, 0.0, 0.0, 1.06667, 449.27876, 346567.64176, 0.0
819, 2.33259, 0.0, 0.0, 0.0, 1.0, 446.64967, 346172.36947, 0.0
820, 2.31929, 0.0, 0.0, 0.0, 1.0, 443.34146, 345774.3459, 0.0
821, 2.30444, 0.0, 0.0, 0.0, 1.0, 439.61333, 345385.05543, 0.0
822, 2.29333, 0.0, 0.0, 0.0, 1.0, 436.78889, 345000.74, 0.0
823, 2.28444, 0.0, 0.0, 0.0, 1.0, 434.48889, 344609.63556, 0.0
824, 2.26889, 0.0, 0.0, 0.0, 1.0, 431.28, 344219.05111, 0.0
825, 2.24444, 0.0, 0.0, 0.0, 1.0, 425.86667, 343829.25111, 0.0
826, 2.22667, 0.0, 0.0, 0.0, 1.0, 422.20667, 343441.31556, 0.0
827, 2.22545, 0.0, 0.0, 0.0, 1.0, 421.20089, 343053.19778, 0.0
828, 2.21205, 0.0, 0.0, 0.0, 1.0, 418.09821, 342663.89063, 0.0
829, 2.19911, 0.0, 0.0, 0.0, 1.0, 414.8255, 342275.08705, 0.0
830, 2.1861, 0.0, 0.0, 0.0, 1.0, 411.82287, 341887.24832, 0.0
831, 2.16854, 0.0, 0.0, 0.0, 1.0, 408.00899, 341495.47085, 0.0
832, 2.15541, 0.0, 0.0, 0.0, 1.0, 403.10586, 341104.22022, 0.0
833, 2.13514, 0.0, 0.0, 0.0, 1.0, 398.90315, 340714.59234, 0.0
834, 2.11937, 0.0, 0.0, 0.0, 1.16667, 395.07883, 340331.00901, 0.0
835, 2.11512, 0.0, 0.0, 0.0, 1.0, 394.70655, 339946.22072, 0.0
836, 2.10609, 0.0, 0.0, 0.0, 1.0, 392.48758, 339552.39729, 0.0
837, 2.10407, 0.0, 0.0, 0.0, 1.0, 391.57466, 339167.46953, 0.0
838, 2.09339, 0.0, 0.0, 0.0, 1.0, 389.17312, 338786.61991, 0.0
839, 2.08945, 0.0, 0.0, 0.0, 1.0, 388.04128, 338395.92255, 0.0
840, 2.08028, 0.0, 0.0, 0.0, 1.0, 385.65138, 338007.6422, 0.0
841, 2.0739, 0.0, 0.0, 0.0, 1.0, 384.25404, 337627.71789, 0.0
842, 2.06032, 0.0, 0.0, 0.0, 1.0, 381.66589, 337249.15473, 0.0
843, 2.04651, 0.0, 0.0, 0.0, 1.0, 378.49535, 336865.21114, 0.0
844, 2.03271, 0.0, 0.0, 0.0, 1.0, 375.6729, 336488.79302, 0.0
845, 2.03052, 0.0, 0.0, 0.0, 1.0, 375.14554, 336097.28271, 0.0
846, 2.02588, 0.0, 0.0, 0.0, 1.0, 373.64235, 335718.76761, 0.0
847, 2.00948, 0.0, 0.0, 0.0, 1.0, 370.22749, 335342.49882, 0.0
848, 1.99762, 0.0, 0.0, 0.0, 1.0, 368.38955, 334944.51896, 0.0
849, 1.98575, 0.0, 0.0, 0.0, 1.0, 366.00475, 334557.85511, 0.0
850, 1.98801, 0.0, 0.0, 0.0, 1.0, 366.1247, 334181.12352, 0.0
851, 1.97115, 0.0, 0.0, 0.0, 1.0, 362.38942, 333803.97602, 0.0
852, 1.94952, 0.0, 0.0, 0.0, 1.0, 357.6851, 333432.80288, 0.0
853, 1.93494, 0.0, 0.0, 0.0, 1.0, 352.96627, 333057.32212, 0.0
854, 1.92512, 0.0, 0.0, 0.0, 1.0, 351.16184, 332681.72771, 0.0
855, 1.91525, 0.0, 0.0, 0.0, 1.0, 348.8063, 332307.08937, 0.0
856, 1.89806, 0.0, 0.0, 0.0, 1.0, 344.8568, 331932.28814, 0.0
857, 1.89756, 0.0, 0.0, 0.0, 1.0, 344.31707, 331564.12621, 0.0
858, 1.8878, 0.0, 0.0, 0.0, 1.0, 342.39756, 331187.46098, 0.0
859, 1.87042, 0.0, 0.0, 0.0, 1.0, 339.00978, 330813.52927, 0.0
860, 1.86946, 0.0, 0.0, 0.0, 1.0, 338.34236, 330438.76284, 0.0
861, 1.85679, 0.0, 0.0, 0.0, 1.0, 335.40988, 330054.1798, 0.0
862, 1.85856, 0.0, 0.0, 0.0, 1.0, 335.18859, 329679.42716, 0.0
863, 1.85037, 0.0, 0.0, 0.0, 1.0, 333.34165, 329316.27543, 0.0
864, 1.845, 0.0, 0.0, 0.0, 1.0, 331.695, 328937.22943, 0.0
865, 1.83709, 0.0, 0.0, 0.0, 1.0, 329.30827, 328571.575, 0.0
866, 1.82456, 0.0, 0.0, 0.0, 1.0, 326.50627, 328203.5188, 0.0
867, 1.80856, 0.0, 0.0, 0.0, 1.0, 322.98992, 327833.88722, 0.0
868, 1.79747, 0.0, 0.0, 0.0, 1.0, 321.23291, 327448.80353, 0.0
869, 1.79389, 0.0, 0.0, 0.0, 1.0, 320.02545, 327082.10633, 0.0
870, 1.78866, 0.0, 0.0, 0.0, 1.0, 317.86082, 326717.04071, 0.0
871, 1.78553, 0.0, 0.0, 0.0, 1.0, 316.8553, 326340.01804, 0.0
872, 1.77778, 0.0, 0.0, 0.0, 1.0, 314.99483, 325970.52196, 0.0
873, 1.76823, 0.0, 0.0, 0.0, 1.0, 312.85417, 325604.02584, 0.0
874, 1.75916, 0.0, 0.0, 0.0, 1.0, 311.1911, 325234.17708, 0.0
875, 1.74541, 0.0, 0.0, 0.0, 1.0, 308.65879, 324869.40052, 0.0
876, 1.72751, 0.0, 0.0, 0.0, 1.0, 306.30159, 324508.73491, 0.0
877, 1.71277, 0.0, 0.0, 0.0, 1.0, 303.48936, 324125.82011, 0.0
878, 1.7185, 0.0, 0.0, 0.0, 1.0, 304.13137, 323743.91223, 0.0
879, 1.7043, 0.0, 0.0, 0.0, 1.0, 302.1129, 323385.80161, 0.0
880, 1.69086, 0.0, 0.0, 0.0, 1.0, 299.16398, 323019.04839, 0.0
881, 1.67568, 0.0, 0.0, 0.0, 1.0, 296.48108, 322655.33065, 0.0
882, 1.66848, 0.0, 0.0, 0.0, 1.0, 294.65217, 322294.6, 0.0
883, 1.66849, 0.0, 0.0, 0.0, 1.0, 294.18082, 321930.61413, 0.0
884, 1.65934, 0.0, 0.0, 0.0, 1.0, 291.9478, 321560.70959, 0.0
885, 1.65289, 0.0, 0.0, 0.0, 1.0, 290.3719, 321188.16484, 0.0
886, 1.64986, 0.0, 0.0, 0.0, 1.0, 290.06443, 320820.68044, 0.0
887, 1.64789, 0.0, 0.0, 0.0, 1.0, 289.20563, 320466.59944, 0.0
888, 1.63842, 0.0, 0.0, 0.0, 1.0, 287.41808, 320103.00845, 0.0
889, 1.63842, 0.0, 0.0, 0.0, 0.0, 287.10452, 319739.90113, 0.0
890, 1.63533, 0.0, 0.0, 0.0, 1.0, 286.56695, 319378.94068, 0.0
891, 1.63324, 0.0, 0.0, 0.0, 1.0, 286.18338, 319017.03704, 0.0
892, 1.63873, 0.0, 0.0, 0.0, 1.0, 286.74566, 318662.08596, 0.0
893, 1.63478, 0.0, 0.0, 0.0, 1.0, 285.6087, 318290.65318, 0.0
894, 1.62865, 0.0, 0.0, 0.0, 1.0, 283.95322, 317928.7971, 0.0
895, 1.62463, 0.0, 0.0, 0.0, 1.0, 282.77419, 317538.23099, 0.0
896, 1.61765, 0.0, 0.0, 0.0, 1.0, 281.08529, 317178.17595, 0.0
897, 1.60882, 0.0, 0.0, 0.0, 1.0, 279.60294, 316813.63824, 0.0
898, 1.60831, 0.0, 0.0, 0.0, 1.0, 279.08309, 316458.90294, 0.0
899, 1.60661, 0.0, 0.0, 0.0, 1.0, 278.5976, 316096.59347, 0.0
900, 1.61027, 0.0, 0.0, 0.0, 1.0, 279.47734, 315744.24925, 0.0
901, 1.61094, 0.0, 0.0, 0.0, 1.0, 279.15805, 315405.97885, 0.0
902, 1.61162, 0.0, 0.0, 0.0, 1.0, 278.88073, 315040.69605, 0.0
903, 1.60991, 0.0, 0.0, 0.0, 1.0, 277.86068, 314668.15902, 0.0
904, 1.6087, 0.0, 0.0, 0.0, 1.0, 277.40994, 314317.62229, 0.0
905, 1.59006, 0.0, 0.0, 0.0, 1.0, 273.74534, 313970.20807, 0.0
906, 1.58438, 0.0, 0.0, 0.0, 1.0, 273.42188, 313614.77329, 0.0
907, 1.575, 0.0, 0.0, 0.0, 1.0, 271.39688, 313243.44375, 0.0
908, 1.56289, 0.0, 0.0, 0.0, 1.0, 269.30189, 312891.95313, 0.0
909, 1.55836, 0.0, 0.0, 0.0, 1.0, 268.78233, 312525.46541, 0.0
910, 1.55063, 0.0, 0.0, 0.0, 1.0, 266.97152, 312172.73502, 0.0
