time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
316, 1000.0, 0.0, 0.0, 0.0, 0.0, 68579.18, 0.0, 0.0
317, 1000.0, 0.0, 0.0, 0.0, 0.0, 68432.456, 0.0, 0.0
318, 1000.0, 0.0, 0.0, 0.0, 0.0, 68287.156, 0.0, 0.0
319, 1000.0, 0.0, 0.0, 0.0, 0.0, 68142.858, 0.0, 0.0
320, 1000.0, 0.0, 0.0, 0.0, 0.0, 67997.802, 0.0, 0.0
321, 1000.0, 0.0, 0.0, 0.0, 0.0, 67852.638, 0.0, 0.0
322, 1000.0, 0.0, 0.0, 0.0, 0.0, 67708.018, 0.0, 0.0
323, 1000.0, 0.0, 0.0, 0.0, 0.0, 67564.094, 0.0, 0.0
324, 1000.0, 0.0, 0.0, 0.0, 0.0, 67420.56, 0.0, 0.0
325, 1000.0, 0.0, 0.0, 0.0, 0.0, 67277.03, 0.0, 0.0
326, 1000.0, 0.0, 0.0, 0.0, 0.0, 67134.21, 0.0, 0.0
327, 1000.0, 0.0, 0.0, 0.0, 0.0, 66991.96, 0.0, 0.0
328, 1000.0, 0.0, 0.0, 0.0, 0.0, 66849.922, 0.0, 0.0
329, 1000.0, 0.0, 0.0, 0.0, 0.0, 66707.79, 0.0, 0.0
330, 1000.0, 0.0, 0.0, 0.0, 0.0, 66566.264, 0.0, 0.0
331, 1000.0, 0.0, 0.0, 0.0, 0.0, 66424.926, 0.0, 0.0
332, 1000.0, 0.0, 0.0, 0.0, 0.0, 66283.64, 0.0, 0.0
333, 1000.0, 0.0, 0.0, 0.0, 0.0, 66142.388, 0.0, 0.0
334, 1000.0, 0.0, 0.0, 0.0, 0.0, 66001.888, 0.0, 0.0
335, 1000.0, 0.0, 0.0, 0.0, 0.0, 65861.912, 0.0, 0.0
336, 1000.0, 0.0, 0.0, 0.0, 0.0, 65721.426, 0.0, 0.0
337, 1000.0, 0.0, 0.0, 0.0, 0.0, 65581.778, 0.0, 0.0
338, 1000.0, 0.0, 0.0, 0.0, 0.0, 65442.362, 0.0, 0.0
339, 1000.0, 0.0, 0.0, 0.0, 0.0, 65303.676, 0.0, 0.0
340, 1000.0, 0.0, 0.0, 0.0, 0.0, 65164.358, 0.0, 0.0
341, 1000.0, 0.0, 0.0, 0.0, 0.0, 65026.67, 0.0, 0.0
342, 1000.0, 0.0, 0.0, 0.0, 0.0, 64889.238, 0.0, 0.0
343, 1000.0, 0.0, 0.0, 0.0, 0.0, 64752.014, 0.0, 0.0
344, 1000.0, 0.0, 0.0, 0.0, 0.0, 64614.09, 0.0, 0.0
345, 1000.0, 0.0, 0.0, 0.0, 0.0, 64476.558, 0.0, 0.0
346, 1000.0, 0.0, 0.0, 0.0, 0.0, 64339.982, 0.0, 0.0
347, 1000.0, 0.0, 0.0, 0.0, 0.0, 64203.57, 0.0, 0.0
348, 1000.0, 0.0, 0.0, 0.0, 0.0, 64066.694, 0.0, 0.0
349, 1000.0, 0.0, 0.0, 0.0, 0.0, 63931.386, 0.0, 0.0
350, 1000.0, 0.0, 0.0, 0.0, 0.0, 63796.006, 0.0, 0.0
351, 1000.0, 0.0, 0.0, 0.0, 0.0, 63661.512, 0.0, 0.0
352, 1000.0, 0.0, 0.0, 0.0, 0.0, 63525.772, 0.0, 0.0
353, 1000.0, 0.0, 0.0, 0.0, 0.0, 63391.272, 0.0, 0.0
354, 1000.0, 0.0, 0.0, 0.0, 0.0, 63257.47, 0.0, 0.0
355, 1000.0, 0.0, 0.0, 0.0, 0.0, 63123.526, 0.0, 0.0
356, 1000.0, 0.0, 0.0, 0.0, 0.0, 62989.77, 0.0, 0.0
357, 1000.0, 0.0, 0.0, 0.0, 0.0, 62855.562, 0.0, 0.0
358, 1000.0, 0.0, 0.0, 0.0, 0.0, 62721.764, 0.0, 0.0
359, 1000.0, 0.0, 0.0, 0.0, 0.0, 62588.796, 0.0, 0.0
360, 1000.0, 0.0, 0.0, 0.0, 0.0, 62455.944, 0.0, 0.0
361, 1000.0, 0.0, 0.0, 0.0, 0.0, 62323.036, 0.0, 0.0
362, 1000.0, 0.0, 0.0, 0.0, 0.0, 62190.388, 0.0, 0.0
363, 1000.0, 0.0, 0.0, 0.0, 0.0, 62058.578, 0.0, 0.0
364, 1000.0, 0.0, 0.0, 0.0, 0.0, 61926.692, 0.0, 0.0
365, 1000.0, 0.0, 0.0, 0.0, 0.0, 61794.996, 0.0, 0.0
366, 1000.0, 0.0, 0.0, 0.0, 0.0, 61664.408, 0.0, 0.0
367, 1000.0, 0.0, 0.0, 0.0, 0.0, 61532.65, 0.0, 0.0
368, 1000.0, 0.0, 0.0, 0.0, 0.0, 61401.87, 0.0, 0.0
369, 1000.0, 0.0, 0.0, 0.0, 0.0, 61271.262, 0.0, 0.0
370, 1000.0, 0.0, 0.0, 0.0, 0.0, 61141.386, 0.0, 0.0
371, 1000.0, 0.0, 0.0, 0.0, 0.0, 61010.632, 0.0, 0.0
372, 1000.0, 0.0, 0.0, 0.0, 0.0, 60881.448, 0.0, 0.0
373, 1000.0, 0.0, 0.0, 0.0, 0.0, 60751.398, 0.0, 0.0
374, 1000.0, 0.0, 0.0, 0.0, 0.0, 60621.774, 0.0, 0.0
375, 1000.0, 0.0, 0.0, 0.0, 0.0, 60493.058, 0.0, 0.0
376, 1000.0, 0.0, 0.0, 0.0, 0.0, 60365.374, 0.0, 0.0
377, 1000.0, 0.0, 0.0, 0.0, 0.0, 60237.746, 0.0, 0.0
378, 1000.0, 0.0, 0.0, 0.0, 0.0, 60109.492, 0.0, 0.0
379, 1000.0, 0.0, 0.0, 0.0, 0.0, 59982.232, 0.0, 0.0
380, 1000.0, 0.0, 0.0, 0.0, 0.0, 59855.67, 0.0, 0.0
381, 1000.0, 0.0, 0.0, 0.0, 0.0, 59728.984, 0.0, 0.0
382, 1000.0, 0.0, 0.0, 0.0, 0.0, 59602.162, 0.0, 0.0
383, 1000.0, 0.0, 0.0, 0.0, 0.0, 59475.564, 0.0, 0.0
384, 1000.0, 0.0, 0.0, 0.0, 0.0, 59350.442, 0.0, 0.0
385, 1000.0, 0.0, 0.0, 0.0, 0.0, 59224.958, 0.0, 0.0
386, 1000.0, 0.0, 0.0, 0.0, 0.0, 59098.674, 0.0, 0.0
387, 1000.0, 0.0, 0.0, 0.0, 0.0, 58973.448, 0.0, 0.0
388, 1000.0, 0.0, 0.0, 0.0, 0.0, 58847.602, 0.0, 0.0
389, 1000.0, 0.0, 0.0, 0.0, 0.0, 58723.178, 0.0, 0.0
390, 1000.0, 0.0, 0.0, 0.0, 0.0, 58599.16, 0.0, 0.0
391, 1000.0, 0.0, 0.0, 0.0, 0.0, 58475.89, 0.0, 0.0
392, 1000.0, 0.0, 0.0, 0.0, 0.0, 58351.162, 0.0, 0.0
393, 1000.0, 0.0, 0.0, 0.0, 0.0, 58227.66, 0.0, 0.0
394, 1000.0, 0.0, 0.0, 0.0, 0.0, 58104.168, 0.0, 0.0
395, 1000.0, 0.0, 0.0, 0.0, 0.0, 57981.182, 0.0, 0.0
396, 1000.0, 0.0, 0.0, 0.0, 0.0, 57857.664, 0.0, 0.0
397, 1000.0, 0.0, 0.0, 0.0, 0.0, 57734.276, 0.0, 0.0
398, 1000.0, 0.0, 0.0, 0.0, 0.0, 57611.92, 0.0, 0.0
399, 1000.0, 0.0, 0.0, 0.0, 0.0, 57489.426, 0.0, 0.0
400, 1000.0, 0.0, 0.0, 0.0, 0.0, 57367.946, 0.0, 0.0
401, 1000.0, 0.0, 0.0, 0.0, 0.0, 57246.244, 0.0, 0.0
402, 1000.0, 0.0, 0.0, 0.0, 0.0, 57124.128, 0.0, 0.0
403, 1000.0, 0.0, 0.0, 0.0, 0.0, 57003.268, 0.0, 0.0
404, 1000.0, 0.0, 0.0, 0.0, 0.0, 56882.26, 0.0, 0.0
405, 1000.0, 0.0, 0.0, 0.0, 0.0, 56761.702, 0.0, 0.0
406, 1000.0, 0.0, 0.0, 0.0, 0.0, 56641.448, 0.0, 0.0
407, 1000.0, 0.0, 0.0, 0.0, 0.0, 56521.732, 0.0, 0.0
408, 1000.0, 0.0, 0.0, 0.0, 0.0, 56402.056, 0.0, 0.0
409, 1000.0, 0.0, 0.0, 0.0, 0.0, 56283.074, 0.0, 0.0
410, 1000.0, 0.0, 0.0, 0.0, 0.0, 56163.566, 0.0, 0.0
411, 1000.0, 0.0, 0.0, 0.0, 0.0, 56044.704, 0.0, 0.0
412, 1000.0, 0.0, 0.0, 0.0, 0.0, 55925.932, 0.0, 0.0
413, 1000.0, 0.0, 0.0, 0.0, 0.0, 55807.264, 0.0, 0.0
414, 1000.0, 0.0, 0.0, 0.0, 0.0, 55688.682, 0.0, 0.0
415, 1000.0, 0.0, 0.0, 0.0, 0.0, 55570.168, 0.0, 0.0
416, 1000.0, 0.0, 0.0, 0.0, 0.0, 55451.952, 0.0, 0.0
417, 1000.0, 0.0, 0.0, 0.0, 0.0, 55333.972, 0.0, 0.0
418, 1000.0, 0.0, 0.0, 0.0, 0.0, 55216.124, 0.0, 0.0
419, 1000.0, 0.0, 0.0, 0.0, 0.0, 55099.08, 0.0, 0.0
420, 1000.0, 0.0, 0.0, 0.0, 0.0, 54982.756, 0.0, 0.0
421, 1000.0, 0.0, 0.0, 0.0, 0.0, 54866.38, 0.0, 0.0
422, 1000.0, 0.0, 0.0, 0.0, 0.0, 54750.112, 0.0, 0.0
423, 1000.0, 0.0, 0.0, 0.0, 0.0, 54633.332, 0.0, 0.0
424, 1000.0, 0.0, 0.0, 0.0, 0.0, 54517.74, 0.0, 0.0
425, 1000.0, 0.0, 0.0, 0.0, 0.0, 54403.164, 0.0, 0.0
426, 1000.0, 0.0, 0.0, 0.0, 0.0, 54288.21, 0.0, 0.0
427, 1000.0, 0.0, 0.0, 0.0, 0.0, 54173.096, 0.0, 0.0
428, 1000.0, 0.0, 0.0, 0.0, 0.0, 54058.064, 0.0, 0.0
429, 1000.0, 0.0, 0.0, 0.0, 0.0, 53944.526, 0.0, 0.0
430, 1000.0, 0.0, 0.0, 0.0, 0.0, 53829.938, 0.0, 0.0
431, 1000.0, 0.0, 0.0, 0.0, 0.0, 53715.332, 0.0, 0.0
432, 1000.0, 0.0, 0.0, 0.0, 0.0, 53601.884, 0.0, 0.0
433, 1000.0, 0.0, 0.0, 0.0, 0.0, 53489.19, 0.0, 0.0
434, 1000.0, 0.0, 0.0, 0.0, 0.0, 53374.732, 0.0, 0.0
435, 1000.0, 0.0, 0.0, 0.0, 0.0, 53261.212, 0.0, 0.0
436, 1000.0, 0.0, 0.0, 0.0, 0.0, 53148.45, 0.0, 0.0
437, 1000.0, 0.0, 0.0, 0.0, 0.0, 53036.222, 0.0, 0.0
438, 1000.0, 0.0, 0.0, 0.0, 0.0, 52924.048, 0.0, 0.0
439, 1000.0, 0.0, 0.0, 0.0, 0.0, 52811.71, 0.0, 0.0
440, 1000.0, 0.0, 0.0, 0.0, 0.0, 52699.932, 0.0, 0.0
441, 1000.0, 0.0, 0.0, 0.0, 0.0, 52588.532, 0.0, 0.0
442, 1000.0, 0.0, 0.0, 0.0, 0.0, 52477.406, 0.0, 0.0
443, 1000.0, 0.0, 0.0, 0.0, 0.0, 52365.946, 0.0, 0.0
444, 1000.0, 0.0, 0.0, 0.0, 0.0, 52255.362, 0.0, 0.0
445, 1000.0, 0.0, 0.0, 0.0, 0.0, 52144.73, 0.0, 0.0
446, 1000.0, 0.0, 0.0, 0.0, 0.0, 52034.262, 0.0, 0.0
447, 1000.0, 0.0, 0.0, 0.0, 0.0, 51924.192, 0.0, 0.0
448, 1000.0, 0.0, 0.0, 0.0, 0.0, 51813.934, 0.0, 0.0
449, 1000.0, 0.0, 0.0, 0.0, 0.0, 51704.32, 0.0, 0.0
450, 1000.0, 0.0, 0.0, 0.0, 0.0, 51595.142, 0.0, 0.0
451, 1000.0, 0.0, 0.0, 0.0, 0.0, 51485.912, 0.0, 0.0
452, 1000.0, 0.0, 0.0, 0.0, 0.0, 51376.528, 0.0, 0.0
453, 1000.0, 0.0, 0.0, 0.0, 0.0, 51267.94, 0.0, 0.0
454, 1000.0, 0.0, 0.0, 0.0, 0.0, 51159.228, 0.0, 0.0
455, 1000.0, 0.0, 0.0, 0.0, 0.0, 51050.418, 0.0, 0.0
456, 1000.0, 0.0, 0.0, 0.0, 0.0, 50942.044, 0.0, 0.0
457, 1000.0, 0.0, 0.0, 0.0, 0.0, 50834.046, 0.0, 0.0
458, 1000.0, 0.0, 0.0, 0.0, 0.0, 50726.37, 0.0, 0.0
459, 1000.0, 0.0, 0.0, 0.0, 0.0, 50619.416, 0.0, 0.0
460, 1000.0, 0.0, 0.0, 0.0, 0.0, 50512.66, 0.0, 0.0
461, 1000.0, 0.0, 0.0, 0.0, 0.0, 50405.964, 0.0, 0.0
462, 1000.0, 0.0, 0.0, 0.0, 0.0, 50299.356, 0.0, 0.0
463, 1000.0, 0.0, 0.0, 0.0, 0.0, 50192.55, 0.0, 0.0
464, 1000.0, 0.0, 0.0, 0.0, 0.0, 50086.692, 0.0, 0.0
465, 1000.0, 0.0, 0.0, 0.0, 0.0, 49980.584, 0.0, 0.0
466, 1000.0, 0.0, 0.0, 0.0, 0.0, 49874.812, 0.0, 0.0
467, 1000.0, 0.0, 0.0, 0.0, 0.0, 49769.176, 0.0, 0.0
468, 1000.0, 0.0, 0.0, 0.0, 0.0, 49664.424, 0.0, 0.0
469, 1000.0, 0.0, 0.0, 0.0, 0.0, 49560.012, 0.0, 0.0
470, 1000.0, 0.0, 0.0, 0.0, 0.0, 49454.698, 0.0, 0.0
471, 1000.0, 0.0, 0.0, 0.0, 0.0, 49350.084, 0.0, 0.0
472, 1000.0, 0.0, 0.0, 0.0, 0.0, 49246.046, 0.0, 0.0
473, 1000.0, 0.0, 0.0, 0.0, 0.0, 49141.94, 0.0, 0.0
474, 1000.0, 0.0, 0.0, 0.0, 0.0, 49037.84, 0.0, 0.0
475, 1000.0, 0.0, 0.0, 0.0, 0.0, 48934.212, 0.0, 0.0
476, 1000.0, 0.0, 0.0, 0.0, 0.0, 48830.908, 0.0, 0.0
477, 1000.0, 0.0, 0.0, 0.0, 0.0, 48727.166, 0.0, 0.0
478, 1000.0, 0.0, 0.0, 0.0, 0.0, 48624.278, 0.0, 0.0
479, 1000.0, 0.0, 0.0, 0.0, 0.0, 48522.286, 0.0, 0.0
480, 1000.0, 0.0, 0.0, 0.0, 0.0, 48419.532, 0.0, 0.0
