time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
600, 71.724, 0.0, 0.0, 0.0, 1.37349, 3722.128, 481061.164, 0.0
601, 71.152, 0.0, 0.0, 0.0, 1.3, 3688.428, 480541.542, 0.0
602, 70.618, 0.0, 0.0, 0.0, 1.29612, 3656.68, 480022.684, 0.0
603, 70.03, 0.0, 0.0, 0.0, 1.33636, 3622.504, 479505.148, 0.0
604, 69.454, 0.0, 0.0, 0.0, 1.27434, 3588.588, 478989.152, 0.0
605, 68.89, 0.0, 0.0, 0.0, 1.27027, 3553.868, 478473.362, 0.0
606, 68.314, 0.0, 0.0, 0.0, 1.35849, 3519.882, 477958.356, 0.0
607, 67.756, 0.0, 0.0, 0.0, 1.24554, 3488.184, 477441.23, 0.0
608, 67.166, 0.0, 0.0, 0.0, 1.32883, 3453.634, 476925.724, 0.0
609, 66.608, 0.0, 0.0, 0.0, 1.36098, 3421.304, 476411.496, 0.0
610, 66.086, 0.0, 0.0, 0.0, 1.27941, 3390.632, 475894.504, 0.0
611, 65.506, 0.0, 0.0, 0.0, 1.3242, 3357.516, 475380.492, 0.0
612, 64.972, 0.0, 0.0, 0.0, 1.24186, 3325.642, 474866.924, 0.0
613, 64.456, 0.0, 0.0, 0.0, 1.41758, 3295.04, 474350.328, 0.0
614, 63.878, 0.0, 0.0, 0.0, 1.28444, 3262.466, 473837.034, 0.0
615, 63.336, 0.0, 0.0, 0.0, 1.37563, 3232.132, 473323.076, 0.0
616, 62.75, 0.0, 0.0, 0.0, 1.3139, 3200.178, 472812.054, 0.0
617, 62.188, 0.0, 0.0, 0.0, 1.26577, 3168.2, 472303.41, 0.0
618, 61.712, 0.0, 0.0, 0.0, 1.2268, 3139.834, 471790.942, 0.0
619, 61.198, 0.0, 0.0, 0.0, 1.32474, 3110.392, 471280.378, 0.0
620, 60.658, 0.0, 0.0, 0.0, 1.28571, 3079.464, 470769.854, 0.0
621, 60.106, 0.0, 0.0, 0.0, 1.22667, 3047.75, 470261.386, 0.0
622, 59.61, 0.0, 0.0, 0.0, 1.33333, 3018.558, 469750.26, 0.0
623, 59.112, 0.0, 0.0, 0.0, 1.27041, 2990.148, 469240.018, 0.0
624, 58.602, 0.0, 0.0, 0.0, 1.28141, 2961.274, 468727.992, 0.0
625, 58.064, 0.0, 0.0, 0.0, 1.3122, 2931.568, 468219.246, 0.0
626, 57.616, 0.0, 0.0, 0.0, 1.23757, 2907.046, 467706.406, 0.0
627, 57.122, 0.0, 0.0, 0.0, 1.235, 2879.32, 467196.74, 0.0
628, 56.656, 0.0, 0.0, 0.0, 1.2663, 2852.28, 466689.102, 0.0
629, 56.122, 0.0, 0.0, 0.0, 1.24766, 2822.776, 466182.068, 0.0
630, 55.634, 0.0, 0.0, 0.0, 1.23232, 2796.036, 465673.084, 0.0
631, 55.228, 0.0, 0.0, 0.0, 1.25309, 2773.06, 465161.016, 0.0
632, 54.78, 0.0, 0.0, 0.0, 1.23757, 2748.442, 464650.012, 0.0
633, 54.308, 0.0, 0.0, 0.0, 1.28261, 2721.858, 464142.798, 0.0
634, 53.862, 0.0, 0.0, 0.0, 1.24581, 2697.248, 463635.912, 0.0
635, 53.444, 0.0, 0.0, 0.0, 1.24405, 2673.552, 463127.982, 0.0
636, 53.01, 0.0, 0.0, 0.0, 1.20556, 2650.116, 462620.844, 0.0
637, 52.572, 0.0, 0.0, 0.0, 1.23034, 2624.462, 462117.322, 0.0
638, 52.144, 0.0, 0.0, 0.0, 1.22989, 2600.35, 461611.628, 0.0
639, 51.678, 0.0, 0.0, 0.0, 1.2199, 2574.982, 461107.902, 0.0
640, 51.216, 0.0, 0.0, 0.0, 1.24865, 2550.038, 460603.294, 0.0
641, 50.78, 0.0, 0.0, 0.0, 1.23164, 2526.104, 460099.486, 0.0
642, 50.352, 0.0, 0.0, 0.0, 1.28916, 2501.808, 459595.38, 0.0
643, 49.942, 0.0, 0.0, 0.0, 1.21302, 2478.39, 459091.916, 0.0
644, 49.556, 0.0, 0.0, 0.0, 1.20625, 2455.492, 458587.104, 0.0
645, 49.182, 0.0, 0.0, 0.0, 1.18354, 2434.432, 458082.688, 0.0
646, 48.788, 0.0, 0.0, 0.0, 1.17262, 2412.114, 457580.25, 0.0
647, 48.358, 0.0, 0.0, 0.0, 1.23563, 2388.74, 457078.02, 0.0
648, 47.972, 0.0, 0.0, 0.0, 1.22152, 2367.14, 456575.064, 0.0
649, 47.554, 0.0, 0.0, 0.0, 1.21512, 2344.122, 456074.044, 0.0
650, 47.164, 0.0, 0.0, 0.0, 1.21118, 2321.522, 455574.026, 0.0
651, 46.802, 0.0, 0.0, 0.0, 1.14557, 2301.308, 455070.562, 0.0
652, 46.374, 0.0, 0.0, 0.0, 1.23699, 2278.234, 454571.634, 0.0
653, 45.974, 0.0, 0.0, 0.0, 1.16279, 2257.038, 454073.104, 0.0
654, 45.596, 0.0, 0.0, 0.0, 1.21935, 2236.726, 453573.39, 0.0
655, 45.258, 0.0, 0.0, 0.0, 1.13423, 2216.35, 453074.472, 0.0
656, 44.858, 0.0, 0.0, 0.0, 1.24224, 2195.454, 452574.884, 0.0
657, 44.5, 0.0, 0.0, 0.0, 1.17763, 2174.924, 452076.522, 0.0
658, 44.122, 0.0, 0.0, 0.0, 1.15951, 2153.894, 451578.752, 0.0
659, 43.756, 0.0, 0.0, 0.0, 1.17308, 2133.852, 451080.584, 0.0
660, 43.388, 0.0, 0.0, 0.0, 1.26027, 2112.918, 450583.704, 0.0
661, 42.984, 0.0, 0.0, 0.0, 1.19527, 2090.7, 450091.484, 0.0
662, 42.64, 0.0, 0.0, 0.0, 1.19444, 2072.588, 449591.778, 0.0
663, 42.256, 0.0, 0.0, 0.0, 1.2, 2051.868, 449099.756, 0.0
664, 41.956, 0.0, 0.0, 0.0, 1.14504, 2035.682, 448602.328, 0.0
665, 41.642, 0.0, 0.0, 0.0, 1.18939, 2018.686, 448105.718, 0.0
666, 41.288, 0.0, 0.0, 0.0, 1.21233, 1999.776, 447611.322, 0.0
667, 40.938, 0.0, 0.0, 0.0, 1.1745, 1980.57, 447118.174, 0.0
668, 40.564, 0.0, 0.0, 0.0, 1.19872, 1960.112, 446626.594, 0.0
669, 40.176, 0.0, 0.0, 0.0, 1.22785, 1940.034, 446134.394, 0.0
670, 39.82, 0.0, 0.0, 0.0, 1.2027, 1921.088, 445641.352, 0.0
671, 39.514, 0.0, 0.0, 0.0, 1.20472, 1904.538, 445147.028, 0.0
672, 39.218, 0.0, 0.0, 0.0, 1.12977, 1888.912, 444651.62, 0.0
673, 38.92, 0.0, 0.0, 0.0, 1.11194, 1872.518, 444157.978, 0.0
674, 38.58, 0.0, 0.0, 0.0, 1.17241, 1854.284, 443666.77, 0.0
675, 38.256, 0.0, 0.0, 0.0, 1.18248, 1835.3, 443178.894, 0.0
676, 37.938, 0.0, 0.0, 0.0, 1.22308, 1817.966, 442688.23, 0.0
677, 37.64, 0.0, 0.0, 0.0, 1.1374, 1801.69, 442197.896, 0.0
678, 37.354, 0.0, 0.0, 0.0, 1.15323, 1786.094, 441707.382, 0.0
679, 37.046, 0.0, 0.0, 0.0, 1.15789, 1769.426, 441217.93, 0.0
680, 36.756, 0.0, 0.0, 0.0, 1.16, 1754.222, 440728.134, 0.0
681, 36.47, 0.0, 0.0, 0.0, 1.12598, 1738.278, 440240.182, 0.0
682, 36.168, 0.0, 0.0, 0.0, 1.12687, 1721.364, 439753.276, 0.0
683, 35.896, 0.0, 0.0, 0.0, 1.088, 1707.274, 439263.566, 0.0
684, 35.602, 0.0, 0.0, 0.0, 1.15748, 1690.162, 438778.898, 0.0
685, 35.32, 0.0, 0.0, 0.0, 1.16529, 1673.92, 438291.85, 0.0
686, 34.99, 0.0, 0.0, 0.0, 1.18705, 1656.266, 437807.65, 0.0
687, 34.71, 0.0, 0.0, 0.0, 1.25, 1641.206, 437321.858, 0.0
688, 34.43, 0.0, 0.0, 0.0, 1.12, 1625.76, 436837.742, 0.0
689, 34.152, 0.0, 0.0, 0.0, 1.13008, 1610.882, 436353.744, 0.0
690, 33.874, 0.0, 0.0, 0.0, 1.13008, 1596.128, 435868.584, 0.0
691, 33.546, 0.0, 0.0, 0.0, 1.15493, 1580.174, 435384.698, 0.0
692, 33.258, 0.0, 0.0, 0.0, 1.16129, 1564.064, 434900.546, 0.0
693, 32.97, 0.0, 0.0, 0.0, 1.21008, 1548.634, 434417.632, 0.0
694, 32.712, 0.0, 0.0, 0.0, 1.16216, 1535.174, 433934.852, 0.0
695, 32.448, 0.0, 0.0, 0.0, 1.13793, 1521.378, 433452.332, 0.0
696, 32.212, 0.0, 0.0, 0.0, 1.15686, 1508.668, 432970.136, 0.0
697, 31.962, 0.0, 0.0, 0.0, 1.10619, 1495.16, 432488.458, 0.0
698, 31.712, 0.0, 0.0, 0.0, 1.13636, 1482.134, 432006.968, 0.0
699, 31.432, 0.0, 0.0, 0.0, 1.13821, 1466.892, 431529.424, 0.0
700, 31.168, 0.0, 0.0, 0.0, 1.1, 1453.034, 431048.522, 0.0
701, 30.908, 0.0, 0.0, 0.0, 1.12069, 1439.888, 430568.37, 0.0
702, 30.68, 0.0, 0.0, 0.0, 1.1068, 1427.666, 430088.82, 0.0
703, 30.44, 0.0, 0.0, 0.0, 1.1215, 1415.034, 429609.488, 0.0
704, 30.172, 0.0, 0.0, 0.0, 1.072, 1401.15, 429132.106, 0.0
705, 29.94, 0.0, 0.0, 0.0, 1.09434, 1388.83, 428655.846, 0.0
706, 29.682, 0.0, 0.0, 0.0, 1.12174, 1375.506, 428178.528, 0.0
707, 29.434, 0.0, 0.0, 0.0, 1.08772, 1362.542, 427701.676, 0.0
708, 29.15, 0.0, 0.0, 0.0, 1.17355, 1348.312, 427227.062, 0.0
709, 28.91, 0.0, 0.0, 0.0, 1.13208, 1336.166, 426749.804, 0.0
710, 28.702, 0.0, 0.0, 0.0, 1.09474, 1325.334, 426274.176, 0.0
711, 28.478, 0.0, 0.0, 0.0, 1.16667, 1314.12, 425797.852, 0.0
712, 28.208, 0.0, 0.0, 0.0, 1.19469, 1298.496, 425326.282, 0.0
713, 27.96, 0.0, 0.0, 0.0, 1.06897, 1280.238, 424857.856, 0.0
714, 27.682, 0.0, 0.0, 0.0, 1.15833, 1266.216, 424387.236, 0.0
715, 27.444, 0.0, 0.0, 0.0, 1.12264, 1254.022, 423912.752, 0.0
716, 27.216, 0.0, 0.0, 0.0, 1.1068, 1241.8, 423440.368, 0.0
717, 26.996, 0.0, 0.0, 0.0, 1.07843, 1229.222, 422969.038, 0.0
718, 26.766, 0.0, 0.0, 0.0, 1.08491, 1217.354, 422497.64, 0.0
719, 26.542, 0.0, 0.0, 0.0, 1.14286, 1206.062, 422024.622, 0.0
720, 26.298, 0.0, 0.0, 0.0, 1.17308, 1193.686, 421555.838, 0.0
721, 26.046, 0.0, 0.0, 0.0, 1.11504, 1181.202, 421086.574, 0.0
722, 25.808, 0.0, 0.0, 0.0, 1.12264, 1168.816, 420619.13, 0.0
723, 25.57, 0.0, 0.0, 0.0, 1.13333, 1157.25, 420151.07, 0.0
724, 25.362, 0.0, 0.0, 0.0, 1.06122, 1145.476, 419679.832, 0.0
725, 25.158, 0.0, 0.0, 0.0, 1.09677, 1135.502, 419208.708, 0.0
726, 24.914, 0.0, 0.0, 0.0, 1.15094, 1123.19, 418742.388, 0.0
727, 24.672, 0.0, 0.0, 0.0, 1.15238, 1111.214, 418276.12, 0.0
728, 24.434, 0.0, 0.0, 0.0, 1.12264, 1099.7, 417808.536, 0.0
729, 24.236, 0.0, 0.0, 0.0, 1.125, 1089.928, 417341.652, 0.0
730, 24.038, 0.0, 0.0, 0.0, 1.11236, 1079.73, 416873.892, 0.0
731, 23.848, 0.0, 0.0, 0.0, 1.11765, 1069.976, 416408.424, 0.0
732, 23.676, 0.0, 0.0, 0.0, 1.16216, 1061.596, 415940.568, 0.0
733, 23.48, 0.0, 0.0, 0.0, 1.11364, 1051.006, 415475.736, 0.0
734, 23.28, 0.0, 0.0, 0.0, 1.07527, 1040.762, 415012.022, 0.0
735, 23.066, 0.0, 0.0, 0.0, 1.11458, 1030.402, 414548.758, 0.0
736, 22.85, 0.0, 0.0, 0.0, 1.14894, 1019.386, 414086.484, 0.0
737, 22.67, 0.0, 0.0, 0.0, 1.09756, 1010.36, 413620.866, 0.0
738, 22.464, 0.0, 0.0, 0.0, 1.06186, 1000.726, 413157.758, 0.0
739, 22.284, 0.0, 0.0, 0.0, 1.04651, 991.192, 412695.034, 0.0
740, 22.136, 0.0, 0.0, 0.0, 1.05714, 983.108, 412230.48, 0.0
741, 21.972, 0.0, 0.0, 0.0, 1.13889, 975.156, 411767.406, 0.0
742, 21.79, 0.0, 0.0, 0.0, 1.07059, 965.856, 411305.198, 0.0
743, 21.628, 0.0, 0.0, 0.0, 1.0125, 958.042, 410842.8, 0.0
744, 21.434, 0.0, 0.0, 0.0, 1.10227, 948.374, 410383.814, 0.0
745, 21.254, 0.0, 0.0, 0.0, 1.08434, 939.204, 409924.112, 0.0
746, 21.058, 0.0, 0.0, 0.0, 1.08889, 929.496, 409465.586, 0.0
747, 20.888, 0.0, 0.0, 0.0, 1.08974, 921.084, 409007.114, 0.0
748, 20.714, 0.0, 0.0, 0.0, 1.0875, 912.54, 408548.4, 0.0
749, 20.52, 0.0, 0.0, 0.0, 1.05435, 902.516, 408092.846, 0.0
750, 20.344, 0.0, 0.0, 0.0, 1.01149, 893.726, 407637.144, 0.0
751, 20.212, 0.0, 0.0, 0.0, 1.06452, 887.316, 407179.322, 0.0
752, 20.008, 0.0, 0.0, 0.0, 1.08511, 877.348, 406724.584, 0.0
753, 19.852, 0.0, 0.0, 0.0, 1.08333, 869.818, 406265.752, 0.0
754, 19.686, 0.0, 0.0, 0.0, 1.07792, 861.64, 405810.28, 0.0
755, 19.488, 0.0, 0.0, 0.0, 1.16471, 852.12, 405356.51, 0.0
756, 19.316, 0.0, 0.0, 0.0, 1.06173, 844.196, 404901.804, 0.0
757, 19.136, 0.0, 0.0, 0.0, 1.07143, 835.622, 404447.644, 0.0
758, 18.988, 0.0, 0.0, 0.0, 1.0137, 828.296, 403993.052, 0.0
759, 18.83, 0.0, 0.0, 0.0, 1.08219, 820.782, 403539.988, 0.0
760, 18.694, 0.0, 0.0, 0.0, 1.11475, 814.212, 403084.346, 0.0
761, 18.57, 0.0, 0.0, 0.0, 1.08772, 808.0, 402630.196, 0.0
762, 18.414, 0.0, 0.0, 0.0, 1.06849, 800.358, 402176.38, 0.0
763, 18.27, 0.0, 0.0, 0.0, 1.01408, 792.468, 401725.906, 0.0
764, 18.124, 0.0, 0.0, 0.0, 1.05797, 785.432, 401275.296, 0.0
765, 17.974, 0.0, 0.0, 0.0, 1.08696, 778.51, 400825.868, 0.0
766, 17.83, 0.0, 0.0, 0.0, 1.09091, 771.288, 400376.93, 0.0
767, 17.684, 0.0, 0.0, 0.0, 1.08955, 763.398, 399928.484, 0.0
768, 17.546, 0.0, 0.0, 0.0, 1.06154, 756.914, 399477.746, 0.0
769, 17.398, 0.0, 0.0, 0.0, 1.04225, 750.032, 399031.026, 0.0
770, 17.238, 0.0, 0.0, 0.0, 1.11111, 742.236, 398581.744, 0.0
771, 17.13, 0.0, 0.0, 0.0, 1.05882, 736.814, 398132.778, 0.0
772, 16.958, 0.0, 0.0, 0.0, 1.075, 728.62, 397686.23, 0.0
773, 16.832, 0.0, 0.0, 0.0, 1.05, 722.548, 397237.768, 0.0
774, 16.676, 0.0, 0.0, 0.0, 1.06849, 715.156, 396790.168, 0.0
775, 16.528, 0.0, 0.0, 0.0, 1.10448, 708.31, 396344.168, 0.0
776, 16.394, 0.0, 0.0, 0.0, 1.09836, 702.176, 395898.322, 0.0
777, 16.248, 0.0, 0.0, 0.0, 1.02817, 694.69, 395452.99, 0.0
778, 16.122, 0.0, 0.0, 0.0, 1.03279, 688.524, 395009.014, 0.0
779, 15.992, 0.0, 0.0, 0.0, 1.03175, 682.498, 394562.338, 0.0
780, 15.844, 0.0, 0.0, 0.0, 1.12121, 675.172, 394120.798, 0.0
781, 15.7, 0.0, 0.0, 0.0, 1.09091, 668.52, 393676.59, 0.0
782, 15.57, 0.0, 0.0, 0.0, 1.10169, 662.322, 393232.548, 0.0
783, 15.422, 0.0, 0.0, 0.0, 1.07246, 655.33, 392789.1, 0.0
784, 15.306, 0.0, 0.0, 0.0, 1.03571, 649.71, 392347.606, 0.0
785, 15.184, 0.0, 0.0, 0.0, 1.15094, 643.634, 391905.308, 0.0
786, 15.084, 0.0, 0.0, 0.0, 1.04167, 638.748, 391461.562, 0.0
787, 14.948, 0.0, 0.0, 0.0, 1.0625, 632.2, 391021.646, 0.0
788, 14.814, 0.0, 0.0, 0.0, 1.03077, 625.894, 390581.454, 0.0
789, 14.694, 0.0, 0.0, 0.0, 1.03448, 619.826, 390142.086, 0.0
790, 14.57, 0.0, 0.0, 0.0, 1.05085, 614.076, 389702.502, 0.0
791, 14.44, 0.0, 0.0, 0.0, 1.03175, 607.99, 389262.952, 0.0
792, 14.31, 0.0, 0.0, 0.0, 1.10169, 602.362, 388822.77, 0.0
793, 14.224, 0.0, 0.0, 0.0, 1.02381, 598.242, 388383.53, 0.0
794, 14.118, 0.0, 0.0, 0.0, 1.01923, 593.236, 387947.17, 0.0
795, 14.02, 0.0, 0.0, 0.0, 1.0, 588.356, 387509.596, 0.0
796, 13.88, 0.0, 0.0, 0.0, 1.07692, 581.718, 387074.866, 0.0
797, 13.778, 0.0, 0.0, 0.0, 1.08511, 576.29, 386638.194, 0.0
798, 13.66, 0.0, 0.0, 0.0, 1.09259, 570.744, 386202.064, 0.0
799, 13.564, 0.0, 0.0, 0.0, 1.11628, 565.97, 385766.624, 0.0
800, 13.458, 0.0, 0.0, 0.0, 1.03922, 561.034, 385331.964, 0.0
801, 13.332, 0.0, 0.0, 0.0, 1.08621, 555.358, 384897.64, 0.0
802, 13.216, 0.0, 0.0, 0.0, 1.03571, 549.59, 384464.182, 0.0
803, 13.112, 0.0, 0.0, 0.0, 1.04, 544.844, 384030.01, 0.0
804, 13.004, 0.0, 0.0, 0.0, 1.10204, 539.682, 383594.812, 0.0
805, 12.908, 0.0, 0.0, 0.0, 1.09091, 534.61, 383163.822, 0.0
806, 12.814, 0.0, 0.0, 0.0, 1.02174, 530.054, 382730.424, 0.0
807, 12.696, 0.0, 0.0, 0.0, 1.01724, 524.494, 382297.908, 0.0
808, 12.602, 0.0, 0.0, 0.0, 1.04444, 520.058, 381865.554, 0.0
809, 12.498, 0.0, 0.0, 0.0, 1.06122, 515.54, 381433.722, 0.0
810, 12.394, 0.0, 0.0, 0.0, 1.01961, 510.91, 381003.644, 0.0
811, 12.292, 0.0, 0.0, 0.0, 1.1087, 505.754, 380573.764, 0.0
812, 12.186, 0.0, 0.0, 0.0, 1.03922, 500.658, 380144.018, 0.0
813, 12.098, 0.0, 0.0, 0.0, 1.07317, 496.708, 379715.102, 0.0
814, 11.982, 0.0, 0.0, 0.0, 1.07407, 491.264, 379288.052, 0.0
815, 11.884, 0.0, 0.0, 0.0, 1.04255, 486.734, 378859.358, 0.0
816, 11.806, 0.0, 0.0, 0.0, 1.05405, 482.952, 378428.856, 0.0
817, 11.726, 0.0, 0.0, 0.0, 1.02564, 479.156, 378000.846, 0.0
818, 11.62, 0.0, 0.0, 0.0, 1.01923, 474.34, 377573.896, 0.0
819, 11.516, 0.0, 0.0, 0.0, 1.01961, 469.562, 377145.824, 0.0
820, 11.43, 0.0, 0.0, 0.0, 1.02381, 465.418, 376720.108, 0.0
821, 11.352, 0.0, 0.0, 0.0, 1.0, 461.662, 376293.542, 0.0
822, 11.242, 0.0, 0.0, 0.0, 1.01852, 456.622, 375869.942, 0.0
823, 11.136, 0.0, 0.0, 0.0, 1.0, 451.594, 375444.966, 0.0
824, 11.02, 0.0, 0.0, 0.0, 1.07407, 446.676, 375021.732, 0.0
825, 10.934, 0.0, 0.0, 0.0, 1.075, 442.326, 374598.632, 0.0
826, 10.81, 0.0, 0.0, 0.0, 1.08772, 436.592, 374177.942, 0.0
827, 10.716, 0.0, 0.0, 0.0, 1.06818, 432.438, 373755.122, 0.0
828, 10.612, 0.0, 0.0, 0.0, 1.06122, 427.704, 373334.86, 0.0
829, 10.53, 0.0, 0.0, 0.0, 1.0, 423.894, 372911.73, 0.0
830, 10.424, 0.0, 0.0, 0.0, 1.01923, 418.176, 372492.734, 0.0
831, 10.344, 0.0, 0.0, 0.0, 1.05263, 414.654, 372070.486, 0.0
832, 10.292, 0.0, 0.0, 0.0, 1.04, 412.082, 371647.494, 0.0
833, 10.224, 0.0, 0.0, 0.0, 1.0, 408.928, 371227.75, 0.0
834, 10.122, 0.0, 0.0, 0.0, 1.04082, 404.266, 370808.092, 0.0
835, 10.026, 0.0, 0.0, 0.0, 1.04348, 399.874, 370390.242, 0.0
836, 9.95, 0.0, 0.0, 0.0, 1.08571, 396.322, 369971.194, 0.0
837, 9.884, 0.0, 0.0, 0.0, 1.13793, 393.17, 369551.654, 0.0
838, 9.796, 0.0, 0.0, 0.0, 1.04762, 389.24, 369133.568, 0.0
839, 9.704, 0.0, 0.0, 0.0, 1.06977, 384.804, 368717.984, 0.0
840, 9.626, 0.0, 0.0, 0.0, 1.02632, 381.554, 368298.738, 0.0
841, 9.55, 0.0, 0.0, 0.0, 1.05556, 378.25, 367879.588, 0.0
842, 9.458, 0.0, 0.0, 0.0, 1.02222, 374.062, 367462.972, 0.0
843, 9.37, 0.0, 0.0, 0.0, 1.04762, 370.178, 367047.256, 0.0
844, 9.282, 0.0, 0.0, 0.0, 1.04762, 366.498, 366631.446, 0.0
845, 9.19, 0.0, 0.0, 0.0, 1.04545, 362.604, 366215.772, 0.0
846, 9.136, 0.0, 0.0, 0.0, 1.03846, 359.872, 365800.73, 0.0
847, 9.04, 0.0, 0.0, 0.0, 1.0, 355.49, 365387.816, 0.0
848, 8.964, 0.0, 0.0, 0.0, 1.05556, 352.146, 364972.954, 0.0
849, 8.892, 0.0, 0.0, 0.0, 1.09091, 348.902, 364559.666, 0.0
850, 8.818, 0.0, 0.0, 0.0, 1.05714, 345.854, 364148.586, 0.0
851, 8.734, 0.0, 0.0, 0.0, 1.05, 342.514, 363737.362, 0.0
852, 8.668, 0.0, 0.0, 0.0, 1.03125, 339.484, 363326.548, 0.0
853, 8.59, 0.0, 0.0, 0.0, 1.02632, 336.05, 362916.768, 0.0
854, 8.538, 0.0, 0.0, 0.0, 1.04, 334.098, 362505.912, 0.0
855, 8.476, 0.0, 0.0, 0.0, 1.0, 331.318, 362094.976, 0.0
856, 8.422, 0.0, 0.0, 0.0, 1.0, 328.822, 361683.85, 0.0
857, 8.356, 0.0, 0.0, 0.0, 1.03125, 326.082, 361272.034, 0.0
858, 8.286, 0.0, 0.0, 0.0, 1.06061, 323.004, 360861.744, 0.0
859, 8.222, 0.0, 0.0, 0.0, 1.03226, 319.976, 360451.972, 0.0
860, 8.166, 0.0, 0.0, 0.0, 1.0, 317.174, 360044.838, 0.0
861, 8.098, 0.0, 0.0, 0.0, 1.0303, 314.372, 359637.96, 0.0
862, 8.028, 0.0, 0.0, 0.0, 1.09375, 311.316, 359229.51, 0.0
863, 7.964, 0.0, 0.0, 0.0, 1.0, 308.678, 358820.89, 0.0
864, 7.898, 0.0, 0.0, 0.0, 1.0, 305.932, 358414.36, 0.0
865, 7.844, 0.0, 0.0, 0.0, 1.03846, 303.626, 358008.334, 0.0
866, 7.766, 0.0, 0.0, 0.0, 1.02632, 300.524, 357602.42, 0.0
867, 7.72, 0.0, 0.0, 0.0, 1.0, 298.422, 357196.456, 0.0
868, 7.666, 0.0, 0.0, 0.0, 1.0, 295.898, 356790.078, 0.0
869, 7.612, 0.0, 0.0, 0.0, 1.0, 293.364, 356385.734, 0.0
870, 7.556, 0.0, 0.0, 0.0, 1.12, 290.786, 355980.924, 0.0
871, 7.506, 0.0, 0.0, 0.0, 1.04167, 288.738, 355575.358, 0.0
872, 7.452, 0.0, 0.0, 0.0, 1.125, 286.44, 355171.382, 0.0
873, 7.4, 0.0, 0.0, 0.0, 1.04, 284.192, 354766.76, 0.0
874, 7.332, 0.0, 0.0, 0.0, 1.0, 281.288, 354363.068, 0.0
875, 7.266, 0.0, 0.0, 0.0, 1.0, 278.492, 353962.018, 0.0
876, 7.212, 0.0, 0.0, 0.0, 1.0, 275.796, 353560.35, 0.0
877, 7.154, 0.0, 0.0, 0.0, 1.0, 273.35, 353158.67, 0.0
878, 7.094, 0.0, 0.0, 0.0, 1.0, 270.916, 352757.542, 0.0
879, 7.036, 0.0, 0.0, 0.0, 1.03571, 268.232, 352358.364, 0.0
880, 6.962, 0.0, 0.0, 0.0, 1.08824, 265.164, 351960.104, 0.0
881, 6.902, 0.0, 0.0, 0.0, 1.03448, 262.784, 351561.346, 0.0
882, 6.828, 0.0, 0.0, 0.0, 1.05714, 259.95, 351163.78, 0.0
883, 6.8016, 0.0, 0.0, 0.0, 1.05263, 258.78958, 350765.44, 0.0
884, 6.72946, 0.0, 0.0, 0.0, 1.05882, 255.82565, 350368.27455, 0.0
885, 6.68337, 0.0, 0.0, 0.0, 1.0, 253.73347, 349971.97194, 0.0
886, 6.62926, 0.0, 0.0, 0.0, 1.03846, 251.47695, 349575.3006, 0.0
887, 6.58517, 0.0, 0.0, 0.0, 1.0, 249.35271, 349177.38878, 0.0
888, 6.50701, 0.0, 0.0, 0.0, 1.02632, 246.38277, 348782.61323, 0.0
889, 6.45892, 0.0, 0.0, 0.0, 1.0, 244.22846, 348387.02605, 0.0
890, 6.41683, 0.0, 0.0, 0.0, 1.05, 239.89379, 347995.48497, 0.0
891, 6.37074, 0.0, 0.0, 0.0, 1.0, 238.01403, 347601.00601, 0.0
892, 6.33267, 0.0, 0.0, 0.0, 1.0, 236.34269, 347207.55912, 0.0
893, 6.28657, 0.0, 0.0, 0.0, 1.04545, 234.45892, 346812.24248, 0.0
894, 6.25251, 0.0, 0.0, 0.0, 1.0, 232.91583, 346418.40882, 0.0
895, 6.21042, 0.0, 0.0, 0.0, 1.0, 231.09419, 346026.81162, 0.0
896, 6.16032, 0.0, 0.0, 0.0, 1.08696, 228.81764, 345634.51503, 0.0
897, 6.11423, 0.0, 0.0, 0.0, 1.0, 226.81964, 345242.94389, 0.0
898, 6.07631, 0.0, 0.0, 0.0, 1.04167, 225.11245, 344851.13427, 0.0
899, 6.04217, 0.0, 0.0, 0.0, 1.0, 223.78715, 344460.73896, 0.0
900, 5.99398, 0.0, 0.0, 0.0, 1.04348, 221.67871, 344069.13655, 0.0
901, 5.96386, 0.0, 0.0, 0.0, 1.0, 220.28313, 343678.73092, 0.0
902, 5.91968, 0.0, 0.0, 0.0, 1.0, 218.48193, 343287.62851, 0.0
903, 5.87149, 0.0, 0.0, 0.0, 1.04348, 216.52811, 342896.46386, 0.0
904, 5.8253, 0.0, 0.0, 0.0, 1.0, 214.7008, 342506.08835, 0.0
905, 5.78514, 0.0, 0.0, 0.0, 1.0, 213.0241, 342117.11446, 0.0
906, 5.74297, 0.0, 0.0, 0.0, 1.05, 211.32329, 341730.34739, 0.0
907, 5.7008, 0.0, 0.0, 0.0, 1.0, 209.48394, 341343.46988, 0.0
908, 5.66667, 0.0, 0.0, 0.0, 1.0625, 208.12851, 340956.55622, 0.0
909, 5.61245, 0.0, 0.0, 0.0, 1.0, 205.96586, 340570.749, 0.0
910, 5.56627, 0.0, 0.0, 0.0, 1.0, 204.16466, 340185.57028, 0.0
911, 5.49598, 0.0, 0.0, 0.0, 1.02941, 201.0261, 339800.33333, 0.0
912, 5.45382, 0.0, 0.0, 0.0, 1.0, 199.3253, 339414.83333, 0.0
