time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
583, 2.67181, 0.0, 0.0, 0.0, 1.0, 290.69604, 2104856.94311, 0.0
584, 2.64302, 0.0, 0.0, 0.0, 1.0, 287.26608, 2100323.20705, 0.0
585, 2.61197, 0.0, 0.0, 0.0, 1.0, 282.90466, 2095803.44789, 0.0
586, 2.58929, 0.0, 0.0, 0.0, 1.0, 278.67634, 2091299.3459, 0.0
587, 2.54955, 0.0, 0.0, 0.0, 1.07692, 273.19595, 2086858.72321, 0.0
588, 2.53409, 0.0, 0.0, 0.0, 1.0625, 272.03409, 2082366.77928, 0.0
589, 2.5, 0.0, 0.0, 0.0, 1.04167, 267.50459, 2077850.84091, 0.0
590, 2.45747, 0.0, 0.0, 0.0, 1.0, 262.43448, 2073287.49771, 0.0
591, 2.41705, 0.0, 0.0, 0.0, 1.0, 255.59217, 2068816.42069, 0.0
592, 2.38889, 0.0, 0.0, 0.0, 1.0625, 251.53472, 2064328.52304, 0.0
593, 2.36215, 0.0, 0.0, 0.0, 1.05, 248.60514, 2059856.22222, 0.0
594, 2.34434, 0.0, 0.0, 0.0, 1.0, 247.03538, 2055469.33178, 0.0
595, 2.32151, 0.0, 0.0, 0.0, 1.0, 244.18676, 2051095.07075, 0.0
596, 2.31026, 0.0, 0.0, 0.0, 1.0, 241.3389, 2046652.3948, 0.0
597, 2.28297, 0.0, 0.0, 0.0, 1.0, 237.72422, 2042243.15513, 0.0
598, 2.2506, 0.0, 0.0, 0.0, 1.0, 234.61205, 2037794.70743, 0.0
599, 2.23114, 0.0, 0.0, 0.0, 1.0625, 233.46715, 2033381.71807, 0.0
600, 2.22059, 0.0, 0.0, 0.0, 1.0, 231.65196, 2028976.35523, 0.0
601, 2.18966, 0.0, 0.0, 0.0, 1.0625, 227.14532, 2024561.50735, 0.0
602, 2.16296, 0.0, 0.0, 0.0, 1.0, 222.9679, 2020160.84483, 0.0
603, 2.13217, 0.0, 0.0, 0.0, 1.05, 219.64339, 2015839.10864, 0.0
604, 2.11587, 0.0, 0.0, 0.0, 1.07143, 217.51637, 2011497.03491, 0.0
605, 2.08081, 0.0, 0.0, 0.0, 1.06667, 214.87879, 2007201.78589, 0.0
606, 2.05838, 0.0, 0.0, 0.0, 1.0, 212.44416, 2002876.2904, 0.0
607, 2.03827, 0.0, 0.0, 0.0, 1.0, 209.6301, 1998620.70051, 0.0
608, 2.01799, 0.0, 0.0, 0.0, 1.07692, 206.55013, 1994321.41071, 0.0
609, 2.0, 0.0, 0.0, 0.0, 1.0, 203.96144, 1990016.02057, 0.0
610, 1.98701, 0.0, 0.0, 0.0, 1.0, 203.46753, 1985752.64524, 0.0
611, 1.9765, 0.0, 0.0, 0.0, 1.0, 202.88773, 1981429.54805, 0.0
612, 1.96561, 0.0, 0.0, 0.0, 1.0, 201.25397, 1977128.43342, 0.0
613, 1.94652, 0.0, 0.0, 0.0, 1.0, 199.13636, 1972818.84656, 0.0
614, 1.91914, 0.0, 0.0, 0.0, 1.0, 196.26415, 1968634.24332, 0.0
615, 1.89488, 0.0, 0.0, 0.0, 1.0, 193.73854, 1964326.88679, 0.0
616, 1.88315, 0.0, 0.0, 0.0, 1.0, 193.05435, 1960123.04852, 0.0
617, 1.84741, 0.0, 0.0, 0.0, 1.0, 188.24251, 1955876.88315, 0.0
618, 1.83425, 0.0, 0.0, 0.0, 1.0, 185.68508, 1951693.36785, 0.0
619, 1.81894, 0.0, 0.0, 0.0, 1.0, 183.94708, 1947395.69613, 0.0
620, 1.81742, 0.0, 0.0, 0.0, 1.0, 184.01966, 1943167.06407, 0.0
621, 1.81089, 0.0, 0.0, 0.0, 1.0, 182.64183, 1939004.16011, 0.0
622, 1.8087, 0.0, 0.0, 0.0, 1.0, 182.09275, 1934660.0659, 0.0
623, 1.79532, 0.0, 0.0, 0.0, 1.0, 181.52632, 1930449.16812, 0.0
624, 1.78529, 0.0, 0.0, 0.0, 1.0, 180.18529, 1926370.15497, 0.0
625, 1.76991, 0.0, 0.0, 0.0, 1.0, 178.30678, 1922144.92353, 0.0
626, 1.75595, 0.0, 0.0, 0.0, 1.0, 175.20536, 1918017.941, 0.0
627, 1.74622, 0.0, 0.0, 0.0, 1.0, 174.1148, 1913886.15774, 0.0
628, 1.73333, 0.0, 0.0, 0.0, 1.0, 172.91515, 1909714.75529, 0.0
629, 1.71429, 0.0, 0.0, 0.0, 1.0, 171.62918, 1905605.55455, 0.0
630, 1.70859, 0.0, 0.0, 0.0, 1.0, 171.39264, 1901495.90881, 0.0
631, 1.69876, 0.0, 0.0, 0.0, 1.0, 169.75776, 1897383.15031, 0.0
632, 1.68671, 0.0, 0.0, 0.0, 1.0, 168.43671, 1893304.6677, 0.0
633, 1.67308, 0.0, 0.0, 0.0, 1.0, 166.67628, 1889157.83228, 0.0
634, 1.66667, 0.0, 0.0, 0.0, 1.0, 165.95793, 1885126.69231, 0.0
635, 1.66557, 0.0, 0.0, 0.0, 1.0, 165.14426, 1881093.92557, 0.0
636, 1.66667, 0.0, 0.0, 0.0, 1.0, 165.17, 1877044.51475, 0.0
637, 1.65886, 0.0, 0.0, 0.0, 1.0, 163.80602, 1872861.98, 0.0
638, 1.64068, 0.0, 0.0, 0.0, 1.0, 161.71864, 1868816.0903, 0.0
639, 1.64014, 0.0, 0.0, 0.0, 1.0, 162.25606, 1864777.2678, 0.0
640, 1.63322, 0.0, 0.0, 0.0, 1.0, 160.17301, 1860800.87197, 0.0
641, 1.62676, 0.0, 0.0, 0.0, 1.11111, 159.60563, 1856820.41522, 0.0
642, 1.61837, 0.0, 0.0, 0.0, 1.0, 158.82332, 1852702.3662, 0.0
643, 1.6129, 0.0, 0.0, 0.0, 1.0, 158.77061, 1848716.82686, 0.0
644, 1.60507, 0.0, 0.0, 0.0, 1.0, 158.78986, 1844696.68459, 0.0
645, 1.59707, 0.0, 0.0, 0.0, 1.0, 157.12454, 1840772.66667, 0.0
646, 1.57875, 0.0, 0.0, 0.0, 1.0, 154.82051, 1836707.41392, 0.0
647, 1.57353, 0.0, 0.0, 0.0, 1.0, 151.91912, 1832768.13553, 0.0
648, 1.56134, 0.0, 0.0, 0.0, 1.0, 151.10781, 1828858.41176, 0.0
649, 1.55224, 0.0, 0.0, 0.0, 1.0, 150.79478, 1824951.78067, 0.0
650, 1.52612, 0.0, 0.0, 0.0, 1.0, 144.37687, 1820962.20149, 0.0
651, 1.51698, 0.0, 0.0, 0.0, 1.0, 142.69057, 1817067.86194, 0.0
652, 1.51515, 0.0, 0.0, 0.0, 1.0, 142.95076, 1813180.59623, 0.0
653, 1.5057, 0.0, 0.0, 0.0, 1.0, 141.65779, 1809247.13258, 0.0
654, 1.51563, 0.0, 0.0, 0.0, 1.0, 144.53125, 1805412.81369, 0.0
655, 1.5, 0.0, 0.0, 0.0, 1.0, 142.15354, 1801503.64844, 0.0
656, 1.4881, 0.0, 0.0, 0.0, 1.0, 141.90476, 1797539.23228, 0.0
657, 1.49393, 0.0, 0.0, 0.0, 1.0, 142.23482, 1793747.97222, 0.0
658, 1.48571, 0.0, 0.0, 0.0, 1.0, 141.53469, 1789835.05668, 0.0
659, 1.47303, 0.0, 0.0, 0.0, 1.0, 139.14108, 1786026.81224, 0.0
660, 1.46862, 0.0, 0.0, 0.0, 1.0, 139.0251, 1782201.10373, 0.0
661, 1.46186, 0.0, 0.0, 0.0, 1.0, 138.02119, 1778337.5523, 0.0
662, 1.4569, 0.0, 0.0, 0.0, 1.0, 136.69397, 1774433.38559, 0.0
663, 1.45022, 0.0, 0.0, 0.0, 1.0, 135.18182, 1770665.0431, 0.0
664, 1.44493, 0.0, 0.0, 0.0, 1.0, 135.12335, 1766889.11255, 0.0
665, 1.44196, 0.0, 0.0, 0.0, 1.0, 135.0, 1762977.48018, 0.0
666, 1.43946, 0.0, 0.0, 0.0, 1.0, 134.69955, 1759122.73661, 0.0
667, 1.43636, 0.0, 0.0, 0.0, 1.0, 134.57273, 1755381.42152, 0.0
668, 1.42857, 0.0, 0.0, 0.0, 1.0, 134.2212, 1751539.43182, 0.0
669, 1.42593, 0.0, 0.0, 0.0, 1.0, 133.84259, 1747626.89401, 0.0
670, 1.42991, 0.0, 0.0, 0.0, 1.0, 133.4486, 1743868.25926, 0.0
671, 1.42453, 0.0, 0.0, 0.0, 1.0, 131.88208, 1740114.97664, 0.0
672, 1.41905, 0.0, 0.0, 0.0, 1.0, 130.90952, 1736408.50472, 0.0
673, 1.41627, 0.0, 0.0, 0.0, 1.0, 130.55502, 1732627.30476, 0.0
674, 1.42439, 0.0, 0.0, 0.0, 1.0, 131.06829, 1728925.55981, 0.0
675, 1.42714, 0.0, 0.0, 0.0, 1.0, 131.50754, 1725361.39024, 0.0
676, 1.41624, 0.0, 0.0, 0.0, 1.0, 129.38071, 1721611.32663, 0.0
677, 1.4, 0.0, 0.0, 0.0, 1.0, 126.21026, 1717935.63959, 0.0
678, 1.39896, 0.0, 0.0, 0.0, 1.0, 125.88083, 1714177.82051, 0.0
679, 1.37173, 0.0, 0.0, 0.0, 1.0, 122.86387, 1710538.45596, 0.0
680, 1.37566, 0.0, 0.0, 0.0, 1.0, 122.59788, 1706797.47644, 0.0
681, 1.3617, 0.0, 0.0, 0.0, 1.0, 120.84043, 1702990.79365, 0.0
682, 1.34759, 0.0, 0.0, 0.0, 1.0, 120.50267, 1699356.33511, 0.0
683, 1.33696, 0.0, 0.0, 0.0, 1.0, 118.88043, 1695636.8984, 0.0
684, 1.33516, 0.0, 0.0, 0.0, 1.0, 119.08242, 1691997.48913, 0.0
685, 1.33516, 0.0, 0.0, 0.0, 0.0, 118.82418, 1688310.74725, 0.0
686, 1.32222, 0.0, 0.0, 0.0, 1.0, 119.05556, 1684705.25275, 0.0
687, 1.32584, 0.0, 0.0, 0.0, 1.0, 120.14607, 1681015.36667, 0.0
688, 1.32768, 0.0, 0.0, 0.0, 1.0, 119.82486, 1677310.67416, 0.0
689, 1.31818, 0.0, 0.0, 0.0, 1.0, 118.64773, 1673722.20339, 0.0
690, 1.31977, 0.0, 0.0, 0.0, 1.0, 120.36628, 1670154.98295, 0.0
691, 1.30588, 0.0, 0.0, 0.0, 1.25, 118.01765, 1666497.30233, 0.0
692, 1.27976, 0.0, 0.0, 0.0, 1.0, 113.64286, 1662832.26471, 0.0
693, 1.2622, 0.0, 0.0, 0.0, 1.0, 111.89634, 1659252.98214, 0.0
694, 1.26087, 0.0, 0.0, 0.0, 1.0, 111.34783, 1655688.92683, 0.0
695, 1.26752, 0.0, 0.0, 0.0, 1.0, 112.31847, 1652205.01863, 0.0
696, 1.26923, 0.0, 0.0, 0.0, 1.0, 112.12179, 1648667.26752, 0.0
697, 1.26282, 0.0, 0.0, 0.0, 1.0, 111.87179, 1645093.22436, 0.0
698, 1.25658, 0.0, 0.0, 0.0, 1.0, 111.0, 1641603.92308, 0.0
699, 1.24503, 0.0, 0.0, 0.0, 1.0, 110.76821, 1638000.23684, 0.0
700, 1.23841, 0.0, 0.0, 0.0, 1.0, 110.54305, 1634381.16556, 0.0
701, 1.24, 0.0, 0.0, 0.0, 1.0, 111.04, 1630881.78146, 0.0
702, 1.23333, 0.0, 0.0, 0.0, 1.0, 109.93333, 1627317.96, 0.0
703, 1.22148, 0.0, 0.0, 0.0, 1.0, 107.15436, 1623833.79333, 0.0
704, 1.22297, 0.0, 0.0, 0.0, 1.0, 107.57432, 1620309.25503, 0.0
705, 1.22449, 0.0, 0.0, 0.0, 1.0, 108.13605, 1616811.04054, 0.0
706, 1.22069, 0.0, 0.0, 0.0, 1.0, 107.42759, 1613456.9932, 0.0
707, 1.20833, 0.0, 0.0, 0.0, 1.0, 105.42361, 1609865.31034, 0.0
708, 1.20423, 0.0, 0.0, 0.0, 1.0, 105.75352, 1606481.99306, 0.0
709, 1.20863, 0.0, 0.0, 0.0, 1.0, 105.95683, 1602928.45775, 0.0
710, 1.20438, 0.0, 0.0, 0.0, 1.0, 104.88321, 1599691.05036, 0.0
711, 1.2, 0.0, 0.0, 0.0, 1.0, 103.34074, 1596331.9927, 0.0
712, 1.18657, 0.0, 0.0, 0.0, 1.0, 102.23881, 1592803.3037, 0.0
713, 1.18657, 0.0, 0.0, 0.0, 0.0, 102.08209, 1589336.67164, 0.0
714, 1.17424, 0.0, 0.0, 0.0, 1.0, 101.0303, 1585937.90299, 0.0
715, 1.17054, 0.0, 0.0, 0.0, 1.0, 100.11628, 1582664.11364, 0.0
716, 1.168, 0.0, 0.0, 0.0, 1.0, 98.896, 1579231.07752, 0.0
717, 1.17355, 0.0, 0.0, 0.0, 1.0, 100.06612, 1575964.24, 0.0
718, 1.175, 0.0, 0.0, 0.0, 1.0, 100.65833, 1572218.1405, 0.0
719, 1.16239, 0.0, 0.0, 0.0, 1.0, 100.82051, 1568810.925, 0.0
720, 1.15652, 0.0, 0.0, 0.0, 1.0, 100.10435, 1565295.58974, 0.0
721, 1.13158, 0.0, 0.0, 0.0, 1.0, 98.37719, 1561869.97391, 0.0
722, 1.12389, 0.0, 0.0, 0.0, 1.0, 98.13274, 1558482.72807, 0.0
723, 1.12727, 0.0, 0.0, 0.0, 1.0, 98.6, 1555201.19469, 0.0
724, 1.12844, 0.0, 0.0, 0.0, 1.0, 98.3211, 1551688.58182, 0.0
725, 1.12963, 0.0, 0.0, 0.0, 1.0, 96.96296, 1548340.80734, 0.0
726, 1.13084, 0.0, 0.0, 0.0, 1.0, 97.57009, 1545036.74074, 0.0
727, 1.12264, 0.0, 0.0, 0.0, 1.0, 95.77358, 1541697.4486, 0.0
728, 1.125, 0.0, 0.0, 0.0, 1.0, 95.83654, 1538374.20755, 0.0
729, 1.12621, 0.0, 0.0, 0.0, 1.0, 95.00971, 1535126.61538, 0.0
730, 1.11881, 0.0, 0.0, 0.0, 1.0, 93.09901, 1531669.27184, 0.0
731, 1.11, 0.0, 0.0, 0.0, 1.0, 91.75, 1528546.44554, 0.0
732, 1.10101, 0.0, 0.0, 0.0, 1.0, 91.16162, 1525299.68, 0.0
733, 1.09091, 0.0, 0.0, 0.0, 1.0, 89.82828, 1521906.69697, 0.0
734, 1.09278, 0.0, 0.0, 0.0, 1.0, 90.43299, 1518637.63636, 0.0
735, 1.09278, 0.0, 0.0, 0.0, 0.0, 90.19588, 1515307.24742, 0.0
736, 1.09375, 0.0, 0.0, 0.0, 1.0, 89.45833, 1512051.69072, 0.0
737, 1.08602, 0.0, 0.0, 0.0, 1.0, 88.87097, 1508926.69792, 0.0
738, 1.08791, 0.0, 0.0, 0.0, 1.0, 88.26374, 1505585.21505, 0.0
739, 1.08889, 0.0, 0.0, 0.0, 1.0, 89.06667, 1502372.86813, 0.0
740, 1.09091, 0.0, 0.0, 0.0, 1.0, 89.38636, 1499197.36667, 0.0
741, 1.07059, 0.0, 0.0, 0.0, 1.0, 87.85882, 1496012.5, 0.0
742, 1.07317, 0.0, 0.0, 0.0, 1.0, 86.34146, 1492701.71765, 0.0
743, 1.07595, 0.0, 0.0, 0.0, 1.0, 84.93671, 1489414.30488, 0.0
744, 1.07692, 0.0, 0.0, 0.0, 1.0, 84.5641, 1486311.41772, 0.0
745, 1.07895, 0.0, 0.0, 0.0, 1.0, 85.17105, 1483214.12821, 0.0
746, 1.06579, 0.0, 0.0, 0.0, 1.0, 83.71053, 1480156.55263, 0.0
747, 1.06849, 0.0, 0.0, 0.0, 1.0, 84.08219, 1477020.51316, 0.0
748, 1.06849, 0.0, 0.0, 0.0, 0.0, 83.86301, 1473753.12329, 0.0
749, 1.06944, 0.0, 0.0, 0.0, 1.0, 81.98611, 1470586.60274, 0.0
750, 1.06944, 0.0, 0.0, 0.0, 0.0, 81.81944, 1467347.0, 0.0
751, 1.05634, 0.0, 0.0, 0.0, 1.0, 81.33803, 1464181.02778, 0.0
752, 1.04348, 0.0, 0.0, 0.0, 1.0, 81.73913, 1461083.71831, 0.0
753, 1.04478, 0.0, 0.0, 0.0, 1.0, 83.97015, 1458001.21739, 0.0
754, 1.04478, 0.0, 0.0, 0.0, 0.0, 83.8209, 1454863.65672, 0.0
755, 1.04478, 0.0, 0.0, 0.0, 0.0, 83.62687, 1451715.10448, 0.0
756, 1.04478, 0.0, 0.0, 0.0, 0.0, 83.44776, 1448566.41791, 0.0
757, 1.04688, 0.0, 0.0, 0.0, 1.0, 81.625, 1445538.8209, 0.0
758, 1.04762, 0.0, 0.0, 0.0, 1.0, 81.0, 1442597.28125, 0.0
759, 1.04839, 0.0, 0.0, 0.0, 1.0, 80.0, 1439471.8254, 0.0
760, 1.04839, 0.0, 0.0, 0.0, 0.0, 79.87097, 1436246.09677, 0.0
761, 1.04918, 0.0, 0.0, 0.0, 1.0, 79.34426, 1433211.91935, 0.0
762, 1.04918, 0.0, 0.0, 0.0, 0.0, 79.22951, 1430162.13115, 0.0
763, 1.05, 0.0, 0.0, 0.0, 1.0, 77.21667, 1427130.39344, 0.0
764, 1.05085, 0.0, 0.0, 0.0, 1.0, 78.25424, 1424115.38333, 0.0
765, 1.05085, 0.0, 0.0, 0.0, 0.0, 78.10169, 1421094.37288, 0.0
766, 1.05085, 0.0, 0.0, 0.0, 0.0, 77.91525, 1418037.81356, 0.0
767, 1.0339, 0.0, 0.0, 0.0, 1.0, 75.91525, 1414977.0678, 0.0
768, 1.03636, 0.0, 0.0, 0.0, 1.0, 79.29091, 1412037.67797, 0.0
769, 1.03636, 0.0, 0.0, 0.0, 0.0, 79.05455, 1408317.43636, 0.0
770, 1.03636, 0.0, 0.0, 0.0, 0.0, 78.85455, 1405291.21818, 0.0
771, 1.03704, 0.0, 0.0, 0.0, 1.0, 78.25926, 1402306.03636, 0.0
772, 1.03774, 0.0, 0.0, 0.0, 1.0, 77.77358, 1399120.27778, 0.0
773, 1.03774, 0.0, 0.0, 0.0, 0.0, 77.60377, 1396205.88679, 0.0
774, 1.03846, 0.0, 0.0, 0.0, 1.0, 78.92308, 1393230.81132, 0.0
775, 1.04, 0.0, 0.0, 0.0, 1.0, 78.38, 1390295.44231, 0.0
776, 1.04255, 0.0, 0.0, 0.0, 1.0, 76.06383, 1387464.36, 0.0
777, 1.04348, 0.0, 0.0, 0.0, 1.0, 77.63043, 1384296.42553, 0.0
778, 1.04444, 0.0, 0.0, 0.0, 1.0, 79.22222, 1381190.86957, 0.0
779, 1.04444, 0.0, 0.0, 0.0, 0.0, 79.0, 1378360.44444, 0.0
780, 1.04651, 0.0, 0.0, 0.0, 1.0, 79.69767, 1375477.68889, 0.0
781, 1.04651, 0.0, 0.0, 0.0, 0.0, 79.5814, 1372700.88372, 0.0
782, 1.04651, 0.0, 0.0, 0.0, 0.0, 79.37209, 1369726.7907, 0.0
783, 1.04651, 0.0, 0.0, 0.0, 0.0, 79.04651, 1366754.06977, 0.0
784, 1.04762, 0.0, 0.0, 0.0, 1.0, 80.80952, 1363837.23256, 0.0
785, 1.0, 0.0, 0.0, 0.0, 1.0, 80.56098, 1360991.92857, 0.0
786, 1.0, 0.0, 0.0, 0.0, 1.0, 81.34211, 1357984.53659, 0.0
787, 1.0, 0.0, 0.0, 0.0, 0.0, 81.21053, 1354964.13158, 0.0
788, 1.0, 0.0, 0.0, 0.0, 1.0, 83.24324, 1352031.26316, 0.0
789, 1.0, 0.0, 0.0, 0.0, 0.0, 83.0, 1348988.02703, 0.0
790, 1.0, 0.0, 0.0, 0.0, 1.0, 85.13889, 1346133.81081, 0.0
791, 1.0, 0.0, 0.0, 0.0, 0.0, 84.91667, 1343359.25, 0.0
792, 1.0, 0.0, 0.0, 0.0, 1.0, 84.52941, 1340574.61111, 0.0
793, 1.0, 0.0, 0.0, 0.0, 1.0, 83.78788, 1337999.70588, 0.0
794, 1.0, 0.0, 0.0, 0.0, 1.0, 86.3125, 1334824.24242, 0.0
795, 1.0, 0.0, 0.0, 0.0, 0.0, 86.15625, 1331937.03125, 0.0
796, 1.0, 0.0, 0.0, 0.0, 0.0, 85.9375, 1329067.1875, 0.0
797, 1.0, 0.0, 0.0, 0.0, 0.0, 85.78125, 1326211.46875, 0.0
798, 1.0, 0.0, 0.0, 0.0, 0.0, 85.59375, 1323352.9375, 0.0
799, 1.0, 0.0, 0.0, 0.0, 1.0, 83.48387, 1320538.875, 0.0
800, 1.0, 0.0, 0.0, 0.0, 1.0, 85.8, 1317607.67742, 0.0
801, 1.0, 0.0, 0.0, 0.0, 0.0, 85.6, 1314982.96667, 0.0
802, 1.0, 0.0, 0.0, 0.0, 1.0, 84.55172, 1312225.76667, 0.0
803, 1.0, 0.0, 0.0, 0.0, 0.0, 84.37931, 1309839.58621, 0.0
804, 1.0, 0.0, 0.0, 0.0, 0.0, 84.24138, 1307005.55172, 0.0
805, 1.0, 0.0, 0.0, 0.0, 1.0, 83.2963, 1304273.2069, 0.0
806, 1.0, 0.0, 0.0, 0.0, 0.0, 83.0, 1301302.48148, 0.0
807, 1.0, 0.0, 0.0, 0.0, 0.0, 82.85185, 1298498.7037, 0.0
808, 1.0, 0.0, 0.0, 0.0, 0.0, 82.62963, 1295688.51852, 0.0
809, 1.0, 0.0, 0.0, 0.0, 1.0, 81.76923, 1292976.55556, 0.0
810, 1.0, 0.0, 0.0, 0.0, 0.0, 81.53846, 1289980.26923, 0.0
811, 1.0, 0.0, 0.0, 0.0, 0.0, 81.23077, 1287205.69231, 0.0
812, 1.0, 0.0, 0.0, 0.0, 0.0, 81.19231, 1284435.69231, 0.0
813, 1.0, 0.0, 0.0, 0.0, 0.0, 80.96154, 1281643.07692, 0.0
814, 1.0, 0.0, 0.0, 0.0, 0.0, 80.88462, 1278895.30769, 0.0
815, 1.0, 0.0, 0.0, 0.0, 1.0, 79.125, 1276267.07692, 0.0
816, 1.0, 0.0, 0.0, 0.0, 1.0, 82.3913, 1273447.08333, 0.0
817, 1.0, 0.0, 0.0, 0.0, 1.0, 81.5, 1271223.6087, 0.0
818, 1.0, 0.0, 0.0, 0.0, 0.0, 81.22727, 1268662.81818, 0.0
819, 1.0, 0.0, 0.0, 0.0, 1.0, 77.35, 1266070.45455, 0.0
820, 1.0, 0.0, 0.0, 0.0, 1.0, 81.10526, 1262998.65, 0.0
821, 1.0, 0.0, 0.0, 0.0, 0.0, 80.89474, 1260405.0, 0.0
822, 1.0, 0.0, 0.0, 0.0, 0.0, 80.68421, 1257705.94737, 0.0
823, 1.0, 0.0, 0.0, 0.0, 0.0, 80.47368, 1255009.10526, 0.0
824, 1.0, 0.0, 0.0, 0.0, 1.0, 80.0, 1252361.47368, 0.0
825, 1.0, 0.0, 0.0, 0.0, 0.0, 80.0, 1250143.88889, 0.0
826, 1.0, 0.0, 0.0, 0.0, 0.0, 79.88889, 1247427.16667, 0.0
827, 1.0, 0.0, 0.0, 0.0, 1.0, 77.375, 1244860.33333, 0.0
828, 1.0, 0.0, 0.0, 0.0, 1.0, 76.13333, 1242401.8125, 0.0
829, 1.0, 0.0, 0.0, 0.0, 1.0, 76.07143, 1240120.26667, 0.0
830, 1.0, 0.0, 0.0, 0.0, 0.0, 75.85714, 1237627.78571, 0.0
831, 1.0, 0.0, 0.0, 0.0, 0.0, 75.85714, 1234981.92857, 0.0
832, 1.0, 0.0, 0.0, 0.0, 0.0, 75.57143, 1232298.5, 0.0
833, 1.0, 0.0, 0.0, 0.0, 0.0, 75.42857, 1229674.0, 0.0
834, 1.0, 0.0, 0.0, 0.0, 1.0, 72.58333, 1227150.07143, 0.0
835, 1.0, 0.0, 0.0, 0.0, 0.0, 72.41667, 1224593.83333, 0.0
836, 1.0, 0.0, 0.0, 0.0, 0.0, 72.33333, 1221984.66667, 0.0
837, 1.0, 0.0, 0.0, 0.0, 0.0, 72.16667, 1219336.0, 0.0
838, 1.0, 0.0, 0.0, 0.0, 0.0, 72.16667, 1216713.66667, 0.0
839, 1.0, 0.0, 0.0, 0.0, 0.0, 71.83333, 1214143.08333, 0.0
840, 1.0, 0.0, 0.0, 0.0, 0.0, 71.33333, 1211534.25, 0.0
841, 1.0, 0.0, 0.0, 0.0, 0.0, 71.25, 1208941.16667, 0.0
842, 1.0, 0.0, 0.0, 0.0, 0.0, 71.25, 1206362.0, 0.0
843, 1.0, 0.0, 0.0, 0.0, 0.0, 71.25, 1203769.41667, 0.0
844, 1.0, 0.0, 0.0, 0.0, 1.0, 69.54545, 1201290.08333, 0.0
845, 1.0, 0.0, 0.0, 0.0, 0.0, 69.27273, 1198598.0, 0.0
846, 1.0, 0.0, 0.0, 0.0, 0.0, 69.18182, 1196008.18182, 0.0
847, 1.0, 0.0, 0.0, 0.0, 0.0, 68.72727, 1193407.36364, 0.0
848, 1.0, 0.0, 0.0, 0.0, 0.0, 68.72727, 1190812.27273, 0.0
849, 1.0, 0.0, 0.0, 0.0, 0.0, 68.72727, 1188257.36364, 0.0
850, 1.0, 0.0, 0.0, 0.0, 0.0, 68.54545, 1185731.18182, 0.0
851, 1.0, 0.0, 0.0, 0.0, 0.0, 68.27273, 1183160.0, 0.0
852, 1.0, 0.0, 0.0, 0.0, 0.0, 68.27273, 1180622.81818, 0.0
853, 1.0, 0.0, 0.0, 0.0, 0.0, 68.09091, 1178102.45455, 0.0
854, 1.0, 0.0, 0.0, 0.0, 0.0, 68.0, 1175539.72727, 0.0
855, 1.0, 0.0, 0.0, 0.0, 1.0, 67.0, 1173009.54545, 0.0
856, 1.0, 0.0, 0.0, 0.0, 0.0, 66.7, 1169505.0, 0.0
857, 1.0, 0.0, 0.0, 0.0, 0.0, 66.5, 1166986.2, 0.0
858, 1.0, 0.0, 0.0, 0.0, 0.0, 66.4, 1164524.3, 0.0
859, 1.0, 0.0, 0.0, 0.0, 0.0, 66.3, 1162050.1, 0.0
860, 1.0, 0.0, 0.0, 0.0, 0.0, 66.2, 1159537.8, 0.0
861, 1.0, 0.0, 0.0, 0.0, 0.0, 66.2, 1157108.6, 0.0
862, 1.0, 0.0, 0.0, 0.0, 1.0, 73.44444, 1154653.6, 0.0
863, 1.0, 0.0, 0.0, 0.0, 1.0, 71.5, 1152486.33333, 0.0
864, 1.0, 0.0, 0.0, 0.0, 0.0, 71.5, 1148892.625, 0.0
865, 1.0, 0.0, 0.0, 0.0, 0.0, 71.5, 1146414.25, 0.0
866, 1.0, 0.0, 0.0, 0.0, 1.0, 71.28571, 1144261.0, 0.0
867, 1.0, 0.0, 0.0, 0.0, 0.0, 71.28571, 1142451.28571, 0.0
868, 1.0, 0.0, 0.0, 0.0, 1.0, 82.83333, 1140068.0, 0.0
869, 1.0, 0.0, 0.0, 0.0, 0.0, 82.83333, 1137546.33333, 0.0
870, 1.0, 0.0, 0.0, 0.0, 0.0, 82.83333, 1135115.16667, 0.0
871, 1.0, 0.0, 0.0, 0.0, 0.0, 82.83333, 1132667.0, 0.0
872, 1.0, 0.0, 0.0, 0.0, 0.0, 82.83333, 1130195.5, 0.0
873, 1.0, 0.0, 0.0, 0.0, 0.0, 82.33333, 1127764.66667, 0.0
874, 1.0, 0.0, 0.0, 0.0, 0.0, 81.83333, 1125335.33333, 0.0
875, 1.0, 0.0, 0.0, 0.0, 0.0, 81.66667, 1122957.83333, 0.0
876, 1.0, 0.0, 0.0, 0.0, 0.0, 81.33333, 1120516.83333, 0.0
877, 1.0, 0.0, 0.0, 0.0, 0.0, 81.16667, 1118094.5, 0.0
878, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 1115648.83333, 0.0
879, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 1113255.66667, 0.0
880, 1.0, 0.0, 0.0, 0.0, 0.0, 80.66667, 1110839.66667, 0.0
881, 1.0, 0.0, 0.0, 0.0, 0.0, 80.66667, 1108433.5, 0.0
882, 1.0, 0.0, 0.0, 0.0, 0.0, 80.5, 1105996.83333, 0.0
