time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
324, 10.0, 0.0, 0.0, 0.0, 0.0, 5983.992, 0.0, 0.0
325, 10.0, 0.0, 0.0, 0.0, 0.0, 5971.154, 0.0, 0.0
326, 10.0, 0.0, 0.0, 0.0, 0.0, 5958.066, 0.0, 0.0
327, 10.0, 0.0, 0.0, 0.0, 0.0, 5945.332, 0.0, 0.0
328, 10.0, 0.0, 0.0, 0.0, 0.0, 5932.544, 0.0, 0.0
329, 10.0, 0.0, 0.0, 0.0, 0.0, 5919.866, 0.0, 0.0
330, 10.0, 0.0, 0.0, 0.0, 0.0, 5907.356, 0.0, 0.0
331, 10.0, 0.0, 0.0, 0.0, 0.0, 5894.67, 0.0, 0.0
332, 10.0, 0.0, 0.0, 0.0, 0.0, 5881.75, 0.0, 0.0
333, 10.0, 0.0, 0.0, 0.0, 0.0, 5869.024, 0.0, 0.0
334, 10.0, 0.0, 0.0, 0.0, 0.0, 5856.578, 0.0, 0.0
335, 10.0, 0.0, 0.0, 0.0, 0.0, 5844.048, 0.0, 0.0
336, 10.0, 0.0, 0.0, 0.0, 0.0, 5831.608, 0.0, 0.0
337, 10.0, 0.0, 0.0, 0.0, 0.0, 5819.03, 0.0, 0.0
338, 10.0, 0.0, 0.0, 0.0, 0.0, 5806.626, 0.0, 0.0
339, 10.0, 0.0, 0.0, 0.0, 0.0, 5793.93, 0.0, 0.0
340, 10.0, 0.0, 0.0, 0.0, 0.0, 5781.524, 0.0, 0.0
341, 10.0, 0.0, 0.0, 0.0, 0.0, 5769.224, 0.0, 0.0
342, 10.0, 0.0, 0.0, 0.0, 0.0, 5756.874, 0.0, 0.0
343, 10.0, 0.0, 0.0, 0.0, 0.0, 5744.364, 0.0, 0.0
344, 10.0, 0.0, 0.0, 0.0, 0.0, 5731.972, 0.0, 0.0
345, 10.0, 0.0, 0.0, 0.0, 0.0, 5719.728, 0.0, 0.0
346, 10.0, 0.0, 0.0, 0.0, 0.0, 5707.726, 0.0, 0.0
347, 10.0, 0.0, 0.0, 0.0, 0.0, 5695.392, 0.0, 0.0
348, 10.0, 0.0, 0.0, 0.0, 0.0, 5683.396, 0.0, 0.0
349, 10.0, 0.0, 0.0, 0.0, 0.0, 5671.152, 0.0, 0.0
350, 10.0, 0.0, 0.0, 0.0, 0.0, 5658.786, 0.0, 0.0
351, 10.0, 0.0, 0.0, 0.0, 0.0, 5646.626, 0.0, 0.0
352, 10.0, 0.0, 0.0, 0.0, 0.0, 5634.714, 0.0, 0.0
353, 10.0, 0.0, 0.0, 0.0, 0.0, 5622.57, 0.0, 0.0
354, 10.0, 0.0, 0.0, 0.0, 0.0, 5610.392, 0.0, 0.0
355, 10.0, 0.0, 0.0, 0.0, 0.0, 5598.39, 0.0, 0.0
356, 10.0, 0.0, 0.0, 0.0, 0.0, 5586.266, 0.0, 0.0
357, 10.0, 0.0, 0.0, 0.0, 0.0, 5574.394, 0.0, 0.0
358, 10.0, 0.0, 0.0, 0.0, 0.0, 5562.444, 0.0, 0.0
359, 10.0, 0.0, 0.0, 0.0, 0.0, 5550.462, 0.0, 0.0
360, 10.0, 0.0, 0.0, 0.0, 0.0, 5538.474, 0.0, 0.0
361, 10.0, 0.0, 0.0, 0.0, 0.0, 5526.242, 0.0, 0.0
362, 10.0, 0.0, 0.0, 0.0, 0.0, 5514.404, 0.0, 0.0
363, 10.0, 0.0, 0.0, 0.0, 0.0, 5502.804, 0.0, 0.0
364, 10.0, 0.0, 0.0, 0.0, 0.0, 5491.056, 0.0, 0.0
365, 10.0, 0.0, 0.0, 0.0, 0.0, 5479.11, 0.0, 0.0
366, 10.0, 0.0, 0.0, 0.0, 0.0, 5467.278, 0.0, 0.0
367, 10.0, 0.0, 0.0, 0.0, 0.0, 5455.512, 0.0, 0.0
368, 10.0, 0.0, 0.0, 0.0, 0.0, 5443.89, 0.0, 0.0
369, 10.0, 0.0, 0.0, 0.0, 0.0, 5432.296, 0.0, 0.0
370, 10.0, 0.0, 0.0, 0.0, 0.0, 5420.582, 0.0, 0.0
371, 10.0, 0.0, 0.0, 0.0, 0.0, 5409.224, 0.0, 0.0
372, 10.0, 0.0, 0.0, 0.0, 0.0, 5397.448, 0.0, 0.0
373, 10.0, 0.0, 0.0, 0.0, 0.0, 5386.328, 0.0, 0.0
374, 10.0, 0.0, 0.0, 0.0, 0.0, 5374.742, 0.0, 0.0
375, 10.0, 0.0, 0.0, 0.0, 0.0, 5363.144, 0.0, 0.0
376, 10.0, 0.0, 0.0, 0.0, 0.0, 5351.698, 0.0, 0.0
377, 10.0, 0.0, 0.0, 0.0, 0.0, 5340.212, 0.0, 0.0
378, 10.0, 0.0, 0.0, 0.0, 0.0, 5328.788, 0.0, 0.0
379, 10.0, 0.0, 0.0, 0.0, 0.0, 5317.298, 0.0, 0.0
380, 10.0, 0.0, 0.0, 0.0, 0.0, 5305.9, 0.0, 0.0
381, 10.0, 0.0, 0.0, 0.0, 0.0, 5294.524, 0.0, 0.0
382, 10.0, 0.0, 0.0, 0.0, 0.0, 5283.032, 0.0, 0.0
383, 10.0, 0.0, 0.0, 0.0, 0.0, 5271.71, 0.0, 0.0
384, 10.0, 0.0, 0.0, 0.0, 0.0, 5260.596, 0.0, 0.0
385, 10.0, 0.0, 0.0, 0.0, 0.0, 5249.284, 0.0, 0.0
386, 10.0, 0.0, 0.0, 0.0, 0.0, 5237.962, 0.0, 0.0
387, 10.0, 0.0, 0.0, 0.0, 0.0, 5226.826, 0.0, 0.0
388, 10.0, 0.0, 0.0, 0.0, 0.0, 5215.884, 0.0, 0.0
389, 10.0, 0.0, 0.0, 0.0, 0.0, 5204.666, 0.0, 0.0
390, 10.0, 0.0, 0.0, 0.0, 0.0, 5193.562, 0.0, 0.0
391, 10.0, 0.0, 0.0, 0.0, 0.0, 5182.54, 0.0, 0.0
392, 10.0, 0.0, 0.0, 0.0, 0.0, 5171.612, 0.0, 0.0
393, 10.0, 0.0, 0.0, 0.0, 0.0, 5160.524, 0.0, 0.0
394, 10.0, 0.0, 0.0, 0.0, 0.0, 5149.414, 0.0, 0.0
395, 10.0, 0.0, 0.0, 0.0, 0.0, 5138.268, 0.0, 0.0
396, 10.0, 0.0, 0.0, 0.0, 0.0, 5127.198, 0.0, 0.0
397, 10.0, 0.0, 0.0, 0.0, 0.0, 5116.036, 0.0, 0.0
398, 10.0, 0.0, 0.0, 0.0, 0.0, 5105.128, 0.0, 0.0
399, 10.0, 0.0, 0.0, 0.0, 0.0, 5093.954, 0.0, 0.0
400, 10.0, 0.0, 0.0, 0.0, 0.0, 5083.016, 0.0, 0.0
401, 10.0, 0.0, 0.0, 0.0, 0.0, 5072.014, 0.0, 0.0
402, 10.0, 0.0, 0.0, 0.0, 0.0, 5061.098, 0.0, 0.0
403, 10.0, 0.0, 0.0, 0.0, 0.0, 5050.242, 0.0, 0.0
404, 10.0, 0.0, 0.0, 0.0, 0.0, 5039.112, 0.0, 0.0
405, 10.0, 0.0, 0.0, 0.0, 0.0, 5028.378, 0.0, 0.0
406, 10.0, 0.0, 0.0, 0.0, 0.0, 5017.588, 0.0, 0.0
407, 10.0, 0.0, 0.0, 0.0, 0.0, 5006.804, 0.0, 0.0
408, 10.0, 0.0, 0.0, 0.0, 0.0, 4995.834, 0.0, 0.0
409, 10.0, 0.0, 0.0, 0.0, 0.0, 4984.99, 0.0, 0.0
410, 10.0, 0.0, 0.0, 0.0, 0.0, 4974.372, 0.0, 0.0
411, 10.0, 0.0, 0.0, 0.0, 0.0, 4963.684, 0.0, 0.0
412, 10.0, 0.0, 0.0, 0.0, 0.0, 4952.97, 0.0, 0.0
413, 10.0, 0.0, 0.0, 0.0, 0.0, 4942.244, 0.0, 0.0
414, 10.0, 0.0, 0.0, 0.0, 0.0, 4931.73, 0.0, 0.0
415, 10.0, 0.0, 0.0, 0.0, 0.0, 4921.17, 0.0, 0.0
416, 10.0, 0.0, 0.0, 0.0, 0.0, 4910.352, 0.0, 0.0
417, 10.0, 0.0, 0.0, 0.0, 0.0, 4899.776, 0.0, 0.0
418, 10.0, 0.0, 0.0, 0.0, 0.0, 4889.318, 0.0, 0.0
419, 10.0, 0.0, 0.0, 0.0, 0.0, 4878.596, 0.0, 0.0
420, 10.0, 0.0, 0.0, 0.0, 0.0, 4868.1, 0.0, 0.0
421, 10.0, 0.0, 0.0, 0.0, 0.0, 4857.532, 0.0, 0.0
422, 10.0, 0.0, 0.0, 0.0, 0.0, 4847.134, 0.0, 0.0
423, 10.0, 0.0, 0.0, 0.0, 0.0, 4836.844, 0.0, 0.0
424, 10.0, 0.0, 0.0, 0.0, 0.0, 4826.598, 0.0, 0.0
425, 10.0, 0.0, 0.0, 0.0, 0.0, 4816.074, 0.0, 0.0
426, 10.0, 0.0, 0.0, 0.0, 0.0, 4805.774, 0.0, 0.0
427, 10.0, 0.0, 0.0, 0.0, 0.0, 4795.678, 0.0, 0.0
428, 10.0, 0.0, 0.0, 0.0, 0.0, 4785.412, 0.0, 0.0
429, 10.0, 0.0, 0.0, 0.0, 0.0, 4775.21, 0.0, 0.0
430, 10.0, 0.0, 0.0, 0.0, 0.0, 4764.972, 0.0, 0.0
431, 10.0, 0.0, 0.0, 0.0, 0.0, 4754.86, 0.0, 0.0
432, 10.0, 0.0, 0.0, 0.0, 0.0, 4744.606, 0.0, 0.0
433, 10.0, 0.0, 0.0, 0.0, 0.0, 4734.554, 0.0, 0.0
434, 10.0, 0.0, 0.0, 0.0, 0.0, 4724.494, 0.0, 0.0
435, 10.0, 0.0, 0.0, 0.0, 0.0, 4714.136, 0.0, 0.0
436, 10.0, 0.0, 0.0, 0.0, 0.0, 4703.916, 0.0, 0.0
437, 10.0, 0.0, 0.0, 0.0, 0.0, 4693.446, 0.0, 0.0
438, 10.0, 0.0, 0.0, 0.0, 0.0, 4683.326, 0.0, 0.0
439, 10.0, 0.0, 0.0, 0.0, 0.0, 4673.294, 0.0, 0.0
440, 10.0, 0.0, 0.0, 0.0, 0.0, 4663.408, 0.0, 0.0
441, 10.0, 0.0, 0.0, 0.0, 0.0, 4653.418, 0.0, 0.0
442, 10.0, 0.0, 0.0, 0.0, 0.0, 4643.36, 0.0, 0.0
443, 10.0, 0.0, 0.0, 0.0, 0.0, 4633.442, 0.0, 0.0
444, 10.0, 0.0, 0.0, 0.0, 0.0, 4623.412, 0.0, 0.0
445, 10.0, 0.0, 0.0, 0.0, 0.0, 4613.494, 0.0, 0.0
446, 10.0, 0.0, 0.0, 0.0, 0.0, 4603.596, 0.0, 0.0
447, 10.0, 0.0, 0.0, 0.0, 0.0, 4593.742, 0.0, 0.0
448, 10.0, 0.0, 0.0, 0.0, 0.0, 4583.874, 0.0, 0.0
449, 10.0, 0.0, 0.0, 0.0, 0.0, 4573.734, 0.0, 0.0
450, 10.0, 0.0, 0.0, 0.0, 0.0, 4563.89, 0.0, 0.0
451, 10.0, 0.0, 0.0, 0.0, 0.0, 4554.122, 0.0, 0.0
452, 10.0, 0.0, 0.0, 0.0, 0.0, 4544.306, 0.0, 0.0
453, 10.0, 0.0, 0.0, 0.0, 0.0, 4534.478, 0.0, 0.0
454, 10.0, 0.0, 0.0, 0.0, 0.0, 4524.698, 0.0, 0.0
455, 10.0, 0.0, 0.0, 0.0, 0.0, 4515.096, 0.0, 0.0
456, 10.0, 0.0, 0.0, 0.0, 0.0, 4505.424, 0.0, 0.0
457, 10.0, 0.0, 0.0, 0.0, 0.0, 4495.862, 0.0, 0.0
458, 10.0, 0.0, 0.0, 0.0, 0.0, 4485.98, 0.0, 0.0
459, 10.0, 0.0, 0.0, 0.0, 0.0, 4476.35, 0.0, 0.0
460, 10.0, 0.0, 0.0, 0.0, 0.0, 4466.756, 0.0, 0.0
461, 10.0, 0.0, 0.0, 0.0, 0.0, 4456.958, 0.0, 0.0
462, 10.0, 0.0, 0.0, 0.0, 0.0, 4447.286, 0.0, 0.0
463, 10.0, 0.0, 0.0, 0.0, 0.0, 4437.636, 0.0, 0.0
464, 10.0, 0.0, 0.0, 0.0, 0.0, 4427.87, 0.0, 0.0
465, 10.0, 0.0, 0.0, 0.0, 0.0, 4418.184, 0.0, 0.0
466, 10.0, 0.0, 0.0, 0.0, 0.0, 4408.51, 0.0, 0.0
467, 10.0, 0.0, 0.0, 0.0, 0.0, 4399.038, 0.0, 0.0
468, 10.0, 0.0, 0.0, 0.0, 0.0, 4389.478, 0.0, 0.0
469, 10.0, 0.0, 0.0, 0.0, 0.0, 4379.954, 0.0, 0.0
470, 10.0, 0.0, 0.0, 0.0, 0.0, 4370.474, 0.0, 0.0
471, 10.0, 0.0, 0.0, 0.0, 0.0, 4360.822, 0.0, 0.0
472, 10.0, 0.0, 0.0, 0.0, 0.0, 4351.45, 0.0, 0.0
473, 10.0, 0.0, 0.0, 0.0, 0.0, 4342.054, 0.0, 0.0
474, 10.0, 0.0, 0.0, 0.0, 0.0, 4332.806, 0.0, 0.0
475, 10.0, 0.0, 0.0, 0.0, 0.0, 4323.41, 0.0, 0.0
476, 10.0, 0.0, 0.0, 0.0, 0.0, 4314.114, 0.0, 0.0
477, 10.0, 0.0, 0.0, 0.0, 0.0, 4305.048, 0.0, 0.0
478, 10.0, 0.0, 0.0, 0.0, 0.0, 4295.796, 0.0, 0.0
479, 10.0, 0.0, 0.0, 0.0, 0.0, 4286.74, 0.0, 0.0
480, 10.0, 0.0, 0.0, 0.0, 0.0, 4277.608, 0.0, 0.0
