time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
585, 1.68696, 0.0, 0.0, 0.0, 1.0, 206.04058, 1262751.73563, 0.0
586, 1.67055, 0.0, 0.0, 0.0, 1.125, 204.4344, 1259991.1913, 0.0
587, 1.65487, 0.0, 0.0, 0.0, 1.0, 201.56637, 1257253.18076, 0.0
588, 1.64012, 0.0, 0.0, 0.0, 1.0, 199.71091, 1254483.68437, 0.0
589, 1.63095, 0.0, 0.0, 0.0, 1.0, 198.37202, 1251790.83776, 0.0
590, 1.61976, 0.0, 0.0, 0.0, 1.0, 196.50898, 1249072.85417, 0.0
591, 1.60241, 0.0, 0.0, 0.0, 1.0, 193.94578, 1246358.72754, 0.0
592, 1.60061, 0.0, 0.0, 0.0, 1.0, 193.56098, 1243636.36446, 0.0
593, 1.60429, 0.0, 0.0, 0.0, 1.0, 193.87117, 1240951.81098, 0.0
594, 1.58769, 0.0, 0.0, 0.0, 1.0, 191.42769, 1238280.71779, 0.0
595, 1.57143, 0.0, 0.0, 0.0, 1.0, 187.91304, 1235611.99692, 0.0
596, 1.5514, 0.0, 0.0, 0.0, 1.0, 184.83801, 1232948.95963, 0.0
597, 1.53583, 0.0, 0.0, 0.0, 1.25, 183.38006, 1230305.55452, 0.0
598, 1.53145, 0.0, 0.0, 0.0, 1.0, 182.96226, 1227664.50467, 0.0
599, 1.52063, 0.0, 0.0, 0.0, 1.0, 181.48571, 1224995.05975, 0.0
600, 1.51118, 0.0, 0.0, 0.0, 1.0, 179.33227, 1222376.21905, 0.0
601, 1.51125, 0.0, 0.0, 0.0, 1.0, 179.09968, 1219740.01597, 0.0
602, 1.50804, 0.0, 0.0, 0.0, 1.0, 178.23794, 1217137.84244, 0.0
603, 1.5, 0.0, 0.0, 0.0, 1.0, 177.27419, 1214521.90997, 0.0
604, 1.49511, 0.0, 0.0, 0.0, 1.0, 176.30293, 1211887.8871, 0.0
605, 1.46823, 0.0, 0.0, 0.0, 1.0, 172.18395, 1209339.49837, 0.0
606, 1.45946, 0.0, 0.0, 0.0, 1.0, 171.13176, 1206805.42475, 0.0
607, 1.45361, 0.0, 0.0, 0.0, 1.0, 170.189, 1204167.30743, 0.0
608, 1.43448, 0.0, 0.0, 0.0, 1.0, 166.71034, 1201471.19588, 0.0
609, 1.42361, 0.0, 0.0, 0.0, 1.0, 164.95833, 1198860.57241, 0.0
610, 1.41754, 0.0, 0.0, 0.0, 1.0, 164.29474, 1196276.20833, 0.0
611, 1.40989, 0.0, 0.0, 0.0, 1.0, 163.49823, 1193722.83509, 0.0
612, 1.40433, 0.0, 0.0, 0.0, 1.0, 162.06859, 1191129.81625, 0.0
613, 1.39051, 0.0, 0.0, 0.0, 1.0, 160.35401, 1188483.58123, 0.0
614, 1.38745, 0.0, 0.0, 0.0, 1.0, 159.46125, 1185951.37956, 0.0
615, 1.38113, 0.0, 0.0, 0.0, 1.0, 159.33585, 1183477.06642, 0.0
616, 1.37643, 0.0, 0.0, 0.0, 1.33333, 158.52091, 1180879.76981, 0.0
617, 1.37066, 0.0, 0.0, 0.0, 1.0, 158.21622, 1178370.10266, 0.0
618, 1.35798, 0.0, 0.0, 0.0, 1.0, 157.44747, 1175836.96139, 0.0
619, 1.3451, 0.0, 0.0, 0.0, 1.0, 155.12157, 1173272.19844, 0.0
620, 1.34127, 0.0, 0.0, 0.0, 1.0, 155.36905, 1170787.61176, 0.0
621, 1.33865, 0.0, 0.0, 0.0, 1.0, 154.56574, 1168283.21429, 0.0
622, 1.33468, 0.0, 0.0, 0.0, 1.0, 154.29032, 1165826.00398, 0.0
623, 1.33198, 0.0, 0.0, 0.0, 1.0, 153.46559, 1163275.01613, 0.0
624, 1.3252, 0.0, 0.0, 0.0, 1.0, 152.09756, 1160806.5749, 0.0
625, 1.31405, 0.0, 0.0, 0.0, 1.0, 149.8595, 1158359.32927, 0.0
626, 1.3112, 0.0, 0.0, 0.0, 1.0, 148.9917, 1155903.08264, 0.0
627, 1.29958, 0.0, 0.0, 0.0, 1.0, 147.96624, 1153424.24896, 0.0
628, 1.28755, 0.0, 0.0, 0.0, 1.0, 146.84549, 1151016.53586, 0.0
629, 1.28947, 0.0, 0.0, 0.0, 1.0, 147.75, 1148438.36481, 0.0
630, 1.27876, 0.0, 0.0, 0.0, 1.0, 146.52655, 1145932.99123, 0.0
631, 1.27928, 0.0, 0.0, 0.0, 1.0, 145.7973, 1143434.13274, 0.0
632, 1.27397, 0.0, 0.0, 0.0, 1.0, 144.3242, 1141005.48198, 0.0
633, 1.26147, 0.0, 0.0, 0.0, 1.33333, 143.29358, 1138512.54795, 0.0
634, 1.25, 0.0, 0.0, 0.0, 1.0, 140.71296, 1136082.31651, 0.0
635, 1.25234, 0.0, 0.0, 0.0, 1.0, 141.07944, 1133630.28241, 0.0
636, 1.25352, 0.0, 0.0, 0.0, 1.0, 140.77465, 1131210.14486, 0.0
637, 1.25481, 0.0, 0.0, 0.0, 1.0, 141.70673, 1128802.89202, 0.0
638, 1.2549, 0.0, 0.0, 0.0, 1.0, 141.26961, 1126422.96154, 0.0
639, 1.24752, 0.0, 0.0, 0.0, 1.0, 139.28218, 1123951.5, 0.0
640, 1.24623, 0.0, 0.0, 0.0, 1.0, 139.73367, 1121490.90099, 0.0
641, 1.23469, 0.0, 0.0, 0.0, 1.0, 138.59184, 1119136.35176, 0.0
642, 1.23196, 0.0, 0.0, 0.0, 1.0, 137.54639, 1116688.88265, 0.0
643, 1.22751, 0.0, 0.0, 0.0, 1.0, 136.85185, 1114309.08247, 0.0
644, 1.22995, 0.0, 0.0, 0.0, 1.0, 137.13369, 1111814.2963, 0.0
645, 1.22581, 0.0, 0.0, 0.0, 1.0, 136.77419, 1109440.40642, 0.0
646, 1.22162, 0.0, 0.0, 0.0, 1.0, 136.44865, 1107106.74194, 0.0
647, 1.21429, 0.0, 0.0, 0.0, 1.25, 135.26923, 1104715.00541, 0.0
648, 1.20994, 0.0, 0.0, 0.0, 1.0, 135.0442, 1102237.36813, 0.0
649, 1.20112, 0.0, 0.0, 0.0, 1.0, 134.59777, 1099886.27072, 0.0
650, 1.19318, 0.0, 0.0, 0.0, 1.0, 132.57955, 1097527.55307, 0.0
651, 1.17442, 0.0, 0.0, 0.0, 1.0, 130.54651, 1095111.97727, 0.0
652, 1.16766, 0.0, 0.0, 0.0, 1.0, 131.71257, 1092709.23837, 0.0
653, 1.16463, 0.0, 0.0, 0.0, 1.0, 131.34146, 1090337.54491, 0.0
654, 1.16564, 0.0, 0.0, 0.0, 1.0, 131.87117, 1088049.73171, 0.0
655, 1.16981, 0.0, 0.0, 0.0, 1.0, 131.32075, 1085774.59509, 0.0
656, 1.17197, 0.0, 0.0, 0.0, 1.0, 131.07643, 1083364.67296, 0.0
657, 1.17532, 0.0, 0.0, 0.0, 1.0, 131.62338, 1081142.57962, 0.0
658, 1.18, 0.0, 0.0, 0.0, 1.0, 131.28667, 1078872.88961, 0.0
659, 1.16216, 0.0, 0.0, 0.0, 1.0, 128.2027, 1076558.94, 0.0
660, 1.14685, 0.0, 0.0, 0.0, 1.0, 125.86014, 1074304.38514, 0.0
661, 1.14894, 0.0, 0.0, 0.0, 1.0, 126.19149, 1071954.25874, 0.0
662, 1.13971, 0.0, 0.0, 0.0, 1.0, 125.97794, 1069668.84397, 0.0
663, 1.13433, 0.0, 0.0, 0.0, 1.0, 124.38806, 1067295.83088, 0.0
664, 1.13636, 0.0, 0.0, 0.0, 1.0, 124.25758, 1064975.57463, 0.0
665, 1.13178, 0.0, 0.0, 0.0, 1.0, 123.86047, 1062660.2803, 0.0
666, 1.11628, 0.0, 0.0, 0.0, 1.0, 121.31008, 1060320.21705, 0.0
667, 1.11024, 0.0, 0.0, 0.0, 1.0, 119.73228, 1058048.36434, 0.0
668, 1.11024, 0.0, 0.0, 0.0, 0.0, 119.46457, 1055754.2126, 0.0
669, 1.104, 0.0, 0.0, 0.0, 1.0, 118.744, 1053496.16535, 0.0
670, 1.09167, 0.0, 0.0, 0.0, 1.0, 119.14167, 1051288.928, 0.0
671, 1.09322, 0.0, 0.0, 0.0, 1.0, 118.15254, 1048852.26667, 0.0
672, 1.09483, 0.0, 0.0, 0.0, 1.0, 117.83621, 1046589.78814, 0.0
673, 1.09565, 0.0, 0.0, 0.0, 1.0, 117.04348, 1044329.81034, 0.0
674, 1.09649, 0.0, 0.0, 0.0, 1.0, 116.66667, 1041974.8087, 0.0
675, 1.08036, 0.0, 0.0, 0.0, 1.0, 113.83036, 1039800.64035, 0.0
676, 1.08333, 0.0, 0.0, 0.0, 1.0, 113.05556, 1037604.41071, 0.0
677, 1.08333, 0.0, 0.0, 0.0, 0.0, 112.82407, 1035245.51852, 0.0
678, 1.08571, 0.0, 0.0, 0.0, 1.0, 112.06667, 1033045.19444, 0.0
679, 1.07767, 0.0, 0.0, 0.0, 1.0, 111.51456, 1030806.24762, 0.0
680, 1.07921, 0.0, 0.0, 0.0, 1.0, 112.54455, 1028529.03883, 0.0
681, 1.08163, 0.0, 0.0, 0.0, 1.0, 114.39796, 1026294.50495, 0.0
682, 1.08247, 0.0, 0.0, 0.0, 1.0, 115.27835, 1024176.43878, 0.0
683, 1.0625, 0.0, 0.0, 0.0, 1.0, 111.72917, 1022055.39175, 0.0
684, 1.06316, 0.0, 0.0, 0.0, 1.0, 111.51579, 1019880.86458, 0.0
685, 1.06383, 0.0, 0.0, 0.0, 1.0, 110.97872, 1017683.64211, 0.0
686, 1.06593, 0.0, 0.0, 0.0, 1.0, 109.89011, 1015513.92553, 0.0
687, 1.06818, 0.0, 0.0, 0.0, 1.0, 109.59091, 1013274.75824, 0.0
688, 1.06897, 0.0, 0.0, 0.0, 1.0, 109.51724, 1010946.05682, 0.0
689, 1.06977, 0.0, 0.0, 0.0, 1.0, 109.10465, 1008846.47126, 0.0
690, 1.05882, 0.0, 0.0, 0.0, 1.0, 110.03529, 1006728.98837, 0.0
691, 1.05952, 0.0, 0.0, 0.0, 1.0, 109.78571, 1004497.45882, 0.0
692, 1.05952, 0.0, 0.0, 0.0, 0.0, 109.5, 1002334.25, 0.0
693, 1.06173, 0.0, 0.0, 0.0, 1.0, 110.55556, 1000217.75, 0.0
694, 1.05, 0.0, 0.0, 0.0, 1.0, 109.9375, 998141.50617, 0.0
695, 1.05, 0.0, 0.0, 0.0, 0.0, 109.6625, 995911.3, 0.0
696, 1.05063, 0.0, 0.0, 0.0, 1.0, 109.3038, 993790.675, 0.0
697, 1.02532, 0.0, 0.0, 0.0, 1.0, 106.13924, 991656.11392, 0.0
698, 1.02564, 0.0, 0.0, 0.0, 1.0, 105.75641, 989525.24051, 0.0
699, 1.02564, 0.0, 0.0, 0.0, 0.0, 105.46154, 987456.21795, 0.0
700, 1.02632, 0.0, 0.0, 0.0, 1.0, 106.52632, 985364.44872, 0.0
701, 1.02632, 0.0, 0.0, 0.0, 0.0, 106.38158, 983180.71053, 0.0
702, 1.02632, 0.0, 0.0, 0.0, 0.0, 106.17105, 981069.39474, 0.0
703, 1.02667, 0.0, 0.0, 0.0, 1.0, 105.38667, 978971.96053, 0.0
704, 1.02667, 0.0, 0.0, 0.0, 0.0, 105.13333, 976863.98667, 0.0
705, 1.02703, 0.0, 0.0, 0.0, 1.0, 106.35135, 974778.06667, 0.0
706, 1.02778, 0.0, 0.0, 0.0, 1.0, 109.01389, 972722.48649, 0.0
707, 1.02817, 0.0, 0.0, 0.0, 1.0, 108.56338, 970597.88889, 0.0
708, 1.02857, 0.0, 0.0, 0.0, 1.0, 107.71429, 968400.64789, 0.0
709, 1.02857, 0.0, 0.0, 0.0, 0.0, 107.4, 966443.97143, 0.0
710, 1.02941, 0.0, 0.0, 0.0, 1.0, 108.57353, 964378.87143, 0.0
711, 1.0303, 0.0, 0.0, 0.0, 1.0, 109.60606, 962398.69118, 0.0
712, 1.03125, 0.0, 0.0, 0.0, 1.0, 109.10938, 960339.59091, 0.0
713, 1.03175, 0.0, 0.0, 0.0, 1.0, 108.57143, 958360.4375, 0.0
714, 1.03279, 0.0, 0.0, 0.0, 1.0, 108.19672, 956446.22222, 0.0
715, 1.0339, 0.0, 0.0, 0.0, 1.0, 109.89831, 954370.27869, 0.0
716, 1.03509, 0.0, 0.0, 0.0, 1.0, 109.61404, 952481.45763, 0.0
717, 1.03636, 0.0, 0.0, 0.0, 1.0, 109.0, 950529.42105, 0.0
718, 1.03636, 0.0, 0.0, 0.0, 0.0, 108.81818, 948443.72727, 0.0
719, 1.03636, 0.0, 0.0, 0.0, 0.0, 108.69091, 946400.61818, 0.0
720, 1.03636, 0.0, 0.0, 0.0, 0.0, 108.50909, 944371.07273, 0.0
721, 1.01887, 0.0, 0.0, 0.0, 1.0, 104.5283, 942387.09091, 0.0
722, 1.01923, 0.0, 0.0, 0.0, 1.0, 104.38462, 940246.92453, 0.0
723, 1.01923, 0.0, 0.0, 0.0, 0.0, 104.21154, 938177.28846, 0.0
724, 1.01961, 0.0, 0.0, 0.0, 1.0, 103.98039, 936172.78846, 0.0
725, 1.02041, 0.0, 0.0, 0.0, 1.0, 102.63265, 934115.21569, 0.0
726, 1.02041, 0.0, 0.0, 0.0, 0.0, 102.44898, 932089.06122, 0.0
727, 1.02083, 0.0, 0.0, 0.0, 1.0, 102.27083, 930118.36735, 0.0
728, 1.02128, 0.0, 0.0, 0.0, 1.0, 101.74468, 928018.91667, 0.0
729, 1.02174, 0.0, 0.0, 0.0, 1.0, 101.30435, 925922.0, 0.0
730, 1.02222, 0.0, 0.0, 0.0, 1.0, 101.15556, 924055.73913, 0.0
731, 1.02222, 0.0, 0.0, 0.0, 0.0, 100.95556, 921991.0, 0.0
732, 1.02273, 0.0, 0.0, 0.0, 1.0, 100.06818, 920046.24444, 0.0
733, 1.02273, 0.0, 0.0, 0.0, 0.0, 99.86364, 918184.34091, 0.0
734, 1.02273, 0.0, 0.0, 0.0, 0.0, 99.61364, 916214.29545, 0.0
735, 1.0, 0.0, 0.0, 0.0, 1.0, 97.23256, 914252.97727, 0.0
736, 1.0, 0.0, 0.0, 0.0, 1.0, 96.90476, 912336.67442, 0.0
737, 1.0, 0.0, 0.0, 0.0, 0.0, 96.83333, 910330.69048, 0.0
738, 1.0, 0.0, 0.0, 0.0, 0.0, 96.64286, 908375.33333, 0.0
739, 1.0, 0.0, 0.0, 0.0, 0.0, 96.5, 906412.88095, 0.0
740, 1.0, 0.0, 0.0, 0.0, 0.0, 96.2381, 904470.80952, 0.0
741, 1.0, 0.0, 0.0, 0.0, 0.0, 96.21429, 902517.66667, 0.0
742, 1.0, 0.0, 0.0, 0.0, 1.0, 94.87805, 900594.97619, 0.0
743, 1.0, 0.0, 0.0, 0.0, 1.0, 92.51282, 898721.26829, 0.0
744, 1.0, 0.0, 0.0, 0.0, 1.0, 97.24324, 896712.84615, 0.0
745, 1.0, 0.0, 0.0, 0.0, 1.0, 98.42857, 894924.0, 0.0
746, 1.0, 0.0, 0.0, 0.0, 0.0, 98.2, 892734.48571, 0.0
747, 1.0, 0.0, 0.0, 0.0, 1.0, 100.0303, 890814.25714, 0.0
748, 1.0, 0.0, 0.0, 0.0, 0.0, 99.90909, 889054.0, 0.0
749, 1.0, 0.0, 0.0, 0.0, 1.0, 98.75, 887164.60606, 0.0
750, 1.0, 0.0, 0.0, 0.0, 0.0, 98.59375, 885114.0, 0.0
751, 1.0, 0.0, 0.0, 0.0, 0.0, 98.46875, 883222.65625, 0.0
752, 1.0, 0.0, 0.0, 0.0, 1.0, 101.48387, 881346.53125, 0.0
753, 1.0, 0.0, 0.0, 0.0, 0.0, 101.25806, 879376.90323, 0.0
754, 1.0, 0.0, 0.0, 0.0, 0.0, 101.03226, 877481.06452, 0.0
755, 1.0, 0.0, 0.0, 0.0, 1.0, 100.53333, 875650.51613, 0.0
756, 1.0, 0.0, 0.0, 0.0, 0.0, 100.13333, 873820.46667, 0.0
757, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 871939.9, 0.0
758, 1.0, 0.0, 0.0, 0.0, 1.0, 98.28571, 870125.76667, 0.0
759, 1.0, 0.0, 0.0, 0.0, 0.0, 98.25, 868230.64286, 0.0
760, 1.0, 0.0, 0.0, 0.0, 0.0, 98.03571, 866359.07143, 0.0
761, 1.0, 0.0, 0.0, 0.0, 1.0, 96.55556, 864498.71429, 0.0
762, 1.0, 0.0, 0.0, 0.0, 0.0, 96.25926, 862790.85185, 0.0
763, 1.0, 0.0, 0.0, 0.0, 1.0, 96.38462, 860971.37037, 0.0
764, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 858965.80769, 0.0
765, 1.0, 0.0, 0.0, 0.0, 1.0, 99.56, 857148.80769, 0.0
766, 1.0, 0.0, 0.0, 0.0, 1.0, 99.20833, 855233.92, 0.0
767, 1.0, 0.0, 0.0, 0.0, 0.0, 98.91667, 853352.41667, 0.0
768, 1.0, 0.0, 0.0, 0.0, 0.0, 98.83333, 851505.625, 0.0
769, 1.0, 0.0, 0.0, 0.0, 0.0, 98.66667, 849670.58333, 0.0
770, 1.0, 0.0, 0.0, 0.0, 0.0, 98.29167, 847845.5, 0.0
771, 1.0, 0.0, 0.0, 0.0, 0.0, 98.08333, 846023.70833, 0.0
772, 1.0, 0.0, 0.0, 0.0, 0.0, 97.91667, 844179.95833, 0.0
773, 1.0, 0.0, 0.0, 0.0, 1.0, 97.69565, 842406.33333, 0.0
774, 1.0, 0.0, 0.0, 0.0, 0.0, 97.56522, 840349.6087, 0.0
775, 1.0, 0.0, 0.0, 0.0, 0.0, 97.34783, 838524.0, 0.0
776, 1.0, 0.0, 0.0, 0.0, 1.0, 101.63636, 836730.34783, 0.0
777, 1.0, 0.0, 0.0, 0.0, 0.0, 101.5, 834592.77273, 0.0
778, 1.0, 0.0, 0.0, 0.0, 0.0, 101.18182, 832789.31818, 0.0
779, 1.0, 0.0, 0.0, 0.0, 0.0, 101.04545, 830985.59091, 0.0
780, 1.0, 0.0, 0.0, 0.0, 0.0, 100.81818, 829201.45455, 0.0
781, 1.0, 0.0, 0.0, 0.0, 0.0, 100.68182, 827394.13636, 0.0
782, 1.0, 0.0, 0.0, 0.0, 0.0, 100.54545, 825587.95455, 0.0
783, 1.0, 0.0, 0.0, 0.0, 0.0, 100.36364, 823822.09091, 0.0
784, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 822062.90909, 0.0
785, 1.0, 0.0, 0.0, 0.0, 0.0, 99.68182, 820299.72727, 0.0
786, 1.0, 0.0, 0.0, 0.0, 0.0, 99.54545, 818515.18182, 0.0
787, 1.0, 0.0, 0.0, 0.0, 1.0, 99.3, 816815.0, 0.0
788, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 814370.2, 0.0
789, 1.0, 0.0, 0.0, 0.0, 0.0, 98.6, 812626.1, 0.0
790, 1.0, 0.0, 0.0, 0.0, 0.0, 98.45, 810902.2, 0.0
791, 1.0, 0.0, 0.0, 0.0, 0.0, 98.3, 809143.55, 0.0
792, 1.0, 0.0, 0.0, 0.0, 0.0, 97.95, 807408.15, 0.0
793, 1.0, 0.0, 0.0, 0.0, 0.0, 97.7, 805652.55, 0.0
794, 1.0, 0.0, 0.0, 0.0, 0.0, 97.5, 803932.15, 0.0
795, 1.0, 0.0, 0.0, 0.0, 0.0, 97.3, 802213.75, 0.0
796, 1.0, 0.0, 0.0, 0.0, 0.0, 97.1, 800479.8, 0.0
797, 1.0, 0.0, 0.0, 0.0, 0.0, 96.8, 798744.9, 0.0
798, 1.0, 0.0, 0.0, 0.0, 0.0, 96.5, 797039.1, 0.0
799, 1.0, 0.0, 0.0, 0.0, 0.0, 96.2, 795306.45, 0.0
800, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 793569.75, 0.0
801, 1.0, 0.0, 0.0, 0.0, 0.0, 95.75, 791868.8, 0.0
802, 1.0, 0.0, 0.0, 0.0, 1.0, 90.83333, 790192.25, 0.0
803, 1.0, 0.0, 0.0, 0.0, 1.0, 86.94118, 788017.27778, 0.0
804, 1.0, 0.0, 0.0, 0.0, 0.0, 86.58824, 786509.23529, 0.0
805, 1.0, 0.0, 0.0, 0.0, 0.0, 86.23529, 784811.05882, 0.0
806, 1.0, 0.0, 0.0, 0.0, 0.0, 86.23529, 783130.58824, 0.0
807, 1.0, 0.0, 0.0, 0.0, 0.0, 86.17647, 781446.11765, 0.0
808, 1.0, 0.0, 0.0, 0.0, 1.0, 91.25, 779789.23529, 0.0
809, 1.0, 0.0, 0.0, 0.0, 0.0, 91.0625, 777873.375, 0.0
810, 1.0, 0.0, 0.0, 0.0, 0.0, 90.9375, 776187.6875, 0.0
811, 1.0, 0.0, 0.0, 0.0, 0.0, 90.8125, 774525.1875, 0.0
812, 1.0, 0.0, 0.0, 0.0, 0.0, 90.5625, 772853.875, 0.0
813, 1.0, 0.0, 0.0, 0.0, 1.0, 91.26667, 771229.8125, 0.0
814, 1.0, 0.0, 0.0, 0.0, 0.0, 91.06667, 769541.93333, 0.0
815, 1.0, 0.0, 0.0, 0.0, 0.0, 90.86667, 767881.6, 0.0
816, 1.0, 0.0, 0.0, 0.0, 0.0, 90.53333, 766208.0, 0.0
817, 1.0, 0.0, 0.0, 0.0, 0.0, 90.4, 764572.13333, 0.0
818, 1.0, 0.0, 0.0, 0.0, 1.0, 90.14286, 762973.26667, 0.0
819, 1.0, 0.0, 0.0, 0.0, 0.0, 89.92857, 761524.14286, 0.0
820, 1.0, 0.0, 0.0, 0.0, 1.0, 89.76923, 759932.21429, 0.0
821, 1.0, 0.0, 0.0, 0.0, 0.0, 89.69231, 758392.76923, 0.0
822, 1.0, 0.0, 0.0, 0.0, 0.0, 89.53846, 756770.0, 0.0
823, 1.0, 0.0, 0.0, 0.0, 0.0, 89.38462, 755144.46154, 0.0
824, 1.0, 0.0, 0.0, 0.0, 0.0, 89.07692, 753516.23077, 0.0
825, 1.0, 0.0, 0.0, 0.0, 0.0, 88.61538, 751891.84615, 0.0
826, 1.0, 0.0, 0.0, 0.0, 1.0, 95.36364, 750523.23077, 0.0
827, 1.0, 0.0, 0.0, 0.0, 1.0, 94.8, 748456.90909, 0.0
828, 1.0, 0.0, 0.0, 0.0, 0.0, 94.7, 746519.7, 0.0
829, 1.0, 0.0, 0.0, 0.0, 0.0, 94.4, 744915.6, 0.0
830, 1.0, 0.0, 0.0, 0.0, 0.0, 94.3, 743312.0, 0.0
831, 1.0, 0.0, 0.0, 0.0, 0.0, 93.9, 741702.9, 0.0
832, 1.0, 0.0, 0.0, 0.0, 0.0, 93.7, 740095.1, 0.0
833, 1.0, 0.0, 0.0, 0.0, 0.0, 93.7, 738485.2, 0.0
834, 1.0, 0.0, 0.0, 0.0, 0.0, 93.5, 736903.4, 0.0
835, 1.0, 0.0, 0.0, 0.0, 0.0, 93.4, 735303.4, 0.0
836, 1.0, 0.0, 0.0, 0.0, 0.0, 93.2, 733713.1, 0.0
837, 1.0, 0.0, 0.0, 0.0, 1.0, 93.33333, 732274.7, 0.0
838, 1.0, 0.0, 0.0, 0.0, 1.0, 95.28571, 730999.66667, 0.0
839, 1.0, 0.0, 0.0, 0.0, 0.0, 95.14286, 730363.85714, 0.0
840, 1.0, 0.0, 0.0, 0.0, 0.0, 94.71429, 728760.28571, 0.0
841, 1.0, 0.0, 0.0, 0.0, 0.0, 94.71429, 727204.71429, 0.0
842, 1.0, 0.0, 0.0, 0.0, 0.0, 94.71429, 725649.57143, 0.0
843, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 724119.14286, 0.0
844, 1.0, 0.0, 0.0, 0.0, 0.0, 93.85714, 722584.28571, 0.0
845, 1.0, 0.0, 0.0, 0.0, 1.0, 96.83333, 721160.71429, 0.0
846, 1.0, 0.0, 0.0, 0.0, 0.0, 96.83333, 719659.83333, 0.0
847, 1.0, 0.0, 0.0, 0.0, 0.0, 96.66667, 718174.66667, 0.0
848, 1.0, 0.0, 0.0, 0.0, 0.0, 96.66667, 716641.66667, 0.0
849, 1.0, 0.0, 0.0, 0.0, 1.0, 97.8, 715317.66667, 0.0
850, 1.0, 0.0, 0.0, 0.0, 0.0, 97.8, 712595.4, 0.0
851, 1.0, 0.0, 0.0, 0.0, 0.0, 97.8, 711127.4, 0.0
852, 1.0, 0.0, 0.0, 0.0, 0.0, 97.8, 709603.4, 0.0
853, 1.0, 0.0, 0.0, 0.0, 0.0, 97.6, 708142.4, 0.0
854, 1.0, 0.0, 0.0, 0.0, 0.0, 97.4, 706633.6, 0.0
855, 1.0, 0.0, 0.0, 0.0, 0.0, 97.4, 705101.4, 0.0
856, 1.0, 0.0, 0.0, 0.0, 0.0, 97.4, 703553.4, 0.0
857, 1.0, 0.0, 0.0, 0.0, 0.0, 97.0, 702022.4, 0.0
858, 1.0, 0.0, 0.0, 0.0, 0.0, 96.8, 700520.8, 0.0
859, 1.0, 0.0, 0.0, 0.0, 0.0, 96.6, 699011.8, 0.0
860, 1.0, 0.0, 0.0, 0.0, 0.0, 96.4, 697515.6, 0.0
861, 1.0, 0.0, 0.0, 0.0, 0.0, 96.2, 695986.8, 0.0
862, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 694433.2, 0.0
863, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 692920.0, 0.0
864, 1.0, 0.0, 0.0, 0.0, 0.0, 95.6, 691462.4, 0.0
865, 1.0, 0.0, 0.0, 0.0, 0.0, 95.4, 689934.6, 0.0
866, 1.0, 0.0, 0.0, 0.0, 0.0, 95.2, 688474.4, 0.0
867, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 687007.4, 0.0
868, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 685502.2, 0.0
869, 1.0, 0.0, 0.0, 0.0, 0.0, 94.6, 684008.4, 0.0
870, 1.0, 0.0, 0.0, 0.0, 0.0, 94.2, 682562.0, 0.0
871, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 681067.0, 0.0
872, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 679587.6, 0.0
873, 1.0, 0.0, 0.0, 0.0, 0.0, 93.8, 678099.0, 0.0
874, 1.0, 0.0, 0.0, 0.0, 0.0, 93.8, 676649.8, 0.0
875, 1.0, 0.0, 0.0, 0.0, 0.0, 93.4, 675204.4, 0.0
876, 1.0, 0.0, 0.0, 0.0, 0.0, 93.4, 673746.4, 0.0
877, 1.0, 0.0, 0.0, 0.0, 0.0, 93.4, 672304.4, 0.0
878, 1.0, 0.0, 0.0, 0.0, 0.0, 92.8, 670812.2, 0.0
879, 1.0, 0.0, 0.0, 0.0, 0.0, 92.8, 669345.8, 0.0
880, 1.0, 0.0, 0.0, 0.0, 1.0, 92.5, 668150.0, 0.0
881, 1.0, 0.0, 0.0, 0.0, 0.0, 92.5, 665934.25, 0.0
882, 1.0, 0.0, 0.0, 0.0, 0.0, 92.0, 664538.25, 0.0
883, 1.0, 0.0, 0.0, 0.0, 0.0, 91.25, 663105.0, 0.0
884, 1.0, 0.0, 0.0, 0.0, 0.0, 91.0, 661684.25, 0.0
885, 1.0, 0.0, 0.0, 0.0, 0.0, 91.0, 660266.0, 0.0
886, 1.0, 0.0, 0.0, 0.0, 0.0, 90.75, 658790.5, 0.0
887, 1.0, 0.0, 0.0, 0.0, 0.0, 90.5, 657395.75, 0.0
888, 1.0, 0.0, 0.0, 0.0, 0.0, 90.5, 655986.0, 0.0
889, 1.0, 0.0, 0.0, 0.0, 0.0, 90.5, 654589.75, 0.0
890, 1.0, 0.0, 0.0, 0.0, 0.0, 90.5, 653172.5, 0.0
891, 1.0, 0.0, 0.0, 0.0, 0.0, 90.5, 651801.75, 0.0
892, 1.0, 0.0, 0.0, 0.0, 0.0, 90.5, 650393.0, 0.0
