time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
598, 1.09722, 0.0, 0.0, 0.0, 1.0, 164.79167, 316979.36486, 0.0
599, 1.09722, 0.0, 0.0, 0.0, 0.0, 164.44444, 316271.66667, 0.0
600, 1.09859, 0.0, 0.0, 0.0, 1.0, 164.5493, 315599.90278, 0.0
601, 1.1, 0.0, 0.0, 0.0, 1.0, 164.42857, 314941.26761, 0.0
602, 1.1, 0.0, 0.0, 0.0, 0.0, 164.11429, 314338.02857, 0.0
603, 1.10145, 0.0, 0.0, 0.0, 1.0, 163.98551, 313658.14286, 0.0
604, 1.10448, 0.0, 0.0, 0.0, 1.0, 163.86567, 313021.66667, 0.0
605, 1.10769, 0.0, 0.0, 0.0, 1.0, 166.09231, 312294.52239, 0.0
606, 1.07813, 0.0, 0.0, 0.0, 1.0, 163.125, 311643.72308, 0.0
607, 1.0625, 0.0, 0.0, 0.0, 1.0, 159.85938, 311009.15625, 0.0
608, 1.06349, 0.0, 0.0, 0.0, 1.0, 159.98413, 310346.29688, 0.0
609, 1.06452, 0.0, 0.0, 0.0, 1.0, 159.3871, 309621.96825, 0.0
610, 1.04839, 0.0, 0.0, 0.0, 1.0, 156.5, 308920.51613, 0.0
611, 1.05172, 0.0, 0.0, 0.0, 1.0, 163.34483, 308278.53226, 0.0
612, 1.05172, 0.0, 0.0, 0.0, 0.0, 163.03448, 307574.2069, 0.0
613, 1.05172, 0.0, 0.0, 0.0, 0.0, 162.67241, 306906.7931, 0.0
614, 1.05172, 0.0, 0.0, 0.0, 0.0, 162.17241, 306243.25862, 0.0
615, 1.05357, 0.0, 0.0, 0.0, 1.0, 160.66071, 305597.98276, 0.0
616, 1.05357, 0.0, 0.0, 0.0, 0.0, 160.39286, 304974.64286, 0.0
617, 1.05455, 0.0, 0.0, 0.0, 1.0, 160.23636, 304329.21429, 0.0
618, 1.0566, 0.0, 0.0, 0.0, 1.0, 160.13208, 303559.52727, 0.0
619, 1.05882, 0.0, 0.0, 0.0, 1.0, 160.98039, 302957.90566, 0.0
620, 1.05882, 0.0, 0.0, 0.0, 0.0, 160.58824, 302274.2549, 0.0
621, 1.06, 0.0, 0.0, 0.0, 1.0, 160.56, 301631.62745, 0.0
622, 1.06, 0.0, 0.0, 0.0, 0.0, 160.34, 300946.72, 0.0
623, 1.06, 0.0, 0.0, 0.0, 0.0, 160.0, 300294.7, 0.0
624, 1.06122, 0.0, 0.0, 0.0, 1.0, 159.83673, 299653.1, 0.0
625, 1.06383, 0.0, 0.0, 0.0, 1.0, 160.46809, 299051.87755, 0.0
626, 1.06383, 0.0, 0.0, 0.0, 0.0, 160.25532, 298350.23404, 0.0
627, 1.06383, 0.0, 0.0, 0.0, 0.0, 159.85106, 297703.53191, 0.0
628, 1.06667, 0.0, 0.0, 0.0, 1.0, 159.37778, 297088.51064, 0.0
629, 1.06818, 0.0, 0.0, 0.0, 1.0, 159.72727, 296489.73333, 0.0
630, 1.06818, 0.0, 0.0, 0.0, 0.0, 159.38636, 295759.52273, 0.0
631, 1.06977, 0.0, 0.0, 0.0, 1.0, 159.16279, 295132.27273, 0.0
632, 1.07692, 0.0, 0.0, 0.0, 1.0, 150.05128, 294515.44186, 0.0
633, 1.07895, 0.0, 0.0, 0.0, 1.0, 149.34211, 293689.20513, 0.0
634, 1.07895, 0.0, 0.0, 0.0, 0.0, 149.10526, 293047.92105, 0.0
635, 1.07895, 0.0, 0.0, 0.0, 0.0, 148.84211, 292417.78947, 0.0
636, 1.05263, 0.0, 0.0, 0.0, 1.0, 143.68421, 291785.89474, 0.0
637, 1.05405, 0.0, 0.0, 0.0, 1.0, 143.86486, 291158.55263, 0.0
638, 1.05556, 0.0, 0.0, 0.0, 1.0, 143.80556, 290561.51351, 0.0
639, 1.05714, 0.0, 0.0, 0.0, 1.0, 143.17143, 289911.41667, 0.0
640, 1.05714, 0.0, 0.0, 0.0, 0.0, 142.8, 289210.71429, 0.0
641, 1.05714, 0.0, 0.0, 0.0, 0.0, 142.4, 288578.6, 0.0
642, 1.05714, 0.0, 0.0, 0.0, 0.0, 142.17143, 287954.94286, 0.0
643, 1.05714, 0.0, 0.0, 0.0, 0.0, 141.68571, 287336.94286, 0.0
644, 1.06061, 0.0, 0.0, 0.0, 1.0, 140.78788, 286733.2, 0.0
645, 1.0625, 0.0, 0.0, 0.0, 1.0, 139.5, 286104.06061, 0.0
646, 1.06452, 0.0, 0.0, 0.0, 1.0, 138.83871, 285415.53125, 0.0
647, 1.06452, 0.0, 0.0, 0.0, 0.0, 138.51613, 284710.03226, 0.0
648, 1.06452, 0.0, 0.0, 0.0, 0.0, 138.32258, 284105.16129, 0.0
649, 1.06667, 0.0, 0.0, 0.0, 1.0, 138.56667, 283512.35484, 0.0
650, 1.06667, 0.0, 0.0, 0.0, 0.0, 138.33333, 282885.56667, 0.0
651, 1.06667, 0.0, 0.0, 0.0, 0.0, 138.06667, 282275.33333, 0.0
652, 1.06667, 0.0, 0.0, 0.0, 0.0, 137.63333, 281673.1, 0.0
653, 1.03333, 0.0, 0.0, 0.0, 1.0, 132.0, 281074.93333, 0.0
654, 1.03448, 0.0, 0.0, 0.0, 1.0, 132.51724, 280468.2, 0.0
655, 1.03448, 0.0, 0.0, 0.0, 0.0, 132.0, 279744.7931, 0.0
656, 1.03571, 0.0, 0.0, 0.0, 1.0, 132.42857, 279161.10345, 0.0
657, 1.03571, 0.0, 0.0, 0.0, 0.0, 132.14286, 278550.0, 0.0
658, 1.03704, 0.0, 0.0, 0.0, 1.0, 131.92593, 277982.17857, 0.0
659, 1.03704, 0.0, 0.0, 0.0, 0.0, 131.62963, 277253.22222, 0.0
660, 1.03704, 0.0, 0.0, 0.0, 0.0, 131.40741, 276647.18519, 0.0
661, 1.03846, 0.0, 0.0, 0.0, 1.0, 130.03846, 276072.85185, 0.0
662, 1.03846, 0.0, 0.0, 0.0, 0.0, 129.80769, 275468.42308, 0.0
663, 1.03846, 0.0, 0.0, 0.0, 0.0, 129.57692, 274871.76923, 0.0
664, 1.03846, 0.0, 0.0, 0.0, 0.0, 129.30769, 274278.80769, 0.0
665, 1.04, 0.0, 0.0, 0.0, 1.0, 128.76, 273702.5, 0.0
666, 1.04, 0.0, 0.0, 0.0, 0.0, 128.68, 273154.52, 0.0
667, 1.04, 0.0, 0.0, 0.0, 0.0, 128.4, 272563.84, 0.0
668, 1.04, 0.0, 0.0, 0.0, 0.0, 128.04, 271972.04, 0.0
669, 1.04, 0.0, 0.0, 0.0, 0.0, 127.72, 271382.4, 0.0
670, 1.04167, 0.0, 0.0, 0.0, 1.0, 126.83333, 270818.0, 0.0
671, 1.04167, 0.0, 0.0, 0.0, 0.0, 126.66667, 270140.79167, 0.0
672, 1.0, 0.0, 0.0, 0.0, 1.0, 121.375, 269556.41667, 0.0
673, 1.0, 0.0, 0.0, 0.0, 0.0, 121.04167, 268968.66667, 0.0
674, 1.0, 0.0, 0.0, 0.0, 0.0, 120.83333, 268385.83333, 0.0
675, 1.0, 0.0, 0.0, 0.0, 0.0, 120.41667, 267809.08333, 0.0
676, 1.0, 0.0, 0.0, 0.0, 0.0, 120.04167, 267234.33333, 0.0
677, 1.0, 0.0, 0.0, 0.0, 0.0, 119.83333, 266662.375, 0.0
678, 1.0, 0.0, 0.0, 0.0, 0.0, 119.66667, 266092.33333, 0.0
679, 1.0, 0.0, 0.0, 0.0, 0.0, 119.29167, 265519.20833, 0.0
680, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 264952.45833, 0.0
681, 1.0, 0.0, 0.0, 0.0, 1.0, 119.63636, 264393.0, 0.0
682, 1.0, 0.0, 0.0, 0.0, 1.0, 120.04762, 263637.13636, 0.0
683, 1.0, 0.0, 0.0, 0.0, 1.0, 125.6, 263092.19048, 0.0
684, 1.0, 0.0, 0.0, 0.0, 0.0, 125.3, 262506.05, 0.0
685, 1.0, 0.0, 0.0, 0.0, 0.0, 125.1, 261947.65, 0.0
686, 1.0, 0.0, 0.0, 0.0, 0.0, 124.9, 261381.45, 0.0
687, 1.0, 0.0, 0.0, 0.0, 0.0, 124.55, 260823.4, 0.0
688, 1.0, 0.0, 0.0, 0.0, 0.0, 124.4, 260268.3, 0.0
689, 1.0, 0.0, 0.0, 0.0, 0.0, 124.25, 259714.9, 0.0
690, 1.0, 0.0, 0.0, 0.0, 0.0, 124.0, 259150.95, 0.0
691, 1.0, 0.0, 0.0, 0.0, 0.0, 123.8, 258594.7, 0.0
692, 1.0, 0.0, 0.0, 0.0, 0.0, 123.5, 258033.85, 0.0
693, 1.0, 0.0, 0.0, 0.0, 0.0, 123.25, 257480.85, 0.0
694, 1.0, 0.0, 0.0, 0.0, 1.0, 121.73684, 256952.3, 0.0
695, 1.0, 0.0, 0.0, 0.0, 0.0, 121.31579, 256383.73684, 0.0
696, 1.0, 0.0, 0.0, 0.0, 0.0, 121.10526, 255837.47368, 0.0
697, 1.0, 0.0, 0.0, 0.0, 0.0, 120.73684, 255287.68421, 0.0
698, 1.0, 0.0, 0.0, 0.0, 1.0, 119.70588, 254769.57895, 0.0
699, 1.0, 0.0, 0.0, 0.0, 0.0, 119.47059, 254187.82353, 0.0
700, 1.0, 0.0, 0.0, 0.0, 0.0, 119.17647, 253643.0, 0.0
701, 1.0, 0.0, 0.0, 0.0, 1.0, 117.26667, 253137.0, 0.0
702, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0, 252664.86667, 0.0
703, 1.0, 0.0, 0.0, 0.0, 0.0, 116.86667, 252120.73333, 0.0
704, 1.0, 0.0, 0.0, 0.0, 0.0, 116.53333, 251564.93333, 0.0
705, 1.0, 0.0, 0.0, 0.0, 0.0, 116.33333, 251025.2, 0.0
706, 1.0, 0.0, 0.0, 0.0, 0.0, 116.06667, 250480.93333, 0.0
707, 1.0, 0.0, 0.0, 0.0, 0.0, 115.86667, 249945.13333, 0.0
708, 1.0, 0.0, 0.0, 0.0, 0.0, 115.8, 249406.6, 0.0
709, 1.0, 0.0, 0.0, 0.0, 1.0, 114.71429, 248886.33333, 0.0
710, 1.0, 0.0, 0.0, 0.0, 0.0, 114.42857, 248269.71429, 0.0
711, 1.0, 0.0, 0.0, 0.0, 0.0, 114.28571, 247721.71429, 0.0
712, 1.0, 0.0, 0.0, 0.0, 0.0, 114.07143, 247186.28571, 0.0
713, 1.0, 0.0, 0.0, 0.0, 0.0, 113.71429, 246652.35714, 0.0
714, 1.0, 0.0, 0.0, 0.0, 1.0, 113.61538, 246160.71429, 0.0
715, 1.0, 0.0, 0.0, 0.0, 0.0, 113.53846, 245461.92308, 0.0
716, 1.0, 0.0, 0.0, 0.0, 0.0, 113.07692, 244928.23077, 0.0
717, 1.0, 0.0, 0.0, 0.0, 0.0, 112.84615, 244404.15385, 0.0
718, 1.0, 0.0, 0.0, 0.0, 0.0, 112.53846, 243859.53846, 0.0
719, 1.0, 0.0, 0.0, 0.0, 0.0, 112.38462, 243348.84615, 0.0
720, 1.0, 0.0, 0.0, 0.0, 0.0, 112.15385, 242826.0, 0.0
721, 1.0, 0.0, 0.0, 0.0, 1.0, 110.58333, 242339.84615, 0.0
722, 1.0, 0.0, 0.0, 0.0, 0.0, 110.41667, 241672.16667, 0.0
723, 1.0, 0.0, 0.0, 0.0, 0.0, 109.91667, 241139.5, 0.0
724, 1.0, 0.0, 0.0, 0.0, 0.0, 109.83333, 240622.5, 0.0
725, 1.0, 0.0, 0.0, 0.0, 0.0, 109.5, 240103.83333, 0.0
726, 1.0, 0.0, 0.0, 0.0, 0.0, 109.33333, 239584.08333, 0.0
727, 1.0, 0.0, 0.0, 0.0, 0.0, 109.16667, 239059.0, 0.0
728, 1.0, 0.0, 0.0, 0.0, 1.0, 109.36364, 238590.75, 0.0
729, 1.0, 0.0, 0.0, 0.0, 0.0, 109.0, 238028.63636, 0.0
730, 1.0, 0.0, 0.0, 0.0, 0.0, 108.81818, 237524.0, 0.0
731, 1.0, 0.0, 0.0, 0.0, 0.0, 108.45455, 237018.0, 0.0
732, 1.0, 0.0, 0.0, 0.0, 0.0, 108.27273, 236511.36364, 0.0
733, 1.0, 0.0, 0.0, 0.0, 1.0, 105.7, 236033.09091, 0.0
734, 1.0, 0.0, 0.0, 0.0, 0.0, 105.5, 235554.6, 0.0
735, 1.0, 0.0, 0.0, 0.0, 0.0, 105.4, 235062.1, 0.0
736, 1.0, 0.0, 0.0, 0.0, 0.0, 105.3, 234546.4, 0.0
737, 1.0, 0.0, 0.0, 0.0, 0.0, 105.2, 234044.3, 0.0
738, 1.0, 0.0, 0.0, 0.0, 0.0, 104.8, 233542.8, 0.0
739, 1.0, 0.0, 0.0, 0.0, 0.0, 104.7, 233048.7, 0.0
740, 1.0, 0.0, 0.0, 0.0, 0.0, 104.6, 232552.3, 0.0
741, 1.0, 0.0, 0.0, 0.0, 0.0, 104.3, 232042.6, 0.0
742, 1.0, 0.0, 0.0, 0.0, 1.0, 102.44444, 231564.1, 0.0
743, 1.0, 0.0, 0.0, 0.0, 0.0, 102.33333, 231207.77778, 0.0
744, 1.0, 0.0, 0.0, 0.0, 0.0, 102.11111, 230701.77778, 0.0
745, 1.0, 0.0, 0.0, 0.0, 0.0, 101.66667, 230215.22222, 0.0
746, 1.0, 0.0, 0.0, 0.0, 0.0, 101.33333, 229710.88889, 0.0
747, 1.0, 0.0, 0.0, 0.0, 0.0, 101.22222, 229218.22222, 0.0
748, 1.0, 0.0, 0.0, 0.0, 0.0, 101.11111, 228714.77778, 0.0
749, 1.0, 0.0, 0.0, 0.0, 0.0, 101.0, 228219.44444, 0.0
750, 1.0, 0.0, 0.0, 0.0, 0.0, 100.44444, 227735.0, 0.0
751, 1.0, 0.0, 0.0, 0.0, 1.0, 112.75, 227291.66667, 0.0
752, 1.0, 0.0, 0.0, 0.0, 0.0, 112.375, 227047.25, 0.0
753, 1.0, 0.0, 0.0, 0.0, 0.0, 112.0, 226554.75, 0.0
754, 1.0, 0.0, 0.0, 0.0, 0.0, 112.0, 226074.625, 0.0
755, 1.0, 0.0, 0.0, 0.0, 0.0, 111.875, 225597.25, 0.0
756, 1.0, 0.0, 0.0, 0.0, 0.0, 111.625, 225108.5, 0.0
757, 1.0, 0.0, 0.0, 0.0, 0.0, 111.5, 224625.75, 0.0
758, 1.0, 0.0, 0.0, 0.0, 0.0, 111.25, 224134.0, 0.0
759, 1.0, 0.0, 0.0, 0.0, 0.0, 111.25, 223634.25, 0.0
760, 1.0, 0.0, 0.0, 0.0, 0.0, 111.0, 223154.375, 0.0
761, 1.0, 0.0, 0.0, 0.0, 0.0, 110.75, 222677.75, 0.0
762, 1.0, 0.0, 0.0, 0.0, 0.0, 110.5, 222208.125, 0.0
763, 1.0, 0.0, 0.0, 0.0, 0.0, 110.375, 221740.0, 0.0
764, 1.0, 0.0, 0.0, 0.0, 0.0, 110.125, 221263.75, 0.0
765, 1.0, 0.0, 0.0, 0.0, 0.0, 109.875, 220783.75, 0.0
766, 1.0, 0.0, 0.0, 0.0, 0.0, 109.625, 220301.0, 0.0
767, 1.0, 0.0, 0.0, 0.0, 0.0, 109.125, 219845.125, 0.0
768, 1.0, 0.0, 0.0, 0.0, 0.0, 109.0, 219367.625, 0.0
769, 1.0, 0.0, 0.0, 0.0, 1.0, 104.14286, 218943.75, 0.0
770, 1.0, 0.0, 0.0, 0.0, 0.0, 104.14286, 218828.57143, 0.0
771, 1.0, 0.0, 0.0, 0.0, 0.0, 104.0, 218365.14286, 0.0
772, 1.0, 0.0, 0.0, 0.0, 0.0, 103.71429, 217907.42857, 0.0
773, 1.0, 0.0, 0.0, 0.0, 0.0, 103.57143, 217429.28571, 0.0
774, 1.0, 0.0, 0.0, 0.0, 0.0, 103.57143, 216968.14286, 0.0
775, 1.0, 0.0, 0.0, 0.0, 0.0, 103.57143, 216481.57143, 0.0
776, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 216015.85714, 0.0
777, 1.0, 0.0, 0.0, 0.0, 0.0, 102.85714, 215545.0, 0.0
778, 1.0, 0.0, 0.0, 0.0, 0.0, 102.42857, 215097.0, 0.0
779, 1.0, 0.0, 0.0, 0.0, 0.0, 101.85714, 214629.57143, 0.0
780, 1.0, 0.0, 0.0, 0.0, 0.0, 101.14286, 214179.14286, 0.0
781, 1.0, 0.0, 0.0, 0.0, 0.0, 101.0, 213717.14286, 0.0
782, 1.0, 0.0, 0.0, 0.0, 0.0, 100.57143, 213262.0, 0.0
783, 1.0, 0.0, 0.0, 0.0, 1.0, 100.66667, 212847.57143, 0.0
784, 1.0, 0.0, 0.0, 0.0, 0.0, 100.66667, 212512.16667, 0.0
785, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 212046.83333, 0.0
786, 1.0, 0.0, 0.0, 0.0, 0.0, 99.83333, 211588.66667, 0.0
787, 1.0, 0.0, 0.0, 0.0, 0.0, 99.33333, 211130.83333, 0.0
788, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 210663.83333, 0.0
789, 1.0, 0.0, 0.0, 0.0, 0.0, 98.83333, 210218.66667, 0.0
790, 1.0, 0.0, 0.0, 0.0, 0.0, 98.33333, 209755.0, 0.0
791, 1.0, 0.0, 0.0, 0.0, 0.0, 98.33333, 209309.83333, 0.0
792, 1.0, 0.0, 0.0, 0.0, 0.0, 98.16667, 208854.66667, 0.0
793, 1.0, 0.0, 0.0, 0.0, 1.0, 98.4, 208453.66667, 0.0
794, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 208095.8, 0.0
795, 1.0, 0.0, 0.0, 0.0, 0.0, 97.8, 207658.4, 0.0
796, 1.0, 0.0, 0.0, 0.0, 0.0, 97.8, 207208.0, 0.0
797, 1.0, 0.0, 0.0, 0.0, 0.0, 97.6, 206769.0, 0.0
798, 1.0, 0.0, 0.0, 0.0, 0.0, 97.6, 206299.8, 0.0
799, 1.0, 0.0, 0.0, 0.0, 0.0, 97.6, 205869.0, 0.0
800, 1.0, 0.0, 0.0, 0.0, 0.0, 97.6, 205438.8, 0.0
801, 1.0, 0.0, 0.0, 0.0, 0.0, 97.0, 204988.4, 0.0
802, 1.0, 0.0, 0.0, 0.0, 0.0, 96.8, 204531.0, 0.0
803, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 204084.0, 0.0
804, 1.0, 0.0, 0.0, 0.0, 0.0, 95.6, 203626.2, 0.0
805, 1.0, 0.0, 0.0, 0.0, 0.0, 95.4, 203177.6, 0.0
806, 1.0, 0.0, 0.0, 0.0, 0.0, 95.4, 202736.0, 0.0
807, 1.0, 0.0, 0.0, 0.0, 0.0, 95.4, 202280.6, 0.0
808, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 201837.8, 0.0
809, 1.0, 0.0, 0.0, 0.0, 0.0, 94.6, 201398.8, 0.0
810, 1.0, 0.0, 0.0, 0.0, 0.0, 94.4, 200985.8, 0.0
811, 1.0, 0.0, 0.0, 0.0, 0.0, 94.2, 200548.8, 0.0
812, 1.0, 0.0, 0.0, 0.0, 1.0, 97.75, 200163.6, 0.0
813, 1.0, 0.0, 0.0, 0.0, 0.0, 97.25, 199049.0, 0.0
814, 1.0, 0.0, 0.0, 0.0, 0.0, 97.25, 198626.25, 0.0
815, 1.0, 0.0, 0.0, 0.0, 0.0, 97.25, 198189.75, 0.0
816, 1.0, 0.0, 0.0, 0.0, 0.0, 96.75, 197775.5, 0.0
817, 1.0, 0.0, 0.0, 0.0, 0.0, 96.5, 197362.0, 0.0
818, 1.0, 0.0, 0.0, 0.0, 0.0, 96.25, 196926.5, 0.0
819, 1.0, 0.0, 0.0, 0.0, 0.0, 96.25, 196517.25, 0.0
820, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 196111.25, 0.0
821, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 195694.25, 0.0
822, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 195266.25, 0.0
823, 1.0, 0.0, 0.0, 0.0, 1.0, 93.0, 194933.75, 0.0
824, 1.0, 0.0, 0.0, 0.0, 0.0, 93.0, 194438.33333, 0.0
825, 1.0, 0.0, 0.0, 0.0, 0.0, 93.0, 194017.66667, 0.0
826, 1.0, 0.0, 0.0, 0.0, 0.0, 93.0, 193585.33333, 0.0
827, 1.0, 0.0, 0.0, 0.0, 0.0, 93.0, 193167.0, 0.0
828, 1.0, 0.0, 0.0, 0.0, 0.0, 92.66667, 192718.33333, 0.0
829, 1.0, 0.0, 0.0, 0.0, 0.0, 92.33333, 192313.33333, 0.0
830, 1.0, 0.0, 0.0, 0.0, 0.0, 92.33333, 191906.0, 0.0
831, 1.0, 0.0, 0.0, 0.0, 0.0, 92.33333, 191502.0, 0.0
832, 1.0, 0.0, 0.0, 0.0, 0.0, 92.33333, 191084.66667, 0.0
833, 1.0, 0.0, 0.0, 0.0, 0.0, 92.0, 190688.0, 0.0
834, 1.0, 0.0, 0.0, 0.0, 0.0, 91.33333, 190279.33333, 0.0
835, 1.0, 0.0, 0.0, 0.0, 0.0, 90.66667, 189848.33333, 0.0
836, 1.0, 0.0, 0.0, 0.0, 0.0, 90.33333, 189446.66667, 0.0
837, 1.0, 0.0, 0.0, 0.0, 0.0, 90.33333, 189028.66667, 0.0
838, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 188630.33333, 0.0
839, 1.0, 0.0, 0.0, 0.0, 0.0, 89.66667, 188225.0, 0.0
840, 1.0, 0.0, 0.0, 0.0, 0.0, 89.66667, 187810.66667, 0.0
841, 1.0, 0.0, 0.0, 0.0, 0.0, 89.66667, 187405.33333, 0.0
842, 1.0, 0.0, 0.0, 0.0, 0.0, 89.66667, 187006.0, 0.0
843, 1.0, 0.0, 0.0, 0.0, 0.0, 89.0, 186601.0, 0.0
844, 1.0, 0.0, 0.0, 0.0, 0.0, 89.0, 186180.66667, 0.0
845, 1.0, 0.0, 0.0, 0.0, 0.0, 89.0, 185764.66667, 0.0
846, 1.0, 0.0, 0.0, 0.0, 0.0, 89.0, 185362.33333, 0.0
847, 1.0, 0.0, 0.0, 0.0, 0.0, 89.0, 184966.33333, 0.0
848, 1.0, 0.0, 0.0, 0.0, 1.0, 86.5, 184620.33333, 0.0
849, 1.0, 0.0, 0.0, 0.0, 0.0, 85.5, 184164.0, 0.0
850, 1.0, 0.0, 0.0, 0.0, 0.0, 85.5, 183774.0, 0.0
851, 1.0, 0.0, 0.0, 0.0, 0.0, 85.5, 183382.0, 0.0
852, 1.0, 0.0, 0.0, 0.0, 0.0, 85.0, 182975.5, 0.0
853, 1.0, 0.0, 0.0, 0.0, 0.0, 84.5, 182558.0, 0.0
854, 1.0, 0.0, 0.0, 0.0, 0.0, 84.5, 182194.5, 0.0
855, 1.0, 0.0, 0.0, 0.0, 0.0, 84.0, 181837.5, 0.0
856, 1.0, 0.0, 0.0, 0.0, 0.0, 83.5, 181461.5, 0.0
857, 1.0, 0.0, 0.0, 0.0, 1.0, 81.0, 181194.0, 0.0
858, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 180791.0, 0.0
859, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 180379.0, 0.0
860, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 180009.0, 0.0
861, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 179632.0, 0.0
862, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 179222.0, 0.0
863, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 178873.0, 0.0
864, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 178478.0, 0.0
865, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 178095.0, 0.0
866, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 177738.0, 0.0
867, 1.0, 0.0, 0.0, 0.0, 0.0, 80.0, 177368.0, 0.0
868, 1.0, 0.0, 0.0, 0.0, 0.0, 80.0, 176999.0, 0.0
869, 1.0, 0.0, 0.0, 0.0, 0.0, 80.0, 176611.0, 0.0
870, 1.0, 0.0, 0.0, 0.0, 0.0, 80.0, 176226.0, 0.0
871, 1.0, 0.0, 0.0, 0.0, 0.0, 80.0, 175885.0, 0.0
872, 1.0, 0.0, 0.0, 0.0, 0.0, 79.0, 175520.0, 0.0
873, 1.0, 0.0, 0.0, 0.0, 0.0, 79.0, 175141.0, 0.0
874, 1.0, 0.0, 0.0, 0.0, 0.0, 78.0, 174773.0, 0.0
875, 1.0, 0.0, 0.0, 0.0, 0.0, 78.0, 174352.0, 0.0
876, 1.0, 0.0, 0.0, 0.0, 0.0, 77.0, 173957.0, 0.0
877, 1.0, 0.0, 0.0, 0.0, 0.0, 77.0, 173554.0, 0.0
878, 1.0, 0.0, 0.0, 0.0, 0.0, 77.0, 173147.0, 0.0
879, 1.0, 0.0, 0.0, 0.0, 0.0, 77.0, 172759.0, 0.0
880, 1.0, 0.0, 0.0, 0.0, 0.0, 77.0, 172361.0, 0.0
881, 1.0, 0.0, 0.0, 0.0, 0.0, 76.0, 171987.0, 0.0
882, 1.0, 0.0, 0.0, 0.0, 0.0, 76.0, 171628.0, 0.0
883, 1.0, 0.0, 0.0, 0.0, 0.0, 76.0, 171273.0, 0.0
884, 1.0, 0.0, 0.0, 0.0, 0.0, 76.0, 170915.0, 0.0
885, 1.0, 0.0, 0.0, 0.0, 0.0, 75.0, 170548.0, 0.0
886, 1.0, 0.0, 0.0, 0.0, 0.0, 75.0, 170199.0, 0.0
887, 1.0, 0.0, 0.0, 0.0, 0.0, 75.0, 169836.0, 0.0
888, 1.0, 0.0, 0.0, 0.0, 0.0, 75.0, 169467.0, 0.0
889, 1.0, 0.0, 0.0, 0.0, 0.0, 74.0, 169068.0, 0.0
890, 1.0, 0.0, 0.0, 0.0, 0.0, 74.0, 168713.0, 0.0
891, 1.0, 0.0, 0.0, 0.0, 0.0, 73.0, 168312.0, 0.0
892, 1.0, 0.0, 0.0, 0.0, 0.0, 73.0, 167926.0, 0.0
893, 1.0, 0.0, 0.0, 0.0, 0.0, 73.0, 167556.0, 0.0
894, 1.0, 0.0, 0.0, 0.0, 0.0, 73.0, 167203.0, 0.0
895, 1.0, 0.0, 0.0, 0.0, 0.0, 73.0, 166836.0, 0.0
896, 1.0, 0.0, 0.0, 0.0, 0.0, 73.0, 166457.0, 0.0
897, 1.0, 0.0, 0.0, 0.0, 0.0, 73.0, 166144.0, 0.0
898, 1.0, 0.0, 0.0, 0.0, 0.0, 73.0, 165765.0, 0.0
899, 1.0, 0.0, 0.0, 0.0, 0.0, 72.0, 165429.0, 0.0
900, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 165071.0, 0.0
901, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 164714.0, 0.0
902, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 164356.0, 0.0
903, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 163991.0, 0.0
904, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 163624.0, 0.0
905, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 163294.0, 0.0
906, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 162926.0, 0.0
907, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 162561.0, 0.0
908, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 162214.0, 0.0
909, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 161870.0, 0.0
910, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 161524.0, 0.0
911, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 161182.0, 0.0
912, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0, 160830.0, 0.0
913, 1.0, 0.0, 0.0, 0.0, 0.0, 70.0, 160449.0, 0.0
