time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
530, 5.62174, 0.0, 0.0, 0.0, 1.0, 1102.5913, 3648108.16522, 0.0
531, 5.56522, 0.0, 0.0, 0.0, 1.08333, 1091.95217, 3640240.24348, 0.0
532, 5.46087, 0.0, 0.0, 0.0, 1.0, 1064.06522, 3632401.80435, 0.0
533, 5.37555, 0.0, 0.0, 0.0, 1.04167, 1040.64192, 3624602.88261, 0.0
534, 5.29258, 0.0, 0.0, 0.0, 1.05556, 1021.36681, 3616864.54585, 0.0
535, 5.19298, 0.0, 0.0, 0.0, 1.03704, 993.25877, 3609112.8952, 0.0
536, 5.12281, 0.0, 0.0, 0.0, 1.06667, 972.7193, 3601314.22807, 0.0
537, 5.06579, 0.0, 0.0, 0.0, 1.0, 957.42105, 3593554.78509, 0.0
538, 5.00441, 0.0, 0.0, 0.0, 1.0, 943.59471, 3585841.96053, 0.0
539, 4.88987, 0.0, 0.0, 0.0, 1.04, 915.9163, 3578171.86344, 0.0
540, 4.78414, 0.0, 0.0, 0.0, 1.09091, 897.36123, 3570476.82819, 0.0
541, 4.71239, 0.0, 0.0, 0.0, 1.10526, 887.12389, 3562786.79736, 0.0
542, 4.65487, 0.0, 0.0, 0.0, 1.0, 873.0531, 3554984.45575, 0.0
543, 4.56637, 0.0, 0.0, 0.0, 1.05263, 857.83628, 3547342.94248, 0.0
544, 4.4823, 0.0, 0.0, 0.0, 1.0, 837.29204, 3539711.68584, 0.0
545, 4.40708, 0.0, 0.0, 0.0, 1.0, 825.70354, 3532092.9646, 0.0
546, 4.32301, 0.0, 0.0, 0.0, 1.0, 808.97788, 3524480.36726, 0.0
547, 4.25221, 0.0, 0.0, 0.0, 1.0, 793.80531, 3516877.15487, 0.0
548, 4.17699, 0.0, 0.0, 0.0, 1.0625, 781.74779, 3509305.64159, 0.0
549, 4.10177, 0.0, 0.0, 0.0, 1.0625, 769.03982, 3501741.02212, 0.0
550, 4.00885, 0.0, 0.0, 0.0, 1.16667, 749.50442, 3494214.15487, 0.0
551, 3.96018, 0.0, 0.0, 0.0, 1.0, 735.65044, 3486702.68142, 0.0
552, 3.89823, 0.0, 0.0, 0.0, 1.16667, 720.15044, 3479198.10619, 0.0
553, 3.875, 0.0, 0.0, 0.0, 1.08333, 716.96429, 3471713.01327, 0.0
554, 3.80717, 0.0, 0.0, 0.0, 1.0, 705.37668, 3464320.76786, 0.0
555, 3.74888, 0.0, 0.0, 0.0, 1.08333, 693.98206, 3456586.20179, 0.0
556, 3.69058, 0.0, 0.0, 0.0, 1.08333, 682.15247, 3449150.1435, 0.0
557, 3.61435, 0.0, 0.0, 0.0, 1.0625, 667.69955, 3441724.79821, 0.0
558, 3.55605, 0.0, 0.0, 0.0, 1.08333, 654.38565, 3434316.82511, 0.0
559, 3.50901, 0.0, 0.0, 0.0, 1.0, 639.66216, 3426916.57848, 0.0
560, 3.45495, 0.0, 0.0, 0.0, 1.09091, 630.51802, 3419577.52703, 0.0
561, 3.39367, 0.0, 0.0, 0.0, 1.0625, 618.84615, 3412258.54955, 0.0
562, 3.35294, 0.0, 0.0, 0.0, 1.0, 611.0362, 3404882.90498, 0.0
563, 3.25792, 0.0, 0.0, 0.0, 1.0, 590.91403, 3397556.1629, 0.0
564, 3.20814, 0.0, 0.0, 0.0, 1.1, 577.76471, 3390235.40724, 0.0
565, 3.17647, 0.0, 0.0, 0.0, 1.0, 568.28507, 3382931.21719, 0.0
566, 3.12217, 0.0, 0.0, 0.0, 1.0, 556.35747, 3375636.48869, 0.0
567, 3.06787, 0.0, 0.0, 0.0, 1.09091, 540.52941, 3368393.06335, 0.0
568, 3.03636, 0.0, 0.0, 0.0, 1.0, 537.03182, 3361139.88688, 0.0
569, 2.97727, 0.0, 0.0, 0.0, 1.0, 524.01818, 3353763.80909, 0.0
570, 2.93182, 0.0, 0.0, 0.0, 1.0, 520.15455, 3346542.12727, 0.0
571, 2.88636, 0.0, 0.0, 0.0, 1.0, 510.61818, 3339339.20455, 0.0
572, 2.81818, 0.0, 0.0, 0.0, 1.0, 505.11364, 3332150.62273, 0.0
573, 2.74545, 0.0, 0.0, 0.0, 1.06667, 483.82273, 3324985.17273, 0.0
574, 2.70776, 0.0, 0.0, 0.0, 1.0, 474.14155, 3317844.74091, 0.0
575, 2.66667, 0.0, 0.0, 0.0, 1.0, 467.31507, 3310627.63927, 0.0
576, 2.63303, 0.0, 0.0, 0.0, 1.0, 459.72477, 3303534.73973, 0.0
577, 2.57339, 0.0, 0.0, 0.0, 1.0, 451.0, 3296322.27064, 0.0
578, 2.55093, 0.0, 0.0, 0.0, 1.11111, 447.77778, 3289242.71101, 0.0
579, 2.52315, 0.0, 0.0, 0.0, 1.0, 442.09722, 3282030.20833, 0.0
580, 2.47907, 0.0, 0.0, 0.0, 1.0, 433.0093, 3274967.79167, 0.0
581, 2.42326, 0.0, 0.0, 0.0, 1.0, 424.92558, 3267841.31163, 0.0
582, 2.38785, 0.0, 0.0, 0.0, 1.0, 416.3972, 3260828.8186, 0.0
583, 2.33645, 0.0, 0.0, 0.0, 1.0, 404.47664, 3253750.84112, 0.0
584, 2.32075, 0.0, 0.0, 0.0, 1.0, 401.39151, 3246802.75701, 0.0
585, 2.29858, 0.0, 0.0, 0.0, 1.0, 398.16114, 3239864.81132, 0.0
586, 2.27014, 0.0, 0.0, 0.0, 1.0, 391.09953, 3232841.43128, 0.0
587, 2.26087, 0.0, 0.0, 0.0, 1.0, 388.657, 3225939.24171, 0.0
588, 2.24878, 0.0, 0.0, 0.0, 1.0, 388.72683, 3218936.97101, 0.0
589, 2.23529, 0.0, 0.0, 0.0, 1.0, 381.18627, 3211931.92683, 0.0
590, 2.21393, 0.0, 0.0, 0.0, 1.0, 379.81592, 3204891.83824, 0.0
591, 2.185, 0.0, 0.0, 0.0, 1.0, 369.725, 3197833.83085, 0.0
592, 2.15228, 0.0, 0.0, 0.0, 1.0, 364.45178, 3191062.135, 0.0
593, 2.13198, 0.0, 0.0, 0.0, 1.33333, 357.94416, 3184315.10152, 0.0
594, 2.07614, 0.0, 0.0, 0.0, 1.1, 350.0, 3177432.91371, 0.0
595, 2.05076, 0.0, 0.0, 0.0, 1.0, 343.44162, 3170594.07107, 0.0
596, 2.02564, 0.0, 0.0, 0.0, 1.0, 340.01026, 3163804.19289, 0.0
597, 2.01036, 0.0, 0.0, 0.0, 1.0, 337.66321, 3157058.58974, 0.0
598, 1.97895, 0.0, 0.0, 0.0, 1.09091, 333.67368, 3150254.79793, 0.0
599, 1.94737, 0.0, 0.0, 0.0, 1.0, 326.66842, 3143381.18421, 0.0
600, 1.93085, 0.0, 0.0, 0.0, 1.0, 320.6117, 3136644.89474, 0.0
601, 1.91444, 0.0, 0.0, 0.0, 1.0, 316.57754, 3129818.07979, 0.0
602, 1.91304, 0.0, 0.0, 0.0, 1.0, 317.34783, 3123037.26738, 0.0
603, 1.90659, 0.0, 0.0, 0.0, 1.0, 314.14286, 3116256.68478, 0.0
604, 1.90556, 0.0, 0.0, 0.0, 1.33333, 315.47222, 3109677.3956, 0.0
605, 1.90449, 0.0, 0.0, 0.0, 1.0, 315.08989, 3102955.00556, 0.0
606, 1.86517, 0.0, 0.0, 0.0, 1.0, 307.17978, 3096297.24719, 0.0
607, 1.83708, 0.0, 0.0, 0.0, 1.0, 302.55618, 3089611.08427, 0.0
608, 1.80899, 0.0, 0.0, 0.0, 1.0, 298.24157, 3082953.29775, 0.0
609, 1.80114, 0.0, 0.0, 0.0, 1.0, 293.80682, 3076349.78652, 0.0
610, 1.8046, 0.0, 0.0, 0.0, 1.0, 291.3046, 3069599.91477, 0.0
611, 1.80117, 0.0, 0.0, 0.0, 1.0, 290.70175, 3062983.59195, 0.0
612, 1.78947, 0.0, 0.0, 0.0, 1.0, 287.44444, 3056354.19298, 0.0
613, 1.78824, 0.0, 0.0, 0.0, 1.0, 286.61765, 3049782.04094, 0.0
614, 1.76923, 0.0, 0.0, 0.0, 1.0, 286.1716, 3043295.17647, 0.0
615, 1.73964, 0.0, 0.0, 0.0, 1.0, 282.31953, 3036647.47337, 0.0
616, 1.73054, 0.0, 0.0, 0.0, 1.0, 280.91617, 3030153.25444, 0.0
617, 1.73333, 0.0, 0.0, 0.0, 1.0, 281.87273, 3023478.10778, 0.0
618, 1.70909, 0.0, 0.0, 0.0, 1.0, 274.98788, 3016921.83636, 0.0
619, 1.70988, 0.0, 0.0, 0.0, 1.0, 277.54321, 3010464.65455, 0.0
620, 1.70186, 0.0, 0.0, 0.0, 1.0, 274.38509, 3003844.91358, 0.0
621, 1.65839, 0.0, 0.0, 0.0, 1.0, 262.98137, 2997323.28571, 0.0
622, 1.62112, 0.0, 0.0, 0.0, 1.0, 257.65217, 2990871.85093, 0.0
623, 1.62025, 0.0, 0.0, 0.0, 1.0, 256.28481, 2984476.06832, 0.0
624, 1.61146, 0.0, 0.0, 0.0, 1.0, 257.35032, 2977584.92405, 0.0
625, 1.61039, 0.0, 0.0, 0.0, 1.0, 258.24675, 2971280.93631, 0.0
626, 1.61842, 0.0, 0.0, 0.0, 1.0, 257.72368, 2965026.08442, 0.0
627, 1.59333, 0.0, 0.0, 0.0, 1.0, 256.22, 2958602.03947, 0.0
628, 1.56, 0.0, 0.0, 0.0, 1.0, 249.99333, 2952288.52667, 0.0
629, 1.54167, 0.0, 0.0, 0.0, 1.0, 249.67361, 2946089.73333, 0.0
630, 1.53521, 0.0, 0.0, 0.0, 1.0, 249.4507, 2939609.74306, 0.0
631, 1.52113, 0.0, 0.0, 0.0, 1.0, 248.92254, 2933341.42958, 0.0
632, 1.52482, 0.0, 0.0, 0.0, 1.0, 247.7305, 2927058.98592, 0.0
633, 1.52143, 0.0, 0.0, 0.0, 1.0, 246.75, 2920732.9078, 0.0
634, 1.52518, 0.0, 0.0, 0.0, 1.0, 246.10072, 2914405.37143, 0.0
635, 1.51449, 0.0, 0.0, 0.0, 1.0, 242.5, 2908228.94964, 0.0
636, 1.51095, 0.0, 0.0, 0.0, 1.0, 242.08029, 2902135.65217, 0.0
637, 1.4963, 0.0, 0.0, 0.0, 1.0, 245.05185, 2896027.29927, 0.0
638, 1.49618, 0.0, 0.0, 0.0, 1.0, 245.53435, 2889725.36296, 0.0
639, 1.49618, 0.0, 0.0, 0.0, 0.0, 245.03053, 2883372.34351, 0.0
640, 1.5, 0.0, 0.0, 0.0, 1.0, 245.63281, 2877237.07634, 0.0
641, 1.47656, 0.0, 0.0, 0.0, 1.0, 245.16406, 2870803.89063, 0.0
642, 1.46457, 0.0, 0.0, 0.0, 1.0, 240.37795, 2864664.64063, 0.0
643, 1.45238, 0.0, 0.0, 0.0, 1.0, 239.19048, 2858463.25197, 0.0
644, 1.43651, 0.0, 0.0, 0.0, 1.0, 236.51587, 2852218.02381, 0.0
645, 1.43443, 0.0, 0.0, 0.0, 1.0, 234.83607, 2846104.81746, 0.0
646, 1.43443, 0.0, 0.0, 0.0, 0.0, 234.27049, 2839905.09016, 0.0
647, 1.40984, 0.0, 0.0, 0.0, 1.0, 231.5, 2833797.60656, 0.0
648, 1.4, 0.0, 0.0, 0.0, 1.0, 231.95, 2827761.08197, 0.0
649, 1.40517, 0.0, 0.0, 0.0, 1.0, 235.35345, 2821643.58333, 0.0
650, 1.39655, 0.0, 0.0, 0.0, 1.0, 234.69828, 2815185.76724, 0.0
651, 1.39474, 0.0, 0.0, 0.0, 1.0, 235.31579, 2809183.39655, 0.0
652, 1.38938, 0.0, 0.0, 0.0, 1.0, 234.19469, 2803016.35088, 0.0
653, 1.375, 0.0, 0.0, 0.0, 1.0, 233.07143, 2796950.40708, 0.0
654, 1.37273, 0.0, 0.0, 0.0, 1.0, 231.85455, 2791083.83036, 0.0
655, 1.36449, 0.0, 0.0, 0.0, 1.0, 229.95327, 2784789.18182, 0.0
656, 1.34906, 0.0, 0.0, 0.0, 1.0, 223.73585, 2778853.50467, 0.0
657, 1.33654, 0.0, 0.0, 0.0, 1.0, 225.19231, 2772987.62264, 0.0
658, 1.3301, 0.0, 0.0, 0.0, 1.0, 221.13592, 2767047.99038, 0.0
659, 1.33663, 0.0, 0.0, 0.0, 1.0, 225.10891, 2761109.26214, 0.0
660, 1.34, 0.0, 0.0, 0.0, 1.0, 226.89, 2754769.40594, 0.0
661, 1.34021, 0.0, 0.0, 0.0, 1.0, 223.01031, 2749079.05, 0.0
662, 1.31579, 0.0, 0.0, 0.0, 1.0, 216.53684, 2742922.14433, 0.0
663, 1.31522, 0.0, 0.0, 0.0, 1.0, 212.47826, 2737050.93684, 0.0
664, 1.31522, 0.0, 0.0, 0.0, 0.0, 212.01087, 2730881.32609, 0.0
665, 1.2967, 0.0, 0.0, 0.0, 1.0, 208.25275, 2725004.8587, 0.0
666, 1.28889, 0.0, 0.0, 0.0, 1.0, 207.42222, 2719051.31868, 0.0
667, 1.28409, 0.0, 0.0, 0.0, 1.0, 200.36364, 2713294.05556, 0.0
668, 1.27907, 0.0, 0.0, 0.0, 1.0, 201.39535, 2707409.69318, 0.0
669, 1.25882, 0.0, 0.0, 0.0, 1.0, 197.23529, 2700940.75581, 0.0
670, 1.26506, 0.0, 0.0, 0.0, 1.0, 197.57831, 2695342.94118, 0.0
671, 1.25301, 0.0, 0.0, 0.0, 1.0, 197.22892, 2689157.84337, 0.0
672, 1.24096, 0.0, 0.0, 0.0, 1.0, 196.75904, 2683345.49398, 0.0
673, 1.23171, 0.0, 0.0, 0.0, 1.0, 195.28049, 2677602.22892, 0.0
674, 1.24359, 0.0, 0.0, 0.0, 1.0, 195.02564, 2672175.64634, 0.0
675, 1.22368, 0.0, 0.0, 0.0, 1.0, 188.03947, 2665699.74359, 0.0
676, 1.21622, 0.0, 0.0, 0.0, 1.0, 183.05405, 2660142.34211, 0.0
677, 1.21622, 0.0, 0.0, 0.0, 0.0, 182.62162, 2654112.63514, 0.0
678, 1.21429, 0.0, 0.0, 0.0, 1.0, 185.7, 2648591.05405, 0.0
679, 1.2, 0.0, 0.0, 0.0, 1.0, 182.07143, 2642908.71429, 0.0
680, 1.18841, 0.0, 0.0, 0.0, 1.0, 176.28986, 2637242.9, 0.0
681, 1.19118, 0.0, 0.0, 0.0, 1.0, 174.35294, 2631199.17391, 0.0
682, 1.19118, 0.0, 0.0, 0.0, 0.0, 174.01471, 2625846.77941, 0.0
683, 1.19403, 0.0, 0.0, 0.0, 1.0, 176.23881, 2620213.47059, 0.0
684, 1.19403, 0.0, 0.0, 0.0, 0.0, 175.80597, 2614373.35821, 0.0
685, 1.19697, 0.0, 0.0, 0.0, 1.0, 178.18182, 2608756.86567, 0.0
686, 1.18462, 0.0, 0.0, 0.0, 1.0, 176.64615, 2603058.43939, 0.0
687, 1.1875, 0.0, 0.0, 0.0, 1.0, 178.82813, 2597144.38462, 0.0
688, 1.19048, 0.0, 0.0, 0.0, 1.0, 176.4127, 2591596.4375, 0.0
689, 1.19355, 0.0, 0.0, 0.0, 1.0, 174.87097, 2585642.50794, 0.0
690, 1.19355, 0.0, 0.0, 0.0, 0.0, 174.46774, 2580268.91935, 0.0
691, 1.19672, 0.0, 0.0, 0.0, 1.0, 173.2623, 2574718.58065, 0.0
692, 1.2, 0.0, 0.0, 0.0, 1.0, 175.7, 2569426.47541, 0.0
693, 1.2, 0.0, 0.0, 0.0, 0.0, 175.21667, 2564015.88333, 0.0
694, 1.18333, 0.0, 0.0, 0.0, 1.0, 174.76667, 2558498.5, 0.0
695, 1.18333, 0.0, 0.0, 0.0, 0.0, 174.4, 2552982.85, 0.0
696, 1.18644, 0.0, 0.0, 0.0, 1.0, 176.98305, 2547536.56667, 0.0
697, 1.19298, 0.0, 0.0, 0.0, 1.0, 182.82456, 2542545.37288, 0.0
698, 1.19643, 0.0, 0.0, 0.0, 1.0, 181.75, 2536898.61404, 0.0
699, 1.16667, 0.0, 0.0, 0.0, 1.0, 182.01852, 2532035.69643, 0.0
700, 1.15094, 0.0, 0.0, 0.0, 1.0, 175.01887, 2526405.53704, 0.0
701, 1.09434, 0.0, 0.0, 0.0, 1.0, 165.66038, 2520943.60377, 0.0
702, 1.09615, 0.0, 0.0, 0.0, 1.0, 164.76923, 2515615.03774, 0.0
703, 1.09615, 0.0, 0.0, 0.0, 0.0, 164.36538, 2510286.88462, 0.0
704, 1.09804, 0.0, 0.0, 0.0, 1.0, 162.84314, 2504952.75, 0.0
705, 1.09804, 0.0, 0.0, 0.0, 0.0, 162.39216, 2499428.76471, 0.0
706, 1.08333, 0.0, 0.0, 0.0, 1.0, 160.6875, 2494278.80392, 0.0
707, 1.08333, 0.0, 0.0, 0.0, 0.0, 160.35417, 2488214.5, 0.0
708, 1.08696, 0.0, 0.0, 0.0, 1.0, 155.80435, 2482985.75, 0.0
709, 1.08696, 0.0, 0.0, 0.0, 0.0, 155.41304, 2478170.67391, 0.0
710, 1.06522, 0.0, 0.0, 0.0, 1.0, 155.0, 2472815.95652, 0.0
711, 1.06522, 0.0, 0.0, 0.0, 0.0, 154.76087, 2467466.86957, 0.0
712, 1.02174, 0.0, 0.0, 0.0, 1.0, 144.06522, 2462147.52174, 0.0
713, 1.0, 0.0, 0.0, 0.0, 1.0, 134.86667, 2456956.34783, 0.0
714, 1.0, 0.0, 0.0, 0.0, 0.0, 134.55556, 2451711.44444, 0.0
715, 1.0, 0.0, 0.0, 0.0, 0.0, 134.26667, 2446443.62222, 0.0
716, 1.0, 0.0, 0.0, 0.0, 1.0, 129.84091, 2441295.88889, 0.0
717, 1.0, 0.0, 0.0, 0.0, 0.0, 129.56818, 2436452.34091, 0.0
718, 1.0, 0.0, 0.0, 0.0, 1.0, 132.2093, 2431288.0, 0.0
719, 1.0, 0.0, 0.0, 0.0, 1.0, 135.11905, 2425790.39535, 0.0
720, 1.0, 0.0, 0.0, 0.0, 1.0, 128.375, 2420832.59524, 0.0
721, 1.0, 0.0, 0.0, 0.0, 0.0, 128.075, 2415879.425, 0.0
722, 1.0, 0.0, 0.0, 0.0, 1.0, 131.02564, 2410744.7, 0.0
723, 1.0, 0.0, 0.0, 0.0, 1.0, 134.15789, 2405973.76923, 0.0
724, 1.0, 0.0, 0.0, 0.0, 1.0, 138.77143, 2401293.28947, 0.0
725, 1.0, 0.0, 0.0, 0.0, 0.0, 138.6, 2395444.0, 0.0
726, 1.0, 0.0, 0.0, 0.0, 1.0, 135.14706, 2390361.45714, 0.0
727, 1.0, 0.0, 0.0, 0.0, 1.0, 130.0, 2384682.14706, 0.0
728, 1.0, 0.0, 0.0, 0.0, 1.0, 127.21875, 2379843.87879, 0.0
729, 1.0, 0.0, 0.0, 0.0, 1.0, 124.03226, 2375587.09375, 0.0
730, 1.0, 0.0, 0.0, 0.0, 0.0, 123.67742, 2369466.32258, 0.0
731, 1.0, 0.0, 0.0, 0.0, 1.0, 120.13333, 2364459.93548, 0.0
732, 1.0, 0.0, 0.0, 0.0, 1.0, 123.89655, 2359647.23333, 0.0
733, 1.0, 0.0, 0.0, 0.0, 0.0, 123.51724, 2354466.03448, 0.0
734, 1.0, 0.0, 0.0, 0.0, 0.0, 123.27586, 2349380.7931, 0.0
735, 1.0, 0.0, 0.0, 0.0, 0.0, 123.0, 2344300.62069, 0.0
736, 1.0, 0.0, 0.0, 0.0, 0.0, 122.93103, 2339214.2069, 0.0
737, 1.0, 0.0, 0.0, 0.0, 0.0, 122.65517, 2334105.44828, 0.0
738, 1.0, 0.0, 0.0, 0.0, 0.0, 122.41379, 2329058.65517, 0.0
739, 1.0, 0.0, 0.0, 0.0, 1.0, 126.53571, 2324095.75862, 0.0
740, 1.0, 0.0, 0.0, 0.0, 0.0, 126.35714, 2319678.85714, 0.0
741, 1.0, 0.0, 0.0, 0.0, 1.0, 115.92308, 2314821.10714, 0.0
742, 1.0, 0.0, 0.0, 0.0, 0.0, 115.61538, 2309444.76923, 0.0
743, 1.0, 0.0, 0.0, 0.0, 1.0, 105.88, 2304570.80769, 0.0
744, 1.0, 0.0, 0.0, 0.0, 0.0, 105.64, 2300116.28, 0.0
745, 1.0, 0.0, 0.0, 0.0, 0.0, 105.28, 2295159.12, 0.0
746, 1.0, 0.0, 0.0, 0.0, 1.0, 101.95833, 2290196.32, 0.0
747, 1.0, 0.0, 0.0, 0.0, 0.0, 101.83333, 2285181.16667, 0.0
748, 1.0, 0.0, 0.0, 0.0, 1.0, 106.04348, 2280376.375, 0.0
749, 1.0, 0.0, 0.0, 0.0, 0.0, 105.95652, 2276058.13043, 0.0
750, 1.0, 0.0, 0.0, 0.0, 0.0, 105.86957, 2271143.17391, 0.0
751, 1.0, 0.0, 0.0, 0.0, 0.0, 105.56522, 2266196.08696, 0.0
752, 1.0, 0.0, 0.0, 0.0, 0.0, 105.26087, 2261285.21739, 0.0
753, 1.0, 0.0, 0.0, 0.0, 1.0, 105.47619, 2256535.30435, 0.0
754, 1.0, 0.0, 0.0, 0.0, 0.0, 105.19048, 2252433.52381, 0.0
755, 1.0, 0.0, 0.0, 0.0, 0.0, 105.0, 2247530.33333, 0.0
756, 1.0, 0.0, 0.0, 0.0, 1.0, 94.7, 2242731.14286, 0.0
757, 1.0, 0.0, 0.0, 0.0, 1.0, 99.36842, 2238582.25, 0.0
758, 1.0, 0.0, 0.0, 0.0, 1.0, 104.61111, 2233984.21053, 0.0
759, 1.0, 0.0, 0.0, 0.0, 1.0, 110.41176, 2229718.11111, 0.0
760, 1.0, 0.0, 0.0, 0.0, 0.0, 110.05882, 2224391.82353, 0.0
761, 1.0, 0.0, 0.0, 0.0, 0.0, 109.94118, 2219589.41176, 0.0
762, 1.0, 0.0, 0.0, 0.0, 0.0, 109.58824, 2214860.58824, 0.0
763, 1.0, 0.0, 0.0, 0.0, 1.0, 96.0625, 2210161.70588, 0.0
764, 1.0, 0.0, 0.0, 0.0, 0.0, 95.9375, 2204644.875, 0.0
765, 1.0, 0.0, 0.0, 0.0, 0.0, 95.6875, 2199916.1875, 0.0
766, 1.0, 0.0, 0.0, 0.0, 0.0, 95.5625, 2195171.125, 0.0
767, 1.0, 0.0, 0.0, 0.0, 0.0, 95.5, 2190421.75, 0.0
768, 1.0, 0.0, 0.0, 0.0, 0.0, 95.25, 2185678.375, 0.0
769, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 2180997.0, 0.0
770, 1.0, 0.0, 0.0, 0.0, 1.0, 101.0, 2176613.0, 0.0
771, 1.0, 0.0, 0.0, 0.0, 0.0, 100.86667, 2171561.06667, 0.0
772, 1.0, 0.0, 0.0, 0.0, 0.0, 100.6, 2166793.86667, 0.0
773, 1.0, 0.0, 0.0, 0.0, 0.0, 100.33333, 2162119.6, 0.0
774, 1.0, 0.0, 0.0, 0.0, 0.0, 99.93333, 2157477.26667, 0.0
775, 1.0, 0.0, 0.0, 0.0, 1.0, 106.85714, 2153015.53333, 0.0
776, 1.0, 0.0, 0.0, 0.0, 1.0, 100.69231, 2149196.85714, 0.0
777, 1.0, 0.0, 0.0, 0.0, 0.0, 100.46154, 2143020.92308, 0.0
778, 1.0, 0.0, 0.0, 0.0, 0.0, 100.30769, 2138358.46154, 0.0
779, 1.0, 0.0, 0.0, 0.0, 0.0, 100.15385, 2133776.07692, 0.0
780, 1.0, 0.0, 0.0, 0.0, 0.0, 99.84615, 2129183.23077, 0.0
781, 1.0, 0.0, 0.0, 0.0, 0.0, 99.69231, 2124604.61538, 0.0
782, 1.0, 0.0, 0.0, 0.0, 0.0, 99.46154, 2119999.84615, 0.0
783, 1.0, 0.0, 0.0, 0.0, 0.0, 99.30769, 2115429.92308, 0.0
784, 1.0, 0.0, 0.0, 0.0, 0.0, 98.92308, 2110864.23077, 0.0
785, 1.0, 0.0, 0.0, 0.0, 0.0, 98.76923, 2106385.07692, 0.0
786, 1.0, 0.0, 0.0, 0.0, 0.0, 98.61538, 2101830.76923, 0.0
787, 1.0, 0.0, 0.0, 0.0, 0.0, 98.46154, 2097271.23077, 0.0
788, 1.0, 0.0, 0.0, 0.0, 0.0, 98.07692, 2092742.76923, 0.0
789, 1.0, 0.0, 0.0, 0.0, 0.0, 97.92308, 2088256.53846, 0.0
790, 1.0, 0.0, 0.0, 0.0, 1.0, 88.58333, 2083957.23077, 0.0
791, 1.0, 0.0, 0.0, 0.0, 0.0, 88.25, 2079309.33333, 0.0
792, 1.0, 0.0, 0.0, 0.0, 0.0, 88.16667, 2074809.91667, 0.0
793, 1.0, 0.0, 0.0, 0.0, 0.0, 87.83333, 2070305.41667, 0.0
794, 1.0, 0.0, 0.0, 0.0, 0.0, 87.75, 2065840.91667, 0.0
795, 1.0, 0.0, 0.0, 0.0, 0.0, 87.75, 2061385.91667, 0.0
796, 1.0, 0.0, 0.0, 0.0, 1.0, 95.18182, 2057056.33333, 0.0
797, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 2053952.45455, 0.0
798, 1.0, 0.0, 0.0, 0.0, 0.0, 94.81818, 2049486.45455, 0.0
799, 1.0, 0.0, 0.0, 0.0, 0.0, 94.54545, 2045098.45455, 0.0
800, 1.0, 0.0, 0.0, 0.0, 0.0, 94.27273, 2040734.18182, 0.0
801, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 2036340.90909, 0.0
802, 1.0, 0.0, 0.0, 0.0, 0.0, 93.63636, 2031956.90909, 0.0
803, 1.0, 0.0, 0.0, 0.0, 0.0, 93.45455, 2027595.54545, 0.0
804, 1.0, 0.0, 0.0, 0.0, 1.0, 80.4, 2023425.0, 0.0
805, 1.0, 0.0, 0.0, 0.0, 0.0, 80.2, 2019832.8, 0.0
806, 1.0, 0.0, 0.0, 0.0, 1.0, 88.66667, 2015540.4, 0.0
807, 1.0, 0.0, 0.0, 0.0, 0.0, 88.55556, 2011627.22222, 0.0
808, 1.0, 0.0, 0.0, 0.0, 0.0, 88.22222, 2007264.33333, 0.0
809, 1.0, 0.0, 0.0, 0.0, 0.0, 88.11111, 2002911.11111, 0.0
810, 1.0, 0.0, 0.0, 0.0, 0.0, 88.0, 1998569.66667, 0.0
811, 1.0, 0.0, 0.0, 0.0, 0.0, 88.0, 1994236.44444, 0.0
812, 1.0, 0.0, 0.0, 0.0, 0.0, 87.88889, 1989960.55556, 0.0
813, 1.0, 0.0, 0.0, 0.0, 0.0, 87.88889, 1985669.33333, 0.0
814, 1.0, 0.0, 0.0, 0.0, 0.0, 87.55556, 1981451.44444, 0.0
815, 1.0, 0.0, 0.0, 0.0, 0.0, 87.22222, 1977186.88889, 0.0
816, 1.0, 0.0, 0.0, 0.0, 1.0, 49.625, 1973041.0, 0.0
817, 1.0, 0.0, 0.0, 0.0, 0.0, 49.5, 1969798.875, 0.0
818, 1.0, 0.0, 0.0, 0.0, 0.0, 49.5, 1965512.75, 0.0
819, 1.0, 0.0, 0.0, 0.0, 0.0, 49.375, 1961263.5, 0.0
820, 1.0, 0.0, 0.0, 0.0, 0.0, 49.375, 1957045.875, 0.0
821, 1.0, 0.0, 0.0, 0.0, 1.0, 31.57143, 1953376.375, 0.0
822, 1.0, 0.0, 0.0, 0.0, 0.0, 31.57143, 1949350.28571, 0.0
823, 1.0, 0.0, 0.0, 0.0, 0.0, 31.42857, 1945195.57143, 0.0
824, 1.0, 0.0, 0.0, 0.0, 0.0, 31.28571, 1940996.14286, 0.0
825, 1.0, 0.0, 0.0, 0.0, 0.0, 31.28571, 1936867.14286, 0.0
826, 1.0, 0.0, 0.0, 0.0, 0.0, 31.28571, 1932723.57143, 0.0
827, 1.0, 0.0, 0.0, 0.0, 1.0, 36.33333, 1929128.0, 0.0
828, 1.0, 0.0, 0.0, 0.0, 0.0, 36.16667, 1924977.33333, 0.0
829, 1.0, 0.0, 0.0, 0.0, 0.0, 36.16667, 1920841.16667, 0.0
