time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
536, 242.03571, 0.0, 0.0, 0.0, 2.34673, 42516.69196, 3327106.23661, 0.0
537, 239.875, 0.0, 0.0, 0.0, 2.53403, 42092.39732, 3323689.21875, 0.0
538, 237.84821, 0.0, 0.0, 0.0, 2.32821, 41684.44643, 3320259.04018, 0.0
539, 235.75, 0.0, 0.0, 0.0, 2.31527, 41274.04911, 3316832.17411, 0.0
540, 233.69643, 0.0, 0.0, 0.0, 2.35897, 40869.18304, 3313411.41964, 0.0
541, 231.95982, 0.0, 0.0, 0.0, 2.06915, 40519.61607, 3309941.95089, 0.0
542, 230.01786, 0.0, 0.0, 0.0, 2.20812, 40123.50893, 3306525.02232, 0.0
543, 228.26786, 0.0, 0.0, 0.0, 2.30588, 39778.92411, 3303057.17411, 0.0
544, 226.35714, 0.0, 0.0, 0.0, 2.21762, 39385.96429, 3299635.89732, 0.0
545, 224.62054, 0.0, 0.0, 0.0, 2.1027, 39023.61607, 3296190.86161, 0.0
546, 222.67411, 0.0, 0.0, 0.0, 2.31915, 38635.21875, 3292782.78571, 0.0
547, 220.80804, 0.0, 0.0, 0.0, 2.2967, 38278.58929, 3289345.12946, 0.0
548, 218.90625, 0.0, 0.0, 0.0, 2.21875, 37916.56696, 3285926.39732, 0.0
549, 217.01339, 0.0, 0.0, 0.0, 2.27957, 37554.1875, 3282504.33482, 0.0
550, 215.19643, 0.0, 0.0, 0.0, 2.18817, 37198.89286, 3279081.59821, 0.0
551, 213.53125, 0.0, 0.0, 0.0, 1.98404, 36892.99107, 3275605.16071, 0.0
552, 211.58929, 0.0, 0.0, 0.0, 2.26563, 36514.38839, 3272203.60268, 0.0
553, 209.75, 0.0, 0.0, 0.0, 2.19149, 36164.38839, 3268783.73661, 0.0
554, 207.93304, 0.0, 0.0, 0.0, 2.10881, 35806.78571, 3265368.77679, 0.0
555, 206.19196, 0.0, 0.0, 0.0, 2.05263, 35488.89286, 3261922.09821, 0.0
556, 204.50446, 0.0, 0.0, 0.0, 2.06557, 35157.33036, 3258506.08036, 0.0
557, 202.82143, 0.0, 0.0, 0.0, 2.06011, 34812.72768, 3255106.28125, 0.0
558, 201.1875, 0.0, 0.0, 0.0, 2.01099, 34502.8125, 3251671.08482, 0.0
559, 199.6875, 0.0, 0.0, 0.0, 1.95349, 34216.36161, 3248226.01786, 0.0
560, 198.11161, 0.0, 0.0, 0.0, 2.01714, 33910.58036, 3244787.00446, 0.0
561, 196.62054, 0.0, 0.0, 0.0, 1.93064, 33619.38839, 3241347.13393, 0.0
562, 194.96875, 0.0, 0.0, 0.0, 1.93717, 33279.26786, 3237955.43304, 0.0
563, 193.22321, 0.0, 0.0, 0.0, 2.04712, 32928.51786, 3234578.20089, 0.0
564, 191.69643, 0.0, 0.0, 0.0, 1.9322, 32623.87054, 3231153.25, 0.0
565, 190.07589, 0.0, 0.0, 0.0, 2.01667, 32326.18304, 3227736.90179, 0.0
566, 188.46875, 0.0, 0.0, 0.0, 2.09302, 32020.83482, 3224335.21429, 0.0
567, 186.90179, 0.0, 0.0, 0.0, 2.11446, 31717.41071, 3220933.11161, 0.0
568, 185.31696, 0.0, 0.0, 0.0, 2.06395, 31417.98214, 3217530.23214, 0.0
569, 183.88393, 0.0, 0.0, 0.0, 1.98148, 31140.78125, 3214104.89732, 0.0
570, 182.36161, 0.0, 0.0, 0.0, 1.88398, 30848.66071, 3210692.94196, 0.0
571, 180.83482, 0.0, 0.0, 0.0, 1.94318, 30556.78125, 3207291.94196, 0.0
572, 179.36161, 0.0, 0.0, 0.0, 1.88571, 30265.12054, 3203887.03125, 0.0
573, 178.00446, 0.0, 0.0, 0.0, 1.83133, 29981.99554, 3200482.64286, 0.0
574, 176.5, 0.0, 0.0, 0.0, 1.91477, 29719.39286, 3197058.87054, 0.0
575, 174.93304, 0.0, 0.0, 0.0, 2.0289, 29414.05357, 3193675.69643, 0.0
576, 173.47768, 0.0, 0.0, 0.0, 1.89535, 29137.08929, 3190277.94196, 0.0
577, 172.08482, 0.0, 0.0, 0.0, 1.95, 28873.79018, 3186870.95982, 0.0
578, 170.69643, 0.0, 0.0, 0.0, 1.98089, 28600.67857, 3183477.77679, 0.0
579, 169.29911, 0.0, 0.0, 0.0, 1.8631, 28334.64732, 3180084.51339, 0.0
580, 167.87054, 0.0, 0.0, 0.0, 1.80791, 28065.36161, 3176697.83036, 0.0
581, 166.52679, 0.0, 0.0, 0.0, 1.78107, 27801.38839, 3173310.03125, 0.0
582, 165.24554, 0.0, 0.0, 0.0, 1.81646, 27567.81696, 3169896.96875, 0.0
583, 163.83036, 0.0, 0.0, 0.0, 1.81143, 27297.94196, 3166522.13393, 0.0
584, 162.45089, 0.0, 0.0, 0.0, 1.80702, 27051.91071, 3163125.65625, 0.0
585, 160.98214, 0.0, 0.0, 0.0, 1.91279, 26783.34375, 3159749.99554, 0.0
586, 159.73214, 0.0, 0.0, 0.0, 1.75, 26559.88839, 3156344.21429, 0.0
587, 158.48661, 0.0, 0.0, 0.0, 1.78846, 26313.88839, 3152966.10714, 0.0
588, 157.10714, 0.0, 0.0, 0.0, 1.81765, 26050.33929, 3149606.625, 0.0
589, 155.85714, 0.0, 0.0, 0.0, 1.81818, 25804.58929, 3146238.25446, 0.0
590, 154.53125, 0.0, 0.0, 0.0, 1.7574, 25533.625, 3142901.33929, 0.0
591, 153.29911, 0.0, 0.0, 0.0, 1.78065, 25312.14286, 3139512.12054, 0.0
592, 152.0, 0.0, 0.0, 0.0, 1.86538, 25077.35714, 3136140.95982, 0.0
593, 150.70089, 0.0, 0.0, 0.0, 1.74251, 24848.12054, 3132766.64286, 0.0
594, 149.39286, 0.0, 0.0, 0.0, 1.72353, 24593.11161, 3129423.27679, 0.0
595, 148.08036, 0.0, 0.0, 0.0, 1.80368, 24356.59375, 3126067.17411, 0.0
596, 146.92411, 0.0, 0.0, 0.0, 1.71523, 24144.42411, 3122687.40625, 0.0
597, 145.78571, 0.0, 0.0, 0.0, 1.71141, 23925.92857, 3119315.76786, 0.0
598, 144.61607, 0.0, 0.0, 0.0, 1.75839, 23709.52232, 3115949.0625, 0.0
599, 143.28125, 0.0, 0.0, 0.0, 1.83436, 23454.20089, 3112623.74554, 0.0
600, 142.09375, 0.0, 0.0, 0.0, 1.75, 23218.67411, 3109289.46429, 0.0
601, 141.07143, 0.0, 0.0, 0.0, 1.62411, 23043.78571, 3105891.73661, 0.0
602, 139.79464, 0.0, 0.0, 0.0, 1.73333, 22805.92411, 3102572.61607, 0.0
603, 138.66518, 0.0, 0.0, 0.0, 1.73288, 22587.02679, 3099236.34375, 0.0
604, 137.49107, 0.0, 0.0, 0.0, 1.67516, 22367.61607, 3095908.31696, 0.0
605, 136.31696, 0.0, 0.0, 0.0, 1.73026, 22146.50446, 3092576.59375, 0.0
606, 135.08036, 0.0, 0.0, 0.0, 1.76433, 21926.38393, 3089246.91964, 0.0
607, 133.98214, 0.0, 0.0, 0.0, 1.70833, 21727.8125, 3085904.68304, 0.0
608, 132.86607, 0.0, 0.0, 0.0, 1.63399, 21538.33036, 3082556.62946, 0.0
609, 131.77679, 0.0, 0.0, 0.0, 1.58442, 21347.58482, 3079202.85268, 0.0
610, 130.70089, 0.0, 0.0, 0.0, 1.65068, 21158.25893, 3075854.1875, 0.0
611, 129.52232, 0.0, 0.0, 0.0, 1.80822, 20944.8125, 3072531.94643, 0.0
612, 128.48214, 0.0, 0.0, 0.0, 1.6069, 20756.74554, 3069189.37946, 0.0
613, 127.5625, 0.0, 0.0, 0.0, 1.43056, 20588.23214, 3065839.61607, 0.0
614, 126.52679, 0.0, 0.0, 0.0, 1.64539, 20386.6875, 3062527.51786, 0.0
615, 125.40625, 0.0, 0.0, 0.0, 1.64052, 20176.36607, 3059226.21875, 0.0
616, 124.40625, 0.0, 0.0, 0.0, 1.55556, 19991.88839, 3055903.59375, 0.0
617, 123.38839, 0.0, 0.0, 0.0, 1.5302, 19799.59375, 3052585.76339, 0.0
618, 122.4375, 0.0, 0.0, 0.0, 1.54348, 19633.66518, 3049247.78125, 0.0
619, 121.40179, 0.0, 0.0, 0.0, 1.6, 19454.23214, 3045933.0, 0.0
620, 120.3125, 0.0, 0.0, 0.0, 1.78102, 19271.78125, 3042624.20536, 0.0
621, 119.36607, 0.0, 0.0, 0.0, 1.58209, 19096.16071, 3039310.84821, 0.0
622, 118.36161, 0.0, 0.0, 0.0, 1.58451, 18918.26339, 3035995.22321, 0.0
623, 117.38393, 0.0, 0.0, 0.0, 1.51034, 18746.04018, 3032691.47321, 0.0
624, 116.37946, 0.0, 0.0, 0.0, 1.60714, 18569.47321, 3029384.96875, 0.0
625, 115.29018, 0.0, 0.0, 0.0, 1.60526, 18370.69643, 3026119.53125, 0.0
626, 114.29464, 0.0, 0.0, 0.0, 1.5274, 18183.35268, 3022839.14286, 0.0
627, 113.38393, 0.0, 0.0, 0.0, 1.6063, 18004.62054, 3019549.26786, 0.0
628, 112.49554, 0.0, 0.0, 0.0, 1.47407, 17834.70536, 3016255.19643, 0.0
629, 111.5625, 0.0, 0.0, 0.0, 1.59542, 17666.45089, 3012963.52679, 0.0
630, 110.66518, 0.0, 0.0, 0.0, 1.53435, 17504.58482, 3009671.48214, 0.0
631, 109.90179, 0.0, 0.0, 0.0, 1.35714, 17376.93304, 3006350.57143, 0.0
632, 109.05357, 0.0, 0.0, 0.0, 1.43939, 17225.38393, 3003055.69196, 0.0
633, 108.17411, 0.0, 0.0, 0.0, 1.51538, 17062.58929, 2999771.37946, 0.0
634, 107.12054, 0.0, 0.0, 0.0, 1.57333, 16888.75446, 2996512.71875, 0.0
635, 106.23661, 0.0, 0.0, 0.0, 1.5, 16738.85268, 2993228.78571, 0.0
636, 105.36161, 0.0, 0.0, 0.0, 1.38028, 16578.92411, 2989954.77679, 0.0
637, 104.44196, 0.0, 0.0, 0.0, 1.5969, 16406.49554, 2986702.28571, 0.0
638, 103.59375, 0.0, 0.0, 0.0, 1.43939, 16246.66964, 2983438.80804, 0.0
639, 102.78571, 0.0, 0.0, 0.0, 1.45968, 16099.00893, 2980170.56696, 0.0
640, 101.85268, 0.0, 0.0, 0.0, 1.58333, 15938.68304, 2976906.38839, 0.0
641, 101.00893, 0.0, 0.0, 0.0, 1.56198, 15781.48214, 2973654.64286, 0.0
642, 100.14732, 0.0, 0.0, 0.0, 1.46212, 15626.60268, 2970409.51339, 0.0
643, 99.41071, 0.0, 0.0, 0.0, 1.44737, 15494.93304, 2967140.0, 0.0
644, 98.53571, 0.0, 0.0, 0.0, 1.45185, 15339.37054, 2963897.42857, 0.0
645, 97.75, 0.0, 0.0, 0.0, 1.47899, 15205.97321, 2960642.42857, 0.0
646, 96.92411, 0.0, 0.0, 0.0, 1.46825, 15066.22321, 2957391.42857, 0.0
647, 96.08929, 0.0, 0.0, 0.0, 1.46094, 14920.91964, 2954140.50893, 0.0
648, 95.12946, 0.0, 0.0, 0.0, 1.59259, 14764.20536, 2950911.29911, 0.0
649, 94.33036, 0.0, 0.0, 0.0, 1.44355, 14622.62054, 2947666.65179, 0.0
650, 93.50893, 0.0, 0.0, 0.0, 1.48387, 14480.23214, 2944438.18304, 0.0
651, 92.75, 0.0, 0.0, 0.0, 1.44068, 14346.6875, 2941200.23661, 0.0
652, 92.02232, 0.0, 0.0, 0.0, 1.38136, 14224.98661, 2937954.02232, 0.0
653, 91.27679, 0.0, 0.0, 0.0, 1.38017, 14091.58929, 2934719.88839, 0.0
654, 90.55357, 0.0, 0.0, 0.0, 1.43363, 13964.98214, 2931488.50446, 0.0
655, 89.77232, 0.0, 0.0, 0.0, 1.48305, 13813.80357, 2928281.38839, 0.0
656, 88.99554, 0.0, 0.0, 0.0, 1.43802, 13679.69643, 2925058.82143, 0.0
657, 88.24107, 0.0, 0.0, 0.0, 1.40833, 13543.64286, 2921844.73661, 0.0
658, 87.4375, 0.0, 0.0, 0.0, 1.42857, 13407.32589, 2918636.15625, 0.0
659, 86.76339, 0.0, 0.0, 0.0, 1.46602, 13298.01786, 2915410.01339, 0.0
660, 86.02232, 0.0, 0.0, 0.0, 1.38333, 13165.01339, 2912206.50893, 0.0
661, 85.42857, 0.0, 0.0, 0.0, 1.26667, 13058.71875, 2908973.99107, 0.0
662, 84.70982, 0.0, 0.0, 0.0, 1.41228, 12933.58482, 2905770.5, 0.0
663, 84.04018, 0.0, 0.0, 0.0, 1.42857, 12838.60714, 2902533.23214, 0.0
664, 83.3125, 0.0, 0.0, 0.0, 1.42982, 12712.92857, 2899320.33482, 0.0
665, 82.66964, 0.0, 0.0, 0.0, 1.38462, 12610.82589, 2896095.50893, 0.0
666, 81.91964, 0.0, 0.0, 0.0, 1.344, 12492.07143, 2892902.09821, 0.0
667, 81.15625, 0.0, 0.0, 0.0, 1.40164, 12371.09821, 2889707.25893, 0.0
668, 80.4375, 0.0, 0.0, 0.0, 1.41228, 12248.44643, 2886522.74554, 0.0
669, 79.80357, 0.0, 0.0, 0.0, 1.43434, 12146.64286, 2883326.61161, 0.0
670, 78.99554, 0.0, 0.0, 0.0, 1.38168, 12012.08929, 2880163.30804, 0.0
671, 78.40179, 0.0, 0.0, 0.0, 1.26667, 11909.8125, 2876975.28125, 0.0
672, 77.75, 0.0, 0.0, 0.0, 1.35185, 11794.15625, 2873790.08482, 0.0
673, 77.17857, 0.0, 0.0, 0.0, 1.30612, 11708.58036, 2870588.11161, 0.0
674, 76.58036, 0.0, 0.0, 0.0, 1.32673, 11599.35268, 2867419.15625, 0.0
675, 75.89286, 0.0, 0.0, 0.0, 1.41284, 11477.25, 2864259.125, 0.0
676, 75.23661, 0.0, 0.0, 0.0, 1.27826, 11359.66964, 2861092.07589, 0.0
677, 74.55357, 0.0, 0.0, 0.0, 1.30769, 11245.56696, 2857939.70536, 0.0
678, 73.92857, 0.0, 0.0, 0.0, 1.32075, 11138.33482, 2854778.64732, 0.0
679, 73.30804, 0.0, 0.0, 0.0, 1.31132, 11019.66964, 2851647.54464, 0.0
680, 72.65179, 0.0, 0.0, 0.0, 1.32432, 10918.08482, 2848487.40179, 0.0
681, 72.08482, 0.0, 0.0, 0.0, 1.32292, 10820.97321, 2845319.41071, 0.0
682, 71.44196, 0.0, 0.0, 0.0, 1.44, 10710.41071, 2842172.81696, 0.0
683, 70.87946, 0.0, 0.0, 0.0, 1.27273, 10629.25893, 2839005.42857, 0.0
684, 70.32589, 0.0, 0.0, 0.0, 1.40909, 10535.42411, 2835850.08482, 0.0
685, 69.875, 0.0, 0.0, 0.0, 1.23171, 10452.61607, 2832688.61161, 0.0
686, 69.3125, 0.0, 0.0, 0.0, 1.32632, 10354.90179, 2829549.29911, 0.0
687, 68.73214, 0.0, 0.0, 0.0, 1.34021, 10248.97768, 2826411.25893, 0.0
688, 68.16964, 0.0, 0.0, 0.0, 1.24752, 10157.72321, 2823271.53125, 0.0
689, 67.63839, 0.0, 0.0, 0.0, 1.21429, 10067.30804, 2820131.02232, 0.0
690, 67.08929, 0.0, 0.0, 0.0, 1.36667, 9973.70982, 2817005.59375, 0.0
691, 66.46429, 0.0, 0.0, 0.0, 1.30841, 9862.65625, 2813891.48214, 0.0
692, 65.9375, 0.0, 0.0, 0.0, 1.32584, 9777.40179, 2810758.66071, 0.0
693, 65.27679, 0.0, 0.0, 0.0, 1.38318, 9662.22321, 2807662.85268, 0.0
694, 64.63839, 0.0, 0.0, 0.0, 1.43, 9566.26339, 2804545.47768, 0.0
695, 64.10268, 0.0, 0.0, 0.0, 1.26316, 9465.47768, 2801431.74554, 0.0
696, 63.53125, 0.0, 0.0, 0.0, 1.3617, 9367.0, 2798332.91518, 0.0
697, 63.04911, 0.0, 0.0, 0.0, 1.27059, 9286.44643, 2795211.15179, 0.0
698, 62.56696, 0.0, 0.0, 0.0, 1.2, 9205.53125, 2792098.74554, 0.0
699, 62.05357, 0.0, 0.0, 0.0, 1.36905, 9123.97768, 2788987.09821, 0.0
700, 61.5, 0.0, 0.0, 0.0, 1.25253, 9032.39286, 2785892.94196, 0.0
701, 60.95536, 0.0, 0.0, 0.0, 1.28421, 8934.87054, 2782805.36161, 0.0
702, 60.40625, 0.0, 0.0, 0.0, 1.36667, 8859.71429, 2779699.08929, 0.0
703, 59.89732, 0.0, 0.0, 0.0, 1.32558, 8771.35268, 2776614.11161, 0.0
704, 59.38393, 0.0, 0.0, 0.0, 1.25, 8679.65179, 2773533.04018, 0.0
705, 58.88839, 0.0, 0.0, 0.0, 1.24719, 8594.45089, 2770449.83036, 0.0
706, 58.36161, 0.0, 0.0, 0.0, 1.24211, 8508.72321, 2767367.46429, 0.0
707, 57.82143, 0.0, 0.0, 0.0, 1.26042, 8424.33036, 2764300.45982, 0.0
708, 57.27679, 0.0, 0.0, 0.0, 1.31183, 8327.58929, 2761232.32143, 0.0
709, 56.84821, 0.0, 0.0, 0.0, 1.21519, 8257.54911, 2758146.75446, 0.0
710, 56.44196, 0.0, 0.0, 0.0, 1.28169, 8183.74107, 2755068.47768, 0.0
711, 55.99107, 0.0, 0.0, 0.0, 1.29487, 8106.92411, 2751995.93304, 0.0
712, 55.50446, 0.0, 0.0, 0.0, 1.29762, 8019.66964, 2748933.55357, 0.0
713, 54.96429, 0.0, 0.0, 0.0, 1.28723, 7930.82589, 2745876.72768, 0.0
714, 54.50893, 0.0, 0.0, 0.0, 1.32468, 7863.25446, 2742810.23661, 0.0
715, 54.03125, 0.0, 0.0, 0.0, 1.25882, 7790.68304, 2739749.29018, 0.0
716, 53.43304, 0.0, 0.0, 0.0, 1.41053, 7689.73214, 2736715.69196, 0.0
717, 53.00893, 0.0, 0.0, 0.0, 1.31944, 7628.52232, 2733642.66964, 0.0
718, 52.58482, 0.0, 0.0, 0.0, 1.21795, 7560.70982, 2730585.41964, 0.0
719, 52.125, 0.0, 0.0, 0.0, 1.22619, 7490.76786, 2727529.36607, 0.0
720, 51.69196, 0.0, 0.0, 0.0, 1.24359, 7419.49107, 2724492.75, 0.0
721, 51.20982, 0.0, 0.0, 0.0, 1.22727, 7343.5, 2721455.26786, 0.0
722, 50.75446, 0.0, 0.0, 0.0, 1.32468, 7271.33036, 2718414.13393, 0.0
723, 50.22768, 0.0, 0.0, 0.0, 1.28261, 7197.36161, 2715390.375, 0.0
724, 49.81696, 0.0, 0.0, 0.0, 1.35294, 7137.83036, 2712345.27232, 0.0
725, 49.40625, 0.0, 0.0, 0.0, 1.22667, 7083.45982, 2709294.50446, 0.0
726, 49.09375, 0.0, 0.0, 0.0, 1.25, 7027.30804, 2706256.13393, 0.0
727, 48.64286, 0.0, 0.0, 0.0, 1.23171, 6959.58036, 2703223.37946, 0.0
728, 48.26786, 0.0, 0.0, 0.0, 1.16667, 6898.80357, 2700196.41071, 0.0
729, 47.89732, 0.0, 0.0, 0.0, 1.29688, 6830.04018, 2697184.48214, 0.0
730, 47.45536, 0.0, 0.0, 0.0, 1.20732, 6757.20982, 2694180.53125, 0.0
731, 47.04464, 0.0, 0.0, 0.0, 1.27778, 6688.24554, 2691175.15179, 0.0
732, 46.60714, 0.0, 0.0, 0.0, 1.19512, 6615.96429, 2688174.88839, 0.0
733, 46.17411, 0.0, 0.0, 0.0, 1.29333, 6547.37946, 2685171.3125, 0.0
734, 45.70982, 0.0, 0.0, 0.0, 1.25301, 6479.875, 2682171.54018, 0.0
735, 45.35268, 0.0, 0.0, 0.0, 1.23077, 6416.07589, 2679168.88393, 0.0
736, 44.99107, 0.0, 0.0, 0.0, 1.17391, 6359.08929, 2676163.66071, 0.0
737, 44.55804, 0.0, 0.0, 0.0, 1.16867, 6285.95089, 2673185.88839, 0.0
738, 44.20982, 0.0, 0.0, 0.0, 1.11429, 6223.91071, 2670197.37054, 0.0
739, 43.71875, 0.0, 0.0, 0.0, 1.23596, 6147.33482, 2667218.01786, 0.0
740, 43.30804, 0.0, 0.0, 0.0, 1.16456, 6081.12946, 2664238.26786, 0.0
741, 42.96429, 0.0, 0.0, 0.0, 1.14925, 6029.40179, 2661236.50893, 0.0
742, 42.55357, 0.0, 0.0, 0.0, 1.22667, 5955.95536, 2658268.68304, 0.0
743, 42.19196, 0.0, 0.0, 0.0, 1.20896, 5898.41518, 2655297.24107, 0.0
744, 41.73661, 0.0, 0.0, 0.0, 1.275, 5831.41071, 2652327.26786, 0.0
745, 41.39286, 0.0, 0.0, 0.0, 1.13235, 5774.44196, 2649348.65625, 0.0
746, 41.07589, 0.0, 0.0, 0.0, 1.24561, 5720.03571, 2646381.69196, 0.0
747, 40.78125, 0.0, 0.0, 0.0, 1.11864, 5670.94196, 2643414.79018, 0.0
748, 40.46429, 0.0, 0.0, 0.0, 1.22414, 5623.02679, 2640446.36607, 0.0
749, 40.16518, 0.0, 0.0, 0.0, 1.17544, 5567.78125, 2637481.91071, 0.0
750, 39.79464, 0.0, 0.0, 0.0, 1.27692, 5516.59821, 2634521.30357, 0.0
751, 39.45089, 0.0, 0.0, 0.0, 1.14925, 5466.76339, 2631571.6875, 0.0
752, 39.14286, 0.0, 0.0, 0.0, 1.16949, 5414.875, 2628613.61161, 0.0
753, 38.83929, 0.0, 0.0, 0.0, 1.21429, 5362.61607, 2625664.20089, 0.0
754, 38.54018, 0.0, 0.0, 0.0, 1.15517, 5312.65179, 2622725.15625, 0.0
755, 38.28125, 0.0, 0.0, 0.0, 1.16, 5265.89732, 2619777.67411, 0.0
756, 38.01786, 0.0, 0.0, 0.0, 1.07273, 5227.70982, 2616825.9375, 0.0
757, 37.67411, 0.0, 0.0, 0.0, 1.08451, 5177.53571, 2613890.89732, 0.0
758, 37.40625, 0.0, 0.0, 0.0, 1.22449, 5131.34375, 2610962.15179, 0.0
759, 37.125, 0.0, 0.0, 0.0, 1.125, 5092.46875, 2608015.92857, 0.0
760, 36.79464, 0.0, 0.0, 0.0, 1.19355, 5040.4375, 2605091.45089, 0.0
761, 36.49107, 0.0, 0.0, 0.0, 1.11475, 4994.91518, 2602168.74107, 0.0
762, 36.15625, 0.0, 0.0, 0.0, 1.15385, 4939.45089, 2599246.89732, 0.0
763, 35.85714, 0.0, 0.0, 0.0, 1.11667, 4886.5625, 2596332.31696, 0.0
764, 35.59375, 0.0, 0.0, 0.0, 1.13462, 4845.45536, 2593427.26339, 0.0
765, 35.28571, 0.0, 0.0, 0.0, 1.07813, 4795.92411, 2590511.35714, 0.0
766, 35.08482, 0.0, 0.0, 0.0, 1.07143, 4765.16964, 2587579.8125, 0.0
767, 34.73661, 0.0, 0.0, 0.0, 1.21875, 4715.16071, 2584673.44643, 0.0
768, 34.44643, 0.0, 0.0, 0.0, 1.04839, 4669.12946, 2581768.84375, 0.0
769, 34.20089, 0.0, 0.0, 0.0, 1.1, 4634.30357, 2578854.54911, 0.0
770, 33.95089, 0.0, 0.0, 0.0, 1.12, 4592.93304, 2575950.61161, 0.0
771, 33.63839, 0.0, 0.0, 0.0, 1.22807, 4550.71875, 2573045.33482, 0.0
772, 33.375, 0.0, 0.0, 0.0, 1.18, 4510.83036, 2570150.25893, 0.0
773, 33.05804, 0.0, 0.0, 0.0, 1.14516, 4458.89732, 2567272.00446, 0.0
774, 32.83929, 0.0, 0.0, 0.0, 1.16667, 4431.66518, 2564361.69196, 0.0
775, 32.59375, 0.0, 0.0, 0.0, 1.14583, 4402.69196, 2561463.13839, 0.0
776, 32.33036, 0.0, 0.0, 0.0, 1.18, 4364.74107, 2558573.98661, 0.0
777, 32.08482, 0.0, 0.0, 0.0, 1.05769, 4328.4375, 2555686.84821, 0.0
778, 31.76786, 0.0, 0.0, 0.0, 1.18333, 4282.19643, 2552816.82589, 0.0
779, 31.54018, 0.0, 0.0, 0.0, 1.1087, 4245.64286, 2549933.67857, 0.0
780, 31.3125, 0.0, 0.0, 0.0, 1.15909, 4213.14732, 2547056.99107, 0.0
781, 31.06696, 0.0, 0.0, 0.0, 1.14583, 4170.93304, 2544191.79911, 0.0
782, 30.83482, 0.0, 0.0, 0.0, 1.15556, 4132.43304, 2541334.46429, 0.0
783, 30.58929, 0.0, 0.0, 0.0, 1.1, 4090.125, 2538484.55357, 0.0
784, 30.34821, 0.0, 0.0, 0.0, 1.125, 4058.62054, 2535620.38393, 0.0
785, 30.07143, 0.0, 0.0, 0.0, 1.19231, 4018.92857, 2532762.07143, 0.0
786, 29.84821, 0.0, 0.0, 0.0, 1.08696, 3986.86607, 2529898.29911, 0.0
787, 29.60268, 0.0, 0.0, 0.0, 1.17021, 3952.91518, 2527052.17411, 0.0
788, 29.32143, 0.0, 0.0, 0.0, 1.14545, 3912.41518, 2524210.96875, 0.0
789, 29.08036, 0.0, 0.0, 0.0, 1.14894, 3873.01786, 2521364.37946, 0.0
790, 28.86607, 0.0, 0.0, 0.0, 1.2973, 3847.8125, 2518512.52679, 0.0
791, 28.61607, 0.0, 0.0, 0.0, 1.16667, 3809.67411, 2515678.34375, 0.0
792, 28.42411, 0.0, 0.0, 0.0, 1.13158, 3783.42857, 2512837.84375, 0.0
793, 28.21429, 0.0, 0.0, 0.0, 1.09302, 3752.20982, 2510002.26786, 0.0
794, 28.02232, 0.0, 0.0, 0.0, 1.04878, 3725.63393, 2507166.50446, 0.0
795, 27.79911, 0.0, 0.0, 0.0, 1.19048, 3686.55357, 2504342.5, 0.0
796, 27.49107, 0.0, 0.0, 0.0, 1.15, 3640.26339, 2501533.97768, 0.0
797, 27.22768, 0.0, 0.0, 0.0, 1.18, 3601.67857, 2498716.88839, 0.0
798, 27.01786, 0.0, 0.0, 0.0, 1.06818, 3571.59821, 2495886.41964, 0.0
799, 26.75893, 0.0, 0.0, 0.0, 1.16, 3530.23661, 2493073.45089, 0.0
800, 26.52679, 0.0, 0.0, 0.0, 1.10638, 3496.66518, 2490265.47321, 0.0
801, 26.35268, 0.0, 0.0, 0.0, 1.11429, 3472.05357, 2487450.79018, 0.0
802, 26.15625, 0.0, 0.0, 0.0, 1.18919, 3443.45089, 2484641.51786, 0.0
803, 25.95089, 0.0, 0.0, 0.0, 1.12195, 3414.4375, 2481832.69196, 0.0
804, 25.75893, 0.0, 0.0, 0.0, 1.075, 3383.60268, 2479038.87946, 0.0
805, 25.58929, 0.0, 0.0, 0.0, 1.11765, 3354.15179, 2476238.50893, 0.0
806, 25.37054, 0.0, 0.0, 0.0, 1.08889, 3321.89732, 2473446.92857, 0.0
807, 25.17411, 0.0, 0.0, 0.0, 1.04762, 3296.12054, 2470653.42411, 0.0
808, 24.97321, 0.0, 0.0, 0.0, 1.07143, 3268.61607, 2467854.36607, 0.0
809, 24.85268, 0.0, 0.0, 0.0, 1.03846, 3246.19196, 2465053.45089, 0.0
810, 24.58929, 0.0, 0.0, 0.0, 1.13462, 3202.50893, 2462283.875, 0.0
811, 24.39286, 0.0, 0.0, 0.0, 1.1, 3175.9375, 2459508.32143, 0.0
812, 24.19196, 0.0, 0.0, 0.0, 1.125, 3147.09821, 2456731.41518, 0.0
813, 24.00446, 0.0, 0.0, 0.0, 1.10526, 3121.48661, 2453960.72768, 0.0
814, 23.78571, 0.0, 0.0, 0.0, 1.06522, 3085.08482, 2451197.31696, 0.0
815, 23.62946, 0.0, 0.0, 0.0, 1.09375, 3058.63839, 2448427.63839, 0.0
816, 23.41071, 0.0, 0.0, 0.0, 1.13953, 3029.50893, 2445656.37946, 0.0
817, 23.24554, 0.0, 0.0, 0.0, 1.02778, 3007.77679, 2442895.46875, 0.0
818, 23.0625, 0.0, 0.0, 0.0, 1.17143, 2973.29911, 2440145.84375, 0.0
819, 22.87054, 0.0, 0.0, 0.0, 1.02381, 2945.05357, 2437385.40179, 0.0
820, 22.74554, 0.0, 0.0, 0.0, 1.07692, 2929.01786, 2434617.08482, 0.0
821, 22.55804, 0.0, 0.0, 0.0, 1.07692, 2900.1875, 2431868.46875, 0.0
