time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
593, 2.04416, 0.0, 0.0, 0.0, 1.0, 1076.4, 105733.56477, 0.0
594, 2.03125, 0.0, 0.0, 0.0, 1.0, 1068.41146, 105617.50649, 0.0
595, 2.02089, 0.0, 0.0, 0.0, 1.0, 1061.70235, 105502.47396, 0.0
596, 1.99478, 0.0, 0.0, 0.0, 1.0, 1046.99739, 105386.01044, 0.0
597, 1.97906, 0.0, 0.0, 0.0, 1.0, 1035.98429, 105278.05222, 0.0
598, 1.9712, 0.0, 0.0, 0.0, 1.0, 1030.32461, 105154.89791, 0.0
599, 1.95526, 0.0, 0.0, 0.0, 1.0, 1020.42368, 105049.43194, 0.0
600, 1.95515, 0.0, 0.0, 0.0, 1.0, 1019.15831, 104931.06053, 0.0
601, 1.94723, 0.0, 0.0, 0.0, 1.0, 1013.80739, 104811.69657, 0.0
602, 1.93899, 0.0, 0.0, 0.0, 1.0, 1008.56764, 104701.98681, 0.0
603, 1.92819, 0.0, 0.0, 0.0, 1.0, 1001.76064, 104600.32626, 0.0
604, 1.91223, 0.0, 0.0, 0.0, 1.0, 992.20213, 104479.67287, 0.0
605, 1.90691, 0.0, 0.0, 0.0, 1.0, 988.31649, 104363.49734, 0.0
606, 1.89362, 0.0, 0.0, 0.0, 1.0, 980.40957, 104250.94681, 0.0
607, 1.88, 0.0, 0.0, 0.0, 1.0, 973.21867, 104141.29787, 0.0
608, 1.86364, 0.0, 0.0, 0.0, 1.0, 964.34225, 104028.65067, 0.0
609, 1.85255, 0.0, 0.0, 0.0, 1.0, 957.75603, 103910.60428, 0.0
610, 1.82842, 0.0, 0.0, 0.0, 1.0, 944.52547, 103796.98391, 0.0
611, 1.8248, 0.0, 0.0, 0.0, 1.0, 941.47709, 103685.93298, 0.0
612, 1.81892, 0.0, 0.0, 0.0, 1.0, 937.37568, 103572.10243, 0.0
613, 1.80811, 0.0, 0.0, 0.0, 1.0, 930.7027, 103455.48378, 0.0
614, 1.80217, 0.0, 0.0, 0.0, 1.0, 926.53117, 103342.50811, 0.0
615, 1.78747, 0.0, 0.0, 0.0, 1.0, 917.52589, 103234.46341, 0.0
616, 1.77049, 0.0, 0.0, 0.0, 1.0, 909.21585, 103112.56403, 0.0
617, 1.76438, 0.0, 0.0, 0.0, 1.0, 904.83562, 102996.0765, 0.0
618, 1.75414, 0.0, 0.0, 0.0, 1.0, 898.3895, 102884.01096, 0.0
619, 1.74444, 0.0, 0.0, 0.0, 1.0, 892.31667, 102768.72928, 0.0
620, 1.73259, 0.0, 0.0, 0.0, 1.0, 885.40669, 102649.98611, 0.0
621, 1.72981, 0.0, 0.0, 0.0, 1.0, 882.96936, 102530.49582, 0.0
622, 1.71309, 0.0, 0.0, 0.0, 1.0, 873.14763, 102422.29805, 0.0
623, 1.7095, 0.0, 0.0, 0.0, 1.0, 870.2095, 102309.97772, 0.0
624, 1.70308, 0.0, 0.0, 0.0, 1.0, 865.84034, 102194.58659, 0.0
625, 1.69209, 0.0, 0.0, 0.0, 1.0, 859.03672, 102089.51541, 0.0
626, 1.67989, 0.0, 0.0, 0.0, 1.0, 851.96884, 101987.67514, 0.0
627, 1.67236, 0.0, 0.0, 0.0, 1.0, 846.99145, 101874.31161, 0.0
628, 1.67049, 0.0, 0.0, 0.0, 1.0, 844.89398, 101762.63818, 0.0
629, 1.67241, 0.0, 0.0, 0.0, 1.0, 845.2931, 101642.38395, 0.0
630, 1.67052, 0.0, 0.0, 0.0, 1.0, 843.21676, 101537.57759, 0.0
631, 1.67055, 0.0, 0.0, 0.0, 1.0, 842.34402, 101427.16185, 0.0
632, 1.66374, 0.0, 0.0, 0.0, 1.0, 839.38596, 101311.38776, 0.0
633, 1.66667, 0.0, 0.0, 0.0, 1.0, 840.059, 101200.79532, 0.0
634, 1.65192, 0.0, 0.0, 0.0, 1.0, 831.79941, 101090.24484, 0.0
635, 1.64793, 0.0, 0.0, 0.0, 1.0, 828.95858, 100979.65487, 0.0
636, 1.64286, 0.0, 0.0, 0.0, 1.0, 825.58333, 100867.42604, 0.0
637, 1.63473, 0.0, 0.0, 0.0, 1.0, 820.47605, 100754.75, 0.0
638, 1.61677, 0.0, 0.0, 0.0, 1.0, 810.38922, 100636.68263, 0.0
639, 1.5976, 0.0, 0.0, 0.0, 1.0, 799.67568, 100533.48204, 0.0
640, 1.59639, 0.0, 0.0, 0.0, 1.0, 798.22289, 100415.28829, 0.0
641, 1.58967, 0.0, 0.0, 0.0, 1.0, 794.2766, 100303.74398, 0.0
642, 1.59021, 0.0, 0.0, 0.0, 1.0, 793.57798, 100180.40729, 0.0
643, 1.58769, 0.0, 0.0, 0.0, 1.0, 792.88615, 100067.11009, 0.0
644, 1.58769, 0.0, 0.0, 0.0, 0.0, 791.99692, 99949.42769, 0.0
645, 1.58514, 0.0, 0.0, 0.0, 1.0, 789.95046, 99841.91385, 0.0
646, 1.58696, 0.0, 0.0, 0.0, 1.0, 790.00311, 99719.91331, 0.0
647, 1.58438, 0.0, 0.0, 0.0, 1.0, 787.82813, 99610.44099, 0.0
648, 1.57813, 0.0, 0.0, 0.0, 1.0, 783.64063, 99489.0875, 0.0
649, 1.57813, 0.0, 0.0, 0.0, 0.0, 782.79063, 99375.29688, 0.0
650, 1.57188, 0.0, 0.0, 0.0, 1.0, 778.76875, 99264.29063, 0.0
651, 1.56113, 0.0, 0.0, 0.0, 1.0, 772.46082, 99159.0875, 0.0
652, 1.5538, 0.0, 0.0, 0.0, 1.0, 767.87342, 99055.01254, 0.0
653, 1.53797, 0.0, 0.0, 0.0, 1.0, 758.98101, 98942.55063, 0.0
654, 1.53674, 0.0, 0.0, 0.0, 1.0, 757.79233, 98837.79114, 0.0
655, 1.52412, 0.0, 0.0, 0.0, 1.0, 750.77814, 98734.57188, 0.0
656, 1.51935, 0.0, 0.0, 0.0, 1.0, 747.60323, 98620.38907, 0.0
657, 1.51299, 0.0, 0.0, 0.0, 1.0, 743.55519, 98511.8871, 0.0
658, 1.50654, 0.0, 0.0, 0.0, 1.0, 739.49346, 98403.25649, 0.0
659, 1.5, 0.0, 0.0, 0.0, 1.0, 735.55229, 98282.82353, 0.0
660, 1.50165, 0.0, 0.0, 0.0, 1.0, 735.29043, 98176.83007, 0.0
661, 1.49835, 0.0, 0.0, 0.0, 1.0, 732.91089, 98055.9703, 0.0
662, 1.5, 0.0, 0.0, 0.0, 1.0, 733.07947, 97945.86139, 0.0
663, 1.49834, 0.0, 0.0, 0.0, 1.0, 731.39203, 97830.40066, 0.0
664, 1.49502, 0.0, 0.0, 0.0, 1.0, 729.01661, 97718.85714, 0.0
665, 1.49664, 0.0, 0.0, 0.0, 1.0, 728.98658, 97614.93023, 0.0
666, 1.49324, 0.0, 0.0, 0.0, 1.0, 725.39189, 97503.90604, 0.0
667, 1.4932, 0.0, 0.0, 0.0, 1.0, 724.79592, 97386.53378, 0.0
668, 1.49147, 0.0, 0.0, 0.0, 1.0, 723.30034, 97276.45578, 0.0
669, 1.49141, 0.0, 0.0, 0.0, 1.0, 722.39863, 97161.61092, 0.0
670, 1.49306, 0.0, 0.0, 0.0, 1.0, 722.03819, 97047.74914, 0.0
671, 1.49477, 0.0, 0.0, 0.0, 1.0, 721.91986, 96940.59375, 0.0
672, 1.49123, 0.0, 0.0, 0.0, 1.0, 716.81754, 96834.68293, 0.0
673, 1.48936, 0.0, 0.0, 0.0, 1.0, 715.10638, 96723.47018, 0.0
674, 1.48582, 0.0, 0.0, 0.0, 1.0, 712.42199, 96608.92908, 0.0
675, 1.47163, 0.0, 0.0, 0.0, 1.0, 704.75532, 96504.93262, 0.0
676, 1.47163, 0.0, 0.0, 0.0, 0.0, 703.93972, 96393.59929, 0.0
677, 1.47163, 0.0, 0.0, 0.0, 0.0, 703.21277, 96283.01064, 0.0
678, 1.46071, 0.0, 0.0, 0.0, 1.0, 697.09286, 96183.87589, 0.0
679, 1.45714, 0.0, 0.0, 0.0, 1.0, 694.50714, 96071.94643, 0.0
680, 1.45161, 0.0, 0.0, 0.0, 1.0, 690.79211, 95967.45357, 0.0
681, 1.45487, 0.0, 0.0, 0.0, 1.0, 691.88087, 95861.2509, 0.0
682, 1.45487, 0.0, 0.0, 0.0, 0.0, 691.09747, 95738.10108, 0.0
683, 1.44404, 0.0, 0.0, 0.0, 1.0, 686.87726, 95632.25271, 0.0
684, 1.44404, 0.0, 0.0, 0.0, 0.0, 686.12996, 95522.90975, 0.0
685, 1.43223, 0.0, 0.0, 0.0, 1.0, 679.61172, 95430.59567, 0.0
686, 1.43173, 0.0, 0.0, 0.0, 1.0, 678.35424, 95315.14652, 0.0
687, 1.43333, 0.0, 0.0, 0.0, 1.0, 676.9037, 95201.54613, 0.0
688, 1.43446, 0.0, 0.0, 0.0, 1.0, 676.59176, 95099.29259, 0.0
689, 1.42857, 0.0, 0.0, 0.0, 1.0, 672.91729, 94990.08614, 0.0
690, 1.41985, 0.0, 0.0, 0.0, 1.0, 666.62214, 94898.77444, 0.0
691, 1.41313, 0.0, 0.0, 0.0, 1.2, 662.41313, 94807.03053, 0.0
692, 1.41473, 0.0, 0.0, 0.0, 1.0, 662.43411, 94709.55212, 0.0
693, 1.41245, 0.0, 0.0, 0.0, 1.0, 660.42412, 94598.53101, 0.0
694, 1.40784, 0.0, 0.0, 0.0, 1.0, 656.72941, 94494.25681, 0.0
695, 1.40945, 0.0, 0.0, 0.0, 1.0, 656.64961, 94384.75686, 0.0
696, 1.40079, 0.0, 0.0, 0.0, 1.0, 651.71429, 94284.18898, 0.0
697, 1.38956, 0.0, 0.0, 0.0, 1.0, 645.50201, 94193.71032, 0.0
698, 1.39271, 0.0, 0.0, 0.0, 1.0, 646.06478, 94072.50201, 0.0
699, 1.38462, 0.0, 0.0, 0.0, 1.0, 641.44534, 93953.89879, 0.0
700, 1.38367, 0.0, 0.0, 0.0, 1.0, 639.86939, 93852.7004, 0.0
701, 1.3786, 0.0, 0.0, 0.0, 1.0, 636.33745, 93752.82857, 0.0
702, 1.38333, 0.0, 0.0, 0.0, 1.0, 637.65417, 93645.61728, 0.0
703, 1.38723, 0.0, 0.0, 0.0, 1.0, 638.44255, 93551.4125, 0.0
704, 1.38197, 0.0, 0.0, 0.0, 1.0, 635.27468, 93440.85957, 0.0
705, 1.37339, 0.0, 0.0, 0.0, 1.0, 630.3691, 93323.24464, 0.0
706, 1.375, 0.0, 0.0, 0.0, 1.0, 630.38362, 93220.44206, 0.0
707, 1.37391, 0.0, 0.0, 0.0, 1.0, 628.96957, 93113.23276, 0.0
708, 1.36842, 0.0, 0.0, 0.0, 1.0, 625.8114, 93017.88696, 0.0
709, 1.35965, 0.0, 0.0, 0.0, 1.0, 620.74561, 92900.36404, 0.0
710, 1.35526, 0.0, 0.0, 0.0, 1.0, 617.87719, 92797.65351, 0.0
711, 1.35398, 0.0, 0.0, 0.0, 1.0, 616.70796, 92698.75877, 0.0
712, 1.35398, 0.0, 0.0, 0.0, 0.0, 616.12832, 92594.40265, 0.0
713, 1.34071, 0.0, 0.0, 0.0, 1.0, 609.32743, 92495.63274, 0.0
714, 1.33186, 0.0, 0.0, 0.0, 1.0, 604.52655, 92394.0354, 0.0
715, 1.32301, 0.0, 0.0, 0.0, 1.0, 599.71681, 92292.03982, 0.0
716, 1.32143, 0.0, 0.0, 0.0, 1.0, 598.00446, 92194.32743, 0.0
717, 1.31696, 0.0, 0.0, 0.0, 1.0, 595.28571, 92084.36161, 0.0
718, 1.31696, 0.0, 0.0, 0.0, 0.0, 594.54018, 91978.01339, 0.0
719, 1.30357, 0.0, 0.0, 0.0, 1.0, 587.91071, 91878.02232, 0.0
720, 1.30909, 0.0, 0.0, 0.0, 1.0, 589.52273, 91781.57589, 0.0
721, 1.30594, 0.0, 0.0, 0.0, 1.0, 587.05936, 91681.93636, 0.0
722, 1.30876, 0.0, 0.0, 0.0, 1.0, 587.78341, 91574.21005, 0.0
723, 1.30233, 0.0, 0.0, 0.0, 1.0, 583.74884, 91482.36866, 0.0
724, 1.30374, 0.0, 0.0, 0.0, 1.0, 583.90187, 91372.70698, 0.0
725, 1.3066, 0.0, 0.0, 0.0, 1.0, 584.41509, 91267.26168, 0.0
726, 1.30332, 0.0, 0.0, 0.0, 1.0, 582.24171, 91159.23113, 0.0
727, 1.30332, 0.0, 0.0, 0.0, 0.0, 581.67773, 91064.01896, 0.0
728, 1.30144, 0.0, 0.0, 0.0, 1.0, 580.37321, 90967.3128, 0.0
729, 1.30583, 0.0, 0.0, 0.0, 1.0, 581.63107, 90874.64593, 0.0
730, 1.30583, 0.0, 0.0, 0.0, 0.0, 580.91262, 90753.60194, 0.0
731, 1.30392, 0.0, 0.0, 0.0, 1.0, 579.5049, 90656.5, 0.0
732, 1.29703, 0.0, 0.0, 0.0, 1.0, 575.69307, 90554.93627, 0.0
733, 1.29703, 0.0, 0.0, 0.0, 0.0, 575.0297, 90457.77723, 0.0
734, 1.28713, 0.0, 0.0, 0.0, 1.0, 570.02475, 90359.34158, 0.0
735, 1.28358, 0.0, 0.0, 0.0, 1.0, 567.88557, 90260.76238, 0.0
736, 1.28358, 0.0, 0.0, 0.0, 0.0, 567.21393, 90154.33333, 0.0
737, 1.285, 0.0, 0.0, 0.0, 1.0, 567.28, 90054.49254, 0.0
738, 1.28788, 0.0, 0.0, 0.0, 1.0, 567.89394, 89952.32, 0.0
739, 1.28426, 0.0, 0.0, 0.0, 1.0, 565.68528, 89855.25253, 0.0
740, 1.28571, 0.0, 0.0, 0.0, 1.0, 565.58673, 89756.18274, 0.0
741, 1.27179, 0.0, 0.0, 0.0, 1.0, 558.92308, 89664.22449, 0.0
742, 1.26289, 0.0, 0.0, 0.0, 1.0, 553.78351, 89556.78462, 0.0
743, 1.26316, 0.0, 0.0, 0.0, 1.0, 552.83158, 89466.10825, 0.0
744, 1.26316, 0.0, 0.0, 0.0, 0.0, 552.33158, 89347.53158, 0.0
745, 1.25946, 0.0, 0.0, 0.0, 1.0, 549.40541, 89264.78947, 0.0
746, 1.25405, 0.0, 0.0, 0.0, 1.0, 546.0, 89157.01622, 0.0
747, 1.25543, 0.0, 0.0, 0.0, 1.0, 545.82065, 89059.48649, 0.0
748, 1.2459, 0.0, 0.0, 0.0, 1.0, 541.0765, 88970.72283, 0.0
749, 1.24044, 0.0, 0.0, 0.0, 1.0, 535.9071, 88867.0, 0.0
750, 1.22951, 0.0, 0.0, 0.0, 1.0, 530.3224, 88771.2459, 0.0
751, 1.22951, 0.0, 0.0, 0.0, 0.0, 529.72678, 88669.60656, 0.0
752, 1.22404, 0.0, 0.0, 0.0, 1.0, 526.50273, 88571.35519, 0.0
753, 1.22404, 0.0, 0.0, 0.0, 0.0, 525.74863, 88471.19672, 0.0
754, 1.22527, 0.0, 0.0, 0.0, 1.0, 525.76374, 88374.03825, 0.0
755, 1.21978, 0.0, 0.0, 0.0, 1.0, 522.79121, 88259.64286, 0.0
756, 1.22222, 0.0, 0.0, 0.0, 1.0, 522.75, 88165.77473, 0.0
757, 1.22346, 0.0, 0.0, 0.0, 1.0, 522.20112, 88049.58333, 0.0
758, 1.2191, 0.0, 0.0, 0.0, 1.0, 519.63483, 87953.78771, 0.0
759, 1.22286, 0.0, 0.0, 0.0, 1.0, 520.74286, 87859.01124, 0.0
760, 1.21714, 0.0, 0.0, 0.0, 1.0, 518.04, 87749.31429, 0.0
761, 1.21714, 0.0, 0.0, 0.0, 0.0, 517.6, 87649.53714, 0.0
762, 1.21264, 0.0, 0.0, 0.0, 1.0, 515.01724, 87553.76571, 0.0
763, 1.21637, 0.0, 0.0, 0.0, 1.0, 516.40936, 87457.85632, 0.0
764, 1.21893, 0.0, 0.0, 0.0, 1.0, 517.07101, 87348.80702, 0.0
765, 1.21687, 0.0, 0.0, 0.0, 1.0, 515.20482, 87272.18935, 0.0
766, 1.21341, 0.0, 0.0, 0.0, 1.0, 512.78659, 87180.65663, 0.0
767, 1.21472, 0.0, 0.0, 0.0, 1.0, 512.91411, 87076.01829, 0.0
768, 1.21605, 0.0, 0.0, 0.0, 1.0, 512.84568, 86977.34969, 0.0
769, 1.21739, 0.0, 0.0, 0.0, 1.0, 512.71429, 86883.7716, 0.0
770, 1.21875, 0.0, 0.0, 0.0, 1.0, 512.4375, 86782.49689, 0.0
771, 1.21384, 0.0, 0.0, 0.0, 1.0, 507.62264, 86686.4375, 0.0
772, 1.21656, 0.0, 0.0, 0.0, 1.0, 507.87261, 86589.79245, 0.0
773, 1.21154, 0.0, 0.0, 0.0, 1.0, 504.83333, 86472.71975, 0.0
774, 1.19872, 0.0, 0.0, 0.0, 1.0, 498.91026, 86369.55128, 0.0
775, 1.19872, 0.0, 0.0, 0.0, 0.0, 498.39103, 86271.5, 0.0
776, 1.19481, 0.0, 0.0, 0.0, 1.0, 496.27922, 86182.34615, 0.0
777, 1.19079, 0.0, 0.0, 0.0, 1.0, 493.74342, 86086.8961, 0.0
778, 1.19205, 0.0, 0.0, 0.0, 1.0, 493.69536, 86005.125, 0.0
779, 1.18667, 0.0, 0.0, 0.0, 1.0, 490.90667, 85915.64238, 0.0
780, 1.18, 0.0, 0.0, 0.0, 1.0, 487.35333, 85802.32667, 0.0
781, 1.18243, 0.0, 0.0, 0.0, 1.0, 487.49324, 85710.08, 0.0
782, 1.17568, 0.0, 0.0, 0.0, 1.0, 484.24324, 85607.2973, 0.0
783, 1.17568, 0.0, 0.0, 0.0, 0.0, 483.71622, 85510.50676, 0.0
784, 1.17007, 0.0, 0.0, 0.0, 1.0, 480.54422, 85420.32432, 0.0
785, 1.17007, 0.0, 0.0, 0.0, 0.0, 479.93878, 85311.0068, 0.0
786, 1.16327, 0.0, 0.0, 0.0, 1.0, 476.59864, 85216.63946, 0.0
787, 1.16552, 0.0, 0.0, 0.0, 1.0, 476.50345, 85124.7619, 0.0
788, 1.16552, 0.0, 0.0, 0.0, 0.0, 475.95172, 85032.86897, 0.0
789, 1.15972, 0.0, 0.0, 0.0, 1.0, 472.72222, 84941.16552, 0.0
790, 1.15385, 0.0, 0.0, 0.0, 1.0, 467.51049, 84834.32639, 0.0
791, 1.14789, 0.0, 0.0, 0.0, 1.0, 464.22535, 84737.6014, 0.0
792, 1.14894, 0.0, 0.0, 0.0, 1.0, 463.99291, 84637.40845, 0.0
793, 1.15, 0.0, 0.0, 0.0, 1.0, 463.36429, 84544.47518, 0.0
794, 1.15108, 0.0, 0.0, 0.0, 1.0, 463.22302, 84446.67143, 0.0
795, 1.14388, 0.0, 0.0, 0.0, 1.0, 459.56115, 84348.94245, 0.0
796, 1.14599, 0.0, 0.0, 0.0, 1.0, 459.71533, 84258.1223, 0.0
797, 1.14599, 0.0, 0.0, 0.0, 0.0, 459.13139, 84142.80292, 0.0
798, 1.14815, 0.0, 0.0, 0.0, 1.0, 459.56296, 84053.64234, 0.0
799, 1.14815, 0.0, 0.0, 0.0, 0.0, 458.98519, 83958.48889, 0.0
800, 1.14815, 0.0, 0.0, 0.0, 0.0, 458.57037, 83865.33333, 0.0
801, 1.14815, 0.0, 0.0, 0.0, 0.0, 458.00741, 83766.82222, 0.0
802, 1.14925, 0.0, 0.0, 0.0, 1.0, 457.57463, 83674.25185, 0.0
803, 1.14925, 0.0, 0.0, 0.0, 0.0, 457.06716, 83571.85821, 0.0
804, 1.14925, 0.0, 0.0, 0.0, 0.0, 456.54478, 83476.96269, 0.0
805, 1.14925, 0.0, 0.0, 0.0, 0.0, 456.03731, 83381.03731, 0.0
806, 1.14179, 0.0, 0.0, 0.0, 1.0, 452.43284, 83289.00746, 0.0
807, 1.13636, 0.0, 0.0, 0.0, 1.0, 452.26515, 83201.05224, 0.0
808, 1.1374, 0.0, 0.0, 0.0, 1.0, 452.07634, 83100.28788, 0.0
809, 1.14063, 0.0, 0.0, 0.0, 1.0, 452.51563, 83009.00763, 0.0
810, 1.144, 0.0, 0.0, 0.0, 1.0, 452.776, 82908.71094, 0.0
811, 1.1371, 0.0, 0.0, 0.0, 1.0, 449.44355, 82802.248, 0.0
812, 1.13821, 0.0, 0.0, 0.0, 1.0, 449.2439, 82723.29032, 0.0
813, 1.13934, 0.0, 0.0, 0.0, 1.0, 449.32787, 82624.47154, 0.0
814, 1.13934, 0.0, 0.0, 0.0, 0.0, 448.89344, 82530.81967, 0.0
815, 1.12397, 0.0, 0.0, 0.0, 1.0, 441.41322, 82448.71311, 0.0
816, 1.125, 0.0, 0.0, 0.0, 1.0, 441.16667, 82363.52893, 0.0
817, 1.12712, 0.0, 0.0, 0.0, 1.0, 441.30508, 82269.04167, 0.0
818, 1.12931, 0.0, 0.0, 0.0, 1.0, 441.42241, 82179.83898, 0.0
819, 1.12069, 0.0, 0.0, 0.0, 1.0, 436.92241, 82082.43966, 0.0
820, 1.12174, 0.0, 0.0, 0.0, 1.0, 436.85217, 81991.44828, 0.0
821, 1.12174, 0.0, 0.0, 0.0, 0.0, 436.4, 81889.41739, 0.0
822, 1.11404, 0.0, 0.0, 0.0, 1.0, 432.88596, 81804.58261, 0.0
823, 1.11404, 0.0, 0.0, 0.0, 0.0, 432.42982, 81703.31579, 0.0
824, 1.11504, 0.0, 0.0, 0.0, 1.0, 431.76991, 81613.96491, 0.0
825, 1.11712, 0.0, 0.0, 0.0, 1.0, 431.87387, 81525.22124, 0.0
826, 1.11927, 0.0, 0.0, 0.0, 1.0, 431.73394, 81419.77477, 0.0
827, 1.11009, 0.0, 0.0, 0.0, 1.0, 427.66055, 81314.05505, 0.0
828, 1.11009, 0.0, 0.0, 0.0, 0.0, 427.23853, 81222.02752, 0.0
829, 1.11321, 0.0, 0.0, 0.0, 1.0, 434.86792, 81134.86239, 0.0
830, 1.09434, 0.0, 0.0, 0.0, 1.0, 426.45283, 81038.96226, 0.0
831, 1.09434, 0.0, 0.0, 0.0, 0.0, 426.09434, 80945.79245, 0.0
832, 1.09524, 0.0, 0.0, 0.0, 1.0, 425.7619, 80857.09434, 0.0
833, 1.09524, 0.0, 0.0, 0.0, 0.0, 425.20952, 80759.45714, 0.0
834, 1.09524, 0.0, 0.0, 0.0, 0.0, 424.6381, 80667.98095, 0.0
835, 1.09615, 0.0, 0.0, 0.0, 1.0, 424.17308, 80578.89524, 0.0
836, 1.09615, 0.0, 0.0, 0.0, 0.0, 423.69231, 80484.375, 0.0
837, 1.09804, 0.0, 0.0, 0.0, 1.0, 423.40196, 80402.375, 0.0
838, 1.09804, 0.0, 0.0, 0.0, 0.0, 422.86275, 80322.94118, 0.0
839, 1.09804, 0.0, 0.0, 0.0, 0.0, 422.33333, 80230.54902, 0.0
840, 1.09901, 0.0, 0.0, 0.0, 1.0, 421.85149, 80143.73529, 0.0
841, 1.1, 0.0, 0.0, 0.0, 1.0, 422.2, 80046.23762, 0.0
842, 1.1, 0.0, 0.0, 0.0, 0.0, 421.7, 79967.41, 0.0
843, 1.10101, 0.0, 0.0, 0.0, 1.0, 421.42424, 79880.57, 0.0
844, 1.09091, 0.0, 0.0, 0.0, 1.0, 416.85859, 79782.10101, 0.0
845, 1.09091, 0.0, 0.0, 0.0, 0.0, 416.38384, 79692.46465, 0.0
846, 1.09091, 0.0, 0.0, 0.0, 0.0, 415.90909, 79600.68687, 0.0
847, 1.09091, 0.0, 0.0, 0.0, 0.0, 415.53535, 79509.54545, 0.0
848, 1.09278, 0.0, 0.0, 0.0, 1.0, 412.46392, 79431.24242, 0.0
849, 1.09474, 0.0, 0.0, 0.0, 1.0, 411.72632, 79342.60825, 0.0
850, 1.09574, 0.0, 0.0, 0.0, 1.0, 411.34043, 79233.37895, 0.0
851, 1.09677, 0.0, 0.0, 0.0, 1.0, 410.51613, 79129.87234, 0.0
852, 1.09677, 0.0, 0.0, 0.0, 0.0, 410.06452, 79033.27957, 0.0
853, 1.08696, 0.0, 0.0, 0.0, 1.0, 405.65217, 78953.26882, 0.0
854, 1.07609, 0.0, 0.0, 0.0, 1.0, 400.46739, 78857.30435, 0.0
855, 1.07609, 0.0, 0.0, 0.0, 0.0, 400.0, 78765.43478, 0.0
856, 1.07609, 0.0, 0.0, 0.0, 0.0, 399.51087, 78675.3587, 0.0
857, 1.07778, 0.0, 0.0, 0.0, 1.0, 399.55556, 78595.28261, 0.0
858, 1.07778, 0.0, 0.0, 0.0, 0.0, 399.02222, 78484.87778, 0.0
859, 1.07778, 0.0, 0.0, 0.0, 0.0, 398.54444, 78395.26667, 0.0
860, 1.07778, 0.0, 0.0, 0.0, 0.0, 398.07778, 78305.71111, 0.0
861, 1.06667, 0.0, 0.0, 0.0, 1.0, 393.43333, 78219.92222, 0.0
862, 1.06667, 0.0, 0.0, 0.0, 0.0, 392.95556, 78130.64444, 0.0
863, 1.06667, 0.0, 0.0, 0.0, 0.0, 392.54444, 78040.28889, 0.0
864, 1.06667, 0.0, 0.0, 0.0, 0.0, 392.23333, 77949.45556, 0.0
865, 1.06742, 0.0, 0.0, 0.0, 1.0, 392.14607, 77865.1, 0.0
866, 1.06818, 0.0, 0.0, 0.0, 1.0, 391.61364, 77785.89888, 0.0
867, 1.06818, 0.0, 0.0, 0.0, 0.0, 391.18182, 77685.55682, 0.0
868, 1.06897, 0.0, 0.0, 0.0, 1.0, 395.25287, 77596.96591, 0.0
869, 1.06897, 0.0, 0.0, 0.0, 0.0, 394.83908, 77518.97701, 0.0
870, 1.06977, 0.0, 0.0, 0.0, 1.0, 394.33721, 77435.06897, 0.0
871, 1.07059, 0.0, 0.0, 0.0, 1.0, 394.21176, 77337.65116, 0.0
872, 1.07229, 0.0, 0.0, 0.0, 1.0, 394.36145, 77242.48235, 0.0
873, 1.07229, 0.0, 0.0, 0.0, 0.0, 393.90361, 77149.22892, 0.0
874, 1.07407, 0.0, 0.0, 0.0, 1.0, 393.45679, 77071.01205, 0.0
875, 1.075, 0.0, 0.0, 0.0, 1.0, 393.3, 76969.61728, 0.0
876, 1.075, 0.0, 0.0, 0.0, 0.0, 392.9125, 76859.775, 0.0
877, 1.07692, 0.0, 0.0, 0.0, 1.0, 393.19231, 76784.05, 0.0
878, 1.07692, 0.0, 0.0, 0.0, 0.0, 392.67949, 76699.39744, 0.0
879, 1.07895, 0.0, 0.0, 0.0, 1.0, 397.34211, 76616.03846, 0.0
880, 1.08, 0.0, 0.0, 0.0, 1.0, 397.44, 76519.32895, 0.0
881, 1.08, 0.0, 0.0, 0.0, 0.0, 396.93333, 76410.34667, 0.0
882, 1.08, 0.0, 0.0, 0.0, 0.0, 396.32, 76324.02667, 0.0
883, 1.08, 0.0, 0.0, 0.0, 0.0, 395.94667, 76236.72, 0.0
884, 1.08, 0.0, 0.0, 0.0, 0.0, 395.44, 76150.06667, 0.0
885, 1.08219, 0.0, 0.0, 0.0, 1.0, 394.75342, 76074.24, 0.0
886, 1.08219, 0.0, 0.0, 0.0, 0.0, 394.39726, 76010.0274, 0.0
887, 1.08333, 0.0, 0.0, 0.0, 1.0, 394.08333, 75928.46575, 0.0
888, 1.08333, 0.0, 0.0, 0.0, 0.0, 393.625, 75827.625, 0.0
889, 1.08333, 0.0, 0.0, 0.0, 0.0, 393.11111, 75741.125, 0.0
890, 1.08333, 0.0, 0.0, 0.0, 0.0, 392.70833, 75654.15278, 0.0
891, 1.08571, 0.0, 0.0, 0.0, 1.0, 392.21429, 75579.15278, 0.0
892, 1.08571, 0.0, 0.0, 0.0, 0.0, 391.87143, 75454.27143, 0.0
893, 1.08571, 0.0, 0.0, 0.0, 0.0, 391.37143, 75368.65714, 0.0
894, 1.08571, 0.0, 0.0, 0.0, 0.0, 390.98571, 75283.34286, 0.0
895, 1.08696, 0.0, 0.0, 0.0, 1.0, 390.5942, 75201.12857, 0.0
896, 1.08824, 0.0, 0.0, 0.0, 1.0, 390.17647, 75107.55072, 0.0
