time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
324, 100.0, 0.0, 0.0, 0.0, 0.0, 28033.41, 0.0, 0.0
325, 100.0, 0.0, 0.0, 0.0, 0.0, 27973.414, 0.0, 0.0
326, 100.0, 0.0, 0.0, 0.0, 0.0, 27913.748, 0.0, 0.0
327, 100.0, 0.0, 0.0, 0.0, 0.0, 27853.596, 0.0, 0.0
328, 100.0, 0.0, 0.0, 0.0, 0.0, 27793.668, 0.0, 0.0
329, 100.0, 0.0, 0.0, 0.0, 0.0, 27733.854, 0.0, 0.0
330, 100.0, 0.0, 0.0, 0.0, 0.0, 27674.416, 0.0, 0.0
331, 100.0, 0.0, 0.0, 0.0, 0.0, 27614.966, 0.0, 0.0
332, 100.0, 0.0, 0.0, 0.0, 0.0, 27555.88, 0.0, 0.0
333, 100.0, 0.0, 0.0, 0.0, 0.0, 27496.926, 0.0, 0.0
334, 100.0, 0.0, 0.0, 0.0, 0.0, 27437.972, 0.0, 0.0
335, 100.0, 0.0, 0.0, 0.0, 0.0, 27379.566, 0.0, 0.0
336, 100.0, 0.0, 0.0, 0.0, 0.0, 27320.676, 0.0, 0.0
337, 100.0, 0.0, 0.0, 0.0, 0.0, 27262.378, 0.0, 0.0
338, 100.0, 0.0, 0.0, 0.0, 0.0, 27203.37, 0.0, 0.0
339, 100.0, 0.0, 0.0, 0.0, 0.0, 27144.992, 0.0, 0.0
340, 100.0, 0.0, 0.0, 0.0, 0.0, 27086.902, 0.0, 0.0
341, 100.0, 0.0, 0.0, 0.0, 0.0, 27028.394, 0.0, 0.0
342, 100.0, 0.0, 0.0, 0.0, 0.0, 26971.002, 0.0, 0.0
343, 100.0, 0.0, 0.0, 0.0, 0.0, 26913.086, 0.0, 0.0
344, 100.0, 0.0, 0.0, 0.0, 0.0, 26854.99, 0.0, 0.0
345, 100.0, 0.0, 0.0, 0.0, 0.0, 26797.134, 0.0, 0.0
346, 100.0, 0.0, 0.0, 0.0, 0.0, 26739.744, 0.0, 0.0
347, 100.0, 0.0, 0.0, 0.0, 0.0, 26681.454, 0.0, 0.0
348, 100.0, 0.0, 0.0, 0.0, 0.0, 26624.256, 0.0, 0.0
349, 100.0, 0.0, 0.0, 0.0, 0.0, 26567.05, 0.0, 0.0
350, 100.0, 0.0, 0.0, 0.0, 0.0, 26509.868, 0.0, 0.0
351, 100.0, 0.0, 0.0, 0.0, 0.0, 26452.978, 0.0, 0.0
352, 100.0, 0.0, 0.0, 0.0, 0.0, 26395.642, 0.0, 0.0
353, 100.0, 0.0, 0.0, 0.0, 0.0, 26338.72, 0.0, 0.0
354, 100.0, 0.0, 0.0, 0.0, 0.0, 26282.274, 0.0, 0.0
355, 100.0, 0.0, 0.0, 0.0, 0.0, 26225.47, 0.0, 0.0
356, 100.0, 0.0, 0.0, 0.0, 0.0, 26169.146, 0.0, 0.0
357, 100.0, 0.0, 0.0, 0.0, 0.0, 26113.134, 0.0, 0.0
358, 100.0, 0.0, 0.0, 0.0, 0.0, 26056.228, 0.0, 0.0
359, 100.0, 0.0, 0.0, 0.0, 0.0, 26000.088, 0.0, 0.0
360, 100.0, 0.0, 0.0, 0.0, 0.0, 25944.882, 0.0, 0.0
361, 100.0, 0.0, 0.0, 0.0, 0.0, 25888.77, 0.0, 0.0
362, 100.0, 0.0, 0.0, 0.0, 0.0, 25833.088, 0.0, 0.0
363, 100.0, 0.0, 0.0, 0.0, 0.0, 25777.182, 0.0, 0.0
364, 100.0, 0.0, 0.0, 0.0, 0.0, 25722.322, 0.0, 0.0
365, 100.0, 0.0, 0.0, 0.0, 0.0, 25667.256, 0.0, 0.0
366, 100.0, 0.0, 0.0, 0.0, 0.0, 25612.388, 0.0, 0.0
367, 100.0, 0.0, 0.0, 0.0, 0.0, 25557.334, 0.0, 0.0
368, 100.0, 0.0, 0.0, 0.0, 0.0, 25503.074, 0.0, 0.0
369, 100.0, 0.0, 0.0, 0.0, 0.0, 25448.524, 0.0, 0.0
370, 100.0, 0.0, 0.0, 0.0, 0.0, 25393.82, 0.0, 0.0
371, 100.0, 0.0, 0.0, 0.0, 0.0, 25339.378, 0.0, 0.0
372, 100.0, 0.0, 0.0, 0.0, 0.0, 25284.264, 0.0, 0.0
373, 100.0, 0.0, 0.0, 0.0, 0.0, 25230.132, 0.0, 0.0
374, 100.0, 0.0, 0.0, 0.0, 0.0, 25176.05, 0.0, 0.0
375, 100.0, 0.0, 0.0, 0.0, 0.0, 25122.104, 0.0, 0.0
376, 100.0, 0.0, 0.0, 0.0, 0.0, 25067.774, 0.0, 0.0
377, 100.0, 0.0, 0.0, 0.0, 0.0, 25014.45, 0.0, 0.0
378, 100.0, 0.0, 0.0, 0.0, 0.0, 24961.162, 0.0, 0.0
379, 100.0, 0.0, 0.0, 0.0, 0.0, 24907.568, 0.0, 0.0
380, 100.0, 0.0, 0.0, 0.0, 0.0, 24854.056, 0.0, 0.0
381, 100.0, 0.0, 0.0, 0.0, 0.0, 24800.444, 0.0, 0.0
382, 100.0, 0.0, 0.0, 0.0, 0.0, 24747.346, 0.0, 0.0
383, 100.0, 0.0, 0.0, 0.0, 0.0, 24694.858, 0.0, 0.0
384, 100.0, 0.0, 0.0, 0.0, 0.0, 24641.984, 0.0, 0.0
385, 100.0, 0.0, 0.0, 0.0, 0.0, 24589.59, 0.0, 0.0
386, 100.0, 0.0, 0.0, 0.0, 0.0, 24536.676, 0.0, 0.0
387, 100.0, 0.0, 0.0, 0.0, 0.0, 24483.872, 0.0, 0.0
388, 100.0, 0.0, 0.0, 0.0, 0.0, 24430.69, 0.0, 0.0
389, 100.0, 0.0, 0.0, 0.0, 0.0, 24378.318, 0.0, 0.0
390, 100.0, 0.0, 0.0, 0.0, 0.0, 24325.466, 0.0, 0.0
391, 100.0, 0.0, 0.0, 0.0, 0.0, 24273.494, 0.0, 0.0
392, 100.0, 0.0, 0.0, 0.0, 0.0, 24221.478, 0.0, 0.0
393, 100.0, 0.0, 0.0, 0.0, 0.0, 24169.198, 0.0, 0.0
394, 100.0, 0.0, 0.0, 0.0, 0.0, 24116.962, 0.0, 0.0
395, 100.0, 0.0, 0.0, 0.0, 0.0, 24065.404, 0.0, 0.0
396, 100.0, 0.0, 0.0, 0.0, 0.0, 24013.47, 0.0, 0.0
397, 100.0, 0.0, 0.0, 0.0, 0.0, 23961.202, 0.0, 0.0
398, 100.0, 0.0, 0.0, 0.0, 0.0, 23909.606, 0.0, 0.0
399, 100.0, 0.0, 0.0, 0.0, 0.0, 23858.134, 0.0, 0.0
400, 100.0, 0.0, 0.0, 0.0, 0.0, 23806.626, 0.0, 0.0
401, 100.0, 0.0, 0.0, 0.0, 0.0, 23755.468, 0.0, 0.0
402, 100.0, 0.0, 0.0, 0.0, 0.0, 23704.952, 0.0, 0.0
403, 100.0, 0.0, 0.0, 0.0, 0.0, 23653.978, 0.0, 0.0
404, 100.0, 0.0, 0.0, 0.0, 0.0, 23603.46, 0.0, 0.0
405, 100.0, 0.0, 0.0, 0.0, 0.0, 23552.53, 0.0, 0.0
406, 100.0, 0.0, 0.0, 0.0, 0.0, 23502.28, 0.0, 0.0
407, 100.0, 0.0, 0.0, 0.0, 0.0, 23451.838, 0.0, 0.0
408, 100.0, 0.0, 0.0, 0.0, 0.0, 23401.792, 0.0, 0.0
409, 100.0, 0.0, 0.0, 0.0, 0.0, 23351.63, 0.0, 0.0
410, 100.0, 0.0, 0.0, 0.0, 0.0, 23301.09, 0.0, 0.0
411, 100.0, 0.0, 0.0, 0.0, 0.0, 23251.016, 0.0, 0.0
412, 100.0, 0.0, 0.0, 0.0, 0.0, 23200.934, 0.0, 0.0
413, 100.0, 0.0, 0.0, 0.0, 0.0, 23151.064, 0.0, 0.0
414, 100.0, 0.0, 0.0, 0.0, 0.0, 23100.698, 0.0, 0.0
415, 100.0, 0.0, 0.0, 0.0, 0.0, 23051.366, 0.0, 0.0
416, 100.0, 0.0, 0.0, 0.0, 0.0, 23002.206, 0.0, 0.0
417, 100.0, 0.0, 0.0, 0.0, 0.0, 22952.446, 0.0, 0.0
418, 100.0, 0.0, 0.0, 0.0, 0.0, 22903.06, 0.0, 0.0
419, 100.0, 0.0, 0.0, 0.0, 0.0, 22854.336, 0.0, 0.0
420, 100.0, 0.0, 0.0, 0.0, 0.0, 22805.338, 0.0, 0.0
421, 100.0, 0.0, 0.0, 0.0, 0.0, 22756.038, 0.0, 0.0
422, 100.0, 0.0, 0.0, 0.0, 0.0, 22706.586, 0.0, 0.0
423, 100.0, 0.0, 0.0, 0.0, 0.0, 22657.576, 0.0, 0.0
424, 100.0, 0.0, 0.0, 0.0, 0.0, 22608.868, 0.0, 0.0
425, 100.0, 0.0, 0.0, 0.0, 0.0, 22560.55, 0.0, 0.0
426, 100.0, 0.0, 0.0, 0.0, 0.0, 22512.086, 0.0, 0.0
427, 100.0, 0.0, 0.0, 0.0, 0.0, 22463.88, 0.0, 0.0
428, 100.0, 0.0, 0.0, 0.0, 0.0, 22415.532, 0.0, 0.0
429, 100.0, 0.0, 0.0, 0.0, 0.0, 22367.266, 0.0, 0.0
430, 100.0, 0.0, 0.0, 0.0, 0.0, 22319.674, 0.0, 0.0
431, 100.0, 0.0, 0.0, 0.0, 0.0, 22271.846, 0.0, 0.0
432, 100.0, 0.0, 0.0, 0.0, 0.0, 22224.348, 0.0, 0.0
433, 100.0, 0.0, 0.0, 0.0, 0.0, 22176.816, 0.0, 0.0
434, 100.0, 0.0, 0.0, 0.0, 0.0, 22129.296, 0.0, 0.0
435, 100.0, 0.0, 0.0, 0.0, 0.0, 22081.308, 0.0, 0.0
436, 100.0, 0.0, 0.0, 0.0, 0.0, 22033.844, 0.0, 0.0
437, 100.0, 0.0, 0.0, 0.0, 0.0, 21986.904, 0.0, 0.0
438, 100.0, 0.0, 0.0, 0.0, 0.0, 21940.102, 0.0, 0.0
439, 100.0, 0.0, 0.0, 0.0, 0.0, 21893.008, 0.0, 0.0
440, 100.0, 0.0, 0.0, 0.0, 0.0, 21846.542, 0.0, 0.0
441, 100.0, 0.0, 0.0, 0.0, 0.0, 21799.422, 0.0, 0.0
442, 100.0, 0.0, 0.0, 0.0, 0.0, 21752.756, 0.0, 0.0
443, 100.0, 0.0, 0.0, 0.0, 0.0, 21705.988, 0.0, 0.0
444, 100.0, 0.0, 0.0, 0.0, 0.0, 21659.434, 0.0, 0.0
445, 100.0, 0.0, 0.0, 0.0, 0.0, 21613.178, 0.0, 0.0
446, 100.0, 0.0, 0.0, 0.0, 0.0, 21566.98, 0.0, 0.0
447, 100.0, 0.0, 0.0, 0.0, 0.0, 21520.914, 0.0, 0.0
448, 100.0, 0.0, 0.0, 0.0, 0.0, 21475.094, 0.0, 0.0
449, 100.0, 0.0, 0.0, 0.0, 0.0, 21429.512, 0.0, 0.0
450, 100.0, 0.0, 0.0, 0.0, 0.0, 21383.0, 0.0, 0.0
451, 100.0, 0.0, 0.0, 0.0, 0.0, 21337.376, 0.0, 0.0
452, 100.0, 0.0, 0.0, 0.0, 0.0, 21291.914, 0.0, 0.0
453, 100.0, 0.0, 0.0, 0.0, 0.0, 21246.384, 0.0, 0.0
454, 100.0, 0.0, 0.0, 0.0, 0.0, 21201.102, 0.0, 0.0
455, 100.0, 0.0, 0.0, 0.0, 0.0, 21155.144, 0.0, 0.0
456, 100.0, 0.0, 0.0, 0.0, 0.0, 21109.524, 0.0, 0.0
457, 100.0, 0.0, 0.0, 0.0, 0.0, 21064.174, 0.0, 0.0
458, 100.0, 0.0, 0.0, 0.0, 0.0, 21018.306, 0.0, 0.0
459, 100.0, 0.0, 0.0, 0.0, 0.0, 20973.162, 0.0, 0.0
460, 100.0, 0.0, 0.0, 0.0, 0.0, 20928.374, 0.0, 0.0
461, 100.0, 0.0, 0.0, 0.0, 0.0, 20883.584, 0.0, 0.0
462, 100.0, 0.0, 0.0, 0.0, 0.0, 20838.338, 0.0, 0.0
463, 100.0, 0.0, 0.0, 0.0, 0.0, 20793.768, 0.0, 0.0
464, 100.0, 0.0, 0.0, 0.0, 0.0, 20748.936, 0.0, 0.0
465, 100.0, 0.0, 0.0, 0.0, 0.0, 20704.306, 0.0, 0.0
466, 100.0, 0.0, 0.0, 0.0, 0.0, 20659.8, 0.0, 0.0
467, 100.0, 0.0, 0.0, 0.0, 0.0, 20615.29, 0.0, 0.0
468, 100.0, 0.0, 0.0, 0.0, 0.0, 20570.628, 0.0, 0.0
469, 100.0, 0.0, 0.0, 0.0, 0.0, 20526.586, 0.0, 0.0
470, 100.0, 0.0, 0.0, 0.0, 0.0, 20482.46, 0.0, 0.0
471, 100.0, 0.0, 0.0, 0.0, 0.0, 20438.342, 0.0, 0.0
472, 100.0, 0.0, 0.0, 0.0, 0.0, 20394.04, 0.0, 0.0
473, 100.0, 0.0, 0.0, 0.0, 0.0, 20350.046, 0.0, 0.0
474, 100.0, 0.0, 0.0, 0.0, 0.0, 20306.804, 0.0, 0.0
475, 100.0, 0.0, 0.0, 0.0, 0.0, 20262.976, 0.0, 0.0
476, 100.0, 0.0, 0.0, 0.0, 0.0, 20219.604, 0.0, 0.0
477, 100.0, 0.0, 0.0, 0.0, 0.0, 20176.178, 0.0, 0.0
478, 100.0, 0.0, 0.0, 0.0, 0.0, 20132.706, 0.0, 0.0
479, 100.0, 0.0, 0.0, 0.0, 0.0, 20089.884, 0.0, 0.0
480, 100.0, 0.0, 0.0, 0.0, 0.0, 20046.69, 0.0, 0.0
